LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1672416096.781105,4523998.000,48214,1,SF,1,100,0.0000
1672416097.050374,4524261.000,48246,1,SF,1,100,0.0000
1672416097.382097,4524585.000,48295,1,SF,1,100,0.0000
1672416097.717915,4524913.000,48343,1,SF,1,100,0.0000
1672416098.118235,4525304.000,48408,1,SF,1,100,0.0000
1672416098.449959,4525628.000,48457,1,SF,1,100,0.0000
1672416098.717180,4525889.000,48503,1,SF,1,100,0.0000
1672416099.046855,4526211.000,48550,1,SF,1,100,0.0000
1672416099.379602,4526536.000,48597,1,SF,1,100,0.0000
1672416099.776850,4526924.000,48661,1,SF,1,100,0.0000
1672416100.107550,4527247.000,48708,1,SF,1,100,0.0000
1672416100.374771,4527508.000,48757,1,SF,1,100,0.0000
1672416100.707518,4527833.000,48806,1,SF,1,100,0.0000
1672416101.108862,4528225.000,48868,1,SF,1,100,0.0000
1672416101.441609,4528550.000,48916,1,SF,1,100,0.0000
1672416101.705758,4528808.000,48953,1,SF,1,100,0.0000
1672416102.039529,4529134.000,49000,1,SF,1,100,0.0000
1672416102.437802,4529523.000,49064,1,SF,1,100,0.0000
1672416102.772596,4529850.000,49112,1,SF,1,100,0.0000
1672416103.038794,4530110.000,49160,1,SF,1,100,0.0000
1672416103.372564,4530436.000,49206,1,SF,1,100,0.0000
1672416103.770837,4530825.000,49270,1,SF,1,100,0.0000
1672416104.100512,4531147.000,49317,1,SF,1,100,0.0000
1672416104.369781,4531410.000,49366,1,SF,1,100,0.0000
1672416104.700480,4531733.000,49415,1,SF,1,100,0.0000
1672416105.036299,4532061.000,49464,1,SF,1,100,0.0000
1672416105.369045,4532386.000,49511,1,SF,1,100,0.0000
1672416105.766294,4532774.000,49575,1,SF,1,100,0.0000
1672416106.096993,4533097.000,49621,1,SF,1,100,0.0000
1672416106.363191,4533357.000,49669,1,SF,1,100,0.0000
1672416106.696961,4533683.000,49717,1,SF,1,100,0.0000
1672416107.096257,4534073.000,49770,1,SF,1,100,0.0000
1672416107.361431,4534332.000,49818,1,SF,1,100,0.0000
1672416107.697249,4534660.000,49868,1,SF,1,100,0.0000
1672416108.029996,4534985.000,49916,1,SF,1,100,0.0000
1672416108.427245,4535373.000,49980,1,SF,1,100,0.0000
1672416108.758968,4535697.000,50027,1,SF,1,100,0.0000
1672416109.023118,4535955.000,50074,1,SF,1,100,0.0000
1672416109.358936,4536283.000,50121,1,SF,1,100,0.0000
1672416109.691683,4536608.000,50171,1,SF,1,100,0.0000
1672416110.092003,4536999.000,50233,1,SF,1,100,0.0000
1672416110.423726,4537323.000,50283,1,SF,1,100,0.0000
1672416110.689924,4537583.000,50329,1,SF,1,100,0.0000
1672416111.026766,4537912.000,50378,1,SF,1,100,0.0000
1672416111.357465,4538235.000,50425,1,SF,1,100,0.0000
1672416111.759833,4538628.000,50491,1,SF,1,100,0.0000
1672416112.158105,4539017.000,50543,1,SF,1,100,0.0000
1672416112.359801,4539214.000,50575,1,SF,1,100,0.0000
1672416112.692548,4539539.000,50623,1,SF,1,100,0.0000
1672416113.090820,4539928.000,50685,1,SF,1,100,0.0000
1672416113.421519,4540251.000,50734,1,SF,1,100,0.0000
1672416113.686693,4540510.000,50781,1,SF,1,100,0.0000
1672416114.023535,4540839.000,50830,1,SF,1,100,0.0000
1672416114.358330,4541166.000,50876,1,SF,1,100,0.0000
1672416114.757626,4541556.000,50942,1,SF,1,100,0.0000
1672416115.022799,4541815.000,50990,1,SF,1,100,0.0000
1672416115.355546,4542140.000,51036,1,SF,1,100,0.0000
1672416115.686245,4542463.000,51088,1,SF,1,100,0.0000
1672416116.018992,4542788.000,51134,1,SF,1,100,0.0000
1672416116.349692,4543111.000,51181,1,SF,1,100,0.0000
1672416116.750012,4543502.000,51245,1,SF,1,100,0.0000
1672416117.016209,4543762.000,51292,1,SF,1,100,0.0000
1672416117.351004,4544089.000,51331,1,SF,1,100,0.0000
1672416117.682727,4544413.000,51380,1,SF,1,100,0.0000
1672416118.012402,4544735.000,51427,1,SF,1,100,0.0000
1672416118.414770,4545128.000,51491,1,SF,1,100,0.0000
1672416118.744445,4545450.000,51539,1,SF,1,100,0.0000
1672416119.015762,4545715.000,51587,1,SF,1,100,0.0000
1672416119.347485,4546039.000,51633,1,SF,1,100,0.0000
1672416119.681255,4546365.000,51684,1,SF,1,100,0.0000
1672416120.078504,4546753.000,51746,1,SF,1,100,0.0000
1672416120.410227,4547077.000,51795,1,SF,1,100,0.0000
1672416120.679496,4547340.000,51842,1,SF,1,100,0.0000
1672416121.010195,4547663.000,51889,1,SF,1,100,0.0000
1672416121.346014,4547991.000,51936,1,SF,1,100,0.0000
1672416121.746334,4548382.000,52000,1,SF,1,100,0.0000
1672416122.078057,4548706.000,52048,1,SF,1,100,0.0000
1672416122.343230,4548965.000,52096,1,SF,1,100,0.0000
1672416122.742527,4549355.000,52149,1,SF,1,100,0.0000
1672416123.072202,4549677.000,52196,1,SF,1,100,0.0000
1672416123.341471,4549940.000,52242,1,SF,1,100,0.0000
1672416123.674218,4550265.000,52294,1,SF,1,100,0.0000
1672416124.009012,4550592.000,52340,1,SF,1,100,0.0000
1672416124.406261,4550980.000,52406,1,SF,1,100,0.0000
1672416124.741055,4551307.000,52453,1,SF,1,100,0.0000
1672416125.006229,4551566.000,52500,1,SF,1,100,0.0000
1672416125.336928,4551889.000,52547,1,SF,1,100,0.0000
1672416125.673770,4552218.000,52595,1,SF,1,100,0.0000
1672416126.072043,4552607.000,52659,1,SF,1,100,0.0000
1672416126.340288,4552869.000,52707,1,SF,1,100,0.0000
1672416126.672011,4553193.000,52757,1,SF,1,100,0.0000
1672416127.003734,4553517.000,52804,1,SF,1,100,0.0000
1672416127.334433,4553840.000,52851,1,SF,1,100,0.0000
1672416127.732705,4554229.000,52915,1,SF,1,100,0.0000
1672416128.000951,4554491.000,52952,1,SF,1,100,0.0000
1672416128.331650,4554814.000,53001,1,SF,1,100,0.0000
1672416128.732994,4555206.000,53065,1,SF,1,100,0.0000
1672416129.065741,4555531.000,53114,1,SF,1,100,0.0000
1672416129.330914,4555790.000,53161,1,SF,1,100,0.0000
1672416129.661613,4556113.000,53210,1,SF,1,100,0.0000
1672416129.994360,4556438.000,53257,1,SF,1,100,0.0000
1672416130.390585,4556825.000,53321,1,SF,1,100,0.0000
1672416130.726403,4557153.000,53369,1,SF,1,100,0.0000
1672416130.991577,4557412.000,53417,1,SF,1,100,0.0000
1672416131.325348,4557738.000,53463,1,SF,1,100,0.0000
1672416131.658094,4558063.000,53512,1,SF,1,100,0.0000
1672416132.055343,4558451.000,53574,1,SF,1,100,0.0000
1672416132.323588,4558713.000,53621,1,SF,1,100,0.0000
1672416132.654287,4559036.000,53670,1,SF,1,100,0.0000
1672416132.990106,4559364.000,53718,1,SF,1,100,0.0000
1672416133.321829,4559688.000,53771,1,SF,1,100,0.0000
1672416133.656623,4560015.000,53822,1,SF,1,100,0.0000
1672416133.987323,4560338.000,53869,1,SF,1,100,0.0000
1672416134.386619,4560728.000,53933,1,SF,1,100,0.0000
1672416134.721413,4561055.000,53979,1,SF,1,100,0.0000
1672416134.985563,4561313.000,54027,1,SF,1,100,0.0000
1672416135.321381,4561641.000,54075,1,SF,1,100,0.0000
1672416135.652081,4561964.000,54124,1,SF,1,100,0.0000
1672416136.054448,4562357.000,54188,1,SF,1,100,0.0000
1672416136.317574,4562614.000,54235,1,SF,1,100,0.0000
1672416136.650321,4562939.000,54284,1,SF,1,100,0.0000
1672416136.981020,4563262.000,54330,1,SF,1,100,0.0000
1672416137.382364,4563654.000,54395,1,SF,1,100,0.0000
1672416137.715111,4563979.000,54442,1,SF,1,100,0.0000
1672416137.983356,4564241.000,54488,1,SF,1,100,0.0000
1672416138.380605,4564629.000,54543,1,SF,1,100,0.0000
1672416138.716423,4564957.000,54591,1,SF,1,100,0.0000
1672416139.048146,4565281.000,54639,1,SF,1,100,0.0000
1672416139.313320,4565540.000,54685,1,SF,1,100,0.0000
1672416139.648114,4565867.000,54735,1,SF,1,100,0.0000
1672416139.977790,4566189.000,54783,1,SF,1,100,0.0000
1672416140.379133,4566581.000,54847,1,SF,1,100,0.0000
1672416140.711880,4566906.000,54894,1,SF,1,100,0.0000
1672416140.980126,4567168.000,54941,1,SF,1,100,0.0000
1672416141.309801,4567490.000,54988,1,SF,1,100,0.0000
1672416141.640500,4567813.000,55036,1,SF,1,100,0.0000
1672416142.042868,4568206.000,55100,1,SF,1,100,0.0000
1672416142.307018,4568464.000,55148,1,SF,1,100,0.0000
1672416142.643860,4568793.000,55196,1,SF,1,100,0.0000
1672416142.971488,4569113.000,55243,1,SF,1,100,0.0000
1672416143.369760,4569502.000,55308,1,SF,1,100,0.0000
1672416143.634933,4569761.000,55344,1,SF,1,100,0.0000
1672416143.966657,4570085.000,55391,1,SF,1,100,0.0000
1672416144.299403,4570410.000,55440,1,SF,1,100,0.0000
1672416144.699723,4570801.000,55504,1,SF,1,100,0.0000
1672416144.964897,4571060.000,55551,1,SF,1,100,0.0000
1672416145.299692,4571387.000,55598,1,SF,1,100,0.0000
1672416145.631415,4571711.000,55648,1,SF,1,100,0.0000
1672416146.029687,4572100.000,55711,1,SF,1,100,0.0000
1672416146.362434,4572425.000,55760,1,SF,1,100,0.0000
1672416146.626584,4572683.000,55808,1,SF,1,100,0.0000
1672416146.962402,4573011.000,55856,1,SF,1,100,0.0000
1672416147.294125,4573335.000,55902,1,SF,1,100,0.0000
1672416147.696493,4573728.000,55966,1,SF,1,100,0.0000
1672416147.961667,4573987.000,56015,1,SF,1,100,0.0000
1672416148.296461,4574314.000,56062,1,SF,1,100,0.0000
1672416148.631256,4574641.000,56111,1,SF,1,100,0.0000
1672416149.030552,4575031.000,56162,1,SF,1,100,0.0000
1672416149.298797,4575293.000,56209,1,SF,1,100,0.0000
1672416149.630520,4575617.000,56259,1,SF,1,100,0.0000
1672416150.030840,4576008.000,56322,1,SF,1,100,0.0000
1672416150.362563,4576332.000,56373,1,SF,1,100,0.0000
1672416150.627737,4576591.000,56419,1,SF,1,100,0.0000
1672416150.959460,4576915.000,56467,1,SF,1,100,0.0000
1672416151.293230,4577241.000,56513,1,SF,1,100,0.0000
1672416151.627001,4577567.000,56562,1,SF,1,100,0.0000
1672416151.959748,4577892.000,56611,1,SF,1,100,0.0000
1672416152.359044,4578282.000,56675,1,SF,1,100,0.0000
1672416152.627289,4578544.000,56724,1,SF,1,100,0.0000
1672416152.959012,4578868.000,56771,1,SF,1,100,0.0000
1672416153.290735,4579192.000,56818,1,SF,1,100,0.0000
1672416153.689008,4579581.000,56884,1,SF,1,100,0.0000
1672416154.155877,4580037.000,56936,1,SF,1,100,0.0000
1672416154.355525,4580232.000,56970,1,SF,1,100,0.0000
1672416154.620699,4580491.000,57016,1,SF,1,100,0.0000
1672416154.955493,4580818.000,57064,1,SF,1,100,0.0000
1672416155.287216,4581142.000,57110,1,SF,1,100,0.0000
1672416155.686513,4581532.000,57174,1,SF,1,100,0.0000
1672416156.019259,4581857.000,57221,1,SF,1,100,0.0000
1672416156.286481,4582118.000,57268,1,SF,1,100,0.0000
1672416156.620252,4582444.000,57319,1,SF,1,100,0.0000
1672416157.020572,4582835.000,57381,1,SF,1,100,0.0000
1672416157.352295,4583159.000,57431,1,SF,1,100,0.0000
1672416157.617468,4583418.000,57479,1,SF,1,100,0.0000
1672416157.949191,4583742.000,57525,1,SF,1,100,0.0000
1672416158.281938,4584067.000,57572,1,SF,1,100,0.0000
1672416158.683282,4584459.000,57636,1,SF,1,100,0.0000
1672416159.013981,4584782.000,57685,1,SF,1,100,0.0000
1672416159.412254,4585171.000,57737,1,SF,1,100,0.0000
1672416159.611902,4585366.000,57770,1,SF,1,100,0.0000
1672416160.009150,4585754.000,57833,1,SF,1,100,0.0000
1672416160.341897,4586079.000,57881,1,SF,1,100,0.0000
1672416160.606047,4586337.000,57930,1,SF,1,100,0.0000
1672416160.942889,4586666.000,57977,1,SF,1,100,0.0000
1672416161.274612,4586990.000,58026,1,SF,1,100,0.0000
1672416161.674932,4587381.000,58090,1,SF,1,100,0.0000
1672416162.009727,4587708.000,58136,1,SF,1,100,0.0000
1672416162.274900,4587967.000,58184,1,SF,1,100,0.0000
1672416162.607647,4588292.000,58232,1,SF,1,100,0.0000
1672416162.940394,4588617.000,58281,1,SF,1,100,0.0000
1672416163.338666,4589006.000,58345,1,SF,1,100,0.0000
1672416163.607935,4589269.000,58392,1,SF,1,100,0.0000
1672416163.940682,4589594.000,58439,1,SF,1,100,0.0000
1672416164.276501,4589922.000,58485,1,SF,1,100,0.0000
1672416164.608224,4590246.000,58542,1,SF,1,100,0.0000
1672416164.939947,4590570.000,58589,1,SF,1,100,0.0000
1672416165.273717,4590896.000,58638,1,SF,1,100,0.0000
1672416165.671990,4591285.000,58702,1,SF,1,100,0.0000
1672416166.007808,4591613.000,58750,1,SF,1,100,0.0000
1672416166.271958,4591871.000,58798,1,SF,1,100,0.0000
1672416166.602657,4592194.000,58846,1,SF,1,100,0.0000
1672416166.935404,4592519.000,58893,1,SF,1,100,0.0000
1672416167.332653,4592907.000,58957,1,SF,1,100,0.0000
1672416167.663352,4593230.000,59004,1,SF,1,100,0.0000
1672416167.927502,4593488.000,59051,1,SF,1,100,0.0000
1672416168.261272,4593814.000,59098,1,SF,1,100,0.0000
1672416168.594019,4594139.000,59149,1,SF,1,100,0.0000
1672416168.994339,4594530.000,59211,1,SF,1,100,0.0000
1672416169.325038,4594853.000,59257,1,SF,1,100,0.0000
1672416169.591236,4595113.000,59307,1,SF,1,100,0.0000
1672416169.986437,4595499.000,59360,1,SF,1,100,0.0000
1672416170.255706,4595762.000,59408,1,SF,1,100,0.0000
1672416170.588453,4596087.000,59458,1,SF,1,100,0.0000
1672416170.924271,4596415.000,59505,1,SF,1,100,0.0000
1672416171.323567,4596805.000,59571,1,SF,1,100,0.0000
1672416171.657338,4597131.000,59618,1,SF,1,100,0.0000
1672416171.924559,4597392.000,59665,1,SF,1,100,0.0000
1672416172.256282,4597716.000,59713,1,SF,1,100,0.0000
1672416172.592101,4598044.000,59763,1,SF,1,100,0.0000
1672416172.989349,4598432.000,59825,1,SF,1,100,0.0000
1672416173.258618,4598695.000,59871,1,SF,1,100,0.0000
1672416173.591365,4599020.000,59921,1,SF,1,100,0.0000
1672416173.921040,4599342.000,59969,1,SF,1,100,0.0000
1672416174.319313,4599731.000,60033,1,SF,1,100,0.0000
1672416174.652060,4600056.000,60082,1,SF,1,100,0.0000
1672416174.921329,4600319.000,60129,1,SF,1,100,0.0000
1672416175.252028,4600642.000,60165,1,SF,1,100,0.0000
1672416175.650300,4601031.000,60231,1,SF,1,100,0.0000
1672416175.918545,4601293.000,60278,1,SF,1,100,0.0000
1672416176.251292,4601618.000,60327,1,SF,1,100,0.0000
1672416176.581991,4601941.000,60376,1,SF,1,100,0.0000
1672416176.980264,4602330.000,60438,1,SF,1,100,0.0000
1672416177.310963,4602653.000,60488,1,SF,1,100,0.0000
1672416177.579208,4602915.000,60536,1,SF,1,100,0.0000
1672416177.911955,4603240.000,60582,1,SF,1,100,0.0000
1672416178.245726,4603566.000,60629,1,SF,1,100,0.0000
1672416178.643998,4603955.000,60695,1,SF,1,100,0.0000
1672416178.911219,4604216.000,60742,1,SF,1,100,0.0000
1672416179.247038,4604544.000,60789,1,SF,1,100,0.0000
1672416179.577737,4604867.000,60837,1,SF,1,100,0.0000
1672416179.980104,4605260.000,60900,1,SF,1,100,0.0000
1672416180.376329,4605647.000,60956,1,SF,1,100,0.0000
1672416180.579049,4605845.000,60988,1,SF,1,100,0.0000
1672416180.976297,4606233.000,61052,1,SF,1,100,0.0000
1672416181.309044,4606558.000,61098,1,SF,1,100,0.0000
1672416181.573194,4606816.000,61148,1,SF,1,100,0.0000
1672416181.903893,4607139.000,61196,1,SF,1,100,0.0000
1672416182.307285,4607533.000,61260,1,SF,1,100,0.0000
1672416182.639008,4607857.000,61309,1,SF,1,100,0.0000
1672416182.905205,4608117.000,61356,1,SF,1,100,0.0000
1672416183.235904,4608440.000,61403,1,SF,1,100,0.0000
1672416183.568651,4608765.000,61453,1,SF,1,100,0.0000
1672416183.899351,4609088.000,61501,1,SF,1,100,0.0000
1672416184.298647,4609478.000,61567,1,SF,1,100,0.0000
1672416184.563820,4609737.000,61613,1,SF,1,100,0.0000
1672416184.897591,4610063.000,61661,1,SF,1,100,0.0000
1672416185.230338,4610388.000,61707,1,SF,1,100,0.0000
1672416185.565133,4610715.000,61761,1,SF,1,100,0.0000
1672416185.896856,4611039.000,61810,1,SF,1,100,0.0000
1672416186.227555,4611362.000,61857,1,SF,1,100,0.0000
1672416186.629922,4611755.000,61923,1,SF,1,100,0.0000
1672416186.959598,4612077.000,61970,1,SF,1,100,0.0000
1672416187.230914,4612342.000,62017,1,SF,1,100,0.0000
1672416187.562638,4612666.000,62065,1,SF,1,100,0.0000
1672416187.962958,4613057.000,62115,1,SF,1,100,0.0000
1672416188.293657,4613380.000,62165,1,SF,1,100,0.0000
1672416188.559854,4613640.000,62211,1,SF,1,100,0.0000
1672416188.896696,4613969.000,62258,1,SF,1,100,0.0000
1672416189.227396,4614292.000,62307,1,SF,1,100,0.0000
1672416189.629763,4614685.000,62371,1,SF,1,100,0.0000
1672416189.962510,4615010.000,62418,1,SF,1,100,0.0000
1672416190.294233,4615334.000,62469,1,SF,1,100,0.0000
1672416190.625956,4615658.000,62516,1,SF,1,100,0.0000
1672416190.958703,4615983.000,62555,1,SF,1,100,0.0000
1672416191.221829,4616240.000,62602,1,SF,1,100,0.0000
1672416191.551504,4616562.000,62653,1,SF,1,100,0.0000
1672416191.884251,4616887.000,62700,1,SF,1,100,0.0000
1672416192.285595,4617279.000,62764,1,SF,1,100,0.0000
1672416192.616294,4617602.000,62812,1,SF,1,100,0.0000
1672416192.879420,4617859.000,62860,1,SF,1,100,0.0000
1672416193.212167,4618184.000,62906,1,SF,1,100,0.0000
1672416193.541842,4618506.000,62957,1,SF,1,100,0.0000
1672416193.945234,4618900.000,63019,1,SF,1,100,0.0000
1672416194.275933,4619223.000,63070,1,SF,1,100,0.0000
1672416194.544178,4619485.000,63117,1,SF,1,100,0.0000
1672416194.875901,4619809.000,63163,1,SF,1,100,0.0000
1672416195.210696,4620136.000,63213,1,SF,1,100,0.0000
1672416195.612040,4620528.000,63277,1,SF,1,100,0.0000
1672416195.943763,4620852.000,63325,1,SF,1,100,0.0000
1672416196.212008,4621114.000,63362,1,SF,1,100,0.0000
1672416196.609257,4621502.000,63429,1,SF,1,100,0.0000
1672416196.944051,4621829.000,63476,1,SF,1,100,0.0000
1672416197.275774,4622153.000,63524,1,SF,1,100,0.0000
1672416197.540948,4622412.000,63574,1,SF,1,100,0.0000
1672416197.871647,4622735.000,63620,1,SF,1,100,0.0000
1672416198.204394,4623060.000,63669,1,SF,1,100,0.0000
1672416198.606761,4623453.000,63734,1,SF,1,100,0.0000
1672416198.939508,4623778.000,63780,1,SF,1,100,0.0000
1672416199.270208,4624101.000,63829,1,SF,1,100,0.0000
1672416199.538453,4624363.000,63861,1,SF,1,100,0.0000
1672416199.936725,4624752.000,63925,1,SF,1,100,0.0000
1672416200.268448,4625076.000,63975,1,SF,1,100,0.0000
1672416200.533622,4625335.000,64021,1,SF,1,100,0.0000
1672416200.864321,4625658.000,64068,1,SF,1,100,0.0000
1672416201.199116,4625985.000,64117,1,SF,1,100,0.0000
1672416201.530838,4626309.000,64172,1,SF,1,100,0.0000
1672416201.865633,4626636.000,64218,1,SF,1,100,0.0000
1672416202.197356,4626960.000,64265,1,SF,1,100,0.0000
1672416202.596652,4627350.000,64329,1,SF,1,100,0.0000
1672416202.931447,4627677.000,64378,1,SF,1,100,0.0000
1672416203.195597,4627935.000,64425,1,SF,1,100,0.0000
1672416203.531415,4628263.000,64473,1,SF,1,100,0.0000
1672416203.862114,4628586.000,64521,1,SF,1,100,0.0000
1672416204.196909,4628913.000,64553,1,SF,1,100,0.0000
1672416204.527608,4629236.000,64589,1,SF,1,100,0.0000
1672416204.925880,4629625.000,64651,1,SF,1,100,0.0000
1672416205.192078,4629885.000,64697,1,SF,1,100,0.0000
1672416205.522777,4630208.000,64747,1,SF,1,100,0.0000
1672416205.859619,4630537.000,64795,1,SF,1,100,0.0000
1672416206.258915,4630927.000,64859,1,SF,1,100,0.0000
1672416206.590638,4631251.000,64897,1,SF,1,100,0.0000
1672416206.855812,4631510.000,64946,1,SF,1,100,0.0000
1672416207.187535,4631834.000,64993,1,SF,1,100,0.0000
1672416207.519258,4632158.000,65041,1,SF,1,100,0.0000
1672416207.918554,4632548.000,65104,1,SF,1,100,0.0000
1672416208.249254,4632871.000,65155,1,SF,1,100,0.0000
1672416208.518523,4633134.000,65201,1,SF,1,100,0.0000
1672416208.850245,4633458.000,65248,1,SF,1,100,0.0000
1672416209.186064,4633786.000,65295,1,SF,1,100,0.0000
1672416209.584336,4634175.000,65359,1,SF,1,100,0.0000
1672416209.915035,4634498.000,65408,1,SF,1,100,0.0000
1672416210.184304,4634761.000,65455,1,SF,1,100,0.0000
1672416210.515004,4635084.000,65504,1,SF,1,100,0.0000
1672416210.851846,4635413.000,14,1,SF,1,100,0.0000
1672416211.252166,4635804.000,80,1,SF,1,100,0.0000
1672416211.583889,4636128.000,128,1,SF,1,100,0.0000
1672416211.849062,4636387.000,181,1,SF,1,100,0.0000
1672416212.180785,4636711.000,228,1,SF,1,100,0.0000
1672416212.517628,4637040.000,277,1,SF,1,100,0.0000
1672416212.917948,4637431.000,341,1,SF,1,100,0.0000
1672416213.183121,4637690.000,388,1,SF,1,100,0.0000
1672416213.515868,4638015.000,437,1,SF,1,100,0.0000
1672416213.847591,4638339.000,484,1,SF,1,100,0.0000
1672416214.245864,4638728.000,550,1,SF,1,100,0.0000
1672416214.578610,4639053.000,596,1,SF,1,100,0.0000
1672416214.841737,4639310.000,644,1,SF,1,100,0.0000
1672416215.175507,4639636.000,690,1,SF,1,100,0.0000
1672416215.507230,4639960.000,739,1,SF,1,100,0.0000
1672416215.909598,4640353.000,801,1,SF,1,100,0.0000
1672416216.173748,4640611.000,848,1,SF,1,100,0.0000
1672416216.505471,4640935.000,899,1,SF,1,100,0.0000
1672416216.837194,4641259.000,945,1,SF,1,100,0.0000
1672416217.167893,4641582.000,998,1,SF,1,100,0.0000
1672416217.504735,4641911.000,1046,1,SF,1,100,0.0000
1672416217.905055,4642302.000,1108,1,SF,1,100,0.0000
1672416218.236778,4642626.000,1156,1,SF,1,100,0.0000
1672416218.502976,4642886.000,1204,1,SF,1,100,0.0000
1672416218.834699,4643210.000,1253,1,SF,1,100,0.0000
1672416219.236043,4643602.000,1318,1,SF,1,100,0.0000
1672416219.571861,4643930.000,1364,1,SF,1,100,0.0000
1672416219.837035,4644189.000,1411,1,SF,1,100,0.0000
1672416220.170805,4644515.000,1458,1,SF,1,100,0.0000
1672416220.503552,4644840.000,1507,1,SF,1,100,0.0000
1672416220.901825,4645229.000,1569,1,SF,1,100,0.0000
1672416221.234571,4645554.000,1619,1,SF,1,100,0.0000
1672416221.498721,4645812.000,1667,1,SF,1,100,0.0000
1672416221.833516,4646139.000,1713,1,SF,1,100,0.0000
1672416222.166263,4646464.000,1760,1,SF,1,100,0.0000
1672416222.502081,4646792.000,1814,1,SF,1,100,0.0000
1672416222.833804,4647116.000,1861,1,SF,1,100,0.0000
1672416223.234124,4647507.000,1925,1,SF,1,100,0.0000
1672416223.501345,4647768.000,1974,1,SF,1,100,0.0000
1672416223.831021,4648090.000,2023,1,SF,1,100,0.0000
1672416224.165815,4648417.000,2069,1,SF,1,100,0.0000
1672416224.564088,4648806.000,2134,1,SF,1,100,0.0000
1672416224.830285,4649066.000,2165,1,SF,1,100,0.0000
