LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1667413994.539049,337437.000,51788,1,T1,1,100,34.315
1667413994.672129,337567.000,51805,1,T1,1,100,34.207
1667413994.805209,337697.000,51835,1,T1,1,100,34.302
1667413994.937265,337826.000,51851,1,T1,1,100,34.344
1667413995.071368,337957.000,51871,1,T1,1,100,34.397
1667413995.203424,338086.000,51904,1,T1,1,100,34.526
1667413995.335481,338215.000,51919,1,T1,1,100,34.476
1667413995.468560,338345.000,51937,1,T1,1,100,34.383
1667413995.601640,338475.000,51952,1,T1,1,100,34.272
1667413995.736768,338607.000,51985,1,T1,1,100,34.331
1667413995.869847,338737.000,52001,1,T1,1,100,34.427
1667413996.001903,338866.000,52019,1,T1,1,100,34.468
1667413996.133960,338995.000,52051,1,T1,1,100,34.344
1667413996.267039,339125.000,52068,1,T1,1,100,34.397
1667413996.399095,339254.000,52083,1,T1,1,100,34.243
1667413996.532175,339384.000,52099,1,T1,1,100,34.424
1667413996.663208,339512.000,52132,1,T1,1,100,34.396
1667413996.799358,339645.000,52149,1,T1,1,100,34.313
1667413996.932438,339775.000,52171,1,T1,1,100,34.384
1667413997.065518,339905.000,52190,1,T1,1,100,34.379
1667413997.198598,340035.000,52208,1,T1,1,100,34.377
1667413997.331678,340165.000,52224,1,T1,1,100,34.376
1667413997.463734,340294.000,52240,1,T1,1,100,34.446
1667413997.594766,340422.000,52273,1,T1,1,100,34.477
1667413997.727846,340552.000,52288,1,T1,1,100,34.384
1667413997.860926,340682.000,52306,1,T1,1,100,34.379
1667413997.992982,340811.000,52322,1,T1,1,100,34.377
1667413998.124014,340939.000,52356,1,T1,1,100,34.447
1667413998.256070,341068.000,52375,1,T1,1,100,34.441
1667413998.391197,341200.000,52392,1,T1,1,100,34.439
1667413998.526325,341332.000,52423,1,T1,1,100,34.403
1667413998.658381,341461.000,52439,1,T1,1,100,34.422
1667413998.791461,341591.000,52454,1,T1,1,100,34.502
1667413998.923517,341720.000,52470,1,T1,1,100,34.465
1667413999.058644,341852.000,52505,1,T1,1,100,34.414
1667413999.191724,341982.000,52520,1,T1,1,100,34.286
1667413999.324804,342112.000,52537,1,T1,1,100,34.407
1667413999.457883,342242.000,52571,1,T1,1,100,34.424
1667413999.589939,342371.000,52587,1,T1,1,100,34.396
1667413999.726090,342504.000,52605,1,T1,1,100,34.384
1667413999.857123,342632.000,52620,1,T1,1,100,34.344
1667413999.990202,342762.000,52655,1,T1,1,100,34.397
1667414000.126353,342895.000,52671,1,T1,1,100,34.349
1667414000.259433,343025.000,52687,1,T1,1,100,34.399
1667414000.391489,343154.000,52719,1,T1,1,100,34.279
1667414000.524569,343284.000,52737,1,T1,1,100,34.369
1667414000.658673,343415.000,52753,1,T1,1,100,34.479
1667414000.793800,343547.000,52785,1,T1,1,100,34.349
1667414000.925856,343676.000,52802,1,T1,1,100,34.293
1667414001.056888,343804.000,52821,1,T1,1,100,34.233
1667414001.188944,343933.000,52837,1,T1,1,100,34.314
1667414001.323048,344064.000,52870,1,T1,1,100,34.348
1667414001.457151,344195.000,52887,1,T1,1,100,34.434
1667414001.589207,344324.000,52904,1,T1,1,100,34.472
1667414001.723311,344455.000,52934,1,T1,1,100,34.346
1667414001.855367,344584.000,52950,1,T1,1,100,34.398
1667414001.987423,344713.000,52968,1,T1,1,100,34.527
1667414002.120503,344843.000,52992,2,T1,1,100,34.476
1667414002.253583,344973.000,52992,2,T1,1,100,34.419
1667414002.385639,345102.000,53022,1,T1,1,100,34.429
1667414002.516671,345230.000,53037,1,T1,1,100,34.328
1667414002.648727,345359.000,53056,1,T1,1,100,34.354
1667414002.780783,345488.000,53073,1,T1,1,100,34.437
1667414002.914887,345619.000,53106,1,T1,1,100,34.437
1667414003.051038,345752.000,53122,1,T1,1,100,34.331
1667414003.183094,345881.000,53139,1,T1,1,100,34.321
1667414003.314126,346009.000,53156,1,T1,1,100,34.458
1667414003.449254,346141.000,53186,1,T1,1,100,34.375
1667414003.582333,346271.000,53204,1,T1,1,100,34.446
1667414003.715413,346401.000,53220,1,T1,1,100,34.406
1667414003.848493,346531.000,53251,1,T1,1,100,34.353
1667414003.980549,346660.000,53268,1,T1,1,100,34.365
1667414004.112605,346789.000,53284,1,T1,1,100,34.442
1667414004.243638,346917.000,53302,1,T1,1,100,34.439
1667414004.376717,347047.000,53332,1,T1,1,100,34.367
1667414004.509797,347177.000,53348,1,T1,1,100,34.407
1667414004.641853,347306.000,53364,1,T1,1,100,34.460
1667414004.773909,347435.000,53396,1,T1,1,100,34.341
1667414004.906989,347565.000,53413,1,T1,1,100,34.360
1667414005.040069,347695.000,53430,1,T1,1,100,34.440
1667414005.173149,347825.000,53448,1,T1,1,100,34.438
1667414005.305205,347954.000,53479,1,T1,1,100,34.473
1667414005.438285,348084.000,53494,1,T1,1,100,34.418
1667414005.570341,348213.000,53511,1,T1,1,100,34.393
1667414005.705468,348345.000,53543,1,T1,1,100,34.418
1667414005.838548,348475.000,53558,1,T1,1,100,34.500
1667414005.971627,348605.000,53579,1,T1,1,100,34.536
1667414006.104707,348735.000,53594,1,T1,1,100,34.409
1667414006.236763,348864.000,53625,1,T1,1,100,34.354
1667414006.372914,348997.000,53641,1,T1,1,100,34.401
1667414006.504970,349126.000,53656,1,T1,1,100,34.422
1667414006.638050,349256.000,53689,1,T1,1,100,34.502
1667414006.771130,349386.000,53705,1,T1,1,100,34.501
1667414006.903186,349515.000,53723,1,T1,1,100,34.429
1667414007.035242,349644.000,53741,1,T1,1,100,34.363
1667414007.168322,349774.000,53774,1,T1,1,100,34.441
1667414007.302937,349905.500,53795,2,T1,1,100,34.474
1667414007.437553,350037.000,53795,2,T1,1,100,34.453
1667414007.569609,350166.000,53813,1,T1,1,100,34.444
1667414007.700641,350294.000,53829,1,T1,1,100,34.405
1667414007.833721,350424.000,53860,1,T1,1,100,34.388
1667414007.968848,350556.000,53879,1,T1,1,100,34.416
1667414008.102952,350687.000,53895,1,T1,1,100,34.393
1667414008.236031,350817.000,53913,1,T1,1,100,34.383
1667414008.369111,350947.000,53929,1,T1,1,100,34.414
1667414008.502191,351077.000,53946,1,T1,1,100,34.427
1667414008.637318,351209.000,53979,1,T1,1,100,34.362
1667414008.770398,351339.000,53995,1,T1,1,100,34.440
1667414008.903478,351469.000,54011,1,T1,1,100,34.474
1667414009.035534,351598.000,54031,1,T1,1,100,34.560
1667414009.166566,351726.000,54062,1,T1,1,100,34.455
1667414009.299646,351856.000,54077,1,T1,1,100,34.339
1667414009.432726,351986.000,54093,1,T1,1,100,34.466
1667414009.566829,352117.000,54128,1,T1,1,100,34.414
1667414009.702980,352250.000,54143,1,T1,1,100,34.569
1667414009.835036,352379.000,54159,1,T1,1,100,34.388
1667414009.966069,352507.000,54179,1,T1,1,100,34.310
1667414010.099149,352637.000,54209,1,T1,1,100,34.347
1667414010.234276,352769.000,54226,1,T1,1,100,34.469
1667414010.369403,352901.000,54243,1,T1,1,100,34.522
1667414010.503506,353032.000,54259,1,T1,1,100,34.474
1667414010.635562,353161.000,54292,1,T1,1,100,34.453
1667414010.770690,353293.000,54307,1,T1,1,100,34.480
1667414010.902746,353422.000,54326,1,T1,1,100,34.491
1667414011.035825,353552.000,54358,1,T1,1,100,34.425
1667414011.168905,353682.000,54373,1,T1,1,100,34.468
1667414011.300961,353811.000,54392,1,T1,1,100,34.451
1667414011.433017,353940.000,54407,1,T1,1,100,34.408
1667414011.566097,354070.000,54442,1,T1,1,100,34.496
1667414011.699177,354200.000,54458,1,T1,1,100,34.392
1667414011.832257,354330.000,54473,1,T1,1,100,34.418
1667414011.965337,354460.000,54508,1,T1,1,100,34.571
1667414012.096369,354588.000,54524,1,T1,1,100,34.602
1667414012.229449,354718.000,54540,1,T1,1,100,34.473
1667414012.363553,354849.000,54558,1,T1,1,100,34.417
1667414012.496632,354979.000,54593,1,T1,1,100,34.429
1667414012.629712,355109.000,54616,2,T1,1,100,34.505
1667414012.762792,355239.000,54616,2,T1,1,100,34.537
1667414012.894848,355368.000,54649,1,T1,1,100,34.516
1667414013.030999,355501.000,54664,1,T1,1,100,34.507
1667414013.163055,355630.000,54680,1,T1,1,100,34.503
1667414013.296135,355760.000,54715,1,T1,1,100,34.537
1667414013.429214,355890.000,54730,1,T1,1,100,34.516
1667414013.562294,356020.000,54747,1,T1,1,100,34.507
1667414013.697422,356152.000,54762,1,T1,1,100,34.538
1667414013.831525,356283.000,54795,1,T1,1,100,34.410
1667414013.963581,356412.000,54813,1,T1,1,100,34.426
1667414014.096661,356542.000,54830,1,T1,1,100,34.432
1667414014.228717,356671.000,54863,1,T1,1,100,34.471
1667414014.359750,356799.000,54879,1,T1,1,100,34.523
1667414014.492829,356929.000,54896,1,T1,1,100,34.403
1667414014.627956,357061.000,54913,1,T1,1,100,34.387
1667414014.762060,357192.000,54943,1,T1,1,100,34.416
1667414014.895140,357322.000,54959,1,T1,1,100,34.499
1667414015.026172,357450.000,54979,1,T1,1,100,34.641
1667414015.159252,357580.000,55014,1,T1,1,100,34.703
1667414015.294379,357712.000,55029,1,T1,1,100,34.659
1667414015.427459,357842.000,55045,1,T1,1,100,34.533
1667414015.560539,357972.000,55060,1,T1,1,100,34.550
1667414015.693619,358102.000,55093,1,T1,1,100,34.522
1667414015.825675,358231.000,55111,1,T1,1,100,34.438
1667414015.958754,358361.000,55129,1,T1,1,100,34.544
1667414016.091834,358491.000,55159,1,T1,1,100,34.626
1667414016.224914,358621.000,55178,1,T1,1,100,34.590
1667414016.357994,358751.000,55195,1,T1,1,100,34.539
1667414016.489026,358879.000,55211,1,T1,1,100,34.517
1667414016.620059,359007.000,55244,1,T1,1,100,34.507
1667414016.753138,359137.000,55259,1,T1,1,100,34.539
1667414016.888266,359269.000,55276,1,T1,1,100,34.517
1667414017.023393,359401.000,55308,1,T1,1,100,34.436
1667414017.157496,359532.000,55323,1,T1,1,100,34.508
1667414017.288529,359660.000,55340,1,T1,1,100,34.574
1667414017.421608,359790.000,55357,1,T1,1,100,34.532
1667414017.557759,359923.000,55388,1,T1,1,100,34.478
1667414017.690839,360053.000,55404,1,T1,1,100,34.526
1667414017.822895,360182.000,55419,1,T1,1,100,34.618
1667414017.955975,360312.000,55439,1,T1,1,100,34.551
1667414018.088031,360441.000,55456,1,T1,1,100,34.557
1667414018.221111,360571.000,55472,1,T1,1,100,34.454
1667414018.354191,360701.000,55503,1,T1,1,100,34.480
1667414018.487271,360831.000,55518,1,T1,1,100,34.491
1667414018.620350,360961.000,55537,1,T1,1,100,34.532
1667414018.751383,361089.000,55567,1,T1,1,100,34.478
1667414018.884463,361219.000,55583,1,T1,1,100,34.597
1667414019.017542,361349.000,55601,1,T1,1,100,34.577
1667414019.149598,361478.000,55616,1,T1,1,100,34.569
1667414019.281655,361607.000,55649,1,T1,1,100,34.459
1667414019.415758,361738.000,55665,1,T1,1,100,34.447
1667414019.546790,361866.000,55681,1,T1,1,100,34.548
1667414019.682941,361999.000,55711,1,T1,1,100,34.556
1667414019.814997,362128.000,55727,1,T1,1,100,34.560
1667414019.948077,362258.000,55745,1,T1,1,100,34.490
1667414020.081157,362388.000,55761,1,T1,1,100,34.460
1667414020.214237,362518.000,55792,1,T1,1,100,34.412
1667414020.349364,362650.000,55807,1,T1,1,100,34.497
1667414020.483468,362781.000,55825,1,T1,1,100,34.570
1667414020.615524,362910.000,55856,1,T1,1,100,34.530
1667414020.748603,363040.000,55871,1,T1,1,100,34.549
1667414020.881683,363170.000,55888,1,T1,1,100,34.521
1667414021.012716,363298.000,55905,1,T1,1,100,34.580
1667414021.145795,363428.000,55938,1,T1,1,100,34.570
1667414021.278875,363558.000,55954,1,T1,1,100,34.672
1667414021.412979,363689.000,55969,1,T1,1,100,34.504
1667414021.546058,363819.000,56002,1,T1,1,100,34.466
1667414021.677091,363947.000,56018,1,T1,1,100,34.556
1667414021.811194,364078.000,56033,1,T1,1,100,34.595
1667414021.947345,364211.000,56052,1,T1,1,100,34.577
1667414022.080425,364341.000,56084,1,T1,1,100,34.604
1667414022.213505,364471.000,56100,1,T1,1,100,34.545
1667414022.346585,364601.000,56116,1,T1,1,100,34.555
1667414022.478641,364730.000,56133,1,T1,1,100,34.701
1667414022.613768,364862.000,56164,1,T1,1,100,34.552
1667414022.747871,364993.000,56180,1,T1,1,100,34.664
1667414022.879927,365122.000,56196,1,T1,1,100,34.500
1667414023.013007,365252.000,56230,1,T1,1,100,34.500
1667414023.145063,365381.000,56256,2,T1,1,100,34.535
1667414023.277119,365510.000,56256,2,T1,1,100,34.586
1667414023.410199,365640.000,56286,1,T1,1,100,34.608
1667414023.543279,365770.000,56302,1,T1,1,100,34.582
1667414023.678406,365902.000,56318,1,T1,1,100,34.571
1667414023.812510,366033.000,56349,1,T1,1,100,34.495
1667414023.943542,366161.000,56366,1,T1,1,100,34.498
1667414024.076622,366291.000,56382,1,T1,1,100,34.605
1667414024.212773,366424.000,56400,1,T1,1,100,34.581
1667414024.345853,366554.000,56432,1,T1,1,100,34.535
1667414024.477909,366683.000,56448,1,T1,1,100,34.586
1667414024.609965,366812.000,56466,1,T1,1,100,34.573
1667414024.743045,366942.000,56482,1,T1,1,100,34.673
1667414024.879195,367075.000,56517,1,T1,1,100,34.681
1667414025.012275,367205.000,56536,1,T1,1,100,34.578
1667414025.145355,367335.000,56552,1,T1,1,100,34.605
1667414025.278435,367465.000,56585,1,T1,1,100,34.581
1667414025.409467,367593.000,56600,1,T1,1,100,34.535
1667414025.542547,367723.000,56619,1,T1,1,100,34.480
1667414025.675627,367853.000,56634,1,T1,1,100,34.491
1667414025.807683,367982.000,56669,1,T1,1,100,34.567
1667414025.939739,368111.000,56687,1,T1,1,100,34.600
1667414026.073843,368242.000,56702,1,T1,1,100,34.543
1667414026.205899,368371.000,56733,1,T1,1,100,34.519
1667414026.338979,368501.000,56749,1,T1,1,100,34.614
1667414026.474106,368633.000,56766,1,T1,1,100,34.514
1667414026.608209,368764.000,56797,1,T1,1,100,34.683
1667414026.741289,368894.000,56815,1,T1,1,100,34.615
1667414026.874369,369024.000,56831,1,T1,1,100,34.585
1667414027.009496,369156.000,56851,1,T1,1,100,34.501
1667414027.143600,369287.000,56882,1,T1,1,100,34.642
1667414027.275656,369416.000,56897,1,T1,1,100,34.703
1667414027.407712,369545.000,56913,1,T1,1,100,34.659
1667414027.542839,369677.000,56946,1,T1,1,100,34.604
1667414027.675919,369807.000,56961,1,T1,1,100,34.545
1667414027.808998,369937.000,56977,1,T1,1,100,34.626
1667414027.942078,370067.000,56997,1,T1,1,100,34.696
1667414028.074134,370196.000,57029,1,T1,1,100,34.727
1667414028.207214,370326.000,57046,1,T1,1,100,34.704
1667414028.340294,370456.000,57063,1,T1,1,100,34.588
1667414028.473374,370586.000,57085,1,T1,1,100,34.609
1667414028.609524,370719.000,57100,1,T1,1,100,34.547
1667414028.742604,370849.000,57116,1,T1,1,100,34.556
1667414028.874660,370978.000,57131,1,T1,1,100,34.631
1667414029.007740,371108.000,57168,1,T1,1,100,34.556
1667414029.141844,371239.000,57184,1,T1,1,100,34.666
1667414029.276971,371371.000,57200,1,T1,1,100,34.643
1667414029.411074,371502.000,57230,1,T1,1,100,34.668
1667414029.543131,371631.000,57247,1,T1,1,100,34.608
1667414029.676210,371761.000,57264,1,T1,1,100,34.653
1667414029.809290,371891.000,57297,1,T1,1,100,34.602
1667414029.943394,372022.000,57315,1,T1,1,100,34.615
1667414030.076473,372152.000,57330,1,T1,1,100,34.656
1667414030.208529,372281.000,57349,1,T1,1,100,34.674
1667414030.340586,372410.000,57379,1,T1,1,100,34.540
1667414030.474689,372541.000,57394,1,T1,1,100,34.588
1667414030.606745,372670.000,57411,1,T1,1,100,34.680
1667414030.739825,372800.000,57445,1,T1,1,100,34.613
1667414030.875976,372933.000,57461,1,T1,1,100,34.514
1667414031.009056,373063.000,57479,1,T1,1,100,34.541
1667414031.141112,373192.000,57494,1,T1,1,100,34.589
1667414031.273168,373321.000,57527,1,T1,1,100,34.645
1667414031.406248,373451.000,57543,1,T1,1,100,34.669
1667414031.542399,373584.000,57559,1,T1,1,100,34.644
1667414031.676502,373715.000,57591,1,T1,1,100,34.562
1667414031.807534,373843.000,57609,1,T1,1,100,34.562
1667414031.939591,373972.000,57627,1,T1,1,100,34.598
1667414032.072670,374102.000,57643,1,T1,1,100,34.649
1667414032.205750,374232.000,57676,1,T1,1,100,34.600
1667414032.338830,374362.000,57691,1,T1,1,100,34.579
1667414032.470886,374491.000,57707,1,T1,1,100,34.676
1667414032.602942,374620.000,57740,1,T1,1,100,34.718
1667414032.737046,374751.000,57757,1,T1,1,100,34.807
1667414032.869102,374880.000,57774,1,T1,1,100,34.739
1667414033.002182,375010.000,57791,1,T1,1,100,34.710
1667414033.135261,375140.000,57822,1,T1,1,100,34.626
1667414033.266294,375268.000,57840,1,T1,1,100,34.590
1667414033.399374,375398.000,57855,1,T1,1,100,34.610
1667414033.530406,375526.000,57872,1,T1,1,100,34.654
1667414033.665533,375658.000,57911,2,T1,1,100,34.673
1667414033.800660,375790.000,57911,2,T1,1,100,34.717
1667414033.932716,375919.000,57931,1,T1,1,100,34.700
1667414034.064773,376048.000,57963,1,T1,1,100,34.587
1667414034.199900,376180.000,57980,1,T1,1,100,34.644
1667414034.332979,376310.000,57997,1,T1,1,100,34.633
1667414034.466059,376440.000,58028,1,T1,1,100,34.629
1667414034.599139,376570.000,58046,1,T1,1,100,34.591
1667414034.730171,376698.000,58063,1,T1,1,100,34.539
1667414034.864275,376829.000,58080,1,T1,1,100,34.588
1667414034.997355,376959.000,58112,1,T1,1,100,34.680
1667414035.129411,377088.000,58127,1,T1,1,100,34.720
1667414035.262491,377218.000,58144,1,T1,1,100,34.701
1667414035.395571,377348.000,58159,1,T1,1,100,34.694
1667414035.527627,377477.000,58194,1,T1,1,100,34.726
1667414035.660707,377607.000,58210,1,T1,1,100,34.633
1667414035.794810,377738.000,58227,1,T1,1,100,34.664
1667414035.929937,377870.000,58260,1,T1,1,100,34.677
1667414036.064041,378001.000,58278,1,T1,1,100,34.612
1667414036.194049,378128.000,58294,1,T1,1,100,34.584
1667414036.327129,378258.000,58324,1,T1,1,100,34.678
1667414036.460209,378388.000,58343,1,T1,1,100,34.683
1667414036.594312,378519.000,58358,1,T1,1,100,34.686
1667414036.727392,378649.000,58376,1,T1,1,100,34.687
1667414036.860472,378779.000,58411,1,T1,1,100,34.652
1667414036.992528,378908.000,58426,1,T1,1,100,34.566
1667414037.129703,379042.000,58442,1,T1,1,100,34.635
1667414037.263806,379173.000,58458,1,T1,1,100,34.771
1667414037.395862,379302.000,58492,1,T1,1,100,34.795
1667414037.528942,379432.000,58511,1,T1,1,100,34.734
1667414037.659975,379560.000,58526,1,T1,1,100,34.708
1667414037.792031,379689.000,58557,1,T1,1,100,34.590
1667414037.924087,379818.000,58575,1,T1,1,100,34.539
1667414038.057167,379948.000,58592,1,T1,1,100,34.730
1667414038.193317,380081.000,58609,1,T1,1,100,34.777
1667414038.327421,380212.000,58641,1,T1,1,100,34.762
1667414038.458453,380340.000,58656,1,T1,1,100,34.649
1667414038.590509,380469.000,58677,1,T1,1,100,34.600
1667414038.725636,380601.000,58709,1,T1,1,100,34.614
1667414038.859740,380732.000,58729,2,T1,1,100,34.691
1667414038.993844,380863.000,58729,2,T1,1,100,34.654
1667414039.126923,380993.000,58748,1,T1,1,100,34.602
1667414039.257956,381121.000,58779,1,T1,1,100,34.580
1667414039.392059,381252.000,58795,1,T1,1,100,34.641
1667414039.524115,381381.000,58811,1,T1,1,100,34.774
1667414039.657195,381511.000,58831,1,T1,1,100,34.796
1667414039.790275,381641.000,58862,1,T1,1,100,34.770
1667414039.921307,381769.000,58879,1,T1,1,100,34.759
1667414040.054387,381899.000,58897,1,T1,1,100,34.718
1667414040.187467,382029.000,58912,1,T1,1,100,34.736
1667414040.319523,382158.000,58943,1,T1,1,100,34.780
1667414040.455674,382291.000,58963,1,T1,1,100,34.656
1667414040.589777,382422.000,58979,1,T1,1,100,34.639
1667414040.720810,382550.000,59011,1,T1,1,100,34.702
1667414040.852866,382679.000,59030,1,T1,1,100,34.765
1667414040.985946,382809.000,59045,1,T1,1,100,34.650
1667414041.119025,382939.000,59063,1,T1,1,100,34.671
1667414041.252105,383069.000,59079,1,T1,1,100,34.716
1667414041.383138,383197.000,59109,1,T1,1,100,34.771
1667414041.519289,383330.000,59126,1,T1,1,100,34.794
1667414041.653392,383461.000,59143,1,T1,1,100,34.769
1667414041.785448,383590.000,59176,1,T1,1,100,34.723
1667414041.918528,383720.000,59194,1,T1,1,100,34.703
1667414042.051608,383850.000,59209,1,T1,1,100,34.765
1667414042.182640,383978.000,59225,1,T1,1,100,34.721
1667414042.315720,384108.000,59258,1,T1,1,100,34.596
1667414042.448800,384238.000,59273,1,T1,1,100,34.683
1667414042.580856,384367.000,59294,1,T1,1,100,34.827
1667414042.714959,384498.000,59326,1,T1,1,100,34.677
1667414042.844968,384625.000,59342,1,T1,1,100,34.718
1667414042.978048,384755.000,59360,1,T1,1,100,34.701
1667414043.113175,384887.000,59375,1,T1,1,100,34.693
1667414043.247278,385018.000,59410,1,T1,1,100,34.655
1667414043.380358,385148.000,59426,1,T1,1,100,34.709
1667414043.513438,385278.000,59444,1,T1,1,100,34.626
1667414043.645494,385407.000,59474,1,T1,1,100,34.732
