LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1667413757.680556,106060.000,15013,2,EA,1,100,0.051063
1667413757.747096,106125.000,15029,1,EA,1,100,0.051107
1667413757.813124,106189.500,15044,2,EA,1,100,0.051152
1667413757.879152,106254.000,15044,2,EA,1,100,0.051211
1667413757.946716,106320.000,15062,1,EA,1,100,0.051245
1667413758.012744,106384.500,15078,2,EA,1,100,0.051244
1667413758.078772,106449.000,15078,2,EA,1,100,0.051240
1667413758.145312,106514.000,15093,2,EA,1,100,0.051254
1667413758.211852,106579.000,15093,2,EA,1,100,0.051282
1667413758.277368,106643.000,15108,1,EA,1,100,0.051328
1667413758.343908,106708.000,15127,2,EA,1,100,0.051401
1667413758.410448,106773.000,15127,2,EA,1,100,0.051460
1667413758.475964,106837.000,15142,1,EA,1,100,0.051511
1667413758.543015,106902.500,15159,2,EA,1,100,0.051578
1667413758.610067,106968.000,15159,2,EA,1,100,0.051655
1667413758.675583,107032.000,15175,1,EA,1,100,0.051716
1667413758.742123,107097.000,15191,2,EA,1,100,0.051773
1667413758.808663,107162.000,15191,2,EA,1,100,0.051836
1667413758.874691,107226.500,15206,2,EA,1,100,0.051888
1667413758.940719,107291.000,15206,2,EA,1,100,0.051925
1667413759.007259,107356.000,15225,1,EA,1,100,0.051963
1667413759.073799,107421.000,15239,2,EA,1,100,0.052006
1667413759.140339,107486.000,15239,2,EA,1,100,0.052048
1667413759.206879,107551.000,15255,1,EA,1,100,0.052082
1667413759.273419,107616.000,15271,2,EA,1,100,0.052117
1667413759.339959,107681.000,15271,2,EA,1,100,0.052164
1667413759.405475,107745.000,15289,1,EA,1,100,0.052209
1667413759.471503,107809.500,15303,2,EA,1,100,0.052255
1667413759.537531,107874.000,15303,2,EA,1,100,0.052292
1667413759.605095,107940.000,15319,1,EA,1,100,0.052334
1667413759.670611,108004.000,15335,2,EA,1,100,0.052381
1667413759.736127,108068.000,15335,2,EA,1,100,0.052427
1667413759.803691,108134.000,15353,2,EA,1,100,0.052476
1667413759.871254,108200.000,15353,2,EA,1,100,0.052515
1667413759.938818,108266.000,15368,1,EA,1,100,0.052549
1667413760.005358,108331.000,15384,2,EA,1,100,0.052594
1667413760.071898,108396.000,15384,2,EA,1,100,0.052639
1667413760.137414,108460.000,15399,1,EA,1,100,0.052678
1667413760.204466,108525.500,15415,2,EA,1,100,0.052715
1667413760.271517,108591.000,15415,2,EA,1,100,0.052751
1667413760.337034,108655.000,15431,1,EA,1,100,0.052785
1667413760.403574,108720.000,15448,2,EA,1,100,0.052806
1667413760.470113,108785.000,15448,2,EA,1,100,0.052837
1667413760.538701,108852.000,15463,1,EA,1,100,0.052868
1667413760.605241,108917.000,15480,2,EA,1,100,0.052904
1667413760.671780,108982.000,15480,2,EA,1,100,0.052934
1667413760.738320,109047.000,15495,1,EA,1,100,0.052957
1667413760.804860,109112.000,15511,2,EA,1,100,0.052988
1667413760.871400,109177.000,15511,2,EA,1,100,0.053038
1667413760.937684,109241.750,15534,4,EA,1,100,0.053081
1667413761.003968,109306.500,15534,4,EA,1,100,0.053107
1667413761.070252,109371.250,15534,4,EA,1,100,0.053148
1667413761.136536,109436.000,15534,4,EA,1,100,0.053176
1667413761.201029,109499.000,15549,1,EA,1,100,0.053193
1667413761.267568,109564.000,15566,2,EA,1,100,0.053223
1667413761.334108,109629.000,15566,2,EA,1,100,0.053273
1667413761.399625,109693.000,15583,1,EA,1,100,0.053332
1667413761.467700,109759.500,15601,2,EA,1,100,0.053383
1667413761.535775,109826.000,15601,2,EA,1,100,0.053433
1667413761.602827,109891.500,15616,2,EA,1,100,0.053489
1667413761.669879,109957.000,15616,2,EA,1,100,0.053536
1667413761.736419,110022.000,15632,1,EA,1,100,0.053584
1667413761.801935,110086.000,15647,2,EA,1,100,0.053626
1667413761.867451,110150.000,15647,2,EA,1,100,0.053667
1667413761.933991,110215.000,15663,1,EA,1,100,0.053715
1667413762.000531,110280.000,15680,2,EA,1,100,0.053760
1667413762.067071,110345.000,15680,2,EA,1,100,0.053787
1667413762.134634,110411.000,15696,1,EA,1,100,0.053809
1667413762.202198,110477.000,15711,2,EA,1,100,0.053842
1667413762.269762,110543.000,15711,2,EA,1,100,0.053869
1667413762.336302,110608.000,15728,1,EA,1,100,0.053898
1667413762.402842,110673.000,15745,2,EA,1,100,0.053955
1667413762.469381,110738.000,15745,2,EA,1,100,0.054002
1667413762.535409,110802.500,15762,2,EA,1,100,0.054045
1667413762.601438,110867.000,15762,2,EA,1,100,0.054070
1667413762.667977,110932.000,15778,1,EA,1,100,0.054110
1667413762.735541,110998.000,15794,2,EA,1,100,0.054145
1667413762.803105,111064.000,15794,2,EA,1,100,0.054168
1667413762.868621,111128.000,15809,1,EA,1,100,0.054197
1667413762.935673,111193.500,15825,2,EA,1,100,0.054231
1667413763.002724,111259.000,15825,2,EA,1,100,0.054260
1667413763.068240,111323.000,15840,1,EA,1,100,0.054300
1667413763.134780,111388.000,15858,2,EA,1,100,0.054342
1667413763.201320,111453.000,15858,2,EA,1,100,0.054379
1667413763.266836,111517.000,15873,1,EA,1,100,0.054418
1667413763.333376,111582.000,15894,2,EA,1,100,0.054442
1667413763.399916,111647.000,15894,2,EA,1,100,0.054472
1667413763.466456,111712.000,15908,2,EA,1,100,0.054500
1667413763.532996,111777.000,15908,2,EA,1,100,0.054530
1667413763.599536,111842.000,15924,1,EA,1,100,0.054560
1667413763.666076,111907.000,15940,2,EA,1,100,0.054587
1667413763.732616,111972.000,15940,2,EA,1,100,0.054621
1667413763.800179,112038.000,15956,1,EA,1,100,0.054662
1667413763.867743,112104.000,15972,2,EA,1,100,0.054706
1667413763.935307,112170.000,15972,2,EA,1,100,0.054748
1667413764.001846,112235.000,15989,1,EA,1,100,0.054791
1667413764.067874,112299.500,16004,2,EA,1,100,0.054830
1667413764.133903,112364.000,16004,2,EA,1,100,0.054866
1667413764.200442,112429.000,16020,1,EA,1,100,0.054908
1667413764.266982,112494.000,16038,2,EA,1,100,0.054936
1667413764.333522,112559.000,16038,2,EA,1,100,0.054962
1667413764.400062,112624.000,16055,1,EA,1,100,0.055003
1667413764.467626,112690.000,16070,2,EA,1,100,0.055052
1667413764.535189,112756.000,16070,2,EA,1,100,0.055093
1667413764.601729,112821.000,16089,2,EA,1,100,0.055131
1667413764.668269,112886.000,16089,2,EA,1,100,0.055161
1667413764.732762,112949.000,16104,1,EA,1,100,0.055212
1667413764.800325,113015.000,16119,2,EA,1,100,0.055251
1667413764.867889,113081.000,16119,2,EA,1,100,0.055306
1667413764.935452,113147.000,16134,1,EA,1,100,0.055356
1667413765.001992,113212.000,16151,2,EA,1,100,0.055414
1667413765.068532,113277.000,16151,2,EA,1,100,0.055454
1667413765.134048,113341.000,16166,1,EA,1,100,0.055486
1667413765.201100,113406.500,16183,2,EA,1,100,0.055518
1667413765.268152,113472.000,16183,2,EA,1,100,0.055564
1667413765.333668,113536.000,16199,1,EA,1,100,0.055615
1667413765.400208,113601.000,16217,2,EA,1,100,0.055670
1667413765.466748,113666.000,16217,2,EA,1,100,0.055724
1667413765.532776,113730.500,16232,2,EA,1,100,0.055772
1667413765.598804,113795.000,16232,2,EA,1,100,0.055825
1667413765.665344,113860.000,16249,1,EA,1,100,0.055870
1667413765.731884,113925.000,16265,2,EA,1,100,0.055902
1667413765.798424,113990.000,16265,2,EA,1,100,0.055934
1667413765.864964,114055.000,16281,1,EA,1,100,0.055965
1667413765.931504,114120.000,16297,2,EA,1,100,0.056009
1667413765.998043,114185.000,16297,2,EA,1,100,0.056056
1667413766.063560,114249.000,16313,1,EA,1,100,0.056092
1667413766.129588,114313.500,16334,4,EA,1,100,0.056141
1667413766.195616,114378.000,16334,4,EA,1,100,0.056205
1667413766.261644,114442.500,16334,4,EA,1,100,0.056256
1667413766.327672,114507.000,16334,4,EA,1,100,0.056318
1667413766.394212,114572.000,16353,2,EA,1,100,0.056371
1667413766.460752,114637.000,16353,2,EA,1,100,0.056415
1667413766.528315,114703.000,16369,1,EA,1,100,0.056460
1667413766.595367,114768.500,16387,2,EA,1,100,0.056494
1667413766.662419,114834.000,16387,2,EA,1,100,0.056512
1667413766.728959,114899.000,16403,1,EA,1,100,0.056533
1667413766.795498,114964.000,16418,2,EA,1,100,0.056581
1667413766.862038,115029.000,16418,2,EA,1,100,0.056605
1667413766.928066,115093.500,16434,2,EA,1,100,0.056609
1667413766.994094,115158.000,16434,2,EA,1,100,0.056636
1667413767.059611,115222.000,16449,1,EA,1,100,0.056670
1667413767.127686,115288.500,16465,2,EA,1,100,0.056707
1667413767.195761,115355.000,16465,2,EA,1,100,0.056736
1667413767.262301,115420.000,16480,1,EA,1,100,0.056755
1667413767.328841,115485.000,16498,2,EA,1,100,0.056787
1667413767.395381,115550.000,16498,2,EA,1,100,0.056812
1667413767.461921,115615.000,16513,1,EA,1,100,0.056838
1667413767.527949,115679.500,16529,2,EA,1,100,0.056875
1667413767.593977,115744.000,16529,2,EA,1,100,0.056902
1667413767.660517,115809.000,16547,1,EA,1,100,0.056917
1667413767.728081,115875.000,16563,2,EA,1,100,0.056951
1667413767.795644,115941.000,16563,2,EA,1,100,0.056982
1667413767.862184,116006.000,16577,2,EA,1,100,0.057022
1667413767.928724,116071.000,16577,2,EA,1,100,0.057057
1667413767.995264,116136.000,16596,1,EA,1,100,0.057085
1667413768.061804,116201.000,16611,2,EA,1,100,0.057104
1667413768.128344,116266.000,16611,2,EA,1,100,0.057135
1667413768.193860,116330.000,16627,1,EA,1,100,0.057168
1667413768.260400,116395.000,16642,2,EA,1,100,0.057193
1667413768.326940,116460.000,16642,2,EA,1,100,0.057227
1667413768.393480,116525.000,16660,1,EA,1,100,0.057260
1667413768.458996,116589.000,16675,2,EA,1,100,0.057296
1667413768.524512,116653.000,16675,2,EA,1,100,0.057332
1667413768.590540,116717.500,16692,2,EA,1,100,0.057383
1667413768.656568,116782.000,16692,2,EA,1,100,0.057413
1667413768.724132,116848.000,16707,1,EA,1,100,0.057454
1667413768.792207,116914.500,16722,2,EA,1,100,0.057499
1667413768.860283,116981.000,16722,2,EA,1,100,0.057540
1667413768.926823,117046.000,16737,1,EA,1,100,0.057586
1667413768.993362,117111.000,16754,2,EA,1,100,0.057628
1667413769.059902,117176.000,16754,2,EA,1,100,0.057665
1667413769.125419,117240.000,16769,1,EA,1,100,0.057701
1667413769.191447,117304.500,16786,2,EA,1,100,0.057730
1667413769.257475,117369.000,16786,2,EA,1,100,0.057754
1667413769.325038,117435.000,16802,1,EA,1,100,0.057780
1667413769.392602,117501.000,16820,2,EA,1,100,0.057822
1667413769.460166,117567.000,16820,2,EA,1,100,0.057863
1667413769.526705,117632.000,16835,1,EA,1,100,0.057899
1667413769.593245,117697.000,16854,2,EA,1,100,0.057910
1667413769.659785,117762.000,16854,2,EA,1,100,0.057938
1667413769.726325,117827.000,16868,2,EA,1,100,0.057974
1667413769.792865,117892.000,16868,2,EA,1,100,0.058010
1667413769.858381,117956.000,16884,1,EA,1,100,0.058045
1667413769.924409,118020.500,16900,2,EA,1,100,0.058074
1667413769.990437,118085.000,16900,2,EA,1,100,0.058101
1667413770.056977,118150.000,16916,1,EA,1,100,0.058136
1667413770.123517,118215.000,16932,2,EA,1,100,0.058178
1667413770.190057,118280.000,16932,2,EA,1,100,0.058200
1667413770.256597,118345.000,16948,1,EA,1,100,0.058227
1667413770.323137,118410.000,16966,2,EA,1,100,0.058254
1667413770.389677,118475.000,16966,2,EA,1,100,0.058285
1667413770.455193,118539.000,16982,1,EA,1,100,0.058327
1667413770.521221,118603.500,16997,2,EA,1,100,0.058372
1667413770.587249,118668.000,16997,2,EA,1,100,0.058399
1667413770.653789,118733.000,17015,2,EA,1,100,0.058431
1667413770.720329,118798.000,17015,2,EA,1,100,0.058469
1667413770.786869,118863.000,17032,1,EA,1,100,0.058492
1667413770.852897,118927.500,17048,2,EA,1,100,0.058528
1667413770.918925,118992.000,17048,2,EA,1,100,0.058544
1667413770.986488,119058.000,17064,1,EA,1,100,0.058582
1667413771.054052,119124.000,17079,2,EA,1,100,0.058619
1667413771.121615,119190.000,17079,2,EA,1,100,0.058652
1667413771.188155,119255.000,17096,1,EA,1,100,0.058678
1667413771.254695,119320.000,17113,2,EA,1,100,0.058719
1667413771.321235,119385.000,17113,2,EA,1,100,0.058755
1667413771.387263,119449.500,17139,4,EA,1,100,0.058801
1667413771.453291,119514.000,17139,4,EA,1,100,0.058813
1667413771.519319,119578.500,17139,4,EA,1,100,0.058844
1667413771.585347,119643.000,17139,4,EA,1,100,0.058883
1667413771.651887,119708.000,17157,1,EA,1,100,0.058913
1667413771.719451,119774.000,17172,2,EA,1,100,0.058960
1667413771.787014,119840.000,17172,2,EA,1,100,0.059015
1667413771.854578,119906.000,17187,1,EA,1,100,0.059045
1667413771.920606,119970.500,17206,2,EA,1,100,0.059069
1667413771.986634,120035.000,17206,2,EA,1,100,0.059097
1667413772.053174,120100.000,17225,2,EA,1,100,0.059145
1667413772.119714,120165.000,17225,2,EA,1,100,0.059166
1667413772.188301,120232.000,17241,1,EA,1,100,0.059195
1667413772.254841,120297.000,17256,2,EA,1,100,0.059250
1667413772.321381,120362.000,17256,2,EA,1,100,0.059282
1667413772.387921,120427.000,17276,1,EA,1,100,0.059310
1667413772.454461,120492.000,17291,2,EA,1,100,0.059322
1667413772.521001,120557.000,17291,2,EA,1,100,0.059368
1667413772.586517,120621.000,17307,1,EA,1,100,0.059405
1667413772.653057,120686.000,17322,2,EA,1,100,0.059432
1667413772.719597,120751.000,17322,2,EA,1,100,0.059446
1667413772.786137,120816.000,17338,1,EA,1,100,0.059487
1667413772.851653,120880.000,17353,2,EA,1,100,0.059510
1667413772.917169,120944.000,17353,2,EA,1,100,0.059534
1667413772.983709,121009.000,17370,2,EA,1,100,0.059558
1667413773.050249,121074.000,17370,2,EA,1,100,0.059585
1667413773.116789,121139.000,17385,1,EA,1,100,0.059605
1667413773.183329,121204.000,17400,2,EA,1,100,0.059642
1667413773.249869,121269.000,17400,2,EA,1,100,0.059673
1667413773.315385,121333.000,17418,1,EA,1,100,0.059702
1667413773.381925,121398.000,17436,2,EA,1,100,0.059726
1667413773.448465,121463.000,17436,2,EA,1,100,0.059756
1667413773.513981,121527.000,17451,1,EA,1,100,0.059791
1667413773.580009,121591.500,17467,2,EA,1,100,0.059810
1667413773.646037,121656.000,17467,2,EA,1,100,0.059828
1667413773.712577,121721.000,17482,1,EA,1,100,0.059842
1667413773.780652,121787.500,17498,2,EA,1,100,0.059876
1667413773.848728,121854.000,17498,2,EA,1,100,0.059927
1667413773.915267,121919.000,17514,2,EA,1,100,0.059948
1667413773.981807,121984.000,17514,2,EA,1,100,0.059976
1667413774.048347,122049.000,17530,1,EA,1,100,0.060028
1667413774.114887,122114.000,17544,2,EA,1,100,0.060075
1667413774.181427,122179.000,17544,2,EA,1,100,0.060097
1667413774.246943,122243.000,17562,1,EA,1,100,0.060120
1667413774.313483,122308.000,17580,2,EA,1,100,0.060129
1667413774.380023,122373.000,17580,2,EA,1,100,0.060173
1667413774.448611,122440.000,17596,1,EA,1,100,0.060218
1667413774.515150,122505.000,17612,2,EA,1,100,0.060240
1667413774.581690,122570.000,17612,2,EA,1,100,0.060264
1667413774.648230,122635.000,17629,1,EA,1,100,0.060285
1667413774.714770,122700.000,17644,2,EA,1,100,0.060317
1667413774.781310,122765.000,17644,2,EA,1,100,0.060348
1667413774.847338,122829.500,17660,2,EA,1,100,0.060385
1667413774.913366,122894.000,17660,2,EA,1,100,0.060418
1667413774.978882,122958.000,17680,1,EA,1,100,0.060441
1667413775.046958,123024.500,17695,2,EA,1,100,0.060481
1667413775.115033,123091.000,17695,2,EA,1,100,0.060510
1667413775.181573,123156.000,17710,1,EA,1,100,0.060551
1667413775.248113,123221.000,17729,2,EA,1,100,0.060584
1667413775.314653,123286.000,17729,2,EA,1,100,0.060601
1667413775.381193,123351.000,17746,1,EA,1,100,0.060628
1667413775.449268,123417.500,17761,2,EA,1,100,0.060655
1667413775.517344,123484.000,17761,2,EA,1,100,0.060684
1667413775.583884,123549.000,17776,1,EA,1,100,0.060714
1667413775.650423,123614.000,17793,2,EA,1,100,0.060733
1667413775.716963,123679.000,17793,2,EA,1,100,0.060773
1667413775.782480,123743.000,17808,1,EA,1,100,0.060822
1667413775.848508,123807.500,17824,2,EA,1,100,0.060852
1667413775.914536,123872.000,17824,2,EA,1,100,0.060880
1667413775.981587,123937.500,17841,2,EA,1,100,0.060920
1667413776.048639,124003.000,17841,2,EA,1,100,0.060940
1667413776.117226,124070.000,17857,1,EA,1,100,0.060969
1667413776.183766,124135.000,17872,2,EA,1,100,0.060986
1667413776.250306,124200.000,17872,2,EA,1,100,0.061023
1667413776.316846,124265.000,17889,1,EA,1,100,0.061051
1667413776.382362,124329.000,17905,2,EA,1,100,0.061067
1667413776.447878,124393.000,17905,2,EA,1,100,0.061095
1667413776.513395,124457.000,17921,1,EA,1,100,0.061124
1667413776.580702,124522.750,17942,4,EA,1,100,0.061143
1667413776.648010,124588.500,17942,4,EA,1,100,0.061160
1667413776.715318,124654.250,17942,4,EA,1,100,0.061182
1667413776.782625,124720.000,17942,4,EA,1,100,0.061232
1667413776.849165,124785.000,17957,2,EA,1,100,0.061256
1667413776.915705,124850.000,17957,2,EA,1,100,0.061293
1667413776.982245,124915.000,17974,1,EA,1,100,0.061322
1667413777.048273,124979.500,17990,2,EA,1,100,0.061360
1667413777.114301,125044.000,17990,2,EA,1,100,0.061373
1667413777.180841,125109.000,18006,1,EA,1,100,0.061376
1667413777.246869,125173.500,18022,2,EA,1,100,0.061384
1667413777.312897,125238.000,18022,2,EA,1,100,0.061359
1667413777.379437,125303.000,18040,1,EA,1,100,0.061291
1667413777.445977,125368.000,18055,2,EA,1,100,0.061136
1667413777.512517,125433.000,18055,2,EA,1,100,0.060954
1667413777.579057,125498.000,18071,2,EA,1,100,0.060875
1667413777.645597,125563.000,18071,2,EA,1,100,0.060852
1667413777.711113,125627.000,18086,1,EA,1,100,0.060862
1667413777.777141,125691.500,18104,2,EA,1,100,0.060882
1667413777.843169,125756.000,18104,2,EA,1,100,0.060897
1667413777.908685,125820.000,18119,1,EA,1,100,0.060908
1667413777.974713,125884.500,18135,2,EA,1,100,0.060922
1667413778.040741,125949.000,18135,2,EA,1,100,0.060938
1667413778.106257,126013.000,18150,1,EA,1,100,0.060949
1667413778.172797,126078.000,18166,2,EA,1,100,0.060958
1667413778.239337,126143.000,18166,2,EA,1,100,0.060978
1667413778.305877,126208.000,18182,1,EA,1,100,0.060991
1667413778.373953,126274.500,18200,2,EA,1,100,0.061010
1667413778.442028,126341.000,18200,2,EA,1,100,0.061034
1667413778.508568,126406.000,18214,2,EA,1,100,0.061070
1667413778.575108,126471.000,18214,2,EA,1,100,0.061117
1667413778.641648,126536.000,18231,1,EA,1,100,0.061126
1667413778.706652,126599.500,18248,2,EA,1,100,0.061075
1667413778.771657,126663.000,18248,2,EA,1,100,0.061038
1667413778.839220,126729.000,18264,1,EA,1,100,0.061049
1667413778.905248,126793.500,18279,2,EA,1,100,0.061075
1667413778.971276,126858.000,18279,2,EA,1,100,0.061107
1667413779.037816,126923.000,18295,1,EA,1,100,0.061127
1667413779.104356,126988.000,18310,2,EA,1,100,0.061137
1667413779.170896,127053.000,18310,2,EA,1,100,0.061152
1667413779.236924,127117.500,18327,2,EA,1,100,0.061186
1667413779.302952,127182.000,18327,2,EA,1,100,0.061211
1667413779.369492,127247.000,18344,1,EA,1,100,0.061243
1667413779.436544,127312.500,18359,2,EA,1,100,0.061271
1667413779.503595,127378.000,18359,2,EA,1,100,0.061310
1667413779.569112,127442.000,18374,1,EA,1,100,0.061349
1667413779.635651,127507.000,18391,2,EA,1,100,0.061383
1667413779.702191,127572.000,18391,2,EA,1,100,0.061404
1667413779.768731,127637.000,18406,1,EA,1,100,0.061425
1667413779.835271,127702.000,18421,2,EA,1,100,0.061470
1667413779.901811,127767.000,18421,2,EA,1,100,0.061496
1667413779.967327,127831.000,18437,1,EA,1,100,0.061521
1667413780.033867,127896.000,18453,2,EA,1,100,0.061552
1667413780.100407,127961.000,18453,2,EA,1,100,0.061577
1667413780.166435,128025.500,18468,2,EA,1,100,0.061589
1667413780.232463,128090.000,18468,2,EA,1,100,0.061611
1667413780.299003,128155.000,18485,1,EA,1,100,0.061636
1667413780.365031,128219.500,18501,2,EA,1,100,0.061672
1667413780.431059,128284.000,18501,2,EA,1,100,0.061709
1667413780.498623,128350.000,18517,1,EA,1,100,0.061742
1667413780.564651,128414.500,18533,2,EA,1,100,0.061774
1667413780.630679,128479.000,18533,2,EA,1,100,0.061809
1667413780.697219,128544.000,18549,1,EA,1,100,0.061824
1667413780.763247,128608.500,18566,2,EA,1,100,0.061824
1667413780.829275,128673.000,18566,2,EA,1,100,0.061792
1667413780.895303,128737.500,18582,2,EA,1,100,0.061743
1667413780.961331,128802.000,18582,2,EA,1,100,0.061739
1667413781.027871,128867.000,18597,1,EA,1,100,0.061746
1667413781.095434,128933.000,18613,2,EA,1,100,0.061723
1667413781.162998,128999.000,18613,2,EA,1,100,0.061675
1667413781.229538,129064.000,18628,1,EA,1,100,0.061643
1667413781.296078,129129.000,18646,2,EA,1,100,0.061626
1667413781.362618,129194.000,18646,2,EA,1,100,0.061620
1667413781.429158,129259.000,18661,1,EA,1,100,0.061638
1667413781.495186,129323.500,18677,2,EA,1,100,0.061654
1667413781.561214,129388.000,18677,2,EA,1,100,0.061682
1667413781.626730,129452.000,18693,1,EA,1,100,0.061713
1667413781.694805,129518.500,18708,2,EA,1,100,0.061729
