LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1667414647.883050,975661.000,20835,1,SF,1,100,0.0008
1667414648.149210,975921.000,20883,1,SF,1,100,0.0008
1667414648.482933,976247.000,20929,1,SF,1,100,0.0008
1667414648.814609,976571.000,20976,1,SF,1,100,0.0008
1667414649.212825,976960.000,21042,1,SF,1,100,0.0008
1667414649.547572,977287.000,21089,1,SF,1,100,0.0008
1667414649.811684,977545.000,21136,1,SF,1,100,0.0008
1667414650.147454,977873.000,21184,1,SF,1,100,0.0008
1667414650.479130,978197.000,21232,1,SF,1,100,0.0008
1667414650.880417,978589.000,21298,1,SF,1,100,0.0008
1667414651.144529,978847.000,21344,1,SF,1,100,0.0007
1667414651.477229,979172.000,21392,1,SF,1,100,0.0007
1667414651.812999,979500.000,21438,1,SF,1,100,0.0007
1667414652.142628,979822.000,21494,1,SF,1,100,0.0007
1667414652.545962,980216.000,21556,1,SF,1,100,0.0007
1667414652.876614,980539.000,21607,1,SF,1,100,0.0007
1667414653.142773,980799.000,21654,1,SF,1,100,0.0007
1667414653.473426,981122.000,21701,1,SF,1,100,0.0007
1667414653.805101,981446.000,21748,1,SF,1,100,0.0007
1667414654.203317,981835.000,21812,1,SF,1,100,0.0007
1667414654.534993,982159.000,21858,1,SF,1,100,0.0007
1667414654.803200,982421.000,21908,1,SF,1,100,0.0007
1667414655.136923,982747.000,21956,1,SF,1,100,0.0006
1667414655.536162,983137.000,22018,1,SF,1,100,0.0006
1667414655.866815,983460.000,22067,1,SF,1,100,0.0006
1667414656.132974,983720.000,22116,1,SF,1,100,0.0006
1667414656.462603,984042.000,22163,1,SF,1,100,0.0006
1667414656.798373,984370.000,22209,1,SF,1,100,0.0006
1667414657.195565,984758.000,22273,1,SF,1,100,0.0006
1667414657.464796,985021.000,22308,1,SF,1,100,0.0006
1667414657.796472,985345.000,22356,1,SF,1,100,0.0006
1667414658.197758,985737.000,22420,1,SF,1,100,0.0006
1667414658.463918,985997.000,22466,1,SF,1,100,0.0006
1667414658.793546,986319.000,22514,1,SF,1,100,0.0006
1667414659.130341,986648.000,22564,1,SF,1,100,0.0006
1667414659.528556,987037.000,22626,1,SF,1,100,0.0006
1667414659.863303,987364.000,22675,1,SF,1,100,0.0005
1667414660.127415,987622.000,22724,1,SF,1,100,2.0828
1667414660.459091,987946.000,22771,1,SF,1,100,2.0587
1667414660.790767,988270.000,22817,1,SF,1,100,2.0349
1667414661.188983,988659.000,22883,1,SF,1,100,2.0113
1667414661.457190,988921.000,22931,1,SF,1,100,1.9881
1667414661.787842,989244.000,22977,1,SF,1,100,1.9651
1667414662.122589,989571.000,23026,1,SF,1,100,1.9423
1667414662.453241,989894.000,23073,1,SF,1,100,1.9199
1667414662.785940,990219.000,23112,1,SF,1,100,1.8977
1667414663.182109,990606.000,23176,1,SF,1,100,1.8757
1667414663.447244,990865.000,23224,1,SF,1,100,1.8540
1667414663.778920,991189.000,23270,1,SF,1,100,1.8326
1667414664.113667,991516.000,23319,1,SF,1,100,1.8114
1667414664.445343,991840.000,23366,1,SF,1,100,1.7904
1667414664.846630,992232.000,23432,1,SF,1,100,1.7697
1667414665.111766,992491.000,23479,1,SF,1,100,1.7492
1667414665.443441,992815.000,23526,1,SF,1,100,1.7290
1667414665.779212,993143.000,23575,1,SF,1,100,1.7090
1667414666.177428,993532.000,23639,1,SF,1,100,1.6892
1667414666.512175,993859.000,23685,1,SF,1,100,1.6697
1667414666.776287,994117.000,23733,1,SF,1,100,1.6504
1667414667.112057,994445.000,23781,1,SF,1,100,1.6313
1667414667.442709,994768.000,23828,1,SF,1,100,1.6124
1667414667.841949,995158.000,23894,1,SF,1,100,1.5938
1667414668.110156,995420.000,23931,1,SF,1,100,1.5753
1667414668.440808,995743.000,23978,1,SF,1,100,1.5571
1667414668.841071,996134.000,24044,1,SF,1,100,1.5391
1667414669.172747,996458.000,24090,1,SF,1,100,1.5213
1667414669.438906,996718.000,24138,1,SF,1,100,1.5037
1667414669.768535,997040.000,24184,1,SF,1,100,1.4863
1667414670.100211,997364.000,24233,1,SF,1,100,1.4691
1667414670.496379,997751.000,24298,1,SF,1,100,1.4521
1667414670.833173,998080.000,24346,1,SF,1,100,1.4353
1667414671.098309,998339.000,24393,1,SF,1,100,1.4187
1667414671.433056,998666.000,24440,1,SF,1,100,1.4023
1667414671.763708,998989.000,24489,1,SF,1,100,1.3861
1667414672.161924,999378.000,24553,1,SF,1,100,1.3700
1667414672.494623,999703.000,24599,1,SF,1,100,1.3542
1667414672.758735,999961.000,24647,1,SF,1,100,1.3385
1667414673.093482,1000288.000,24695,1,SF,1,100,1.3230
1667414673.424134,1000611.000,24749,1,SF,1,100,1.3077
1667414673.826445,1001004.000,24813,1,SF,1,100,1.2926
1667414674.092605,1001264.000,24862,1,SF,1,100,1.2776
1667414674.427351,1001591.000,24909,1,SF,1,100,1.2629
1667414674.760051,1001916.000,24955,1,SF,1,100,1.2483
1667414675.090703,1002239.000,25005,1,SF,1,100,1.2338
1667414675.490966,1002630.000,25067,1,SF,1,100,1.2195
1667414675.759173,1002892.000,25113,1,SF,1,100,1.2054
1667414676.093920,1003219.000,25165,1,SF,1,100,1.1915
1667414676.423548,1003541.000,25211,1,SF,1,100,1.1777
1667414676.821764,1003930.000,25277,1,SF,1,100,1.1641
1667414677.153440,1004254.000,25324,1,SF,1,100,1.1506
1667414677.421647,1004516.000,25373,1,SF,1,100,1.1373
1667414677.755370,1004842.000,25420,1,SF,1,100,1.1242
1667414678.091141,1005170.000,25468,1,SF,1,100,1.1111
1667414678.490380,1005560.000,25521,1,SF,1,100,1.0983
1667414678.822056,1005884.000,25570,1,SF,1,100,1.0856
1667414679.087192,1006143.000,25617,1,SF,1,100,1.0730
1667414679.418868,1006467.000,25666,1,SF,1,100,1.0606
1667414679.751567,1006792.000,25713,1,SF,1,100,1.0483
1667414680.148759,1007180.000,25777,1,SF,1,100,1.0362
1667414680.482482,1007506.000,25825,1,SF,1,100,1.0242
1667414680.748642,1007766.000,25873,1,SF,1,100,1.0124
1667414681.083389,1008093.000,25921,1,SF,1,100,1.0007
1667414681.416088,1008418.000,25968,1,SF,1,100,0.9891
1667414681.814304,1008807.000,26032,1,SF,1,100,0.9777
1667414682.081487,1009068.000,26079,1,SF,1,100,0.9663
1667414682.414187,1009393.000,26126,1,SF,1,100,0.9552
1667414682.748934,1009720.000,26172,1,SF,1,100,0.9441
1667414683.082657,1010046.000,26224,1,SF,1,100,0.9332
1667414683.481896,1010436.000,26286,1,SF,1,100,0.9224
1667414683.746008,1010694.000,26339,1,SF,1,100,0.9117
1667414684.080755,1011021.000,26389,1,SF,1,100,0.9012
1667414684.414478,1011347.000,26435,1,SF,1,100,0.8908
1667414684.816789,1011740.000,26499,1,SF,1,100,0.8805
1667414685.147441,1012063.000,26548,1,SF,1,100,0.8703
1667414685.414624,1012324.000,26595,1,SF,1,100,0.8602
1667414685.746300,1012648.000,26642,1,SF,1,100,0.8503
1667414686.077976,1012972.000,26690,1,SF,1,100,0.8404
1667414686.475168,1013360.000,26754,1,SF,1,100,0.8307
1667414686.806844,1013684.000,26804,1,SF,1,100,0.8211
1667414687.076074,1013947.000,26850,1,SF,1,100,0.8116
1667414687.408774,1014272.000,26897,1,SF,1,100,0.8022
1667414687.809037,1014663.000,26964,1,SF,1,100,0.7929
1667414688.141736,1014988.000,27010,1,SF,1,100,0.7837
1667414688.406872,1015247.000,27057,1,SF,1,100,0.7747
1667414688.739572,1015572.000,27104,1,SF,1,100,0.7657
1667414689.073295,1015898.000,27143,1,SF,1,100,0.7569
1667414689.407018,1016224.000,27191,1,SF,1,100,0.7481
1667414689.807281,1016615.000,27255,1,SF,1,100,0.7394
1667414690.072417,1016874.000,27305,1,SF,1,100,0.7309
1667414690.407164,1017201.000,27351,1,SF,1,100,0.7224
1667414690.738840,1017525.000,27398,1,SF,1,100,0.7141
1667414691.137055,1017914.000,27465,1,SF,1,100,0.7058
1667414691.473850,1018243.000,27511,1,SF,1,100,0.6977
1667414691.736938,1018500.000,27558,1,SF,1,100,0.6896
1667414692.073732,1018829.000,27607,1,SF,1,100,0.6816
1667414692.406432,1019154.000,27654,1,SF,1,100,0.6737
1667414692.802600,1019541.000,27718,1,SF,1,100,0.6659
1667414693.134276,1019865.000,27764,1,SF,1,100,0.6582
1667414693.399412,1020124.000,27812,1,SF,1,100,0.6506
1667414693.736206,1020453.000,27858,1,SF,1,100,0.6431
1667414694.066858,1020776.000,27907,1,SF,1,100,0.6356
1667414694.403653,1021105.000,27961,1,SF,1,100,0.6283
1667414694.737376,1021431.000,28008,1,SF,1,100,0.6210
1667414695.136615,1021821.000,28072,1,SF,1,100,0.6138
1667414695.467267,1022144.000,28119,1,SF,1,100,0.6067
1667414695.733427,1022404.000,28166,1,SF,1,100,0.5997
1667414696.064079,1022727.000,28214,1,SF,1,100,0.5928
1667414696.399850,1023055.000,28264,1,SF,1,100,0.5859
1667414696.799089,1023445.000,28328,1,SF,1,100,0.5791
1667414697.066272,1023706.000,28374,1,SF,1,100,0.5724
1667414697.398972,1024031.000,28422,1,SF,1,100,0.5658
1667414697.732695,1024357.000,28468,1,SF,1,100,0.5593
1667414698.133982,1024749.000,28532,1,SF,1,100,0.5528
1667414698.397070,1025006.000,28567,1,SF,1,100,0.5464
1667414698.733865,1025335.000,28613,1,SF,1,100,0.5401
1667414699.131057,1025723.000,28679,1,SF,1,100,0.5338
1667414699.466827,1026051.000,28732,1,SF,1,100,0.5277
1667414699.732987,1026311.000,28778,1,SF,1,100,0.5216
1667414700.062615,1026633.000,28828,1,SF,1,100,0.5155
1667414700.395314,1026958.000,28874,1,SF,1,100,0.5096
1667414700.792506,1027346.000,28938,1,SF,1,100,0.5037
1667414701.129301,1027675.000,28987,1,SF,1,100,0.4979
1667414701.393413,1027933.000,29034,1,SF,1,100,0.4921
1667414701.727136,1028259.000,29081,1,SF,1,100,0.4864
1667414702.059836,1028584.000,29129,1,SF,1,100,0.4808
1667414702.458051,1028973.000,29191,1,SF,1,100,0.4752
1667414702.788703,1029296.000,29241,1,SF,1,100,0.4697
1667414703.054863,1029556.000,29289,1,SF,1,100,0.4643
1667414703.389610,1029883.000,29336,1,SF,1,100,0.4589
1667414703.790897,1030275.000,29401,1,SF,1,100,0.4536
1667414704.123596,1030600.000,29449,1,SF,1,100,0.4484
1667414704.392827,1030863.000,29496,1,SF,1,100,0.4432
1667414704.725526,1031188.000,29550,1,SF,1,100,0.4380
1667414705.056179,1031511.000,29599,1,SF,1,100,0.4330
1667414705.458489,1031904.000,29661,1,SF,1,100,0.4280
1667414705.789141,1032227.000,29711,1,SF,1,100,0.4230
1667414706.059395,1032491.000,29759,1,SF,1,100,0.4181
1667414706.392095,1032816.000,29805,1,SF,1,100,0.4133
1667414706.725818,1033142.000,29852,1,SF,1,100,0.4085
1667414707.123010,1033530.000,29918,1,SF,1,100,0.4038
1667414707.453662,1033853.000,29965,1,SF,1,100,0.3991
1667414707.723917,1034117.000,30012,1,SF,1,100,0.3945
1667414708.054569,1034440.000,30060,1,SF,1,100,0.3899
1667414708.456879,1034833.000,30123,1,SF,1,100,0.3854
1667414708.785484,1035154.000,30172,1,SF,1,100,0.3810
1667414709.051643,1035414.000,30218,1,SF,1,100,0.3765
1667414709.382296,1035737.000,30268,1,SF,1,100,0.3722
1667414709.714995,1036062.000,30314,1,SF,1,100,0.3679
1667414710.045647,1036385.000,30369,1,SF,1,100,0.3636
1667414710.375276,1036707.000,30418,1,SF,1,100,0.3594
1667414710.712070,1037036.000,30464,1,SF,1,100,0.3553
1667414711.114380,1037429.000,30528,1,SF,1,100,0.3512
1667414711.446056,1037753.000,30576,1,SF,1,100,0.3471
1667414711.711192,1038012.000,30624,1,SF,1,100,0.3431
1667414712.042868,1038336.000,30674,1,SF,1,100,0.3391
1667414712.374544,1038660.000,30720,1,SF,1,100,0.3352
1667414712.777878,1039054.000,30784,1,SF,1,100,0.3313
1667414713.108530,1039377.000,30831,1,SF,1,100,0.3275
1667414713.377761,1039640.000,30878,1,SF,1,100,0.3237
1667414713.709436,1039964.000,30925,1,SF,1,100,0.3199
1667414714.044183,1040291.000,30975,1,SF,1,100,0.3162
1667414714.446494,1040684.000,31037,1,SF,1,100,0.3126
1667414714.710606,1040942.000,31085,1,SF,1,100,0.3090
1667414715.178432,1041399.000,31140,1,SF,1,100,0.3054
1667414715.376005,1041592.000,31171,1,SF,1,100,0.3019
1667414715.778315,1041985.000,31235,1,SF,1,100,0.2984
1667414716.108968,1042308.000,31284,1,SF,1,100,0.2949
1667414716.375127,1042568.000,31331,1,SF,1,100,0.2915
1667414716.705779,1042891.000,31379,1,SF,1,100,0.2881
1667414717.035408,1043213.000,31429,1,SF,1,100,0.2848
1667414717.438742,1043607.000,31491,1,SF,1,100,0.2815
1667414717.703878,1043866.000,31537,1,SF,1,100,0.2783
1667414718.037601,1044192.000,31589,1,SF,1,100,0.2750
1667414718.367229,1044514.000,31635,1,SF,1,100,0.2719
1667414718.698905,1044838.000,31682,1,SF,1,100,0.2687
1667414719.097121,1045227.000,31748,1,SF,1,100,0.2656
1667414719.428797,1045551.000,31795,1,SF,1,100,0.2625
1667414719.694956,1045811.000,31842,1,SF,1,100,0.2595
1667414720.028679,1046137.000,31890,1,SF,1,100,0.2565
1667414720.425871,1046525.000,31944,1,SF,1,100,0.2535
1667414720.695102,1046788.000,31991,1,SF,1,100,0.2506
1667414721.027802,1047113.000,32040,1,SF,1,100,0.2477
1667414721.357430,1047435.000,32086,1,SF,1,100,0.2448
1667414721.759740,1047828.000,32150,1,SF,1,100,0.2420
1667414722.090392,1048151.000,32198,1,SF,1,100,0.2392
1667414722.359623,1048414.000,32244,1,SF,1,100,0.2364
1667414722.691299,1048738.000,32293,1,SF,1,100,0.2337
1667414723.026046,1049065.000,32342,1,SF,1,100,0.2310
1667414723.423238,1049453.000,32404,1,SF,1,100,0.2283
1667414723.688374,1049712.000,32451,1,SF,1,100,0.2257
1667414724.025168,1050041.000,32500,1,SF,1,100,0.2231
1667414724.356844,1050365.000,32549,1,SF,1,100,0.2205
1667414724.757107,1050756.000,32613,1,SF,1,100,0.2179
1667414725.087759,1051079.000,32659,1,SF,1,100,0.2154
1667414725.352895,1051338.000,32709,1,SF,1,100,0.2129
1667414725.684571,1051662.000,32762,1,SF,1,100,0.2105
1667414726.017270,1051987.000,32811,1,SF,1,100,0.2080
1667414726.346899,1052309.000,32858,1,SF,1,100,0.2056
1667414726.746138,1052699.000,32924,1,SF,1,100,0.2032
1667414727.077814,1053023.000,32971,1,SF,1,100,0.2009
1667414727.347044,1053286.000,33018,1,SF,1,100,0.1986
1667414727.679744,1053611.000,33065,1,SF,1,100,0.1963
1667414728.009372,1053933.000,33115,1,SF,1,100,0.1940
1667414728.407588,1054322.000,33177,1,SF,1,100,0.1917
1667414728.739264,1054646.000,33227,1,SF,1,100,0.1895
1667414729.008495,1054909.000,33273,1,SF,1,100,0.1873
1667414729.340170,1055233.000,33320,1,SF,1,100,0.1852
1667414729.674917,1055560.000,33367,1,SF,1,100,0.1830
1667414730.074157,1055950.000,33431,1,SF,1,100,0.1809
1667414730.341340,1056211.000,33478,1,SF,1,100,0.1788
1667414730.677110,1056539.000,33525,1,SF,1,100,0.1768
1667414731.008786,1056863.000,33564,1,SF,1,100,0.1747
1667414731.343533,1057190.000,33610,1,SF,1,100,0.1727
1667414731.742773,1057580.000,33674,1,SF,1,100,0.1707
1667414732.009956,1057841.000,33722,1,SF,1,100,0.1687
1667414732.340608,1058164.000,33768,1,SF,1,100,0.1668
1667414732.673307,1058489.000,33815,1,SF,1,100,0.1648
1667414733.069476,1058876.000,33882,1,SF,1,100,0.1629
1667414733.404222,1059203.000,33928,1,SF,1,100,0.1610
1667414733.671406,1059464.000,33975,1,SF,1,100,0.1592
1667414734.004105,1059789.000,34024,1,SF,1,100,0.1573
1667414734.335781,1060113.000,34071,1,SF,1,100,0.1555
1667414734.735021,1060503.000,34137,1,SF,1,100,0.1537
1667414735.066696,1060827.000,34183,1,SF,1,100,0.1519
1667414735.331832,1061086.000,34231,1,SF,1,100,0.1502
1667414735.663508,1061410.000,34277,1,SF,1,100,0.1484
1667414735.994160,1061733.000,34326,1,SF,1,100,0.1467
1667414736.395447,1062125.000,34380,1,SF,1,100,0.1450
1667414736.728146,1062450.000,34429,1,SF,1,100,0.1434
1667414736.995330,1062711.000,34476,1,SF,1,100,0.1417
1667414737.327005,1063035.000,34522,1,SF,1,100,0.1401
1667414737.658681,1063359.000,34570,1,SF,1,100,0.1384
1667414738.058944,1063750.000,34636,1,SF,1,100,0.1368
1667414738.324080,1064009.000,34682,1,SF,1,100,0.1352
1667414738.659851,1064337.000,34730,1,SF,1,100,0.1337
1667414738.992550,1064662.000,34778,1,SF,1,100,0.1321
1667414739.392813,1065053.000,34840,1,SF,1,100,0.1306
1667414739.723465,1065376.000,34889,1,SF,1,100,0.1291
1667414739.989625,1065636.000,34936,1,SF,1,100,0.1276
1667414740.325396,1065964.000,34983,1,SF,1,100,0.1261
1667414740.658095,1066289.000,35031,1,SF,1,100,0.1247
1667414741.057335,1066679.000,35095,1,SF,1,100,0.1232
1667414741.391058,1067005.000,35150,1,SF,1,100,0.1218
1667414741.722733,1067329.000,35199,1,SF,1,100,0.1204
1667414742.054409,1067653.000,35246,1,SF,1,100,0.1190
1667414742.319545,1067912.000,35292,1,SF,1,100,0.1176
1667414742.650197,1068235.000,35342,1,SF,1,100,0.1163
1667414742.985968,1068563.000,35390,1,SF,1,100,0.1149
1667414743.385207,1068953.000,35452,1,SF,1,100,0.1136
1667414743.718930,1069279.000,35499,1,SF,1,100,0.1123
1667414743.985090,1069539.000,35548,1,SF,1,100,0.1110
1667414744.316766,1069863.000,35595,1,SF,1,100,0.1097
1667414744.649465,1070188.000,35641,1,SF,1,100,0.1084
1667414745.048705,1070578.000,35705,1,SF,1,100,0.1072
1667414745.315888,1070839.000,35755,1,SF,1,100,0.1059
1667414745.647564,1071163.000,35801,1,SF,1,100,0.1047
1667414745.982311,1071490.000,35850,1,SF,1,100,0.1035
1667414746.382574,1071881.000,35914,1,SF,1,100,0.1023
1667414746.647710,1072140.000,35951,1,SF,1,100,0.1011
1667414746.981433,1072466.000,36000,1,SF,1,100,0.0999
1667414747.382720,1072858.000,36062,1,SF,1,100,0.0988
1667414747.713372,1073181.000,36113,1,SF,1,100,0.0976
1667414747.983626,1073445.000,36160,1,SF,1,100,0.0965
1667414748.315302,1073769.000,36207,1,SF,1,100,0.0954
1667414748.646978,1074093.000,36253,1,SF,1,100,0.0943
1667414749.046217,1074483.000,36317,1,SF,1,100,0.0932
1667414749.310329,1074741.000,36365,1,SF,1,100,0.0921
1667414749.646100,1075069.000,36411,1,SF,1,100,0.0911
1667414749.975728,1075391.000,36462,1,SF,1,100,0.0900
1667414750.377015,1075783.000,36525,1,SF,1,100,0.0890
1667414750.711762,1076110.000,36573,1,SF,1,100,0.0879
1667414750.977921,1076370.000,36620,1,SF,1,100,0.0869
1667414751.310621,1076695.000,36666,1,SF,1,100,0.0859
1667414751.640249,1077017.000,36714,1,SF,1,100,0.0849
1667414751.972949,1077342.000,36765,1,SF,1,100,0.0839
1667414752.303601,1077665.000,36812,1,SF,1,100,0.0830
1667414752.638348,1077992.000,36860,1,SF,1,100,0.0820
1667414753.038611,1078383.000,36924,1,SF,1,100,0.0811
1667414753.371310,1078708.000,36972,1,SF,1,100,0.0801
1667414753.636446,1078967.000,37018,1,SF,1,100,0.0792
1667414753.970170,1079293.000,37069,1,SF,1,100,0.0783
1667414754.303893,1079619.000,37116,1,SF,1,100,0.0774
1667414754.706203,1080012.000,37180,1,SF,1,100,0.0765
1667414754.970315,1080270.000,37227,1,SF,1,100,0.0756
1667414755.305062,1080597.000,37274,1,SF,1,100,0.0747
1667414755.636738,1080921.000,37323,1,SF,1,100,0.0739
1667414755.968414,1081245.000,37371,1,SF,1,100,0.0730
1667414756.367653,1081635.000,37433,1,SF,1,100,0.0722
1667414756.630742,1081892.000,37481,1,SF,1,100,0.0713
1667414756.967536,1082221.000,37529,1,SF,1,100,0.0705
1667414757.298188,1082544.000,37570,1,SF,1,100,0.0697
1667414757.696404,1082933.000,37635,1,SF,1,100,0.0689
1667414758.028080,1083257.000,37682,1,SF,1,100,0.0681
1667414758.293216,1083516.000,37728,1,SF,1,100,0.0673
1667414758.625915,1083841.000,37778,1,SF,1,100,0.0665
1667414758.957591,1084165.000,37826,1,SF,1,100,0.0657
1667414759.358878,1084557.000,37888,1,SF,1,100,0.0650
1667414759.693624,1084884.000,37935,1,SF,1,100,0.0642
1667414759.958760,1085143.000,37984,1,SF,1,100,0.0635
1667414760.293507,1085470.000,38031,1,SF,1,100,0.0628
1667414760.692747,1085860.000,38095,1,SF,1,100,0.0620
1667414761.023399,1086183.000,38143,1,SF,1,100,0.0613
1667414761.292629,1086446.000,38191,1,SF,1,100,0.0606
1667414761.622258,1086768.000,38237,1,SF,1,100,0.0599
1667414761.957005,1087095.000,38286,1,SF,1,100,0.0592
1667414762.421760,1087549.000,38353,1,SF,1,100,0.0585
1667414762.625475,1087748.000,38386,1,SF,1,100,0.0578
1667414763.022667,1088136.000,38451,1,SF,1,100,0.0572
1667414763.353319,1088459.000,38497,1,SF,1,100,0.0565
1667414763.622550,1088722.000,38544,1,SF,1,100,0.0559
1667414763.953202,1089045.000,38593,1,SF,1,100,0.0552
1667414764.289996,1089374.000,38640,1,SF,1,100,0.0546
1667414764.686164,1089761.000,38706,1,SF,1,100,0.0539
1667414765.018864,1090086.000,38752,1,SF,1,100,0.0533
1667414765.284000,1090345.000,38800,1,SF,1,100,0.0527
1667414765.615675,1090669.000,38846,1,SF,1,100,0.0521
1667414765.949399,1090995.000,38895,1,SF,1,100,0.0515
1667414766.345567,1091382.000,38957,1,SF,1,100,0.0509
1667414766.612750,1091643.000,39004,1,SF,1,100,0.0503
1667414766.947497,1091970.000,39055,1,SF,1,100,0.0497
1667414767.280197,1092295.000,39101,1,SF,1,100,0.0491
1667414767.677389,1092683.000,39154,1,SF,1,100,0.0486
1667414767.943548,1092943.000,39203,1,SF,1,100,0.0480
1667414768.273177,1093265.000,39250,1,SF,1,100,0.0475
1667414768.609971,1093594.000,39296,1,SF,1,100,0.0469
1667414769.009210,1093984.000,39362,1,SF,1,100,0.0464
1667414769.278441,1094247.000,39410,1,SF,1,100,0.0458
1667414769.611140,1094572.000,39458,1,SF,1,100,0.0453
1667414769.944864,1094898.000,39507,1,SF,1,100,0.0448
1667414770.347174,1095291.000,39569,1,SF,1,100,0.0443
1667414770.677826,1095614.000,39616,1,SF,1,100,0.0437
1667414770.948081,1095878.000,39665,1,SF,1,100,0.0432
1667414771.278733,1096201.000,39713,1,SF,1,100,0.0427
1667414771.678996,1096592.000,39778,1,SF,1,100,0.0422
1667414772.009648,1096915.000,39825,1,SF,1,100,0.0418
1667414772.275807,1097175.000,39871,1,SF,1,100,0.0413
1667414772.606460,1097498.000,39919,1,SF,1,100,0.0408
1667414773.002628,1097885.000,39972,1,SF,1,100,0.0403
1667414773.272882,1098149.000,40020,1,SF,1,100,0.0399
1667414773.602511,1098471.000,40066,1,SF,1,100,0.0394
1667414773.935210,1098796.000,40115,1,SF,1,100,0.0389
1667414774.332402,1099184.000,40180,1,SF,1,100,0.0385
1667414774.664078,1099508.000,40228,1,SF,1,100,0.0380
1667414774.929214,1099767.000,40275,1,SF,1,100,0.0376
