LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1673992481.361382,465488.000,6392,1,SF,1,100,43.6376
1673992481.697098,465816.000,6445,1,SF,1,100,43.1327
1673992482.093203,466203.000,6511,1,SF,1,100,42.6338
1673992482.429943,466532.000,6557,1,SF,1,100,42.1406
1673992482.695036,466791.000,6607,1,SF,1,100,43.7354
1673992483.031776,467120.000,6657,1,SF,1,100,43.2294
1673992483.362375,467443.000,6706,1,SF,1,100,44.8116
1673992483.760526,467832.000,6770,1,SF,1,100,44.2932
1673992484.030737,468096.000,6817,1,SF,1,100,43.7808
1673992484.360312,468418.000,6866,1,SF,1,100,43.2744
1673992484.698076,468748.000,6912,1,SF,1,100,42.7738
1673992485.094180,469135.000,6979,1,SF,1,100,44.3612
1673992485.425803,469459.000,7030,1,SF,1,100,45.9303
1673992485.690896,469718.000,7078,1,SF,1,100,47.4812
1673992486.022518,470042.000,7128,1,SF,1,100,46.9320
1673992486.354141,470366.000,7176,1,SF,1,100,46.3890
1673992486.686786,470691.000,7223,1,SF,1,100,45.8524
1673992487.021479,471018.000,7277,1,SF,1,100,45.3220
1673992487.421678,471409.000,7343,1,SF,1,100,46.8800
1673992487.754324,471734.000,7394,1,SF,1,100,48.4199
1673992488.023511,471997.000,7441,1,SF,1,100,47.8598
1673992488.355134,472321.000,7494,1,SF,1,100,51.4706
1673992488.686756,472645.000,7540,1,SF,1,100,50.8752
1673992489.089001,473038.000,7604,1,SF,1,100,50.2867
1673992489.420624,473362.000,7654,1,SF,1,100,49.7050
1673992489.689811,473625.000,7700,1,SF,1,100,49.1300
1673992490.020410,473948.000,7749,1,SF,1,100,48.5616
1673992490.421632,474340.000,7814,1,SF,1,100,47.9999
1673992490.753254,474664.000,7862,1,SF,1,100,47.4446
1673992491.018348,474923.000,7896,1,SF,1,100,48.9780
1673992491.422640,475318.000,7960,1,SF,1,100,48.4114
1673992491.686710,475576.000,8007,1,SF,1,100,47.8514
1673992492.022426,475904.000,8056,1,SF,1,100,47.2979
1673992492.421601,476294.000,8109,1,SF,1,100,48.8330
1673992492.753223,476618.000,8156,1,SF,1,100,48.2681
1673992493.018317,476877.000,8207,1,SF,1,100,49.7920
1673992493.349939,477201.000,8255,1,SF,1,100,51.2982
1673992493.681561,477525.000,8305,1,SF,1,100,50.7048
1673992494.079713,477914.000,8369,1,SF,1,100,50.1182
1673992494.344806,478173.000,8415,1,SF,1,100,49.5385
1673992494.681546,478502.000,8465,1,SF,1,100,48.9654
1673992495.012145,478825.000,8513,1,SF,1,100,48.3990
1673992495.413367,479217.000,8575,1,SF,1,100,47.8391
1673992495.680507,479478.000,8609,1,SF,1,100,47.2857
1673992496.009059,479799.000,8658,1,SF,1,100,46.7387
1673992496.413352,480194.000,8720,1,SF,1,100,46.1980
1673992496.744974,480518.000,8771,1,SF,1,100,47.7458
1673992497.012114,480779.000,8820,1,SF,1,100,47.1935
1673992497.411289,481169.000,8874,1,SF,1,100,46.6476
1673992497.676382,481428.000,8906,1,SF,1,100,46.1079
1673992498.008005,481752.000,8956,1,SF,1,100,45.5746
1673992498.407180,482142.000,9019,1,SF,1,100,45.0473
1673992498.738802,482466.000,9070,1,SF,1,100,44.5262
1673992499.005942,482727.000,9116,1,SF,1,100,44.0112
1673992499.339612,483053.000,9163,1,SF,1,100,43.5020
1673992499.674304,483380.000,9210,1,SF,1,100,42.9988
1673992500.073480,483770.000,9276,1,SF,1,100,42.5014
1673992500.337549,484028.000,9323,1,SF,1,100,42.0097
1673992500.670195,484353.000,9372,1,SF,1,100,43.6060
1673992500.999770,484675.000,9423,1,SF,1,100,43.1016
1673992501.402016,485068.000,9485,1,SF,1,100,42.6030
1673992501.734662,485393.000,9533,1,SF,1,100,42.1101
1673992502.001802,485654.000,9583,1,SF,1,100,41.6230
1673992502.333424,485978.000,9629,1,SF,1,100,41.1415
1673992502.798105,486432.000,9667,1,SF,1,100,40.6656
1673992503.128704,486755.000,9686,1,SF,1,100,40.1952
1673992503.328291,486950.000,9718,1,SF,1,100,39.7302
1673992503.664008,487278.000,9764,1,SF,1,100,39.2706
1673992503.993583,487600.000,9815,1,SF,1,100,38.8163
1673992504.394805,487992.000,9877,1,SF,1,100,38.3673
1673992504.725404,488315.000,9924,1,SF,1,100,37.9234
1673992504.990497,488574.000,9975,1,SF,1,100,37.4847
1673992505.322119,488898.000,10021,1,SF,1,100,37.0511
1673992505.653742,489222.000,10069,1,SF,1,100,36.6225
1673992506.053940,489613.000,10135,1,SF,1,100,36.1988
1673992506.322104,489875.000,10181,1,SF,1,100,35.7801
1673992506.653727,490199.000,10229,1,SF,1,100,35.3662
1673992506.985349,490523.000,10279,1,SF,1,100,34.9571
1673992507.383500,490912.000,10341,1,SF,1,100,34.5527
1673992507.715123,491236.000,10390,1,SF,1,100,34.1530
1673992507.980216,491495.000,10431,1,SF,1,100,33.7579
1673992508.379391,491885.000,10494,1,SF,1,100,33.3674
1673992508.712037,492210.000,10542,1,SF,1,100,32.9814
1673992508.978153,492470.000,10589,1,SF,1,100,32.5998
1673992509.311823,492796.000,10635,1,SF,1,100,32.2227
1673992509.644469,493121.000,10685,1,SF,1,100,33.9322
1673992510.045691,493513.000,10751,1,SF,1,100,33.5397
1673992510.312831,493774.000,10799,1,SF,1,100,35.2340
1673992510.644453,494098.000,10847,1,SF,1,100,34.8264
1673992510.978123,494424.000,10899,1,SF,1,100,36.5057
1673992511.381392,494818.000,10961,1,SF,1,100,36.0834
1673992511.714038,495143.000,11008,1,SF,1,100,35.6660
1673992511.978107,495401.000,11057,1,SF,1,100,35.2534
1673992512.310753,495726.000,11104,1,SF,1,100,34.8456
1673992512.641352,496049.000,11152,1,SF,1,100,34.4425
1673992513.044621,496443.000,11216,1,SF,1,100,34.0441
1673992513.308691,496701.000,11253,1,SF,1,100,33.6503
1673992513.705819,497089.000,11318,1,SF,1,100,33.2610
1673992514.038465,497414.000,11365,1,SF,1,100,32.8762
1673992514.302534,497672.000,11411,1,SF,1,100,32.4959
1673992514.635180,497997.000,11459,1,SF,1,100,32.1200
1673992514.967826,498322.000,11509,1,SF,1,100,31.7484
1673992515.364954,498710.000,11571,1,SF,1,100,31.3812
1673992515.698623,499036.000,11620,1,SF,1,100,31.0182
1673992515.964740,499296.000,11667,1,SF,1,100,30.6593
1673992516.299433,499623.000,11714,1,SF,1,100,30.3047
1673992516.700655,500015.000,11780,1,SF,1,100,29.9541
1673992517.031254,500338.000,11826,1,SF,1,100,29.6076
1673992517.297371,500598.000,11876,1,SF,1,100,29.2651
1673992517.631040,500924.000,11922,1,SF,1,100,28.9265
1673992517.965733,501251.000,11971,1,SF,1,100,28.5919
1673992518.497966,501771.000,12038,1,SF,1,100,28.2612
1673992518.700624,501969.000,12072,1,SF,1,100,27.9342
1673992518.966741,502229.000,12119,1,SF,1,100,27.6111
1673992519.296316,502551.000,12165,1,SF,1,100,27.2917
1673992519.629986,502877.000,12213,1,SF,1,100,26.9760
1673992520.029161,503267.000,12277,1,SF,1,100,26.6639
1673992520.298348,503530.000,12323,1,SF,1,100,26.3555
1673992520.628947,503853.000,12371,1,SF,1,100,26.0506
1673992520.962616,504179.000,12419,1,SF,1,100,25.7492
1673992521.361791,504569.000,12483,1,SF,1,100,25.4514
1673992521.694437,504894.000,12532,1,SF,1,100,25.1569
1673992521.959530,505153.000,12579,1,SF,1,100,24.8659
1673992522.291153,505477.000,12628,1,SF,1,100,24.5783
1673992522.621752,505800.000,12674,1,SF,1,100,24.2939
1673992523.025021,506194.000,12739,1,SF,1,100,24.0129
1673992523.357666,506519.000,12786,1,SF,1,100,23.7351
1673992523.757865,506910.000,12839,1,SF,1,100,23.4606
1673992523.957453,507105.000,12872,1,SF,1,100,23.1892
1673992524.354580,507493.000,12936,1,SF,1,100,22.9209
1673992524.691320,507822.000,12986,1,SF,1,100,22.6558
1673992524.955390,508080.000,13032,1,SF,1,100,22.3937
1673992525.291106,508408.000,13081,1,SF,1,100,22.1346
1673992525.623752,508733.000,13128,1,SF,1,100,21.8786
1673992526.023951,509124.000,13192,1,SF,1,100,21.6255
1673992526.289044,509383.000,13239,1,SF,1,100,21.3753
1673992526.621690,509708.000,13288,1,SF,1,100,21.1280
1673992526.957407,510036.000,13337,1,SF,1,100,20.8836
1673992527.353511,510423.000,13399,1,SF,1,100,20.6420
1673992527.690251,510752.000,13449,1,SF,1,100,22.4855
1673992527.957391,511013.000,13497,1,SF,1,100,22.2254
1673992528.292084,511340.000,13545,1,SF,1,100,21.9683
1673992528.623706,511664.000,13592,1,SF,1,100,21.7142
1673992528.954305,511987.000,13649,1,SF,1,100,21.4630
1673992529.285928,512311.000,13695,1,SF,1,100,21.2147
1673992529.687150,512703.000,13762,1,SF,1,100,20.9693
1673992530.019795,513028.000,13809,1,SF,1,100,20.7267
1673992530.286936,513289.000,13855,1,SF,1,100,20.4869
1673992530.619581,513614.000,13903,1,SF,1,100,20.2499
1673992530.953251,513940.000,13953,1,SF,1,100,22.0979
1673992531.352426,514330.000,14015,1,SF,1,100,21.8423
1673992531.683025,514653.000,14064,1,SF,1,100,21.5896
1673992531.952212,514916.000,14111,1,SF,1,100,21.3399
1673992532.282811,515239.000,14158,1,SF,1,100,21.0930
1673992532.617504,515566.000,14204,1,SF,1,100,20.8490
1673992533.016679,515956.000,14268,1,SF,1,100,20.6078
1673992533.281772,516215.000,14318,1,SF,1,100,20.3694
1673992533.613394,516539.000,14364,1,SF,1,100,20.1338
1673992533.941946,516860.000,14415,1,SF,1,100,21.9831
1673992534.277663,517188.000,14467,1,SF,1,100,21.7288
1673992534.675814,517577.000,14531,1,SF,1,100,21.4775
1673992534.945001,517840.000,14578,1,SF,1,100,21.2290
1673992535.278671,518166.000,14625,1,SF,1,100,20.9834
1673992535.609269,518489.000,14672,1,SF,1,100,20.7407
1673992536.006397,518877.000,14736,1,SF,1,100,20.5008
1673992536.339043,519202.000,14782,1,SF,1,100,20.2636
1673992536.603113,519460.000,14832,1,SF,1,100,20.0292
1673992536.936782,519786.000,14880,1,SF,1,100,19.7975
1673992537.269428,520111.000,14927,1,SF,1,100,19.5685
1673992537.669627,520502.000,14993,1,SF,1,100,19.3421
1673992537.934720,520761.000,15040,1,SF,1,100,19.1184
1673992538.267366,521086.000,15087,1,SF,1,100,18.8972
1673992538.603082,521414.000,15133,1,SF,1,100,18.6786
1673992538.999187,521801.000,15200,1,SF,1,100,18.4625
1673992539.335927,522130.000,15247,1,SF,1,100,18.2490
1673992539.599996,522388.000,15300,1,SF,1,100,18.0379
1673992539.934689,522715.000,15350,1,SF,1,100,17.8292
1673992540.266312,523039.000,15396,1,SF,1,100,17.6229
1673992540.662416,523426.000,15462,1,SF,1,100,17.4191
1673992540.994038,523750.000,15509,1,SF,1,100,17.2176
1673992541.258108,524008.000,15558,1,SF,1,100,19.1006
1673992541.594848,524337.000,15607,1,SF,1,100,20.9619
1673992541.925447,524660.000,15655,1,SF,1,100,20.7195
1673992542.323598,525049.000,15719,1,SF,1,100,22.5620
1673992542.588691,525308.000,15767,1,SF,1,100,22.3010
1673992542.919290,525631.000,15815,1,SF,1,100,22.0430
1673992543.250913,525955.000,15862,1,SF,1,100,21.7880
1673992543.583559,526280.000,15911,1,SF,1,100,21.5360
1673992543.979663,526667.000,15975,1,SF,1,100,21.2869
1673992544.247827,526929.000,16022,1,SF,1,100,21.0406
1673992544.647002,527319.000,16074,1,SF,1,100,20.7972
1673992544.914142,527580.000,16125,1,SF,1,100,20.5566
1673992545.246788,527905.000,16172,1,SF,1,100,20.3188
1673992545.577387,528228.000,16219,1,SF,1,100,20.0838
1673992545.979632,528621.000,16283,1,SF,1,100,19.8515
1673992546.311255,528945.000,16329,1,SF,1,100,19.6218
1673992546.580442,529208.000,16377,1,SF,1,100,19.3948
1673992546.913088,529533.000,16425,1,SF,1,100,19.1705
1673992547.313286,529924.000,16489,1,SF,1,100,18.9487
1673992547.643885,530247.000,16538,1,SF,1,100,18.7295
1673992547.908978,530506.000,16587,1,SF,1,100,18.5128
1673992548.242648,530832.000,16634,1,SF,1,100,18.2987
1673992548.573246,531155.000,16682,1,SF,1,100,18.0870
1673992548.975492,531548.000,16746,1,SF,1,100,17.8778
1673992549.307114,531872.000,16794,1,SF,1,100,17.6710
1673992549.572207,532131.000,16842,1,SF,1,100,17.4665
1673992549.903830,532455.000,16896,1,SF,1,100,17.2645
1673992550.236476,532780.000,16943,1,SF,1,100,17.0648
1673992550.633604,533168.000,17009,1,SF,1,100,18.9496
1673992550.965226,533492.000,17056,1,SF,1,100,18.7304
1673992551.230319,533751.000,17103,1,SF,1,100,18.5137
1673992551.565012,534078.000,17150,1,SF,1,100,18.2996
1673992551.897658,534403.000,17198,1,SF,1,100,18.0879
1673992552.297857,534794.000,17260,1,SF,1,100,17.8786
1673992552.629479,535118.000,17308,1,SF,1,100,17.6718
1673992552.893548,535376.000,17356,1,SF,1,100,17.4674
1673992553.230289,535705.000,17403,1,SF,1,100,17.2653
1673992553.560887,536028.000,17450,1,SF,1,100,17.0656
1673992553.963133,536421.000,17516,1,SF,1,100,16.8682
1673992554.295779,536746.000,17563,1,SF,1,100,16.6730
1673992554.563942,537008.000,17610,1,SF,1,100,16.4802
1673992554.895565,537332.000,17659,1,SF,1,100,16.2895
1673992555.228211,537657.000,17710,1,SF,1,100,16.1011
1673992555.630456,538050.000,17774,1,SF,1,100,15.9148
1673992555.962079,538374.000,17822,1,SF,1,100,15.7307
1673992556.231266,538637.000,17868,1,SF,1,100,15.5487
1673992556.564935,538963.000,17917,1,SF,1,100,15.3689
1673992556.963087,539352.000,17982,1,SF,1,100,15.1911
1673992557.294709,539676.000,18028,1,SF,1,100,15.0154
1673992557.559802,539935.000,18075,1,SF,1,100,14.8417
1673992557.891425,540259.000,18124,1,SF,1,100,14.6700
1673992558.225094,540585.000,18171,1,SF,1,100,14.5003
1673992558.557740,540910.000,18217,1,SF,1,100,14.3325
1673992558.957938,541301.000,18282,1,SF,1,100,14.1667
1673992559.290584,541626.000,18331,1,SF,1,100,14.0028
1673992559.559772,541889.000,18377,1,SF,1,100,13.8409
1673992559.891394,542213.000,18427,1,SF,1,100,13.6807
1673992560.221993,542536.000,18473,1,SF,1,100,13.5225
1673992560.624238,542929.000,18528,1,SF,1,100,13.3661
1673992560.887285,543186.000,18575,1,SF,1,100,13.2114
1673992561.225048,543516.000,18623,1,SF,1,100,13.0586
1673992561.555647,543839.000,18671,1,SF,1,100,12.9075
1673992561.954822,544229.000,18735,1,SF,1,100,12.7582
1673992562.219915,544488.000,18781,1,SF,1,100,12.6106
1673992562.551537,544812.000,18829,1,SF,1,100,12.4648
1673992562.889301,545142.000,18877,1,SF,1,100,12.3206
1673992563.288476,545532.000,18941,1,SF,1,100,12.1780
1673992563.620098,545856.000,18992,1,SF,1,100,14.1194
1673992563.889286,546119.000,19039,1,SF,1,100,13.9561
1673992564.220908,546443.000,19086,1,SF,1,100,13.7946
1673992564.552530,546767.000,19132,1,SF,1,100,13.6351
1673992564.951705,547157.000,19196,1,SF,1,100,13.4773
1673992565.215775,547415.000,19246,1,SF,1,100,13.3214
1673992565.551491,547743.000,19297,1,SF,1,100,13.1673
1673992565.883114,548067.000,19348,1,SF,1,100,15.0973
1673992566.286383,548461.000,19410,1,SF,1,100,14.9226
1673992566.619029,548786.000,19459,1,SF,1,100,14.7500
1673992566.886169,549047.000,19508,1,SF,1,100,16.6616
1673992567.220862,549374.000,19554,1,SF,1,100,16.4689
1673992567.550437,549696.000,19602,1,SF,1,100,16.2783
1673992567.954730,550091.000,19666,1,SF,1,100,16.0900
1673992568.217776,550348.000,19712,1,SF,1,100,15.9039
1673992568.553492,550676.000,19762,1,SF,1,100,17.8022
1673992568.884091,550999.000,19810,1,SF,1,100,17.5962
1673992569.282243,551388.000,19872,1,SF,1,100,17.3927
1673992569.613865,551712.000,19921,1,SF,1,100,17.1915
1673992569.946511,552037.000,19968,1,SF,1,100,16.9926
1673992570.213651,552298.000,20017,1,SF,1,100,18.8783
1673992570.545273,552622.000,20066,1,SF,1,100,18.6599
1673992570.876896,552946.000,20103,1,SF,1,100,18.4441
1673992571.277094,553337.000,20165,1,SF,1,100,18.2307
1673992571.609740,553662.000,20213,1,SF,1,100,18.0198
1673992571.873810,553920.000,20263,1,SF,1,100,17.8113
1673992572.206456,554245.000,20309,1,SF,1,100,17.6053
1673992572.535007,554566.000,20356,1,SF,1,100,17.4016
1673992572.938277,554960.000,20422,1,SF,1,100,17.2003
1673992573.270922,555285.000,20471,1,SF,1,100,19.0836
1673992573.538063,555546.000,20518,1,SF,1,100,18.8629
1673992573.869685,555870.000,20566,1,SF,1,100,18.6447
1673992574.199260,556192.000,20614,1,SF,1,100,18.4290
1673992574.603553,556587.000,20680,1,SF,1,100,18.2158
1673992574.867623,556845.000,20726,1,SF,1,100,18.0051
1673992575.203339,557173.000,20774,1,SF,1,100,17.7968
1673992575.532914,557495.000,20822,1,SF,1,100,17.5909
1673992575.933113,557886.000,20886,1,SF,1,100,17.3874
1673992576.264735,558210.000,20923,1,SF,1,100,17.1863
1673992576.597381,558535.000,20973,1,SF,1,100,16.9875
1673992576.861451,558793.000,21021,1,SF,1,100,16.7909
1673992577.193073,559117.000,21069,1,SF,1,100,16.5967
1673992577.526742,559443.000,21115,1,SF,1,100,16.4047
1673992577.925917,559833.000,21181,1,SF,1,100,16.2149
1673992578.191010,560092.000,21228,1,SF,1,100,16.0274
1673992578.522633,560416.000,21275,1,SF,1,100,15.8420
1673992578.855279,560741.000,21326,1,SF,1,100,15.6587
1673992579.184854,561063.000,21372,1,SF,1,100,15.4776
1673992579.584029,561453.000,21436,1,SF,1,100,15.2985
1673992579.848099,561711.000,21486,1,SF,1,100,15.1215
1673992580.183815,562039.000,21532,1,SF,1,100,14.9466
1673992580.515438,562363.000,21579,1,SF,1,100,14.7737
1673992580.916660,562755.000,21643,1,SF,1,100,14.6028
1673992581.248282,563079.000,21692,1,SF,1,100,14.4339
1673992581.512352,563337.000,21731,1,SF,1,100,14.2669
1673992581.912550,563728.000,21799,1,SF,1,100,16.1841
1673992582.179690,563989.000,21846,1,SF,1,100,15.9969
1673992582.513360,564315.000,21893,1,SF,1,100,15.8118
1673992582.848053,564642.000,21942,1,SF,1,100,15.6289
1673992583.249275,565034.000,22006,1,SF,1,100,15.4481
1673992583.578850,565356.000,22052,1,SF,1,100,15.2694
1673992583.845990,565617.000,22102,1,SF,1,100,15.0928
1673992584.179660,565943.000,22150,1,SF,1,100,14.9182
1673992584.582929,566337.000,22214,1,SF,1,100,14.7456
1673992584.915575,566662.000,22263,1,SF,1,100,14.5750
1673992585.182715,566923.000,22310,1,SF,1,100,14.4064
1673992585.515361,567248.000,22357,1,SF,1,100,14.2398
1673992585.844936,567570.000,22405,1,SF,1,100,14.0751
1673992586.244111,567960.000,22469,1,SF,1,100,13.9122
1673992586.643286,568350.000,22520,1,SF,1,100,13.7513
1673992586.842874,568545.000,22554,1,SF,1,100,13.5922
1673992587.174496,568869.000,22604,1,SF,1,100,15.5172
1673992587.575718,569261.000,22668,1,SF,1,100,15.3377
1673992587.842858,569522.000,22716,1,SF,1,100,15.1603
1673992588.177551,569849.000,22762,1,SF,1,100,14.9849
1673992588.509173,570173.000,22811,1,SF,1,100,14.8116
1673992588.908349,570563.000,22875,1,SF,1,100,14.6402
1673992589.240994,570888.000,22922,1,SF,1,100,14.4709
1673992589.509158,571150.000,22971,1,SF,1,100,14.3035
1673992589.843851,571477.000,23019,1,SF,1,100,14.1380
1673992590.242002,571866.000,23082,1,SF,1,100,13.9745
1673992590.574648,572191.000,23133,1,SF,1,100,13.8128
1673992590.838718,572449.000,23179,1,SF,1,100,13.6530
1673992591.174434,572777.000,23227,1,SF,1,100,13.4951
1673992591.507080,573102.000,23275,1,SF,1,100,13.3390
1673992591.909326,573495.000,23329,1,SF,1,100,13.1847
1673992592.241972,573820.000,23375,1,SF,1,100,13.0322
1673992592.508089,574080.000,23423,1,SF,1,100,12.8814
1673992592.840734,574405.000,23471,1,SF,1,100,12.7324
1673992593.173380,574730.000,23520,1,SF,1,100,12.5851
1673992593.570508,575118.000,23585,1,SF,1,100,12.4395
1673992593.904178,575444.000,23631,1,SF,1,100,12.2956
1673992594.170294,575704.000,23680,1,SF,1,100,12.1534
1673992594.504987,576031.000,23712,1,SF,1,100,12.0128
1673992594.906209,576423.000,23777,1,SF,1,100,11.8738
1673992595.239879,576749.000,23826,1,SF,1,100,11.7365
1673992595.505995,577009.000,23872,1,SF,1,100,11.6007
1673992595.838641,577334.000,23922,1,SF,1,100,11.4665
1673992596.173334,577661.000,23970,1,SF,1,100,11.3338
1673992596.572509,578051.000,24034,1,SF,1,100,11.2027
1673992596.841697,578314.000,24081,1,SF,1,100,11.0731
1673992597.239848,578703.000,24118,1,SF,1,100,10.9450
1673992597.503918,578961.000,24167,1,SF,1,100,10.8184
1673992597.836564,579286.000,24216,1,SF,1,100,10.6933
1673992598.169209,579611.000,24263,1,SF,1,100,10.5696
1673992598.571455,580004.000,24329,1,SF,1,100,10.4473
1673992598.901030,580326.000,24375,1,SF,1,100,10.3265
1673992599.169194,580588.000,24407,1,SF,1,100,10.2070
1673992599.572463,580982.000,24473,1,SF,1,100,10.0889
1673992599.905109,581307.000,24521,1,SF,1,100,9.9722
1673992600.170202,581566.000,24567,1,SF,1,100,9.8569
1673992600.500801,581889.000,24614,1,SF,1,100,9.7428
1673992600.832423,582213.000,24665,1,SF,1,100,9.6301
1673992601.233645,582605.000,24727,1,SF,1,100,9.5187
1673992601.499762,582865.000,24776,1,SF,1,100,9.4086
1673992601.833431,583191.000,24825,1,SF,1,100,9.2998
1673992602.166077,583516.000,24872,1,SF,1,100,9.1922
1673992602.565252,583906.000,24945,1,SF,1,100,9.0859
1673992602.901992,584235.000,24991,1,SF,1,100,8.9808
1673992603.166062,584493.000,25039,1,SF,1,100,8.8769
1673992603.501778,584821.000,25085,1,SF,1,100,8.7742
