LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1673992086.101332,79313.000,10477,1,T1,1,100,30.224
1673992086.234390,79443.000,10495,1,T1,1,100,30.168
1673992086.367449,79573.000,10530,1,T1,1,100,30.144
1673992086.498460,79701.000,10545,1,T1,1,100,30.169
1673992086.631518,79831.000,10565,1,T1,1,100,30.108
1673992086.764577,79961.000,10581,1,T1,1,100,30.118
1673992086.897635,80091.000,10611,1,T1,1,100,30.228
1673992087.031717,80222.000,10628,1,T1,1,100,30.205
1673992087.162728,80350.000,10643,1,T1,1,100,30.124
1673992087.295787,80480.000,10674,1,T1,1,100,30.196
1673992087.428845,80610.000,10692,1,T1,1,100,30.262
1673992087.562927,80741.000,10709,1,T1,1,100,30.255
1673992087.695985,80871.000,10725,1,T1,1,100,30.252
1673992087.829043,81001.000,10760,1,T1,1,100,30.251
1673992087.960055,81129.000,10775,1,T1,1,100,30.286
1673992088.096184,81262.000,10794,1,T1,1,100,30.230
1673992088.230266,81393.000,10824,1,T1,1,100,30.241
1673992088.362300,81522.000,10842,1,T1,1,100,30.175
1673992088.495359,81652.000,10860,1,T1,1,100,30.182
1673992088.626370,81780.000,10875,1,T1,1,100,30.292
1673992088.759429,81910.000,10899,1,T1,1,100,30.268
1673992088.890440,82038.000,10916,1,T1,1,100,30.258
1673992089.023498,82168.000,10932,1,T1,1,100,30.253
1673992089.160650,82302.000,10967,1,T1,1,100,30.181
1673992089.293709,82432.000,10982,1,T1,1,100,30.184
1673992089.424720,82560.000,11001,1,T1,1,100,30.151
1673992089.556755,82689.000,11033,1,T1,1,100,30.172
1673992089.690837,82820.000,11049,1,T1,1,100,30.145
1673992089.825942,82952.000,11065,1,T1,1,100,30.098
1673992089.959001,83082.000,11098,1,T1,1,100,30.149
1673992090.091035,83211.000,11113,1,T1,1,100,30.100
1673992090.223070,83340.000,11131,1,T1,1,100,30.114
1673992090.358176,83472.000,11147,1,T1,1,100,30.120
1673992090.490210,83601.000,11181,1,T1,1,100,30.158
1673992090.623269,83731.000,11197,1,T1,1,100,30.281
1673992090.756327,83861.000,11213,1,T1,1,100,30.264
1673992090.887338,83989.000,11245,1,T1,1,100,30.149
1673992091.020397,84119.000,11262,1,T1,1,100,30.029
1673992091.153455,84249.000,11277,1,T1,1,100,30.119
1673992091.285490,84378.000,11295,1,T1,1,100,30.193
1673992091.419572,84509.000,11328,1,T1,1,100,30.190
1673992091.551607,84638.000,11343,1,T1,1,100,30.189
1673992091.683641,84767.000,11360,1,T1,1,100,30.153
1673992091.815676,84896.000,11375,1,T1,1,100,30.172
1673992091.949758,85027.000,11408,1,T1,1,100,30.145
1673992092.085887,85160.000,11426,1,T1,1,100,30.169
1673992092.218945,85290.000,11441,1,T1,1,100,30.251
1673992092.349957,85418.000,11457,1,T1,1,100,30.215
1673992092.487109,85552.000,11492,1,T1,1,100,30.235
1673992092.620167,85682.000,11510,1,T1,1,100,30.279
1673992092.752202,85811.000,11528,1,T1,1,100,30.227
1673992092.885261,85941.000,11543,1,T1,1,100,30.205
1673992093.017295,86070.000,11559,1,T1,1,100,30.195
1673992093.150354,86200.000,11594,1,T1,1,100,30.262
1673992093.283412,86330.000,11609,1,T1,1,100,30.220
1673992093.416471,86460.000,11628,1,T1,1,100,30.272
1673992093.548505,86589.000,11658,1,T1,1,100,30.295
1673992093.682587,86720.000,11674,1,T1,1,100,30.305
1673992093.815645,86850.000,11694,1,T1,1,100,30.274
1673992093.947680,86979.000,11716,1,T1,1,100,30.296
1673992094.082786,87111.000,11731,1,T1,1,100,30.270
1673992094.216868,87242.000,11747,1,T1,1,100,30.294
1673992094.349926,87372.000,11763,1,T1,1,100,30.340
1673992094.480937,87500.000,11795,1,T1,1,100,30.289
1673992094.611948,87628.000,11811,1,T1,1,100,30.267
1673992094.748077,87761.000,11829,1,T1,1,100,30.293
1673992094.882159,87892.000,11845,1,T1,1,100,30.268
1673992095.014194,88021.000,11878,1,T1,1,100,30.293
1673992095.147253,88151.000,11893,1,T1,1,100,30.233
1673992095.280311,88281.000,11909,1,T1,1,100,30.278
1673992095.416440,88414.000,11925,1,T1,1,100,30.227
1673992095.549498,88544.000,11957,1,T1,1,100,30.240
1673992095.681533,88673.000,11976,1,T1,1,100,30.387
1673992095.815615,88804.000,11993,1,T1,1,100,30.345
1673992095.947650,88933.000,12024,1,T1,1,100,30.327
1673992096.079684,89062.000,12040,1,T1,1,100,30.354
1673992096.211719,89191.000,12055,1,T1,1,100,30.295
1673992096.345801,89322.000,12073,1,T1,1,100,30.269
1673992096.480906,89454.000,12108,1,T1,1,100,30.294
1673992096.613965,89584.000,12123,1,T1,1,100,30.269
1673992096.746000,89713.000,12140,1,T1,1,100,30.187
1673992096.878035,89842.000,12172,1,T1,1,100,30.258
1673992097.015187,89976.000,12188,1,T1,1,100,30.325
1673992097.150292,90108.000,12204,1,T1,1,100,30.282
1673992097.282327,90237.000,12235,1,T1,1,100,30.264
1673992097.414362,90366.000,12252,1,T1,1,100,30.291
1673992097.548444,90497.000,12270,1,T1,1,100,30.197
1673992097.681502,90627.000,12286,1,T1,1,100,30.121
1673992097.814561,90757.000,12316,1,T1,1,100,30.123
1673992097.946595,90886.000,12336,1,T1,1,100,30.160
1673992098.080677,91017.000,12352,1,T1,1,100,30.105
1673992098.212712,91146.000,12384,1,T1,1,100,30.187
1673992098.344747,91275.000,12401,1,T1,1,100,30.294
1673992098.477805,91405.000,12418,1,T1,1,100,30.233
1673992098.610864,91535.000,12436,1,T1,1,100,30.278
1673992098.742898,91664.000,12467,1,T1,1,100,30.404
1673992098.875957,91794.000,12482,1,T1,1,100,30.352
1673992099.009015,91924.000,12501,1,T1,1,100,30.330
1673992099.142073,92054.000,12526,1,T1,1,100,30.284
1673992099.275132,92184.000,12541,1,T1,1,100,30.300
1673992099.407166,92313.000,12560,1,T1,1,100,30.236
1673992099.540225,92443.000,12592,1,T1,1,100,30.280
1673992099.672260,92572.000,12608,1,T1,1,100,30.369
1673992099.807365,92704.000,12626,1,T1,1,100,30.372
1673992099.940423,92834.000,12659,1,T1,1,100,30.374
1673992100.073482,92964.000,12674,1,T1,1,100,30.339
1673992100.205517,93093.000,12690,1,T1,1,100,30.324
1673992100.341645,93226.000,12708,1,T1,1,100,30.388
1673992100.476751,93358.000,12740,1,T1,1,100,30.381
1673992100.608786,93487.000,12756,1,T1,1,100,30.271
1673992100.741844,93617.000,12774,1,T1,1,100,30.295
1673992100.874902,93747.000,12806,1,T1,1,100,30.305
1673992101.006937,93876.000,12823,1,T1,1,100,30.380
1673992101.137949,94004.000,12838,1,T1,1,100,30.342
1673992101.269984,94133.000,12854,1,T1,1,100,30.361
1673992101.407136,94267.000,12889,1,T1,1,100,30.440
1673992101.541218,94398.000,12906,1,T1,1,100,30.474
1673992101.673253,94527.000,12923,1,T1,1,100,30.418
1673992101.805287,94656.000,12955,1,T1,1,100,30.429
1673992101.939369,94787.000,12970,1,T1,1,100,30.363
1673992102.075498,94920.000,12987,1,T1,1,100,30.334
1673992102.208556,95050.000,13002,1,T1,1,100,30.357
1673992102.341615,95180.000,13037,1,T1,1,100,30.367
1673992102.474673,95310.000,13053,1,T1,1,100,30.372
1673992102.607732,95440.000,13068,1,T1,1,100,30.267
1673992102.739766,95569.000,13101,1,T1,1,100,30.257
1673992102.872825,95699.000,13119,1,T1,1,100,30.253
1673992103.005883,95829.000,13135,1,T1,1,100,30.358
1673992103.136894,95957.000,13151,1,T1,1,100,30.438
1673992103.269953,96087.000,13182,1,T1,1,100,30.438
1673992103.403011,96217.000,13199,1,T1,1,100,30.438
1673992103.535046,96346.000,13215,1,T1,1,100,30.473
1673992103.672198,96480.000,13250,1,T1,1,100,30.347
1673992103.807304,96612.000,13265,1,T1,1,100,30.398
1673992103.939338,96741.000,13281,1,T1,1,100,30.420
1673992104.070350,96869.000,13299,1,T1,1,100,30.430
1673992104.203408,96999.000,13329,1,T1,1,100,30.363
1673992104.338002,97130.500,13351,2,T1,1,100,30.335
1673992104.472595,97262.000,13351,2,T1,1,100,30.428
1673992104.603607,97390.000,13370,1,T1,1,100,30.256
1673992104.739736,97523.000,13401,1,T1,1,100,30.324
1673992104.873817,97654.000,13419,1,T1,1,100,30.353
1673992105.005852,97783.000,13435,1,T1,1,100,30.365
1673992105.138911,97913.000,13465,1,T1,1,100,30.371
1673992105.271969,98043.000,13481,1,T1,1,100,30.409
1673992105.404004,98172.000,13501,1,T1,1,100,30.319
1673992105.537062,98302.000,13519,1,T1,1,100,30.209
1673992105.670120,98432.000,13552,1,T1,1,100,30.268
1673992105.803179,98562.000,13567,1,T1,1,100,30.470
1673992105.936237,98692.000,13585,1,T1,1,100,30.452
1673992106.068272,98821.000,13616,1,T1,1,100,30.515
1673992106.199283,98949.000,13631,1,T1,1,100,30.435
1673992106.333365,99080.000,13650,1,T1,1,100,30.437
1673992106.468471,99212.000,13667,1,T1,1,100,30.402
1673992106.601529,99342.000,13700,1,T1,1,100,30.422
1673992106.734587,99472.000,13716,1,T1,1,100,30.502
1673992106.866622,99601.000,13731,1,T1,1,100,30.465
1673992107.002751,99734.000,13764,1,T1,1,100,30.379
1673992107.137856,99866.000,13780,1,T1,1,100,30.447
1673992107.269891,99995.000,13795,1,T1,1,100,30.300
1673992107.402950,100125.000,13816,1,T1,1,100,30.413
1673992107.533961,100253.000,13848,1,T1,1,100,30.463
1673992107.670090,100386.000,13864,1,T1,1,100,30.484
1673992107.803148,100516.000,13880,1,T1,1,100,30.458
1673992107.935183,100645.000,13912,1,T1,1,100,30.411
1673992108.072335,100779.000,13927,1,T1,1,100,30.390
1673992108.206417,100910.000,13943,1,T1,1,100,30.417
1673992108.338452,101039.000,13961,1,T1,1,100,30.535
1673992108.470487,101168.000,13993,1,T1,1,100,30.480
1673992108.604569,101299.000,14009,1,T1,1,100,30.491
1673992108.740698,101432.000,14027,1,T1,1,100,30.496
1673992108.873756,101562.000,14057,1,T1,1,100,30.534
1673992109.004767,101690.000,14074,1,T1,1,100,30.515
1673992109.137826,101820.000,14091,1,T1,1,100,30.506
1673992109.272931,101952.000,14109,1,T1,1,100,30.467
1673992109.408036,102084.000,14142,1,T1,1,100,30.486
1673992109.540071,102213.000,14167,1,T1,1,100,30.423
1673992109.673130,102343.000,14183,1,T1,1,100,30.396
1673992109.804141,102471.000,14199,1,T1,1,100,30.455
1673992109.937199,102601.000,14216,1,T1,1,100,30.374
1673992110.070258,102731.000,14233,1,T1,1,100,30.446
1673992110.202292,102860.000,14263,1,T1,1,100,30.512
1673992110.336374,102991.000,14281,1,T1,1,100,30.541
1673992110.469433,103121.000,14299,1,T1,1,100,30.482
1673992110.601468,103250.000,14314,1,T1,1,100,30.421
1673992110.734526,103380.000,14347,1,T1,1,100,30.360
1673992110.867584,103510.000,14363,1,T1,1,100,30.439
1673992111.003713,103643.000,14379,1,T1,1,100,30.509
1673992111.136771,103773.000,14413,1,T1,1,100,30.575
1673992111.268806,103902.000,14429,1,T1,1,100,30.568
1673992111.400841,104031.000,14447,1,T1,1,100,30.529
1673992111.533900,104161.000,14463,1,T1,1,100,30.584
1673992111.665934,104290.000,14496,1,T1,1,100,30.536
1673992111.798993,104420.000,14511,1,T1,1,100,30.622
1673992111.932051,104550.000,14527,1,T1,1,100,30.588
1673992112.068180,104683.000,14560,1,T1,1,100,30.538
1673992112.201238,104813.000,14575,1,T1,1,100,30.517
1673992112.334297,104943.000,14594,1,T1,1,100,30.578
1673992112.467355,105073.000,14611,1,T1,1,100,30.569
1673992112.600413,105203.000,14642,1,T1,1,100,30.388
1673992112.732448,105332.000,14658,1,T1,1,100,30.452
1673992112.863459,105460.000,14675,1,T1,1,100,30.515
1673992112.996518,105590.000,14706,1,T1,1,100,30.471
1673992113.129576,105720.000,14724,1,T1,1,100,30.523
1673992113.261611,105849.000,14741,1,T1,1,100,30.474
1673992113.393646,105978.000,14758,1,T1,1,100,30.524
1673992113.525681,106107.000,14790,1,T1,1,100,30.440
1673992113.662833,106241.000,14808,1,T1,1,100,30.580
1673992113.797938,106373.000,14824,1,T1,1,100,30.677
1673992113.929973,106502.000,14857,1,T1,1,100,30.541
1673992114.063032,106632.000,14874,1,T1,1,100,30.589
1673992114.194043,106760.000,14890,1,T1,1,100,30.645
1673992114.330172,106893.000,14923,1,T1,1,100,30.563
1673992114.463230,107023.000,14940,1,T1,1,100,30.563
1673992114.596288,107153.000,14956,1,T1,1,100,30.492
1673992114.729347,107283.000,14972,1,T1,1,100,30.532
1673992114.861382,107412.000,14991,1,T1,1,100,30.585
1673992114.994440,107542.000,15010,1,T1,1,100,30.572
1673992115.127498,107672.000,15027,1,T1,1,100,30.496
1673992115.261580,107803.000,15060,1,T1,1,100,30.392
1673992115.397709,107936.000,15078,1,T1,1,100,30.453
1673992115.530767,108066.000,15095,1,T1,1,100,30.586
1673992115.661779,108194.000,15112,1,T1,1,100,30.573
1673992115.794837,108324.000,15144,1,T1,1,100,30.638
1673992115.929943,108456.000,15159,1,T1,1,100,30.560
1673992116.065048,108588.000,15178,1,T1,1,100,30.632
1673992116.197083,108717.000,15210,1,T1,1,100,30.628
1673992116.328094,108845.000,15226,1,T1,1,100,30.697
1673992116.461152,108975.000,15244,1,T1,1,100,30.656
1673992116.596258,109107.000,15259,1,T1,1,100,30.674
1673992116.730340,109238.000,15292,1,T1,1,100,30.682
1673992116.862375,109367.000,15308,1,T1,1,100,30.685
1673992116.996456,109498.000,15324,1,T1,1,100,30.615
1673992117.129515,109628.000,15356,1,T1,1,100,30.656
1673992117.261549,109757.000,15372,1,T1,1,100,30.674
1673992117.394608,109887.000,15390,1,T1,1,100,30.611
1673992117.527666,110017.000,15408,1,T1,1,100,30.654
1673992117.659701,110146.000,15439,1,T1,1,100,30.567
1673992117.790712,110274.000,15456,1,T1,1,100,30.529
1673992117.923771,110404.000,15472,1,T1,1,100,30.583
1673992118.056829,110534.000,15503,1,T1,1,100,30.572
1673992118.190911,110665.000,15522,1,T1,1,100,30.602
1673992118.327040,110798.000,15539,1,T1,1,100,30.650
1673992118.459074,110927.000,15556,1,T1,1,100,30.778
1673992118.592133,111057.000,15587,1,T1,1,100,30.762
1673992118.728262,111190.000,15603,1,T1,1,100,30.720
1673992118.861320,111320.000,15618,1,T1,1,100,30.701
1673992118.994379,111450.000,15636,1,T1,1,100,30.694
1673992119.127437,111580.000,15669,1,T1,1,100,30.690
1673992119.260495,111710.000,15684,1,T1,1,100,30.653
1673992119.395601,111842.000,15705,1,T1,1,100,30.673
1673992119.527636,111971.000,15735,1,T1,1,100,30.575
1673992119.660694,112101.000,15751,1,T1,1,100,30.532
1673992119.793752,112231.000,15769,1,T1,1,100,30.585
1673992119.925787,112360.000,15784,1,T1,1,100,30.714
1673992120.058334,112489.500,15823,2,T1,1,100,30.699
1673992120.190880,112619.000,15823,2,T1,1,100,30.728
1673992120.327009,112752.000,15840,1,T1,1,100,30.670
1673992120.462114,112884.000,15875,1,T1,1,100,30.644
1673992120.594149,113013.000,15891,1,T1,1,100,30.669
1673992120.725161,113141.000,15907,1,T1,1,100,30.750
1673992120.858219,113271.000,15937,1,T1,1,100,30.644
1673992120.994348,113404.000,15956,1,T1,1,100,30.669
1673992121.127406,113534.000,15971,1,T1,1,100,30.679
1673992121.260464,113664.000,15987,1,T1,1,100,30.613
1673992121.393523,113794.000,16022,1,T1,1,100,30.443
1673992121.525558,113923.000,16039,1,T1,1,100,30.546
1673992121.661687,114056.000,16056,1,T1,1,100,30.484
1673992121.793721,114185.000,16088,1,T1,1,100,30.529
1673992121.926780,114315.000,16103,1,T1,1,100,30.690
1673992122.058815,114444.000,16120,1,T1,1,100,30.653
1673992122.191873,114574.000,16135,1,T1,1,100,30.602
1673992122.324931,114704.000,16168,1,T1,1,100,30.757
1673992122.457990,114834.000,16190,1,T1,1,100,30.824
1673992122.593095,114966.000,16205,1,T1,1,100,30.853
1673992122.728200,115098.000,16236,1,T1,1,100,30.688
1673992122.860235,115227.000,16252,1,T1,1,100,30.688
1673992122.991246,115355.000,16268,1,T1,1,100,30.617
1673992123.124305,115485.000,16300,1,T1,1,100,30.550
1673992123.259410,115617.000,16318,1,T1,1,100,30.628
1673992123.393492,115748.000,16336,1,T1,1,100,30.662
1673992123.526551,115878.000,16352,1,T1,1,100,30.641
1673992123.658585,116007.000,16385,1,T1,1,100,30.596
1673992123.791644,116137.000,16400,1,T1,1,100,30.577
1673992123.923678,116266.000,16416,1,T1,1,100,30.569
1673992124.056737,116396.000,16449,1,T1,1,100,30.636
1673992124.189795,116526.000,16464,1,T1,1,100,30.665
1673992124.321830,116655.000,16485,1,T1,1,100,30.713
1673992124.452841,116783.000,16502,1,T1,1,100,30.592
1673992124.585900,116913.000,16533,1,T1,1,100,30.398
1673992124.718958,117043.000,16551,1,T1,1,100,30.562
1673992124.852016,117173.000,16566,1,T1,1,100,30.456
1673992124.985075,117303.000,16599,1,T1,1,100,30.516
1673992125.116086,117431.000,16617,1,T1,1,100,30.472
1673992125.249144,117561.000,16632,1,T1,1,100,30.417
1673992125.382203,117691.000,16656,1,T1,1,100,30.535
1673992125.516284,117822.000,16671,1,T1,1,100,30.657
1673992125.649343,117952.000,16688,1,T1,1,100,30.532
1673992125.782401,118082.000,16705,1,T1,1,100,30.585
1673992125.915460,118212.000,16736,1,T1,1,100,30.537
1673992126.050565,118344.000,16754,1,T1,1,100,30.516
1673992126.182600,118473.000,16771,1,T1,1,100,30.613
1673992126.315658,118603.000,16806,1,T1,1,100,30.620
1673992126.447693,118732.000,16822,1,T1,1,100,30.694
1673992126.581775,118863.000,16837,1,T1,1,100,30.619
1673992126.715857,118994.000,16854,1,T1,1,100,30.623
1673992126.848915,119124.000,16888,2,T1,1,100,30.588
1673992126.981973,119254.000,16888,2,T1,1,100,30.574
1673992127.115032,119384.000,16921,1,T1,1,100,30.603
1673992127.248090,119514.000,16938,1,T1,1,100,30.544
1673992127.378078,119641.000,16957,1,T1,1,100,30.661
1673992127.511136,119771.000,16989,1,T1,1,100,30.570
1673992127.647265,119904.000,17005,1,T1,1,100,30.672
1673992127.780324,120034.000,17021,1,T1,1,100,30.574
1673992127.912358,120163.000,17036,1,T1,1,100,30.603
1673992128.044393,120292.000,17069,1,T1,1,100,30.616
1673992128.178475,120423.000,17087,1,T1,1,100,30.656
1673992128.314604,120556.000,17103,1,T1,1,100,30.639
1673992128.446639,120685.000,17135,1,T1,1,100,30.595
1673992128.579697,120815.000,17151,1,T1,1,100,30.577
1673992128.712755,120945.000,17167,1,T1,1,100,30.569
1673992128.845814,121075.000,17183,1,T1,1,100,30.636
1673992128.979896,121206.000,17214,1,T1,1,100,30.665
1673992129.112954,121336.000,17231,1,T1,1,100,30.749
1673992129.246012,121466.000,17247,1,T1,1,100,30.714
1673992129.378047,121595.000,17284,1,T1,1,100,30.699
1673992129.509058,121723.000,17299,1,T1,1,100,30.763
1673992129.642117,121853.000,17316,1,T1,1,100,30.791
1673992129.775175,121983.000,17331,1,T1,1,100,30.732
1673992129.910280,122115.000,17361,1,T1,1,100,30.671
1673992130.044362,122246.000,17378,1,T1,1,100,30.610
1673992130.177421,122376.000,17395,1,T1,1,100,30.583
1673992130.309456,122505.000,17430,1,T1,1,100,30.642
1673992130.443537,122636.000,17446,1,T1,1,100,30.774
1673992130.579666,122769.000,17469,1,T1,1,100,30.725
1673992130.711701,122898.000,17485,1,T1,1,100,30.810
1673992130.842712,123026.000,17502,1,T1,1,100,30.741
1673992130.978841,123159.000,17518,1,T1,1,100,30.746
1673992131.111900,123289.000,17551,1,T1,1,100,30.784
1673992131.244958,123419.000,17568,1,T1,1,100,30.729
1673992131.378016,123549.000,17587,1,T1,1,100,30.776
1673992131.511075,123679.000,17617,1,T1,1,100,30.726
1673992131.644133,123809.000,17635,1,T1,1,100,30.704
1673992131.775144,123937.000,17651,1,T1,1,100,30.695
1673992131.908203,124067.000,17666,1,T1,1,100,30.584
1673992132.041261,124197.000,17697,1,T1,1,100,30.643
1673992132.173296,124326.000,17713,1,T1,1,100,30.668
1673992132.305331,124455.000,17733,1,T1,1,100,30.679
1673992132.439413,124586.000,17765,1,T1,1,100,30.755
1673992132.573494,124717.000,17781,1,T1,1,100,30.823
1673992132.708600,124849.000,17799,1,T1,1,100,30.782
1673992132.840635,124978.000,17815,1,T1,1,100,30.799
1673992132.973693,125108.000,17848,1,T1,1,100,30.700
1673992133.105728,125237.000,17863,1,T1,1,100,30.799
1673992133.239810,125368.000,17879,1,T1,1,100,30.771
1673992133.373892,125499.000,17912,1,T1,1,100,30.795
1673992133.506950,125629.000,17927,1,T1,1,100,30.663
1673992133.640008,125759.000,17944,1,T1,1,100,30.677
1673992133.773067,125889.000,17974,1,T1,1,100,30.789
1673992133.908172,126021.000,17989,1,T1,1,100,30.732
1673992134.040207,126150.000,18008,1,T1,1,100,30.707
1673992134.173265,126280.000,18023,1,T1,1,100,30.696
1673992134.306324,126410.000,18058,1,T1,1,100,30.691
1673992134.439382,126540.000,18074,1,T1,1,100,30.831
1673992134.571417,126669.000,18089,1,T1,1,100,30.750
1673992134.703451,126798.000,18120,1,T1,1,100,30.821
1673992134.837533,126929.000,18138,1,T1,1,100,30.887
1673992134.973662,127062.000,18154,1,T1,1,100,30.880
1673992135.105697,127191.000,18170,1,T1,1,100,30.771
1673992135.237732,127320.000,18203,1,T1,1,100,30.830
1673992135.370790,127450.000,18220,1,T1,1,100,30.714
1673992135.505896,127582.000,18236,1,T1,1,100,30.734
1673992135.639977,127713.000,18269,1,T1,1,100,30.708
1673992135.774060,127844.000,18289,1,T1,1,100,30.803
1673992135.906094,127973.000,18305,1,T1,1,100,30.808
1673992136.038129,128102.000,18321,1,T1,1,100,30.811
1673992136.169140,128230.000,18353,1,T1,1,100,30.776
1673992136.302199,128360.000,18372,1,T1,1,100,30.797
1673992136.435257,128490.000,18391,1,T1,1,100,30.841
1673992136.567292,128619.000,18422,1,T1,1,100,30.860
1673992136.699327,128748.000,18438,1,T1,1,100,30.798
1673992136.832385,128878.000,18455,1,T1,1,100,30.842
1673992136.965443,129008.000,18472,1,T1,1,100,30.861
1673992137.098502,129138.000,18502,1,T1,1,100,30.727
1673992137.234631,129271.000,18517,1,T1,1,100,30.775
1673992137.366665,129400.000,18536,1,T1,1,100,30.796
1673992137.497677,129528.000,18566,1,T1,1,100,30.841
1673992137.630735,129658.000,18582,1,T1,1,100,30.825
1673992137.764817,129789.000,18600,1,T1,1,100,30.782
1673992137.898899,129920.000,18615,1,T1,1,100,30.835
