LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1673992044.614763,38780.000,4073,4,EM,1,100,PS
1673992044.670290,38834.250,4106,4,EM,1,100,RS
1673992044.725816,38888.500,4106,4,EM,1,100,RB
1673992044.781342,38942.750,4106,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992044.836869,38997.000,4106,4,EM,1,100,PS
1673992044.888301,39047.250,4137,4,EM,1,100,RS
1673992044.939733,39097.500,4137,4,EM,1,100,RB
1673992044.991165,39147.750,4137,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992045.042597,39198.000,4137,4,EM,1,100,PS
1673992045.094029,39248.250,4171,4,EM,1,100,RS
1673992045.145462,39298.500,4171,4,EM,1,100,RB
1673992045.196894,39348.750,4171,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992045.248326,39399.000,4171,4,EM,1,100,PS
1673992045.299758,39449.250,4202,4,EM,1,100,RS
1673992045.351190,39499.500,4202,4,EM,1,100,RB
1673992045.402622,39549.750,4202,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992045.454055,39600.000,4202,4,EM,1,100,PS
1673992045.505487,39650.250,4235,4,EM,1,100,RS
1673992045.556919,39700.500,4235,4,EM,1,100,RB
1673992045.608351,39750.750,4235,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992045.659783,39801.000,4235,4,EM,1,100,PS
1673992045.711215,39851.250,4271,4,EM,1,100,RS
1673992045.762648,39901.500,4271,4,EM,1,100,RB
1673992045.814080,39951.750,4271,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992045.865512,40002.000,4271,4,EM,1,100,PS
1673992045.916944,40052.250,4303,4,EM,1,100,RS
1673992045.968376,40102.500,4303,4,EM,1,100,RB
1673992046.019809,40152.750,4303,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992046.071241,40203.000,4303,4,EM,1,100,PS
1673992046.122673,40253.250,4335,4,EM,1,100,RS
1673992046.174105,40303.500,4335,4,EM,1,100,RB
1673992046.225537,40353.750,4335,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992046.276969,40404.000,4335,4,EM,1,100,PS
1673992046.328402,40454.250,4369,4,EM,1,100,RS
1673992046.379834,40504.500,4369,4,EM,1,100,RB
1673992046.431266,40554.750,4369,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992046.482698,40605.000,4369,4,EM,1,100,PS
1673992046.534130,40655.250,4401,4,EM,1,100,RS
1673992046.585562,40705.500,4401,4,EM,1,100,RB
1673992046.636995,40755.750,4401,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992046.688427,40806.000,4401,4,EM,1,100,PS
1673992046.743185,40859.500,4424,4,EM,1,100,RS
1673992046.797944,40913.000,4424,4,EM,1,100,RB
1673992046.852703,40966.500,4424,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992046.907461,41020.000,4424,4,EM,1,100,PS
1673992046.958893,41070.250,4456,4,EM,1,100,RS
1673992047.010325,41120.500,4456,4,EM,1,100,RB
1673992047.061758,41170.750,4456,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992047.113190,41221.000,4456,4,EM,1,100,PS
1673992047.164622,41271.250,4487,4,EM,1,100,RS
1673992047.216054,41321.500,4487,4,EM,1,100,RB
1673992047.267486,41371.750,4487,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992047.318918,41422.000,4487,4,EM,1,100,PS
1673992047.370351,41472.250,4520,4,EM,1,100,RS
1673992047.421783,41522.500,4520,4,EM,1,100,RB
1673992047.473215,41572.750,4520,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992047.524647,41623.000,4520,4,EM,1,100,PS
1673992047.576079,41673.250,4552,4,EM,1,100,RS
1673992047.627512,41723.500,4552,4,EM,1,100,RB
1673992047.678944,41773.750,4552,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992047.730376,41824.000,4552,4,EM,1,100,PS
1673992047.781808,41874.250,4583,4,EM,1,100,RS
1673992047.833240,41924.500,4583,4,EM,1,100,RB
1673992047.884672,41974.750,4583,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992047.936105,42025.000,4583,4,EM,1,100,PS
1673992047.987537,42075.250,4616,4,EM,1,100,RS
1673992048.038969,42125.500,4616,4,EM,1,100,RB
1673992048.090401,42175.750,4616,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992048.141833,42226.000,4616,4,EM,1,100,PS
1673992048.193265,42276.250,4649,4,EM,1,100,RS
1673992048.244698,42326.500,4649,4,EM,1,100,RB
1673992048.296130,42376.750,4649,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992048.347562,42427.000,4649,4,EM,1,100,PS
1673992048.398994,42477.250,4683,4,EM,1,100,RS
1673992048.450426,42527.500,4683,4,EM,1,100,RB
1673992048.501858,42577.750,4683,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992048.553291,42628.000,4683,4,EM,1,100,PS
1673992048.604723,42678.250,4713,4,EM,1,100,RS
1673992048.656155,42728.500,4713,4,EM,1,100,RB
1673992048.707587,42778.750,4713,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992048.759019,42829.000,4713,4,EM,1,100,PS
1673992048.810451,42879.250,4747,4,EM,1,100,RS
1673992048.861884,42929.500,4747,4,EM,1,100,RB
1673992048.913316,42979.750,4747,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992048.964748,43030.000,4747,4,EM,1,100,PS
1673992049.016180,43080.250,4779,4,EM,1,100,RS
1673992049.067612,43130.500,4779,4,EM,1,100,RB
1673992049.119044,43180.750,4779,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992049.170476,43231.000,4779,4,EM,1,100,PS
1673992049.222165,43281.500,4813,4,EM,1,100,RS
1673992049.273853,43332.000,4813,4,EM,1,100,RB
1673992049.325541,43382.500,4813,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992049.377229,43433.000,4813,4,EM,1,100,PS
1673992049.428405,43483.000,4847,4,EM,1,100,RS
1673992049.479581,43533.000,4847,4,EM,1,100,RB
1673992049.530758,43583.000,4847,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992049.581934,43633.000,4847,4,EM,1,100,PS
1673992049.633366,43683.250,4879,4,EM,1,100,RS
1673992049.684798,43733.500,4879,4,EM,1,100,RB
1673992049.736230,43783.750,4879,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992049.787663,43834.000,4879,4,EM,1,100,PS
1673992049.839095,43884.250,4911,4,EM,1,100,RS
1673992049.890527,43934.500,4911,4,EM,1,100,RB
1673992049.941959,43984.750,4911,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992049.993391,44035.000,4911,4,EM,1,100,PS
1673992050.044823,44085.250,4944,4,EM,1,100,RS
1673992050.096256,44135.500,4944,4,EM,1,100,RB
1673992050.147688,44185.750,4944,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992050.199120,44236.000,4944,4,EM,1,100,PS
1673992050.250552,44286.250,4977,4,EM,1,100,RS
1673992050.301984,44336.500,4977,4,EM,1,100,RB
1673992050.353416,44386.750,4977,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992050.404849,44437.000,4977,4,EM,1,100,PS
1673992050.456281,44487.250,5012,4,EM,1,100,RS
1673992050.507713,44537.500,5012,4,EM,1,100,RB
1673992050.559145,44587.750,5012,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992050.610577,44638.000,5012,4,EM,1,100,PS
1673992050.662009,44688.250,5045,4,EM,1,100,RS
1673992050.713442,44738.500,5045,4,EM,1,100,RB
1673992050.764874,44788.750,5045,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992050.816306,44839.000,5045,4,EM,1,100,PS
1673992050.867738,44889.250,5076,4,EM,1,100,RS
1673992050.919170,44939.500,5076,4,EM,1,100,RB
1673992050.970603,44989.750,5076,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992051.022035,45040.000,5076,4,EM,1,100,PS
1673992051.073467,45090.250,5108,4,EM,1,100,RS
1673992051.124899,45140.500,5108,4,EM,1,100,RB
1673992051.176331,45190.750,5108,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992051.227763,45241.000,5108,4,EM,1,100,PS
1673992051.279196,45291.250,5141,4,EM,1,100,RS
1673992051.330628,45341.500,5141,4,EM,1,100,RB
1673992051.382060,45391.750,5141,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992051.433492,45442.000,5141,4,EM,1,100,PS
1673992051.484924,45492.250,5176,4,EM,1,100,RS
1673992051.536356,45542.500,5176,4,EM,1,100,RB
1673992051.587788,45592.750,5176,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992051.639221,45643.000,5176,4,EM,1,100,PS
1673992051.690653,45693.250,5208,4,EM,1,100,RS
1673992051.742085,45743.500,5208,4,EM,1,100,RB
1673992051.793517,45793.750,5208,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992051.844949,45844.000,5208,4,EM,1,100,PS
1673992051.907896,45905.500,5245,4,EM,1,100,RS
1673992051.970843,45967.000,5245,4,EM,1,100,RB
1673992052.033790,46028.500,5245,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992052.096737,46090.000,5245,4,EM,1,100,PS
1673992052.148169,46140.250,5277,4,EM,1,100,RS
1673992052.199601,46190.500,5277,4,EM,1,100,RB
1673992052.251033,46240.750,5277,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992052.302465,46291.000,5277,4,EM,1,100,PS
1673992052.353898,46341.250,5309,4,EM,1,100,RS
1673992052.405330,46391.500,5309,4,EM,1,100,RB
1673992052.456762,46441.750,5309,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992052.508194,46492.000,5309,4,EM,1,100,PS
1673992052.559626,46542.250,5343,4,EM,1,100,RS
1673992052.611058,46592.500,5343,4,EM,1,100,RB
1673992052.662490,46642.750,5343,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992052.713923,46693.000,5343,4,EM,1,100,PS
1673992052.765355,46743.250,5379,4,EM,1,100,RS
1673992052.816787,46793.500,5379,4,EM,1,100,RB
1673992052.868219,46843.750,5379,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992052.919651,46894.000,5379,4,EM,1,100,PS
1673992052.971083,46944.250,5409,4,EM,1,100,RS
1673992053.022516,46994.500,5409,4,EM,1,100,RB
1673992053.073948,47044.750,5409,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992053.125380,47095.000,5409,4,EM,1,100,PS
1673992053.176812,47145.250,5441,4,EM,1,100,RS
1673992053.228244,47195.500,5441,4,EM,1,100,RB
1673992053.279676,47245.750,5441,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992053.331109,47296.000,5441,4,EM,1,100,PS
1673992053.382541,47346.250,5474,4,EM,1,100,RS
1673992053.433973,47396.500,5474,4,EM,1,100,RB
1673992053.485405,47446.750,5474,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992053.536837,47497.000,5474,4,EM,1,100,PS
1673992053.588269,47547.250,5505,4,EM,1,100,RS
1673992053.639702,47597.500,5505,4,EM,1,100,RB
1673992053.691134,47647.750,5505,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992053.742566,47698.000,5505,4,EM,1,100,PS
1673992053.793998,47748.250,5540,4,EM,1,100,RS
1673992053.845430,47798.500,5540,4,EM,1,100,RB
1673992053.896863,47848.750,5540,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992053.948295,47899.000,5540,4,EM,1,100,PS
1673992053.999727,47949.250,5573,4,EM,1,100,RS
1673992054.051159,47999.500,5573,4,EM,1,100,RB
1673992054.102591,48049.750,5573,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992054.154023,48100.000,5573,4,EM,1,100,PS
1673992054.205456,48150.250,5604,4,EM,1,100,RS
1673992054.256888,48200.500,5604,4,EM,1,100,RB
1673992054.308320,48250.750,5604,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992054.359752,48301.000,5604,4,EM,1,100,PS
1673992054.411184,48351.250,5638,4,EM,1,100,RS
1673992054.462616,48401.500,5638,4,EM,1,100,RB
1673992054.514049,48451.750,5638,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992054.565481,48502.000,5638,4,EM,1,100,PS
1673992054.616913,48552.250,5669,4,EM,1,100,RS
1673992054.668345,48602.500,5669,4,EM,1,100,RB
1673992054.719777,48652.750,5669,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992054.771209,48703.000,5669,4,EM,1,100,PS
1673992054.853347,48783.250,5702,4,EM,1,100,RS
1673992054.935485,48863.500,5702,4,EM,1,100,RB
1673992055.017623,48943.750,5702,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992055.099761,49024.000,5702,4,EM,1,100,PS
1673992055.151193,49074.250,5733,4,EM,1,100,RS
1673992055.202626,49124.500,5733,4,EM,1,100,RB
1673992055.254058,49174.750,5733,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992055.305490,49225.000,5733,4,EM,1,100,PS
1673992055.356922,49275.250,5769,4,EM,1,100,RS
1673992055.408354,49325.500,5769,4,EM,1,100,RB
1673992055.459786,49375.750,5769,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992055.511219,49426.000,5769,4,EM,1,100,PS
1673992055.562651,49476.250,5800,4,EM,1,100,RS
1673992055.614083,49526.500,5800,4,EM,1,100,RB
1673992055.665515,49576.750,5800,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992055.716947,49627.000,5800,4,EM,1,100,PS
1673992055.768379,49677.250,5833,4,EM,1,100,RS
1673992055.819812,49727.500,5833,4,EM,1,100,RB
1673992055.871244,49777.750,5833,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992055.922676,49828.000,5833,4,EM,1,100,PS
1673992055.974108,49878.250,5864,4,EM,1,100,RS
1673992056.025540,49928.500,5864,4,EM,1,100,RB
1673992056.076972,49978.750,5864,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992056.128404,50029.000,5864,4,EM,1,100,PS
1673992056.179837,50079.250,5899,4,EM,1,100,RS
1673992056.231269,50129.500,5899,4,EM,1,100,RB
1673992056.282701,50179.750,5899,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992056.334133,50230.000,5899,4,EM,1,100,PS
1673992056.385565,50280.250,5935,4,EM,1,100,RS
1673992056.436997,50330.500,5935,4,EM,1,100,RB
1673992056.488430,50380.750,5935,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992056.539862,50431.000,5935,4,EM,1,100,PS
1673992056.591294,50481.250,5967,4,EM,1,100,RS
1673992056.642726,50531.500,5967,4,EM,1,100,RB
1673992056.694158,50581.750,5967,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992056.745590,50632.000,5967,4,EM,1,100,PS
1673992056.797023,50682.250,5999,4,EM,1,100,RS
1673992056.848455,50732.500,5999,4,EM,1,100,RB
1673992056.899887,50782.750,5999,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992056.951319,50833.000,5999,4,EM,1,100,PS
1673992057.002751,50883.250,6031,4,EM,1,100,RS
1673992057.054183,50933.500,6031,4,EM,1,100,RB
1673992057.105616,50983.750,6031,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992057.157048,51034.000,6031,4,EM,1,100,PS
1673992057.214365,51090.000,6053,4,EM,1,100,RS
1673992057.271683,51146.000,6053,4,EM,1,100,RB
1673992057.329000,51202.000,6053,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992057.386318,51258.000,6053,4,EM,1,100,PS
1673992057.444147,51314.500,6087,4,EM,1,100,RS
1673992057.501976,51371.000,6087,4,EM,1,100,RB
1673992057.559805,51427.500,6087,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992057.617635,51484.000,6087,4,EM,1,100,PS
1673992057.669067,51534.250,6119,4,EM,1,100,RS
1673992057.720499,51584.500,6119,4,EM,1,100,RB
1673992057.771931,51634.750,6119,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992057.823363,51685.000,6119,4,EM,1,100,PS
1673992057.876842,51737.250,6151,4,EM,1,100,RS
1673992057.930321,51789.500,6151,4,EM,1,100,RB
1673992057.983801,51841.750,6151,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992058.037280,51894.000,6151,4,EM,1,100,PS
1673992058.088712,51944.250,6183,4,EM,1,100,RS
1673992058.140144,51994.500,6183,4,EM,1,100,RB
1673992058.191576,52044.750,6183,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992058.243009,52095.000,6183,4,EM,1,100,PS
1673992058.294441,52145.250,6217,4,EM,1,100,RS
1673992058.345873,52195.500,6217,4,EM,1,100,RB
1673992058.397305,52245.750,6217,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992058.448737,52296.000,6217,4,EM,1,100,PS
1673992058.500425,52346.500,6249,4,EM,1,100,RS
1673992058.552114,52397.000,6249,4,EM,1,100,RB
1673992058.603801,52447.500,6249,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992058.655489,52498.000,6249,4,EM,1,100,PS
1673992058.706922,52548.250,6280,4,EM,1,100,RS
1673992058.758354,52598.500,6280,4,EM,1,100,RB
1673992058.809786,52648.750,6280,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992058.861218,52699.000,6280,4,EM,1,100,PS
1673992058.913418,52750.000,6313,4,EM,1,100,RS
1673992058.965618,52801.000,6313,4,EM,1,100,RB
1673992059.017818,52852.000,6313,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992059.070017,52903.000,6313,4,EM,1,100,PS
1673992059.121450,52953.250,6347,4,EM,1,100,RS
1673992059.172882,53003.500,6347,4,EM,1,100,RB
1673992059.224314,53053.750,6347,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992059.275746,53104.000,6347,4,EM,1,100,PS
1673992059.327178,53154.250,6382,4,EM,1,100,RS
1673992059.378610,53204.500,6382,4,EM,1,100,RB
1673992059.430043,53254.750,6382,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992059.481475,53305.000,6382,4,EM,1,100,PS
1673992059.532907,53355.250,6415,4,EM,1,100,RS
1673992059.584339,53405.500,6415,4,EM,1,100,RB
1673992059.635771,53455.750,6415,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992059.687203,53506.000,6415,4,EM,1,100,PS
1673992059.746056,53563.500,6446,4,EM,1,100,RS
1673992059.804909,53621.000,6446,4,EM,1,100,RB
1673992059.863762,53678.500,6446,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992059.922614,53736.000,6446,4,EM,1,100,PS
1673992059.975070,53787.250,6479,4,EM,1,100,RS
1673992060.027526,53838.500,6479,4,EM,1,100,RB
1673992060.079982,53889.750,6479,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992060.132437,53941.000,6479,4,EM,1,100,PS
1673992060.183869,53991.250,6510,4,EM,1,100,RS
1673992060.235301,54041.500,6510,4,EM,1,100,RB
1673992060.286734,54091.750,6510,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992060.338166,54142.000,6510,4,EM,1,100,PS
1673992060.390110,54192.750,6543,4,EM,1,100,RS
1673992060.442054,54243.500,6543,4,EM,1,100,RB
1673992060.493998,54294.250,6543,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992060.545942,54345.000,6543,4,EM,1,100,PS
1673992060.597374,54395.250,6574,4,EM,1,100,RS
1673992060.648806,54445.500,6574,4,EM,1,100,RB
1673992060.700238,54495.750,6574,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992060.751670,54546.000,6574,4,EM,1,100,PS
1673992060.803102,54596.250,6609,4,EM,1,100,RS
1673992060.854535,54646.500,6609,4,EM,1,100,RB
1673992060.905967,54696.750,6609,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992060.957399,54747.000,6609,4,EM,1,100,PS
1673992061.008831,54797.250,6641,4,EM,1,100,RS
1673992061.060263,54847.500,6641,4,EM,1,100,RB
1673992061.111695,54897.750,6641,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992061.163128,54948.000,6641,4,EM,1,100,PS
1673992061.215583,54999.250,6671,4,EM,1,100,RS
1673992061.268039,55050.500,6671,4,EM,1,100,RB
1673992061.320495,55101.750,6671,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992061.372950,55153.000,6671,4,EM,1,100,PS
1673992061.424639,55203.500,6707,4,EM,1,100,RS
1673992061.476326,55254.000,6707,4,EM,1,100,RB
1673992061.528014,55304.500,6707,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992061.579703,55355.000,6707,4,EM,1,100,PS
1673992061.632926,55407.000,6741,4,EM,1,100,RS
1673992061.686149,55459.000,6741,4,EM,1,100,RB
1673992061.739372,55511.000,6741,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992061.792596,55563.000,6741,4,EM,1,100,PS
1673992061.844028,55613.250,6771,4,EM,1,100,RS
1673992061.895460,55663.500,6771,4,EM,1,100,RB
1673992061.946892,55713.750,6771,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992061.998325,55764.000,6771,4,EM,1,100,PS
1673992062.056665,55821.000,6805,4,EM,1,100,RS
1673992062.115006,55878.000,6805,4,EM,1,100,RB
1673992062.173347,55935.000,6805,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992062.231688,55992.000,6805,4,EM,1,100,PS
1673992062.283121,56042.250,6837,4,EM,1,100,RS
1673992062.334553,56092.500,6837,4,EM,1,100,RB
1673992062.385985,56142.750,6837,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992062.437417,56193.000,6837,4,EM,1,100,PS
1673992062.510855,56264.750,6859,4,EM,1,100,RS
1673992062.584293,56336.500,6859,4,EM,1,100,RB
1673992062.657731,56408.250,6859,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992062.731169,56480.000,6859,4,EM,1,100,PS
1673992062.787463,56535.000,6893,4,EM,1,100,RS
1673992062.843757,56590.000,6893,4,EM,1,100,RB
1673992062.900051,56645.000,6893,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992062.956345,56700.000,6893,4,EM,1,100,PS
1673992063.007777,56750.250,6925,4,EM,1,100,RS
1673992063.059209,56800.500,6925,4,EM,1,100,RB
1673992063.110641,56850.750,6925,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992063.162073,56901.000,6925,4,EM,1,100,PS
1673992063.213506,56951.250,6957,4,EM,1,100,RS
1673992063.264938,57001.500,6957,4,EM,1,100,RB
1673992063.316370,57051.750,6957,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992063.367802,57102.000,6957,4,EM,1,100,PS
1673992063.419234,57152.250,6993,4,EM,1,100,RS
1673992063.470666,57202.500,6993,4,EM,1,100,RB
1673992063.522099,57252.750,6993,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992063.573531,57303.000,6993,4,EM,1,100,PS
1673992063.624963,57353.250,7025,4,EM,1,100,RS
1673992063.676395,57403.500,7025,4,EM,1,100,RB
1673992063.727827,57453.750,7025,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992063.779259,57504.000,7025,4,EM,1,100,PS
1673992063.830692,57554.250,7057,4,EM,1,100,RS
1673992063.882124,57604.500,7057,4,EM,1,100,RB
1673992063.933556,57654.750,7057,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992063.984988,57705.000,7057,4,EM,1,100,PS
1673992064.036420,57755.250,7090,4,EM,1,100,RS
1673992064.087852,57805.500,7090,4,EM,1,100,RB
1673992064.139285,57855.750,7090,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992064.190717,57906.000,7090,4,EM,1,100,PS
1673992064.242149,57956.250,7121,4,EM,1,100,RS
1673992064.293581,58006.500,7121,4,EM,1,100,RB
1673992064.345013,58056.750,7121,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992064.396445,58107.000,7121,4,EM,1,100,PS
1673992064.447878,58157.250,7156,4,EM,1,100,RS
1673992064.499310,58207.500,7156,4,EM,1,100,RB
1673992064.550742,58257.750,7156,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992064.602174,58308.000,7156,4,EM,1,100,PS
1673992064.653606,58358.250,7187,4,EM,1,100,RS
1673992064.705038,58408.500,7187,4,EM,1,100,RB
1673992064.756470,58458.750,7187,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992064.807903,58509.000,7187,4,EM,1,100,PS
1673992064.859335,58559.250,7218,4,EM,1,100,RS
1673992064.910767,58609.500,7218,4,EM,1,100,RB
1673992064.962199,58659.750,7218,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992065.013631,58710.000,7218,4,EM,1,100,PS
1673992065.065063,58760.250,7252,4,EM,1,100,RS
1673992065.116496,58810.500,7252,4,EM,1,100,RB
1673992065.167928,58860.750,7252,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992065.219360,58911.000,7252,4,EM,1,100,PS
1673992065.270792,58961.250,7285,4,EM,1,100,RS
1673992065.322224,59011.500,7285,4,EM,1,100,RB
1673992065.373657,59061.750,7285,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992065.425089,59112.000,7285,4,EM,1,100,PS
1673992065.476521,59162.250,7320,4,EM,1,100,RS
