LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1673992053.084439,47055.000,5414,1,EA,1,100,0.089958
1673992053.150456,47119.500,5429,2,EA,1,100,0.089977
1673992053.216474,47184.000,5429,2,EA,1,100,0.090012
1673992053.280956,47247.000,5445,1,EA,1,100,0.090040
1673992053.347485,47312.000,5460,2,EA,1,100,0.090062
1673992053.414014,47377.000,5460,2,EA,1,100,0.090076
1673992053.482590,47444.000,5478,1,EA,1,100,0.090133
1673992053.550655,47510.500,5493,2,EA,1,100,0.090155
1673992053.618719,47577.000,5493,2,EA,1,100,0.090191
1673992053.684737,47641.500,5512,2,EA,1,100,0.090225
1673992053.750754,47706.000,5512,2,EA,1,100,0.090249
1673992053.818307,47772.000,5529,1,EA,1,100,0.090306
1673992053.884836,47837.000,5544,2,EA,1,100,0.090363
1673992053.951365,47902.000,5544,2,EA,1,100,0.090402
1673992054.018918,47968.000,5561,1,EA,1,100,0.090411
1673992054.085447,48033.000,5578,2,EA,1,100,0.090417
1673992054.151976,48098.000,5578,2,EA,1,100,0.090440
1673992054.218505,48163.000,5593,1,EA,1,100,0.090461
1673992054.284523,48227.500,5608,2,EA,1,100,0.090504
1673992054.350540,48292.000,5608,2,EA,1,100,0.090548
1673992054.418093,48358.000,5624,1,EA,1,100,0.090561
1673992054.484110,48422.500,5642,2,EA,1,100,0.090568
1673992054.550128,48487.000,5642,2,EA,1,100,0.090605
1673992054.618704,48554.000,5657,1,EA,1,100,0.090673
1673992054.684721,48618.500,5674,2,EA,1,100,0.090707
1673992054.750739,48683.000,5674,2,EA,1,100,0.090732
1673992054.817268,48748.000,5690,2,EA,1,100,0.090754
1673992054.883797,48813.000,5690,2,EA,1,100,0.090755
1673992054.949985,48877.667,5707,3,EA,1,100,0.090787
1673992055.016173,48942.333,5707,3,EA,1,100,0.090788
1673992055.082361,49007.000,5707,3,EA,1,100,0.090836
1673992055.148890,49072.000,5722,1,EA,1,100,0.090910
1673992055.215420,49137.000,5737,2,EA,1,100,0.090946
1673992055.281949,49202.000,5737,2,EA,1,100,0.090976
1673992055.347454,49266.000,5755,2,EA,1,100,0.090954
1673992055.412960,49330.000,5755,2,EA,1,100,0.090969
1673992055.480513,49396.000,5773,1,EA,1,100,0.091009
1673992055.548065,49462.000,5788,2,EA,1,100,0.091067
1673992055.615618,49528.000,5788,2,EA,1,100,0.091091
1673992055.683171,49594.000,5806,1,EA,1,100,0.091111
1673992055.749700,49659.000,5821,2,EA,1,100,0.091153
1673992055.816229,49724.000,5821,2,EA,1,100,0.091197
1673992055.882758,49789.000,5837,1,EA,1,100,0.091245
1673992055.947752,49852.500,5852,2,EA,1,100,0.091293
1673992056.012746,49916.000,5852,2,EA,1,100,0.091309
1673992056.080299,49982.000,5871,1,EA,1,100,0.091335
1673992056.146828,50047.000,5887,2,EA,1,100,0.091371
1673992056.213357,50112.000,5887,2,EA,1,100,0.091408
1673992056.281933,50179.000,5905,1,EA,1,100,0.091428
1673992056.348463,50244.000,5921,2,EA,1,100,0.091464
1673992056.414992,50309.000,5921,2,EA,1,100,0.091509
1673992056.481521,50374.000,5941,2,EA,1,100,0.091570
1673992056.548050,50439.000,5941,2,EA,1,100,0.091542
1673992056.613556,50503.000,5956,1,EA,1,100,0.091537
1673992056.680085,50568.000,5972,2,EA,1,100,0.091588
1673992056.746614,50633.000,5972,2,EA,1,100,0.091643
1673992056.814167,50699.000,5987,1,EA,1,100,0.091713
1673992056.882231,50765.500,6005,2,EA,1,100,0.091737
1673992056.950296,50832.000,6005,2,EA,1,100,0.091753
1673992057.016825,50897.000,6020,1,EA,1,100,0.091788
1673992057.083354,50962.000,6038,2,EA,1,100,0.091827
1673992057.149883,51027.000,6038,2,EA,1,100,0.091818
1673992057.216071,51091.667,6057,3,EA,1,100,0.091829
1673992057.282259,51156.333,6057,3,EA,1,100,0.091795
1673992057.348447,51221.000,6057,3,EA,1,100,0.091814
1673992057.414635,51285.667,6075,3,EA,1,100,0.091860
1673992057.480823,51350.333,6075,3,EA,1,100,0.091898
1673992057.547011,51415.000,6075,3,EA,1,100,0.091898
1673992057.612517,51479.000,6091,1,EA,1,100,0.091986
1673992057.679046,51544.000,6107,2,EA,1,100,0.092016
1673992057.745575,51609.000,6107,2,EA,1,100,0.092053
1673992057.811081,51673.000,6125,1,EA,1,100,0.092051
1673992057.879657,51740.000,6140,2,EA,1,100,0.092029
1673992057.948233,51807.000,6140,2,EA,1,100,0.092046
1673992058.014762,51872.000,6156,2,EA,1,100,0.092134
1673992058.081292,51937.000,6156,2,EA,1,100,0.092176
1673992058.147821,52002.000,6171,1,EA,1,100,0.092215
1673992058.212815,52065.500,6189,2,EA,1,100,0.092233
1673992058.277808,52129.000,6189,2,EA,1,100,0.092235
1673992058.345361,52195.000,6204,1,EA,1,100,0.092226
1673992058.412402,52260.500,6222,2,EA,1,100,0.092260
1673992058.479443,52326.000,6222,2,EA,1,100,0.092284
1673992058.548019,52393.000,6237,1,EA,1,100,0.092345
1673992058.615060,52458.500,6253,2,EA,1,100,0.092380
1673992058.682101,52524.000,6253,2,EA,1,100,0.092408
1673992058.748630,52589.000,6269,1,EA,1,100,0.092440
1673992058.814648,52653.500,6286,2,EA,1,100,0.092440
1673992058.880665,52718.000,6286,2,EA,1,100,0.092488
1673992058.948218,52784.000,6301,1,EA,1,100,0.092567
1673992059.015259,52849.500,6320,2,EA,1,100,0.092607
1673992059.082300,52915.000,6320,2,EA,1,100,0.092596
1673992059.148829,52980.000,6335,2,EA,1,100,0.092555
1673992059.215358,53045.000,6335,2,EA,1,100,0.092551
1673992059.281887,53110.000,6351,1,EA,1,100,0.092606
1673992059.348416,53175.000,6368,2,EA,1,100,0.092691
1673992059.414946,53240.000,6368,2,EA,1,100,0.092703
1673992059.480451,53304.000,6388,1,EA,1,100,0.092705
1673992059.547492,53369.500,6403,2,EA,1,100,0.092725
1673992059.614533,53435.000,6403,2,EA,1,100,0.092735
1673992059.679015,53498.000,6419,1,EA,1,100,0.092770
1673992059.745544,53563.000,6434,3,EA,1,100,0.092802
1673992059.812074,53628.000,6434,3,EA,1,100,0.092829
1673992059.878603,53693.000,6434,3,EA,1,100,0.092877
1673992059.944108,53757.000,6450,1,EA,1,100,0.092938
1673992060.010638,53822.000,6467,2,EA,1,100,0.092946
1673992060.077167,53887.000,6467,2,EA,1,100,0.092937
1673992060.143696,53952.000,6483,1,EA,1,100,0.092950
1673992060.210225,54017.000,6498,2,EA,1,100,0.092992
1673992060.276754,54082.000,6498,2,EA,1,100,0.093015
1673992060.342260,54146.000,6514,1,EA,1,100,0.093016
1673992060.408789,54211.000,6531,2,EA,1,100,0.093023
1673992060.475318,54276.000,6531,2,EA,1,100,0.093062
1673992060.540824,54340.000,6547,1,EA,1,100,0.093076
1673992060.607865,54405.500,6562,2,EA,1,100,0.093137
1673992060.674906,54471.000,6562,2,EA,1,100,0.093158
1673992060.741435,54536.000,6583,2,EA,1,100,0.093189
1673992060.807964,54601.000,6583,2,EA,1,100,0.093204
1673992060.874493,54666.000,6598,1,EA,1,100,0.093196
1673992060.940511,54730.500,6613,2,EA,1,100,0.093204
1673992061.006528,54795.000,6613,2,EA,1,100,0.093256
1673992061.074081,54861.000,6629,1,EA,1,100,0.093309
1673992061.140098,54925.500,6645,2,EA,1,100,0.093335
1673992061.206116,54990.000,6645,2,EA,1,100,0.093385
1673992061.274692,55057.000,6660,1,EA,1,100,0.093420
1673992061.341221,55122.000,6676,2,EA,1,100,0.093485
1673992061.407750,55187.000,6676,2,EA,1,100,0.093503
1673992061.474279,55252.000,6695,1,EA,1,100,0.093512
1673992061.540297,55316.500,6711,2,EA,1,100,0.093514
1673992061.606314,55381.000,6711,2,EA,1,100,0.093543
1673992061.672843,55446.000,6729,2,EA,1,100,0.093578
1673992061.739372,55511.000,6729,2,EA,1,100,0.093583
1673992061.806925,55577.000,6745,1,EA,1,100,0.093622
1673992061.874990,55643.500,6759,2,EA,1,100,0.093649
1673992061.943054,55710.000,6759,2,EA,1,100,0.093669
1673992062.009583,55775.000,6775,1,EA,1,100,0.093712
1673992062.076113,55840.000,6793,2,EA,1,100,0.093709
1673992062.142642,55905.000,6793,2,EA,1,100,0.093729
1673992062.209171,55970.000,6809,2,EA,1,100,0.093742
1673992062.275700,56035.000,6809,2,EA,1,100,0.093764
1673992062.341206,56099.000,6824,1,EA,1,100,0.093801
1673992062.407223,56163.500,6847,4,EA,1,100,0.093838
1673992062.473241,56228.000,6847,4,EA,1,100,0.093873
1673992062.539258,56292.500,6847,4,EA,1,100,0.093902
1673992062.605275,56357.000,6847,4,EA,1,100,0.093960
1673992062.671804,56422.000,6866,2,EA,1,100,0.093982
1673992062.738334,56487.000,6866,2,EA,1,100,0.093981
1673992062.803839,56551.000,6881,1,EA,1,100,0.094087
1673992062.872416,56618.000,6899,2,EA,1,100,0.094125
1673992062.940992,56685.000,6899,2,EA,1,100,0.094111
1673992063.007521,56750.000,6914,1,EA,1,100,0.094113
1673992063.074050,56815.000,6930,2,EA,1,100,0.094156
1673992063.140579,56880.000,6930,2,EA,1,100,0.094206
1673992063.205573,56943.500,6945,2,EA,1,100,0.094282
1673992063.270567,57007.000,6945,2,EA,1,100,0.094336
1673992063.338120,57073.000,6961,1,EA,1,100,0.094337
1673992063.405161,57138.500,6981,2,EA,1,100,0.094328
1673992063.472202,57204.000,6981,2,EA,1,100,0.094361
1673992063.540778,57271.000,6999,1,EA,1,100,0.094386
1673992063.607819,57336.500,7013,2,EA,1,100,0.094393
1673992063.674860,57402.000,7013,2,EA,1,100,0.094402
1673992063.741389,57467.000,7030,1,EA,1,100,0.094400
1673992063.807406,57531.500,7045,2,EA,1,100,0.094412
1673992063.873424,57596.000,7045,2,EA,1,100,0.094465
1673992063.940976,57662.000,7061,1,EA,1,100,0.094511
1673992064.006482,57726.000,7078,2,EA,1,100,0.094543
1673992064.071988,57790.000,7078,2,EA,1,100,0.094544
1673992064.138517,57855.000,7094,1,EA,1,100,0.094576
1673992064.205046,57920.000,7109,2,EA,1,100,0.094628
1673992064.271575,57985.000,7109,2,EA,1,100,0.094677
1673992064.338104,58050.000,7128,2,EA,1,100,0.094691
1673992064.404634,58115.000,7128,2,EA,1,100,0.094713
1673992064.470139,58179.000,7145,1,EA,1,100,0.094780
1673992064.537180,58244.500,7160,2,EA,1,100,0.094782
1673992064.604221,58310.000,7160,2,EA,1,100,0.094822
1673992064.668703,58373.000,7175,1,EA,1,100,0.094833
1673992064.735232,58438.000,7192,2,EA,1,100,0.094825
1673992064.801762,58503.000,7192,2,EA,1,100,0.094904
1673992064.868291,58568.000,7207,1,EA,1,100,0.094962
1673992064.934820,58633.000,7224,2,EA,1,100,0.094981
1673992065.001349,58698.000,7224,2,EA,1,100,0.095014
1673992065.066855,58762.000,7240,1,EA,1,100,0.095046
1673992065.135431,58829.000,7258,2,EA,1,100,0.095077
1673992065.204007,58896.000,7258,2,EA,1,100,0.095084
1673992065.271048,58961.500,7273,2,EA,1,100,0.095125
1673992065.338089,59027.000,7273,2,EA,1,100,0.095146
1673992065.404618,59092.000,7290,1,EA,1,100,0.095193
1673992065.470124,59156.000,7308,2,EA,1,100,0.095238
1673992065.535630,59220.000,7308,2,EA,1,100,0.095238
1673992065.602159,59285.000,7324,1,EA,1,100,0.095281
1673992065.668688,59350.000,7342,2,EA,1,100,0.095311
1673992065.735217,59415.000,7342,2,EA,1,100,0.095328
1673992065.803793,59482.000,7358,1,EA,1,100,0.095378
1673992065.870834,59547.500,7374,2,EA,1,100,0.095388
1673992065.937875,59613.000,7374,2,EA,1,100,0.095441
1673992066.003381,59677.000,7390,1,EA,1,100,0.095495
1673992066.069398,59741.500,7406,2,EA,1,100,0.095507
1673992066.135416,59806.000,7406,2,EA,1,100,0.095562
1673992066.202968,59872.000,7422,1,EA,1,100,0.095629
1673992066.270521,59938.000,7439,2,EA,1,100,0.095607
1673992066.338074,60004.000,7439,2,EA,1,100,0.095592
1673992066.404603,60069.000,7457,2,EA,1,100,0.095604
1673992066.471132,60134.000,7457,2,EA,1,100,0.095598
1673992066.537661,60199.000,7472,1,EA,1,100,0.095624
1673992066.604190,60264.000,7488,2,EA,1,100,0.095628
1673992066.670720,60329.000,7488,2,EA,1,100,0.095690
1673992066.736225,60393.000,7506,1,EA,1,100,0.095697
1673992066.803266,60458.500,7521,2,EA,1,100,0.095675
1673992066.870307,60524.000,7521,2,EA,1,100,0.095712
1673992066.935813,60588.000,7536,2,EA,1,100,0.095728
1673992067.001318,60652.000,7536,2,EA,1,100,0.095796
1673992067.067847,60717.000,7553,1,EA,1,100,0.095815
1673992067.133865,60781.500,7568,2,EA,1,100,0.095830
1673992067.199882,60846.000,7568,2,EA,1,100,0.095874
1673992067.266412,60911.000,7584,2,EA,1,100,0.095903
1673992067.332941,60976.000,7584,2,EA,1,100,0.095964
1673992067.399470,61041.000,7600,1,EA,1,100,0.096038
1673992067.465999,61106.000,7617,2,EA,1,100,0.096091
1673992067.532528,61171.000,7617,2,EA,1,100,0.096130
1673992067.598034,61235.000,7632,1,EA,1,100,0.096136
1673992067.664563,61300.000,7658,2,EA,1,100,0.096180
1673992067.731092,61365.000,7658,2,EA,1,100,0.096202
1673992067.798133,61430.500,7673,2,EA,1,100,0.096270
1673992067.865174,61496.000,7673,2,EA,1,100,0.096278
1673992067.933750,61563.000,7689,1,EA,1,100,0.096262
1673992068.000279,61628.000,7707,2,EA,1,100,0.096310
1673992068.066809,61693.000,7707,2,EA,1,100,0.096342
1673992068.133338,61758.000,7724,2,EA,1,100,0.096412
1673992068.199867,61823.000,7724,2,EA,1,100,0.096410
1673992068.265373,61887.000,7739,1,EA,1,100,0.096412
1673992068.331902,61952.000,7758,2,EA,1,100,0.096475
1673992068.398431,62017.000,7758,2,EA,1,100,0.096485
1673992068.465984,62083.000,7775,1,EA,1,100,0.096509
1673992068.534048,62149.500,7790,2,EA,1,100,0.096495
1673992068.602113,62216.000,7790,2,EA,1,100,0.096477
1673992068.668642,62281.000,7805,1,EA,1,100,0.096494
1673992068.735171,62346.000,7822,2,EA,1,100,0.096565
1673992068.801700,62411.000,7822,2,EA,1,100,0.096601
1673992068.867206,62475.000,7837,1,EA,1,100,0.096617
1673992068.933735,62540.000,7856,2,EA,1,100,0.096645
1673992069.000264,62605.000,7856,2,EA,1,100,0.096661
1673992069.067305,62670.500,7872,2,EA,1,100,0.096680
1673992069.134346,62736.000,7872,2,EA,1,100,0.096677
1673992069.201387,62801.500,7888,2,EA,1,100,0.096711
1673992069.268428,62867.000,7888,2,EA,1,100,0.096734
1673992069.334957,62932.000,7904,2,EA,1,100,0.096781
1673992069.401486,62997.000,7904,2,EA,1,100,0.096800
1673992069.466992,63061.000,7922,1,EA,1,100,0.096835
1673992069.535568,63128.000,7939,2,EA,1,100,0.096855
1673992069.604144,63195.000,7939,2,EA,1,100,0.096864
1673992069.670673,63260.000,7955,1,EA,1,100,0.096864
1673992069.737203,63325.000,7970,2,EA,1,100,0.096861
1673992069.803732,63390.000,7970,2,EA,1,100,0.096887
1673992069.869237,63454.000,7986,1,EA,1,100,0.096896
1673992069.935255,63518.500,8003,2,EA,1,100,0.096926
1673992070.001272,63583.000,8003,2,EA,1,100,0.096975
1673992070.066778,63647.000,8020,1,EA,1,100,0.097048
1673992070.135354,63714.000,8037,2,EA,1,100,0.097034
1673992070.203930,63781.000,8037,2,EA,1,100,0.097031
1673992070.270971,63846.500,8052,2,EA,1,100,0.097031
1673992070.338012,63912.000,8052,2,EA,1,100,0.097054
1673992070.404541,63977.000,8068,1,EA,1,100,0.097073
1673992070.470047,64041.000,8086,2,EA,1,100,0.097053
1673992070.535553,64105.000,8086,2,EA,1,100,0.097065
1673992070.602082,64170.000,8101,1,EA,1,100,0.097110
1673992070.668611,64235.000,8117,2,EA,1,100,0.097144
1673992070.735140,64300.000,8117,2,EA,1,100,0.097179
1673992070.803716,64367.000,8132,1,EA,1,100,0.097222
1673992070.870757,64432.500,8150,2,EA,1,100,0.097209
1673992070.937798,64498.000,8150,2,EA,1,100,0.097233
1673992071.004328,64563.000,8166,2,EA,1,100,0.097296
1673992071.070857,64628.000,8166,2,EA,1,100,0.097358
1673992071.136362,64692.000,8182,1,EA,1,100,0.097366
1673992071.203403,64757.500,8198,2,EA,1,100,0.097376
1673992071.270444,64823.000,8198,2,EA,1,100,0.097394
1673992071.334926,64886.000,8214,1,EA,1,100,0.097428
1673992071.401455,64951.000,8234,2,EA,1,100,0.097468
1673992071.467985,65016.000,8234,2,EA,1,100,0.097464
1673992071.534514,65081.000,8250,3,EA,1,100,0.097463
1673992071.601043,65146.000,8250,3,EA,1,100,0.097417
1673992071.667572,65211.000,8250,3,EA,1,100,0.097443
1673992071.734101,65276.000,8270,3,EA,1,100,0.097541
1673992071.800631,65341.000,8270,3,EA,1,100,0.097589
1673992071.867160,65406.000,8270,3,EA,1,100,0.097567
1673992071.933007,65470.333,8289,3,EA,1,100,0.097628
1673992071.998853,65534.667,8289,3,EA,1,100,0.097712
1673992072.064700,65599.000,8289,3,EA,1,100,0.097673
1673992072.130718,65663.500,8304,2,EA,1,100,0.097710
1673992072.196735,65728.000,8304,2,EA,1,100,0.097797
1673992072.264288,65794.000,8320,1,EA,1,100,0.097838
1673992072.330817,65859.000,8338,2,EA,1,100,0.097842
1673992072.397346,65924.000,8338,2,EA,1,100,0.097856
1673992072.465922,65991.000,8356,1,EA,1,100,0.097868
1673992072.532963,66056.500,8370,2,EA,1,100,0.097864
1673992072.600004,66122.000,8370,2,EA,1,100,0.097901
1673992072.666533,66187.000,8386,1,EA,1,100,0.097948
1673992072.732039,66251.000,8404,2,EA,1,100,0.097987
1673992072.797544,66315.000,8404,2,EA,1,100,0.097981
1673992072.865097,66381.000,8420,2,EA,1,100,0.097989
1673992072.932650,66447.000,8420,2,EA,1,100,0.097933
1673992072.999179,66512.000,8441,2,EA,1,100,0.097944
1673992073.065708,66577.000,8441,2,EA,1,100,0.098039
1673992073.132237,66642.000,8459,2,EA,1,100,0.098082
1673992073.198767,66707.000,8459,2,EA,1,100,0.098067
1673992073.264272,66771.000,8474,1,EA,1,100,0.098119
1673992073.330801,66836.000,8490,2,EA,1,100,0.098158
1673992073.397331,66901.000,8490,2,EA,1,100,0.098187
1673992073.464883,66967.000,8507,1,EA,1,100,0.098230
1673992073.532948,67033.500,8523,2,EA,1,100,0.098239
1673992073.601012,67100.000,8523,2,EA,1,100,0.098288
1673992073.667542,67165.000,8538,1,EA,1,100,0.098313
1673992073.734071,67230.000,8556,2,EA,1,100,0.098306
1673992073.800600,67295.000,8556,2,EA,1,100,0.098309
1673992073.866106,67359.000,8571,1,EA,1,100,0.098349
1673992073.932635,67424.000,8589,2,EA,1,100,0.098384
1673992073.999164,67489.000,8589,2,EA,1,100,0.098398
1673992074.066205,67554.500,8605,2,EA,1,100,0.098417
1673992074.133246,67620.000,8605,2,EA,1,100,0.098416
1673992074.198751,67684.000,8621,1,EA,1,100,0.098417
1673992074.264769,67748.500,8635,2,EA,1,100,0.098471
1673992074.330786,67813.000,8635,2,EA,1,100,0.098496
1673992074.397315,67878.000,8654,1,EA,1,100,0.098496
1673992074.463845,67943.000,8671,2,EA,1,100,0.098524
1673992074.530374,68008.000,8671,2,EA,1,100,0.098514
1673992074.596903,68073.000,8687,1,EA,1,100,0.098507
1673992074.662920,68137.500,8702,2,EA,1,100,0.098498
1673992074.728938,68202.000,8702,2,EA,1,100,0.098514
1673992074.795467,68267.000,8718,1,EA,1,100,0.098587
1673992074.860461,68330.500,8733,2,EA,1,100,0.098685
1673992074.925455,68394.000,8733,2,EA,1,100,0.098715
1673992074.991984,68459.000,8750,2,EA,1,100,0.098734
1673992075.058513,68524.000,8750,2,EA,1,100,0.098745
1673992075.127089,68591.000,8767,1,EA,1,100,0.098762
1673992075.195154,68657.500,8782,2,EA,1,100,0.098767
1673992075.263218,68724.000,8782,2,EA,1,100,0.098794
1673992075.329747,68789.000,8797,1,EA,1,100,0.098854
1673992075.396276,68854.000,8818,2,EA,1,100,0.098909
1673992075.462806,68919.000,8818,2,EA,1,100,0.098893
1673992075.528311,68983.000,8833,1,EA,1,100,0.098933
1673992075.594841,69048.000,8848,2,EA,1,100,0.098930
1673992075.661370,69113.000,8848,2,EA,1,100,0.098924
1673992075.726875,69177.000,8864,1,EA,1,100,0.098968
1673992075.794940,69243.500,8880,2,EA,1,100,0.098961
1673992075.863004,69310.000,8880,2,EA,1,100,0.098994
1673992075.929533,69375.000,8895,2,EA,1,100,0.099031
1673992075.996063,69440.000,8895,2,EA,1,100,0.099066
1673992076.062592,69505.000,8912,1,EA,1,100,0.099096
1673992076.129121,69570.000,8928,2,EA,1,100,0.099134
1673992076.195650,69635.000,8928,2,EA,1,100,0.099147
1673992076.262179,69700.000,8944,1,EA,1,100,0.099197
1673992076.327685,69764.000,8962,2,EA,1,100,0.099199
1673992076.393190,69828.000,8962,2,EA,1,100,0.099214
1673992076.459720,69893.000,8980,1,EA,1,100,0.099244
1673992076.525737,69957.500,8994,2,EA,1,100,0.099247
1673992076.591754,70022.000,8994,2,EA,1,100,0.099267
1673992076.659307,70088.000,9010,1,EA,1,100,0.099306
1673992076.725325,70152.500,9026,2,EA,1,100,0.099278
1673992076.791342,70217.000,9026,2,EA,1,100,0.099294
1673992076.859918,70284.000,9042,1,EA,1,100,0.099349
1673992076.926959,70349.500,9059,2,EA,1,100,0.099342
1673992076.994000,70415.000,9059,2,EA,1,100,0.099380
1673992077.060529,70480.000,9075,2,EA,1,100,0.099430
1673992077.127059,70545.000,9075,2,EA,1,100,0.099458
1673992077.191540,70608.000,9090,1,EA,1,100,0.099498
1673992077.257558,70672.500,9108,2,EA,1,100,0.099522
1673992077.323575,70737.000,9108,2,EA,1,100,0.099533
1673992077.391128,70803.000,9124,1,EA,1,100,0.099560
1673992077.459193,70869.500,9141,2,EA,1,100,0.099559
1673992077.527257,70936.000,9141,2,EA,1,100,0.099563
1673992077.593786,71001.000,9156,1,EA,1,100,0.099607
1673992077.660315,71066.000,9177,2,EA,1,100,0.099592
1673992077.726845,71131.000,9177,2,EA,1,100,0.099626
1673992077.791327,71194.000,9192,1,EA,1,100,0.099684
1673992077.857856,71259.000,9210,2,EA,1,100,0.099714
1673992077.924385,71324.000,9210,2,EA,1,100,0.099716
1673992077.991426,71389.500,9225,2,EA,1,100,0.099726
1673992078.058467,71455.000,9225,2,EA,1,100,0.099736
1673992078.126019,71521.000,9241,1,EA,1,100,0.099740
1673992078.192037,71585.500,9261,2,EA,1,100,0.099740
1673992078.258054,71650.000,9261,2,EA,1,100,0.099818
1673992078.325607,71716.000,9277,1,EA,1,100,0.099863
1673992078.391624,71780.500,9296,2,EA,1,100,0.099838
1673992078.457642,71845.000,9296,2,EA,1,100,0.099793
1673992078.525195,71911.000,9314,1,EA,1,100,0.099777
1673992078.590700,71975.000,9329,2,EA,1,100,0.099788
