LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1672332349.612978,168523.000,24844,1,SF,1,100,109.7480
1672332349.944703,168847.000,24892,1,SF,1,100,108.4785
1672332350.279500,169174.000,24940,1,SF,1,100,107.2236
1672332350.614296,169501.000,24989,1,SF,1,100,108.0655
1672332350.947045,169826.000,25038,1,SF,1,100,108.8976
1672332351.348391,170218.000,25104,1,SF,1,100,109.7201
1672332351.613566,170477.000,25151,1,SF,1,100,108.4509
1672332351.947338,170803.000,25198,1,SF,1,100,107.1963
1672332352.282135,171130.000,25249,1,SF,1,100,108.0385
1672332352.679385,171518.000,25311,1,SF,1,100,106.7887
1672332353.015205,171846.000,25359,1,SF,1,100,105.5534
1672332353.280380,172105.000,25409,1,SF,1,100,106.4146
1672332353.612105,172429.000,25455,1,SF,1,100,105.1836
1672332353.944854,172754.000,25504,1,SF,1,100,106.0490
1672332354.342104,173142.000,25568,1,SF,1,100,104.8223
1672332354.676901,173469.000,25611,1,SF,1,100,105.6919
1672332355.009650,173794.000,25662,1,SF,1,100,106.5515
1672332355.341374,174118.000,25709,1,SF,1,100,105.3189
1672332355.610645,174381.000,25756,1,SF,1,100,104.1006
1672332355.943393,174706.000,25806,1,SF,1,100,107.0608
1672332356.341668,175095.000,25871,1,SF,1,100,105.8224
1672332356.674417,175420.000,25920,1,SF,1,100,106.6805
1672332356.939592,175679.000,25968,1,SF,1,100,105.4464
1672332357.274388,176006.000,26022,1,SF,1,100,108.3911
1672332357.607136,176331.000,26070,1,SF,1,100,109.2194
1672332358.008483,176723.000,26134,1,SF,1,100,107.9560
1672332358.341231,177048.000,26183,1,SF,1,100,108.7894
1672332358.605382,177306.000,26230,1,SF,1,100,107.5309
1672332358.941203,177634.000,26279,1,SF,1,100,108.3692
1672332359.271904,177957.000,26327,1,SF,1,100,107.1156
1672332359.674273,178350.000,26389,1,SF,1,100,105.8765
1672332359.938425,178608.000,26444,1,SF,1,100,106.7340
1672332360.273221,178935.000,26492,1,SF,1,100,105.4993
1672332360.605970,179260.000,26543,1,SF,1,100,108.4433
1672332361.003220,179648.000,26612,1,SF,1,100,109.2711
1672332361.333921,179971.000,26660,1,SF,1,100,110.0893
1672332361.600120,180231.000,26707,1,SF,1,100,108.8158
1672332361.935941,180559.000,26755,1,SF,1,100,109.6393
1672332362.270737,180886.000,26805,1,SF,1,100,108.3709
1672332362.671059,181277.000,26869,1,SF,1,100,109.1995
1672332362.938282,181538.000,26915,1,SF,1,100,107.9363
1672332363.271030,181863.000,26967,1,SF,1,100,108.7700
1672332363.601731,182186.000,27015,1,SF,1,100,109.5940
1672332363.937551,182514.000,27066,1,SF,1,100,110.4084
1672332364.268252,182837.000,27115,1,SF,1,100,109.1312
1672332364.670622,183230.000,27179,1,SF,1,100,107.8688
1672332365.003371,183555.000,27235,1,SF,1,100,110.7854
1672332365.337143,183881.000,27286,1,SF,1,100,111.5861
1672332365.668868,184205.000,27336,1,SF,1,100,112.3775
1672332365.933019,184463.000,27384,1,SF,1,100,111.0776
1672332366.269864,184792.000,27434,1,SF,1,100,111.8749
1672332366.600564,185115.000,27481,1,SF,1,100,110.5807
1672332367.002934,185508.000,27549,1,SF,1,100,111.3837
1672332367.335683,185833.000,27596,1,SF,1,100,110.0952
1672332367.600858,186092.000,27645,1,SF,1,100,108.8216
1672332367.933607,186417.000,27693,1,SF,1,100,109.6450
1672332368.265332,186741.000,27745,1,SF,1,100,110.4589
1672332368.662582,187129.000,27809,1,SF,1,100,109.1811
1672332368.928781,187389.000,27857,1,SF,1,100,110.0004
1672332369.260506,187713.000,27907,1,SF,1,100,108.7279
1672332369.595302,188040.000,27955,1,SF,1,100,107.4701
1672332369.994601,188430.000,28021,1,SF,1,100,108.3091
1672332370.261823,188691.000,28060,1,SF,1,100,109.1384
1672332370.594572,189016.000,28109,1,SF,1,100,109.9582
1672332370.989775,189402.000,28178,1,SF,1,100,110.7684
1672332371.325595,189730.000,28224,1,SF,1,100,109.4870
1672332371.589746,189988.000,28273,1,SF,1,100,110.3027
1672332371.925567,190316.000,28323,1,SF,1,100,111.1090
1672332372.258315,190641.000,28375,1,SF,1,100,111.9059
1672332372.659661,191033.000,28439,1,SF,1,100,112.6936
1672332372.924836,191292.000,28489,1,SF,1,100,113.4723
1672332373.256561,191616.000,28539,1,SF,1,100,112.1596
1672332373.592381,191944.000,28587,1,SF,1,100,112.9444
1672332373.989632,192332.000,28653,1,SF,1,100,113.7201
1672332374.392002,192725.000,28700,1,SF,1,100,112.4046
1672332374.593699,192922.000,28733,1,SF,1,100,113.1865
1672332374.992997,193312.000,28799,1,SF,1,100,111.8772
1672332375.323698,193635.000,28848,1,SF,1,100,112.6652
1672332375.589897,193895.000,28902,1,SF,1,100,113.4441
1672332375.920598,194218.000,28952,1,SF,1,100,114.2141
1672332376.322968,194611.000,29017,1,SF,1,100,112.8928
1672332376.655716,194936.000,29066,1,SF,1,100,113.6691
1672332376.922939,195197.000,29114,1,SF,1,100,114.4364
1672332377.255688,195522.000,29164,1,SF,1,100,113.1126
1672332377.590484,195849.000,29212,1,SF,1,100,113.8864
1672332377.989783,196239.000,29280,1,SF,1,100,114.6512
1672332378.320483,196562.000,29329,1,SF,1,100,115.4072
1672332378.589754,196825.000,29378,1,SF,1,100,114.0721
1672332378.921479,197149.000,29429,1,SF,1,100,116.9170
1672332379.323849,197542.000,29495,1,SF,1,100,117.6468
1672332379.654550,197865.000,29541,1,SF,1,100,116.2858
1672332379.920748,198125.000,29589,1,SF,1,100,114.9406
1672332380.251450,198448.000,29639,1,SF,1,100,115.6933
1672332380.584198,198773.000,29688,1,SF,1,100,116.4372
1672332380.920018,199101.000,29744,1,SF,1,100,117.1725
1672332381.249695,199423.000,29793,1,SF,1,100,115.8170
1672332381.652065,199816.000,29860,1,SF,1,100,116.5595
1672332381.985838,200142.000,29910,1,SF,1,100,117.2934
1672332382.252037,200402.000,29957,1,SF,1,100,115.9365
1672332382.582738,200725.000,30004,1,SF,1,100,114.5953
1672332382.914463,201049.000,30051,1,SF,1,100,113.2697
1672332383.311713,201437.000,30117,1,SF,1,100,114.0416
1672332383.647533,201765.000,30165,1,SF,1,100,114.8046
1672332383.913732,202025.000,30215,1,SF,1,100,113.4766
1672332384.248528,202352.000,30267,1,SF,1,100,116.3284
1672332384.580253,202676.000,30314,1,SF,1,100,114.9827
1672332384.981599,203068.000,30380,1,SF,1,100,115.7348
1672332385.250870,203331.000,30427,1,SF,1,100,114.3960
1672332385.582595,203655.000,30476,1,SF,1,100,115.1549
1672332385.918415,203983.000,30527,1,SF,1,100,113.8228
1672332386.248092,204305.000,30577,1,SF,1,100,112.5060
1672332386.584936,204634.000,30629,1,SF,1,100,115.3691
1672332386.915637,204957.000,30677,1,SF,1,100,114.0345
1672332387.313911,205346.000,30741,1,SF,1,100,112.7153
1672332387.579087,205605.000,30789,1,SF,1,100,113.4937
1672332387.910811,205929.000,30839,1,SF,1,100,112.1808
1672332388.247655,206258.000,30887,1,SF,1,100,110.8830
1672332388.645930,206647.000,30949,1,SF,1,100,109.6003
1672332388.977655,206971.000,30998,1,SF,1,100,108.3325
1672332389.246925,207234.000,31045,1,SF,1,100,107.0793
1672332389.578650,207558.000,31092,1,SF,1,100,105.8406
1672332389.909351,207881.000,31138,1,SF,1,100,104.6162
1672332390.307625,208270.000,31202,1,SF,1,100,103.4060
1672332390.638326,208593.000,31254,1,SF,1,100,104.2921
1672332390.908621,208857.000,31300,1,SF,1,100,103.0856
1672332391.305871,209245.000,31357,1,SF,1,100,101.8931
1672332391.575142,209508.000,31405,1,SF,1,100,102.7966
1672332391.906867,209832.000,31454,1,SF,1,100,103.6897
1672332392.238591,210156.000,31507,1,SF,1,100,104.5725
1672332392.640961,210549.000,31569,1,SF,1,100,103.3628
1672332392.904088,210806.000,31618,1,SF,1,100,104.2493
1672332393.240933,211135.000,31667,1,SF,1,100,103.0434
1672332393.571634,211458.000,31716,1,SF,1,100,103.9336
1672332393.971956,211849.000,31782,1,SF,1,100,104.8136
1672332394.303681,212173.000,31830,1,SF,1,100,105.6833
1672332394.568856,212432.000,31880,1,SF,1,100,104.4608
1672332394.899557,212755.000,31928,1,SF,1,100,105.3346
1672332395.231281,213079.000,31981,1,SF,1,100,108.2806
1672332395.632627,213471.000,32043,1,SF,1,100,107.0280
1672332395.901898,213734.000,32092,1,SF,1,100,107.8721
1672332396.233623,214058.000,32141,1,SF,1,100,106.6243
1672332396.567395,214384.000,32195,1,SF,1,100,107.4731
1672332396.900144,214709.000,32244,1,SF,1,100,108.3121
1672332397.230845,215032.000,32296,1,SF,1,100,109.1414
1672332397.633215,215425.000,32359,1,SF,1,100,107.8788
1672332397.962892,215747.000,32410,1,SF,1,100,108.7131
1672332398.232162,216010.000,32458,1,SF,1,100,109.5378
1672332398.563887,216334.000,32510,1,SF,1,100,110.3529
1672332398.898683,216661.000,32558,1,SF,1,100,111.1586
1672332399.295934,217049.000,32624,1,SF,1,100,111.9549
1672332399.627659,217373.000,32673,1,SF,1,100,112.7421
1672332399.896929,217636.000,32720,1,SF,1,100,111.4379
1672332400.227630,217959.000,32771,1,SF,1,100,112.2310
1672332400.630000,218352.000,32835,1,SF,1,100,110.9327
1672332400.959677,218674.000,32885,1,SF,1,100,111.7317
1672332401.224852,218933.000,32935,1,SF,1,100,110.4392
1672332401.555553,219256.000,32981,1,SF,1,100,109.1616
1672332401.953828,219645.000,33036,1,SF,1,100,107.8988
1672332402.285553,219969.000,33084,1,SF,1,100,108.7329
1672332402.550728,220228.000,33132,1,SF,1,100,107.4750
1672332402.884500,220554.000,33178,1,SF,1,100,106.2318
1672332403.219296,220881.000,33229,1,SF,1,100,107.0851
1672332403.616547,221269.000,33291,1,SF,1,100,105.8464
1672332403.883770,221530.000,33340,1,SF,1,100,106.7042
1672332404.215495,221854.000,33389,1,SF,1,100,105.4698
1672332404.545172,222176.000,33437,1,SF,1,100,106.3320
1672332404.948565,222570.000,33504,1,SF,1,100,105.1019
1672332405.277219,222891.000,33553,1,SF,1,100,105.9683
1672332405.546489,223154.000,33599,1,SF,1,100,104.7425
1672332405.877190,223477.000,33651,1,SF,1,100,107.6953
1672332406.210963,223803.000,33699,1,SF,1,100,106.4495
1672332406.608213,224191.000,33763,1,SF,1,100,105.2181
1672332407.007512,224581.000,33817,1,SF,1,100,104.0009
1672332407.208185,224777.000,33853,1,SF,1,100,104.8801
1672332407.539910,225101.000,33899,1,SF,1,100,103.6668
1672332407.940232,225492.000,33965,1,SF,1,100,104.5499
1672332408.271957,225816.000,34014,1,SF,1,100,105.4227
1672332408.538156,226076.000,34061,1,SF,1,100,104.2031
1672332408.868856,226399.000,34112,1,SF,1,100,105.0799
1672332409.200581,226723.000,34160,1,SF,1,100,103.8644
1672332409.596808,227110.000,34224,1,SF,1,100,104.7451
1672332409.997130,227501.000,34276,1,SF,1,100,105.6157
1672332410.261281,227759.000,34311,1,SF,1,100,108.5584
1672332410.530552,228022.000,34358,1,SF,1,100,107.3026
1672332410.861253,228345.000,34407,1,SF,1,100,108.1436
1672332411.192978,228669.000,34457,1,SF,1,100,108.9748
1672332411.591252,229058.000,34521,1,SF,1,100,109.7964
1672332411.855403,229316.000,34571,1,SF,1,100,110.6085
1672332412.257773,229709.000,34624,1,SF,1,100,109.3290
1672332412.588474,230032.000,34676,1,SF,1,100,110.1465
1672332412.855697,230293.000,34722,1,SF,1,100,108.8724
1672332413.186398,230616.000,34775,1,SF,1,100,109.6952
1672332413.519147,230941.000,34822,1,SF,1,100,108.4262
1672332413.916397,231329.000,34888,1,SF,1,100,109.2542
1672332414.250170,231655.000,34937,1,SF,1,100,110.0726
1672332414.581895,231979.000,34986,1,SF,1,100,110.8815
1672332414.849118,232240.000,35035,1,SF,1,100,111.6811
1672332415.182890,232566.000,35086,1,SF,1,100,112.4714
1672332415.513591,232889.000,35133,1,SF,1,100,111.1703
1672332415.911865,233278.000,35199,1,SF,1,100,109.8843
1672332416.243590,233602.000,35247,1,SF,1,100,110.6954
1672332416.508765,233861.000,35295,1,SF,1,100,109.4148
1672332416.839466,234184.000,35341,1,SF,1,100,108.1491
1672332417.174263,234511.000,35391,1,SF,1,100,106.8981
1672332417.504964,234834.000,35427,1,SF,1,100,105.6615
1672332417.906310,235226.000,35491,1,SF,1,100,104.4392
1672332418.238034,235550.000,35538,1,SF,1,100,103.2310
1672332418.502186,235808.000,35585,1,SF,1,100,102.0368
1672332418.838006,236136.000,35632,1,SF,1,100,100.8564
1672332419.169731,236460.000,35680,1,SF,1,100,99.6897
1672332419.505551,236788.000,35730,1,SF,1,100,100.6188
1672332419.837276,237112.000,35780,1,SF,1,100,101.5370
1672332420.237598,237503.000,35844,1,SF,1,100,100.3625
1672332420.569323,237827.000,35892,1,SF,1,100,99.2015
1672332420.834498,238086.000,35940,1,SF,1,100,100.1361
1672332421.167246,238411.000,35991,1,SF,1,100,101.0600
1672332421.498971,238735.000,36040,1,SF,1,100,101.9732
1672332421.832744,239061.000,36089,1,SF,1,100,102.8758
1672332422.229994,239449.000,36157,1,SF,1,100,103.7680
1672332422.561719,239773.000,36206,1,SF,1,100,104.6499
1672332422.826894,240032.000,36246,1,SF,1,100,105.5215
1672332423.226192,240422.000,36310,1,SF,1,100,104.3008
1672332423.555870,240744.000,36360,1,SF,1,100,105.1765
1672332423.888618,241069.000,36412,1,SF,1,100,106.0421
1672332424.152770,241327.000,36460,1,SF,1,100,104.8154
1672332424.487566,241654.000,36510,1,SF,1,100,105.6851
1672332424.819291,241978.000,36558,1,SF,1,100,106.5448
1672332425.219613,242369.000,36624,1,SF,1,100,107.3945
1672332425.552361,242694.000,36671,1,SF,1,100,106.1522
1672332425.817537,242953.000,36720,1,SF,1,100,107.0065
1672332426.217859,243344.000,36769,1,SF,1,100,105.7686
1672332426.553679,243672.000,36803,1,SF,1,100,106.6273
1672332426.885404,243996.000,36853,1,SF,1,100,107.4761
1672332427.222248,244325.000,36905,1,SF,1,100,108.3151
1672332427.487423,244584.000,36951,1,SF,1,100,107.0621
1672332427.819148,244908.000,37001,1,SF,1,100,107.9058
1672332428.218446,245298.000,37055,1,SF,1,100,106.6576
1672332428.548123,245620.000,37105,1,SF,1,100,107.5060
1672332428.818417,245884.000,37153,1,SF,1,100,108.3446
1672332429.150142,246208.000,37204,1,SF,1,100,107.0913
1672332429.484938,246535.000,37251,1,SF,1,100,105.8524
1672332429.884237,246925.000,37321,1,SF,1,100,108.7924
1672332430.148388,247183.000,37368,1,SF,1,100,107.5339
1672332430.481137,247508.000,37417,1,SF,1,100,108.3722
1672332430.810814,247830.000,37468,1,SF,1,100,111.2830
1672332431.212160,248222.000,37532,1,SF,1,100,109.9957
1672332431.545932,248548.000,37580,1,SF,1,100,110.8055
1672332431.812131,248808.000,37634,1,SF,1,100,113.6882
1672332432.146928,249135.000,37684,1,SF,1,100,114.4553
1672332432.479676,249460.000,37733,1,SF,1,100,115.2135
1672332432.876927,249848.000,37797,1,SF,1,100,113.8807
1672332433.279297,250241.000,37852,1,SF,1,100,114.6456
1672332433.477922,250435.000,37886,1,SF,1,100,115.4016
1672332433.880292,250828.000,37954,1,SF,1,100,116.1489
1672332434.213041,251153.000,38000,1,SF,1,100,114.8053
1672332434.477192,251411.000,38048,1,SF,1,100,113.4772
1672332434.808917,251735.000,38098,1,SF,1,100,114.2468
1672332435.140641,252059.000,38149,1,SF,1,100,115.0074
1672332435.541988,252451.000,38215,1,SF,1,100,117.8415
1672332435.871665,252773.000,38264,1,SF,1,100,118.5605
1672332436.140935,253036.000,38313,1,SF,1,100,117.1890
1672332436.472660,253360.000,38359,1,SF,1,100,115.8334
1672332436.872982,253751.000,38426,1,SF,1,100,114.4934
1672332437.205731,254076.000,38475,1,SF,1,100,115.2512
1672332437.469882,254334.000,38523,1,SF,1,100,116.0002
1672332437.802631,254659.000,38571,1,SF,1,100,114.6583
1672332438.135379,254984.000,38619,1,SF,1,100,113.3319
1672332438.470176,255311.000,38671,1,SF,1,100,112.0209
1672332438.804972,255638.000,38717,1,SF,1,100,110.7250
1672332439.137721,255963.000,38768,1,SF,1,100,111.5264
1672332439.539067,256355.000,38830,1,SF,1,100,110.2363
1672332439.874887,256683.000,38877,1,SF,1,100,108.9610
1672332440.140062,256942.000,38928,1,SF,1,100,109.7828
1672332440.474858,257269.000,38976,1,SF,1,100,110.5951
1672332440.805559,257592.000,39026,1,SF,1,100,111.3980
1672332441.207929,257985.000,39092,1,SF,1,100,112.1916
1672332441.473104,258244.000,39138,1,SF,1,100,110.8937
1672332441.804829,258568.000,39188,1,SF,1,100,111.6932
1672332442.137578,258893.000,39240,1,SF,1,100,114.5656
1672332442.534828,259281.000,39302,1,SF,1,100,113.2403
1672332442.870648,259609.000,39353,1,SF,1,100,114.0126
1672332443.134800,259867.000,39402,1,SF,1,100,114.7759
1672332443.466524,260191.000,39453,1,SF,1,100,115.5304
1672332443.868894,260584.000,39509,1,SF,1,100,116.2762
1672332444.134069,260843.000,39556,1,SF,1,100,114.9311
1672332444.466818,261168.000,39604,1,SF,1,100,115.6838
1672332444.798543,261492.000,39654,1,SF,1,100,116.4279
1672332445.193746,261878.000,39718,1,SF,1,100,115.0810
1672332445.464040,262142.000,39766,1,SF,1,100,115.8320
1672332445.796789,262467.000,39814,1,SF,1,100,114.4920
1672332446.131585,262794.000,39864,1,SF,1,100,115.2498
1672332446.530884,263184.000,39928,1,SF,1,100,115.9989
1672332446.798106,263445.000,39963,1,SF,1,100,116.7392
1672332447.133926,263773.000,40012,1,SF,1,100,115.3888
1672332447.464627,264096.000,40061,1,SF,1,100,114.0540
1672332447.800447,264424.000,40109,1,SF,1,100,114.8168
1672332448.197698,264812.000,40175,1,SF,1,100,115.5709
1672332448.466969,265075.000,40225,1,SF,1,100,114.2340
1672332448.799717,265400.000,40273,1,SF,1,100,114.9947
1672332449.196968,265788.000,40332,1,SF,1,100,115.7467
1672332449.527669,266111.000,40380,1,SF,1,100,116.4900
1672332449.793868,266371.000,40428,1,SF,1,100,115.1424
1672332450.129688,266699.000,40478,1,SF,1,100,115.8927
1672332450.464484,267026.000,40527,1,SF,1,100,116.6343
1672332450.864807,267417.000,40591,1,SF,1,100,115.2851
1672332451.198579,267743.000,40642,1,SF,1,100,116.0337
1672332451.464778,268003.000,40691,1,SF,1,100,116.7737
1672332451.795479,268326.000,40739,1,SF,1,100,117.5051
1672332452.128227,268651.000,40789,1,SF,1,100,116.1458
1672332452.525478,269039.000,40851,1,SF,1,100,114.8022
1672332452.794749,269302.000,40899,1,SF,1,100,115.5564
1672332453.127497,269627.000,40951,1,SF,1,100,116.3019
1672332453.461270,269953.000,40999,1,SF,1,100,117.0388
1672332453.859544,270342.000,41065,1,SF,1,100,115.6849
1672332454.191269,270666.000,41119,1,SF,1,100,116.4289
1672332454.460540,270929.000,41150,1,SF,1,100,115.0820
1672332454.857790,271317.000,41214,1,SF,1,100,113.7507
1672332455.193610,271645.000,41261,1,SF,1,100,112.4348
1672332455.458786,271904.000,41310,1,SF,1,100,113.2164
1672332455.792558,272230.000,41356,1,SF,1,100,111.9068
1672332456.190832,272619.000,41421,1,SF,1,100,110.6122
1672332456.523581,272944.000,41470,1,SF,1,100,111.4149
1672332456.787732,273202.000,41518,1,SF,1,100,112.2083
1672332457.120481,273527.000,41570,1,SF,1,100,112.9925
1672332457.455277,273854.000,41616,1,SF,1,100,111.6854
1672332457.856623,274246.000,41682,1,SF,1,100,112.4757
1672332458.189372,274571.000,41731,1,SF,1,100,113.2568
1672332458.456595,274832.000,41778,1,SF,1,100,111.9466
1672332458.789343,275157.000,41827,1,SF,1,100,112.7339
1672332459.120044,275480.000,41877,1,SF,1,100,113.5120
1672332459.455864,275808.000,41932,1,SF,1,100,114.2811
1672332459.786566,276131.000,41978,1,SF,1,100,112.9591
1672332460.188935,276524.000,42043,1,SF,1,100,111.6524
1672332460.520660,276848.000,42092,1,SF,1,100,110.3608
1672332460.789931,277111.000,42140,1,SF,1,100,111.1664
1672332461.121655,277435.000,42192,1,SF,1,100,111.9627
1672332461.453380,277759.000,42240,1,SF,1,100,112.7497
1672332461.855750,278152.000,42306,1,SF,1,100,113.5277
1672332462.186451,278475.000,42355,1,SF,1,100,112.2144
1672332462.456745,278739.000,42402,1,SF,1,100,110.9163
1672332462.787446,279062.000,42451,1,SF,1,100,111.7155
1672332463.186745,279452.000,42519,1,SF,1,100,112.5054
1672332463.517446,279775.000,42567,1,SF,1,100,113.2862
1672332463.783644,280035.000,42617,1,SF,1,100,114.0579
1672332464.114346,280358.000,42671,1,SF,1,100,116.9030
1672332464.446070,280682.000,42720,1,SF,1,100,117.6329
1672332464.778819,281007.000,42774,1,SF,1,100,118.3544
1672332465.112592,281333.000,42824,1,SF,1,100,116.9852
1672332465.445340,281658.000,42872,1,SF,1,100,117.7142
1672332465.846686,282050.000,42940,1,SF,1,100,118.4347
1672332466.179435,282375.000,42987,1,SF,1,100,117.0647
1672332466.442562,282632.000,43036,1,SF,1,100,117.7927
1672332466.778382,282960.000,43087,1,SF,1,100,118.5123
1672332467.110107,283284.000,43135,1,SF,1,100,117.1414
1672332467.512477,283677.000,43199,1,SF,1,100,117.8685
1672332467.777652,283936.000,43251,1,SF,1,100,118.5872
1672332468.112448,284263.000,43301,1,SF,1,100,119.2977
1672332468.443149,284586.000,43350,1,SF,1,100,117.9176
1672332468.841424,284975.000,43416,1,SF,1,100,118.6358
1672332469.178268,285304.000,43463,1,SF,1,100,117.2634
1672332469.441395,285561.000,43510,1,SF,1,100,115.9069
1672332469.778239,285890.000,43558,1,SF,1,100,116.6483
1672332470.178561,286281.000,43612,1,SF,1,100,117.3812
1672332470.444760,286541.000,43659,1,SF,1,100,116.0233
1672332470.775461,286864.000,43706,1,SF,1,100,114.6812
1672332471.107186,287188.000,43758,1,SF,1,100,117.5190
1672332471.505461,287577.000,43823,1,SF,1,100,118.2418
1672332471.841281,287905.000,43872,1,SF,1,100,116.8740
