LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1672332996.703886,800545.250,58985,4,EM,1,100,RS
1672332996.755334,800595.500,58985,4,EM,1,100,RB
1672332996.806782,800645.750,58985,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332996.858230,800696.000,58985,4,EM,1,100,PS
1672332996.909678,800746.250,59019,4,EM,1,100,RS
1672332996.961126,800796.500,59019,4,EM,1,100,RB
1672332997.012574,800846.750,59019,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332997.064022,800897.000,59019,4,EM,1,100,PS
1672332997.115470,800947.250,59049,4,EM,1,100,RS
1672332997.166919,800997.500,59049,4,EM,1,100,RB
1672332997.218367,801047.750,59049,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332997.269815,801098.000,59049,4,EM,1,100,PS
1672332997.321263,801148.250,59081,4,EM,1,100,RS
1672332997.372711,801198.500,59081,4,EM,1,100,RB
1672332997.424159,801248.750,59081,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332997.475607,801299.000,59081,4,EM,1,100,PS
1672332997.527055,801349.250,59113,4,EM,1,100,RS
1672332997.578503,801399.500,59113,4,EM,1,100,RB
1672332997.629951,801449.750,59113,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332997.681399,801500.000,59113,4,EM,1,100,PS
1672332997.732847,801550.250,59143,4,EM,1,100,RS
1672332997.784295,801600.500,59143,4,EM,1,100,RB
1672332997.835743,801650.750,59143,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332997.887191,801701.000,59143,4,EM,1,100,PS
1672332997.938639,801751.250,59177,4,EM,1,100,RS
1672332997.990088,801801.500,59177,4,EM,1,100,RB
1672332998.041536,801851.750,59177,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332998.092983,801902.000,59177,4,EM,1,100,PS
1672332998.144432,801952.250,59208,4,EM,1,100,RS
1672332998.195880,802002.500,59208,4,EM,1,100,RB
1672332998.247328,802052.750,59208,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332998.298776,802103.000,59208,4,EM,1,100,PS
1672332998.350224,802153.250,59239,4,EM,1,100,RS
1672332998.401672,802203.500,59239,4,EM,1,100,RB
1672332998.453120,802253.750,59239,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332998.504568,802304.000,59239,4,EM,1,100,PS
1672332998.556016,802354.250,59270,4,EM,1,100,RS
1672332998.607464,802404.500,59270,4,EM,1,100,RB
1672332998.658912,802454.750,59270,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332998.710360,802505.000,59270,4,EM,1,100,PS
1672332998.761808,802555.250,59303,4,EM,1,100,RS
1672332998.813257,802605.500,59303,4,EM,1,100,RB
1672332998.864704,802655.750,59303,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332998.916152,802706.000,59303,4,EM,1,100,PS
1672332998.967601,802756.250,59335,4,EM,1,100,RS
1672332999.019049,802806.500,59335,4,EM,1,100,RB
1672332999.070497,802856.750,59335,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332999.121945,802907.000,59335,4,EM,1,100,PS
1672332999.173393,802957.250,59368,4,EM,1,100,RS
1672332999.224841,803007.500,59368,4,EM,1,100,RB
1672332999.276289,803057.750,59368,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332999.327737,803108.000,59368,4,EM,1,100,PS
1672332999.408109,803186.500,59404,4,EM,1,100,RS
1672332999.488480,803265.000,59404,4,EM,1,100,RB
1672332999.568852,803343.500,59404,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332999.649223,803422.000,59404,4,EM,1,100,PS
1672332999.700671,803472.250,59436,4,EM,1,100,RS
1672332999.752120,803522.500,59436,4,EM,1,100,RB
1672332999.803568,803572.750,59436,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332999.855016,803623.000,59436,4,EM,1,100,PS
1672332999.906464,803673.250,59469,4,EM,1,100,RS
1672332999.957912,803723.500,59469,4,EM,1,100,RB
1672333000.009360,803773.750,59469,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333000.060808,803824.000,59469,4,EM,1,100,PS
1672333000.112256,803874.250,59500,4,EM,1,100,RS
1672333000.163704,803924.500,59500,4,EM,1,100,RB
1672333000.215152,803974.750,59500,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333000.266600,804025.000,59500,4,EM,1,100,PS
1672333000.318048,804075.250,59531,4,EM,1,100,RS
1672333000.369496,804125.500,59531,4,EM,1,100,RB
1672333000.420944,804175.750,59531,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333000.472392,804226.000,59531,4,EM,1,100,PS
1672333000.523840,804276.250,59563,4,EM,1,100,RS
1672333000.575289,804326.500,59563,4,EM,1,100,RB
1672333000.626736,804376.750,59563,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333000.678185,804427.000,59563,4,EM,1,100,PS
1672333000.729633,804477.250,59596,4,EM,1,100,RS
1672333000.781081,804527.500,59596,4,EM,1,100,RB
1672333000.832529,804577.750,59596,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333000.883977,804628.000,59596,4,EM,1,100,PS
1672333000.935425,804678.250,59629,4,EM,1,100,RS
1672333000.986873,804728.500,59629,4,EM,1,100,RB
1672333001.038321,804778.750,59629,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333001.089769,804829.000,59629,4,EM,1,100,PS
1672333001.141473,804879.500,59661,4,EM,1,100,RS
1672333001.193177,804930.000,59661,4,EM,1,100,RB
1672333001.244881,804980.500,59661,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333001.296585,805031.000,59661,4,EM,1,100,PS
1672333001.347777,805081.000,59691,4,EM,1,100,RS
1672333001.398969,805131.000,59691,4,EM,1,100,RB
1672333001.450161,805181.000,59691,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333001.501354,805231.000,59691,4,EM,1,100,PS
1672333001.552802,805281.250,59723,4,EM,1,100,RS
1672333001.604250,805331.500,59723,4,EM,1,100,RB
1672333001.655698,805381.750,59723,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333001.707146,805432.000,59723,4,EM,1,100,PS
1672333001.758594,805482.250,59755,4,EM,1,100,RS
1672333001.810042,805532.500,59755,4,EM,1,100,RB
1672333001.861490,805582.750,59755,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333001.912938,805633.000,59755,4,EM,1,100,PS
1672333001.964386,805683.250,59787,4,EM,1,100,RS
1672333002.015834,805733.500,59787,4,EM,1,100,RB
1672333002.067282,805783.750,59787,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333002.118730,805834.000,59787,4,EM,1,100,PS
1672333002.170178,805884.250,59820,4,EM,1,100,RS
1672333002.221626,805934.500,59820,4,EM,1,100,RB
1672333002.273074,805984.750,59820,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333002.324522,806035.000,59820,4,EM,1,100,PS
1672333002.375971,806085.250,59851,4,EM,1,100,RS
1672333002.427419,806135.500,59851,4,EM,1,100,RB
1672333002.478867,806185.750,59851,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333002.530315,806236.000,59851,4,EM,1,100,PS
1672333002.581763,806286.250,59883,4,EM,1,100,RS
1672333002.633211,806336.500,59883,4,EM,1,100,RB
1672333002.684659,806386.750,59883,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333002.736107,806437.000,59883,4,EM,1,100,PS
1672333002.787555,806487.250,59916,4,EM,1,100,RS
1672333002.839003,806537.500,59916,4,EM,1,100,RB
1672333002.890451,806587.750,59916,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333002.941899,806638.000,59916,4,EM,1,100,PS
1672333002.994371,806689.250,59947,4,EM,1,100,RS
1672333003.046843,806740.500,59947,4,EM,1,100,RB
1672333003.099315,806791.750,59947,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333003.151787,806843.000,59947,4,EM,1,100,PS
1672333003.203235,806893.250,59978,4,EM,1,100,RS
1672333003.254683,806943.500,59978,4,EM,1,100,RB
1672333003.306131,806993.750,59978,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333003.357579,807044.000,59978,4,EM,1,100,PS
1672333003.409027,807094.250,60011,4,EM,1,100,RS
1672333003.460475,807144.500,60011,4,EM,1,100,RB
1672333003.511923,807194.750,60011,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333003.563371,807245.000,60011,4,EM,1,100,PS
1672333003.614819,807295.250,60042,4,EM,1,100,RS
1672333003.666267,807345.500,60042,4,EM,1,100,RB
1672333003.717716,807395.750,60042,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333003.769164,807446.000,60042,4,EM,1,100,PS
1672333003.820611,807496.250,60076,4,EM,1,100,RS
1672333003.872060,807546.500,60076,4,EM,1,100,RB
1672333003.923508,807596.750,60076,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333003.974956,807647.000,60076,4,EM,1,100,PS
1672333004.026404,807697.250,60109,4,EM,1,100,RS
1672333004.077852,807747.500,60109,4,EM,1,100,RB
1672333004.129300,807797.750,60109,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333004.180748,807848.000,60109,4,EM,1,100,PS
1672333004.232196,807898.250,60140,4,EM,1,100,RS
1672333004.283644,807948.500,60140,4,EM,1,100,RB
1672333004.335092,807998.750,60140,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333004.386540,808049.000,60140,4,EM,1,100,PS
1672333004.437988,808099.250,60172,4,EM,1,100,RS
1672333004.489436,808149.500,60172,4,EM,1,100,RB
1672333004.540884,808199.750,60172,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333004.592332,808250.000,60172,4,EM,1,100,PS
1672333004.672192,808328.000,60207,4,EM,1,100,RS
1672333004.752052,808406.000,60207,4,EM,1,100,RB
1672333004.831912,808484.000,60207,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333004.911771,808562.000,60207,4,EM,1,100,PS
1672333004.963219,808612.250,60240,4,EM,1,100,RS
1672333005.014667,808662.500,60240,4,EM,1,100,RB
1672333005.066115,808712.750,60240,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333005.117563,808763.000,60240,4,EM,1,100,PS
1672333005.169011,808813.250,60274,4,EM,1,100,RS
1672333005.220459,808863.500,60274,4,EM,1,100,RB
1672333005.271908,808913.750,60274,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333005.323356,808964.000,60274,4,EM,1,100,PS
1672333005.374804,809014.250,60304,4,EM,1,100,RS
1672333005.426252,809064.500,60304,4,EM,1,100,RB
1672333005.477700,809114.750,60304,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333005.529148,809165.000,60304,4,EM,1,100,PS
1672333005.580596,809215.250,60336,4,EM,1,100,RS
1672333005.632044,809265.500,60336,4,EM,1,100,RB
1672333005.683492,809315.750,60336,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333005.734940,809366.000,60336,4,EM,1,100,PS
1672333005.786388,809416.250,60369,4,EM,1,100,RS
1672333005.837836,809466.500,60369,4,EM,1,100,RB
1672333005.889284,809516.750,60369,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333005.940732,809567.000,60369,4,EM,1,100,PS
1672333005.992180,809617.250,60400,4,EM,1,100,RS
1672333006.043628,809667.500,60400,4,EM,1,100,RB
1672333006.095077,809717.750,60400,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333006.146525,809768.000,60400,4,EM,1,100,PS
1672333006.197973,809818.250,60432,4,EM,1,100,RS
1672333006.249421,809868.500,60432,4,EM,1,100,RB
1672333006.300869,809918.750,60432,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333006.352317,809969.000,60432,4,EM,1,100,PS
1672333006.403765,810019.250,60464,4,EM,1,100,RS
1672333006.455213,810069.500,60464,4,EM,1,100,RB
1672333006.506661,810119.750,60464,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333006.558109,810170.000,60464,4,EM,1,100,PS
1672333006.609557,810220.250,60496,4,EM,1,100,RS
1672333006.661005,810270.500,60496,4,EM,1,100,RB
1672333006.712453,810320.750,60496,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333006.763901,810371.000,60496,4,EM,1,100,PS
1672333006.815349,810421.250,60529,4,EM,1,100,RS
1672333006.866797,810471.500,60529,4,EM,1,100,RB
1672333006.918246,810521.750,60529,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333006.969693,810572.000,60529,4,EM,1,100,PS
1672333007.021142,810622.250,60562,4,EM,1,100,RS
1672333007.072590,810672.500,60562,4,EM,1,100,RB
1672333007.124038,810722.750,60562,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333007.175486,810773.000,60562,4,EM,1,100,PS
1672333007.226934,810823.250,60593,4,EM,1,100,RS
1672333007.278382,810873.500,60593,4,EM,1,100,RB
1672333007.329830,810923.750,60593,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333007.381278,810974.000,60593,4,EM,1,100,PS
1672333007.432726,811024.250,60624,4,EM,1,100,RS
1672333007.484174,811074.500,60624,4,EM,1,100,RB
1672333007.535622,811124.750,60624,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333007.587070,811175.000,60624,4,EM,1,100,PS
1672333007.638518,811225.250,60655,4,EM,1,100,RS
1672333007.689966,811275.500,60655,4,EM,1,100,RB
1672333007.741414,811325.750,60655,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333007.792862,811376.000,60655,4,EM,1,100,PS
1672333007.844311,811426.250,60691,4,EM,1,100,RS
1672333007.895759,811476.500,60691,4,EM,1,100,RB
1672333007.947207,811526.750,60691,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333007.998655,811577.000,60691,4,EM,1,100,PS
1672333008.050103,811627.250,60722,4,EM,1,100,RS
1672333008.101551,811677.500,60722,4,EM,1,100,RB
1672333008.152999,811727.750,60722,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333008.204447,811778.000,60722,4,EM,1,100,PS
1672333008.255895,811828.250,60753,4,EM,1,100,RS
1672333008.307343,811878.500,60753,4,EM,1,100,RB
1672333008.358791,811928.750,60753,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333008.410239,811979.000,60753,4,EM,1,100,PS
1672333008.461687,812029.250,60785,4,EM,1,100,RS
1672333008.513135,812079.500,60785,4,EM,1,100,RB
1672333008.564583,812129.750,60785,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333008.616031,812180.000,60785,4,EM,1,100,PS
1672333008.667480,812230.250,60815,4,EM,1,100,RS
1672333008.718928,812280.500,60815,4,EM,1,100,RB
1672333008.770375,812330.750,60815,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333008.821824,812381.000,60815,4,EM,1,100,PS
1672333008.873272,812431.250,60849,4,EM,1,100,RS
1672333008.924720,812481.500,60849,4,EM,1,100,RB
1672333008.976168,812531.750,60849,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333009.027616,812582.000,60849,4,EM,1,100,PS
1672333009.079064,812632.250,60879,4,EM,1,100,RS
1672333009.130512,812682.500,60879,4,EM,1,100,RB
1672333009.181960,812732.750,60879,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333009.233408,812783.000,60879,4,EM,1,100,PS
1672333009.284856,812833.250,60913,4,EM,1,100,RS
1672333009.336304,812883.500,60913,4,EM,1,100,RB
1672333009.387752,812933.750,60913,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333009.439200,812984.000,60913,4,EM,1,100,PS
1672333009.490649,813034.250,60944,4,EM,1,100,RS
1672333009.542096,813084.500,60944,4,EM,1,100,RB
1672333009.593544,813134.750,60944,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333009.644993,813185.000,60944,4,EM,1,100,PS
1672333009.696441,813235.250,60975,4,EM,1,100,RS
1672333009.747889,813285.500,60975,4,EM,1,100,RB
1672333009.799337,813335.750,60975,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333009.850785,813386.000,60975,4,EM,1,100,PS
1672333009.927317,813460.750,61014,4,EM,1,100,RS
1672333010.003849,813535.500,61014,4,EM,1,100,RB
1672333010.080381,813610.250,61014,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333010.156914,813685.000,61014,4,EM,1,100,PS
1672333010.208362,813735.250,61046,4,EM,1,100,RS
1672333010.259810,813785.500,61046,4,EM,1,100,RB
1672333010.311258,813835.750,61046,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333010.362706,813886.000,61046,4,EM,1,100,PS
1672333010.414154,813936.250,61076,4,EM,1,100,RS
1672333010.465602,813986.500,61076,4,EM,1,100,RB
1672333010.517050,814036.750,61076,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333010.568498,814087.000,61076,4,EM,1,100,PS
1672333010.619946,814137.250,61110,4,EM,1,100,RS
1672333010.671394,814187.500,61110,4,EM,1,100,RB
1672333010.722842,814237.750,61110,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333010.774290,814288.000,61110,4,EM,1,100,PS
1672333010.825738,814338.250,61143,4,EM,1,100,RS
1672333010.877186,814388.500,61143,4,EM,1,100,RB
1672333010.928634,814438.750,61143,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333010.980083,814489.000,61143,4,EM,1,100,PS
1672333011.031531,814539.250,61174,4,EM,1,100,RS
1672333011.082979,814589.500,61174,4,EM,1,100,RB
1672333011.134427,814639.750,61174,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333011.185875,814690.000,61174,4,EM,1,100,PS
1672333011.237323,814740.250,61205,4,EM,1,100,RS
1672333011.288771,814790.500,61205,4,EM,1,100,RB
1672333011.340219,814840.750,61205,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333011.391667,814891.000,61205,4,EM,1,100,PS
1672333011.443115,814941.250,61236,4,EM,1,100,RS
1672333011.494563,814991.500,61236,4,EM,1,100,RB
1672333011.546011,815041.750,61236,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333011.597459,815092.000,61236,4,EM,1,100,PS
1672333011.648907,815142.250,61268,4,EM,1,100,RS
1672333011.700355,815192.500,61268,4,EM,1,100,RB
1672333011.751803,815242.750,61268,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333011.803252,815293.000,61268,4,EM,1,100,PS
1672333011.854700,815343.250,61301,4,EM,1,100,RS
1672333011.906147,815393.500,61301,4,EM,1,100,RB
1672333011.957596,815443.750,61301,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333012.009044,815494.000,61301,4,EM,1,100,PS
1672333012.060492,815544.250,61332,4,EM,1,100,RS
1672333012.111940,815594.500,61332,4,EM,1,100,RB
1672333012.163388,815644.750,61332,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333012.214836,815695.000,61332,4,EM,1,100,PS
1672333012.266284,815745.250,61363,4,EM,1,100,RS
1672333012.317732,815795.500,61363,4,EM,1,100,RB
1672333012.369180,815845.750,61363,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333012.420628,815896.000,61363,4,EM,1,100,PS
1672333012.472076,815946.250,61395,4,EM,1,100,RS
1672333012.523524,815996.500,61395,4,EM,1,100,RB
1672333012.574972,816046.750,61395,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333012.626420,816097.000,61395,4,EM,1,100,PS
1672333012.677868,816147.250,61425,4,EM,1,100,RS
1672333012.729316,816197.500,61425,4,EM,1,100,RB
1672333012.780765,816247.750,61425,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333012.832213,816298.000,61425,4,EM,1,100,PS
1672333012.883661,816348.250,61459,4,EM,1,100,RS
1672333012.935109,816398.500,61459,4,EM,1,100,RB
1672333012.986557,816448.750,61459,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333013.038005,816499.000,61459,4,EM,1,100,PS
1672333013.089453,816549.250,61491,4,EM,1,100,RS
1672333013.140901,816599.500,61491,4,EM,1,100,RB
1672333013.192349,816649.750,61491,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333013.243797,816700.000,61491,4,EM,1,100,PS
1672333013.295245,816750.250,61523,4,EM,1,100,RS
1672333013.346693,816800.500,61523,4,EM,1,100,RB
1672333013.398141,816850.750,61523,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333013.449589,816901.000,61523,4,EM,1,100,PS
1672333013.501037,816951.250,61555,4,EM,1,100,RS
1672333013.552485,817001.500,61555,4,EM,1,100,RB
1672333013.603934,817051.750,61555,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333013.655382,817102.000,61555,4,EM,1,100,PS
1672333013.706830,817152.250,61585,4,EM,1,100,RS
1672333013.758278,817202.500,61585,4,EM,1,100,RB
1672333013.809726,817252.750,61585,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333013.861174,817303.000,61585,4,EM,1,100,PS
1672333013.912622,817353.250,61619,4,EM,1,100,RS
1672333013.964070,817403.500,61619,4,EM,1,100,RB
1672333014.015518,817453.750,61619,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333014.066966,817504.000,61619,4,EM,1,100,PS
1672333014.118414,817554.250,61652,4,EM,1,100,RS
1672333014.169862,817604.500,61652,4,EM,1,100,RB
1672333014.221310,817654.750,61652,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333014.272758,817705.000,61652,4,EM,1,100,PS
1672333014.324206,817755.250,61683,4,EM,1,100,RS
1672333014.375654,817805.500,61683,4,EM,1,100,RB
1672333014.427103,817855.750,61683,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333014.478550,817906.000,61683,4,EM,1,100,PS
1672333014.530255,817956.500,61714,4,EM,1,100,RS
1672333014.581959,818007.000,61714,4,EM,1,100,RB
1672333014.633663,818057.500,61714,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333014.685367,818108.000,61714,4,EM,1,100,PS
1672333014.736559,818158.000,61747,4,EM,1,100,RS
1672333014.787751,818208.000,61747,4,EM,1,100,RB
1672333014.838943,818258.000,61747,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333014.890135,818308.000,61747,4,EM,1,100,PS
1672333014.944655,818361.250,61779,4,EM,1,100,RS
1672333014.999174,818414.500,61779,4,EM,1,100,RB
1672333015.053694,818467.750,61779,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333015.108213,818521.000,61779,4,EM,1,100,PS
1672333015.178347,818589.500,61799,4,EM,1,100,RS
1672333015.248480,818658.000,61799,4,EM,1,100,RB
1672333015.318613,818726.500,61799,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333015.388746,818795.000,61799,4,EM,1,100,PS
1672333015.440194,818845.250,61833,4,EM,1,100,RS
1672333015.491642,818895.500,61833,4,EM,1,100,RB
1672333015.543090,818945.750,61833,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333015.594538,818996.000,61833,4,EM,1,100,PS
1672333015.645986,819046.250,61865,4,EM,1,100,RS
1672333015.697434,819096.500,61865,4,EM,1,100,RB
1672333015.748883,819146.750,61865,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333015.800331,819197.000,61865,4,EM,1,100,PS
1672333015.851779,819247.250,61898,4,EM,1,100,RS
1672333015.903227,819297.500,61898,4,EM,1,100,RB
1672333015.954675,819347.750,61898,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672333016.006123,819398.000,61898,4,EM,1,100,PS
1672333016.057571,819448.250,61929,4,EM,1,100,RS
