LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1672334548.202017,2315914.000,33334,1,BV,1,100,3.71
1672334549.201287,2316890.000,33478,1,BV,1,100,3.71
1672334550.199533,2317865.000,33637,1,BV,1,100,3.70
1672334551.194707,2318837.000,33795,1,BV,1,100,3.70
1672334552.198072,2319817.000,33946,1,BV,1,100,3.70
1672334553.199390,2320795.000,34087,1,BV,1,100,3.70
1672334554.198660,2321771.000,34247,1,BV,1,100,3.69
1672334555.193834,2322743.000,34389,1,BV,1,100,3.70
1672334556.190032,2323716.000,34548,1,BV,1,100,3.70
1672334557.190326,2324693.000,34697,1,BV,1,100,3.70
1672334558.187548,2325667.000,34854,1,BV,1,100,3.70
1672334559.187842,2326644.000,34998,1,BV,1,100,3.70
1672334560.184040,2327617.000,35157,1,BV,1,100,3.70
1672334561.184333,2328594.000,35317,1,BV,1,100,3.70
1672334562.178484,2329565.000,35466,1,BV,1,100,3.70
1672334563.177754,2330541.000,35610,1,BV,1,100,3.70
1672334564.179071,2331519.000,35755,1,BV,1,100,3.70
1672334565.175269,2332492.000,35914,1,BV,1,100,3.70
1672334566.176587,2333470.000,36074,1,BV,1,100,3.70
1672334567.176880,2334447.000,36205,1,BV,1,100,3.70
1672334568.178198,2335425.000,36366,1,BV,1,100,3.70
1672334569.174396,2336398.000,36526,1,BV,1,100,3.70
1672334570.172642,2337373.000,36669,1,BV,1,100,3.70
1672334571.172936,2338350.000,36812,1,BV,1,100,3.70
1672334572.166062,2339320.000,36971,1,BV,1,100,3.70
1672334573.167380,2340298.000,37103,1,BV,1,100,3.70
1672334574.170745,2341278.000,37262,1,BV,1,100,3.70
1672334575.168991,2342253.000,37403,1,BV,1,100,3.70
1672334576.168261,2343229.000,37562,1,BV,1,100,3.70
1672334577.166507,2344204.000,37722,1,BV,1,100,3.70
1672334578.163729,2345178.000,37857,1,BV,1,100,3.70
1672334579.158903,2346150.000,38016,1,BV,1,100,3.70
1672334580.155101,2347123.000,38144,1,BV,1,100,3.70
1672334581.152323,2348097.000,38290,1,BV,1,100,3.69
1672334582.155689,2349077.000,38434,1,BV,1,100,3.70
1672334583.151887,2350050.000,38584,1,BV,1,100,3.70
1672334584.145014,2351020.000,38742,1,BV,1,100,3.70
1672334585.147355,2351999.000,38886,1,BV,1,100,3.70
1672334586.142529,2352971.000,39043,1,BV,1,100,3.70
1672334587.144871,2353950.000,39187,1,BV,1,100,3.70
1672334588.144140,2354926.000,39354,1,BV,1,100,3.70
1672334589.142386,2355901.000,39498,1,BV,1,100,3.70
1672334590.141656,2356877.000,39655,1,BV,1,100,3.70
1672334591.141949,2357854.000,39797,1,BV,1,100,3.70
1672334592.142243,2358831.000,39956,1,BV,1,100,3.70
1672334593.137418,2359803.000,40116,1,BV,1,100,3.69
1672334594.137711,2360780.000,40266,1,BV,1,100,3.70
1672334595.138005,2361757.000,40409,1,BV,1,100,3.70
1672334596.141370,2362737.000,40570,1,BV,1,100,3.70
1672334597.137568,2363710.000,40728,1,BV,1,100,3.70
1672334598.130695,2364680.000,40872,1,BV,1,100,3.70
1672334599.130988,2365657.000,41018,1,BV,1,100,3.70
1672334600.127187,2366630.000,41179,1,BV,1,100,3.70
1672334601.124409,2367604.000,41339,1,BV,1,100,3.70
1672334602.120607,2368577.000,41482,1,BV,1,100,3.70
1672334603.118853,2369552.000,41623,1,BV,1,100,3.70
1672334604.120170,2370530.000,41774,1,BV,1,100,3.70
1672334605.113297,2371500.000,41916,1,BV,1,100,3.70
1672334606.114614,2372478.000,42077,1,BV,1,100,3.70
1672334607.108765,2373449.000,42224,1,BV,1,100,3.70
1672334608.102916,2374420.000,42337,1,BV,1,100,3.70
1672334609.103209,2375397.000,42471,1,BV,1,100,3.69
1672334610.101455,2376372.000,42630,1,BV,1,100,3.69
1672334611.100725,2377348.000,42788,1,BV,1,100,3.69
1672334612.097947,2378322.000,42930,1,BV,1,100,3.70
1672334613.098241,2379299.000,43089,1,BV,1,100,3.70
1672334614.096487,2380274.000,43246,1,BV,1,100,3.70
1672334615.095756,2381250.000,43395,1,BV,1,100,3.70
1672334616.092978,2382224.000,43539,1,BV,1,100,3.70
1672334617.093272,2383201.000,43698,1,BV,1,100,3.70
1672334618.095613,2384180.000,43857,1,BV,1,100,3.70
1672334619.089764,2385151.000,43998,1,BV,1,100,3.69
1672334620.091081,2386129.000,44147,1,BV,1,100,3.70
1672334621.090351,2387105.000,44308,1,BV,1,100,3.70
1672334622.082454,2388074.000,44465,1,BV,1,100,3.70
1672334623.083771,2389052.000,44607,1,BV,1,100,3.70
1672334624.085089,2390030.000,44768,1,BV,1,100,3.70
1672334625.083335,2391005.000,44918,1,BV,1,100,3.70
1672334626.081581,2391980.000,45075,1,BV,1,100,3.70
1672334627.077779,2392953.000,45219,1,BV,1,100,3.70
1672334628.070906,2393923.000,45378,1,BV,1,100,3.70
1672334629.066080,2394895.000,45536,1,BV,1,100,3.70
1672334630.066374,2395872.000,45685,1,BV,1,100,3.70
1672334631.064620,2396847.000,45828,1,BV,1,100,3.70
1672334632.066961,2397826.000,45987,1,BV,1,100,3.70
1672334633.064183,2398800.000,46145,1,BV,1,100,3.70
1672334634.065500,2399778.000,46286,1,BV,1,100,3.70
1672334635.063746,2400753.000,46447,1,BV,1,100,3.70
1672334636.058921,2401725.000,46596,1,BV,1,100,3.70
1672334637.061262,2402704.000,46740,1,BV,1,100,3.70
1672334638.059508,2403679.000,46882,1,BV,1,100,3.70
1672334639.059802,2404656.000,47043,1,BV,1,100,3.71
1672334640.056000,2405629.000,47203,1,BV,1,100,3.70
1672334641.054246,2406604.000,47334,1,BV,1,100,3.70
1672334642.058635,2407585.000,47492,1,BV,1,100,3.70
1672334643.053809,2408557.000,47650,1,BV,1,100,3.70
1672334644.055127,2409535.000,47794,1,BV,1,100,3.70
1672334645.053372,2410510.000,47953,1,BV,1,100,3.70
1672334646.051618,2411485.000,48101,1,BV,1,100,3.70
1672334647.048841,2412459.000,48261,1,BV,1,100,3.70
1672334648.046062,2413433.000,48404,1,BV,1,100,3.70
1672334649.043285,2414407.000,48564,1,BV,1,100,3.70
1672334650.037435,2415378.000,48705,1,BV,1,100,3.70
1672334651.034657,2416352.000,48853,1,BV,1,100,3.71
1672334652.031879,2417326.000,49014,1,BV,1,100,3.70
1672334653.034221,2418305.000,49172,1,BV,1,100,3.70
1672334654.034514,2419282.000,49315,1,BV,1,100,3.69
1672334655.030713,2420255.000,49474,1,BV,1,100,3.69
1672334656.029982,2421231.000,49631,1,BV,1,100,3.69
1672334657.024133,2422202.000,49779,1,BV,1,100,3.69
1672334658.023403,2423178.000,49920,1,BV,1,100,3.69
1672334659.023696,2424155.000,50079,1,BV,1,100,3.70
1672334660.020918,2425129.000,50238,1,BV,1,100,3.70
1672334661.023260,2426108.000,50380,1,BV,1,100,3.70
1672334662.022529,2427084.000,50530,1,BV,1,100,3.70
1672334663.022823,2428061.000,50689,1,BV,1,100,3.70
1672334664.019021,2429034.000,50849,1,BV,1,100,3.70
1672334665.017267,2430009.000,50994,1,BV,1,100,3.70
1672334666.019608,2430988.000,51153,1,BV,1,100,3.70
1672334667.017854,2431963.000,51301,1,BV,1,100,3.70
1672334668.015076,2432937.000,51461,1,BV,1,100,3.70
1672334669.008203,2433907.000,51604,1,BV,1,100,3.69
1672334670.010544,2434886.000,51761,1,BV,1,100,3.70
1672334671.007766,2435860.000,51902,1,BV,1,100,3.70
1672334672.004989,2436834.000,52053,1,BV,1,100,3.70
1672334673.003234,2437809.000,52212,1,BV,1,100,3.69
1672334673.999433,2438782.000,52354,1,BV,1,100,3.69
1672334675.000750,2439760.000,52515,1,BV,1,100,3.70
1672334675.995924,2440732.000,52672,1,BV,1,100,3.70
1672334676.993147,2441706.000,52818,1,BV,1,100,3.70
1672334677.987297,2442677.000,52966,1,BV,1,100,3.70
1672334678.984519,2443651.000,53110,1,BV,1,100,3.70
1672334679.984813,2444628.000,53270,1,BV,1,100,3.70
1672334680.985106,2445605.000,53413,1,BV,1,100,3.70
1672334681.981305,2446578.000,53556,1,BV,1,100,3.70
1672334682.977503,2447551.000,53691,1,BV,1,100,3.69
1672334683.981892,2448532.000,53850,1,BV,1,100,3.70
1672334684.977066,2449504.000,53993,1,BV,1,100,3.70
1672334685.973265,2450477.000,54152,1,BV,1,100,3.70
1672334686.969463,2451450.000,54313,1,BV,1,100,3.70
1672334687.965661,2452423.000,54387,1,BV,1,100,3.69
1672334688.970050,2453404.000,54530,1,BV,1,100,3.69
1672334689.967272,2454378.000,54689,1,BV,1,100,3.69
1672334690.967566,2455355.000,54851,1,BV,1,100,3.70
1672334691.968883,2456333.000,54993,1,BV,1,100,3.70
1672334692.963034,2457304.000,55159,1,BV,1,100,3.69
1672334693.963327,2458281.000,55301,1,BV,1,100,3.70
1672334694.961573,2459256.000,55459,1,BV,1,100,3.70
1672334695.958795,2460230.000,55604,1,BV,1,100,3.70
1672334696.958065,2461206.000,55764,1,BV,1,100,3.69
1672334697.955287,2462180.000,55907,1,BV,1,100,3.70
1672334698.953533,2463155.000,56072,1,BV,1,100,3.70
1672334699.948708,2464127.000,56215,1,BV,1,100,3.69
1672334700.944906,2465100.000,56375,1,BV,1,100,3.69
1672334701.944175,2466076.000,56518,1,BV,1,100,3.70
1672334702.946517,2467055.000,56681,1,BV,1,100,3.70
1672334703.944763,2468030.000,56828,1,BV,1,100,3.70
1672334704.941985,2469004.000,56987,1,BV,1,100,3.69
1672334705.938183,2469977.000,57128,1,BV,1,100,3.69
1672334706.932334,2470948.000,57287,1,BV,1,100,3.69
1672334707.930580,2471923.000,57433,1,BV,1,100,3.69
1672334708.931897,2472901.000,57580,1,BV,1,100,3.70
1672334709.931167,2473877.000,57722,1,BV,1,100,3.70
1672334710.932484,2474855.000,57865,1,BV,1,100,3.70
1672334711.929706,2475829.000,58023,1,BV,1,100,3.70
1672334712.930000,2476806.000,58181,1,BV,1,100,3.70
1672334713.926198,2477779.000,58329,1,BV,1,100,3.70
1672334714.922396,2478752.000,58444,1,BV,1,100,3.70
1672334715.923714,2479730.000,58572,1,BV,1,100,3.69
1672334716.920936,2480704.000,58732,1,BV,1,100,3.69
1672334717.921230,2481681.000,58874,1,BV,1,100,3.70
1672334718.920499,2482657.000,59035,1,BV,1,100,3.70
1672334719.920793,2483634.000,59183,1,BV,1,100,3.70
1672334720.919039,2484609.000,59342,1,BV,1,100,3.70
1672334721.919333,2485586.000,59502,1,BV,1,100,3.69
1672334722.919626,2486563.000,59644,1,BV,1,100,3.70
1672334723.918896,2487539.000,59806,1,BV,1,100,3.69
1672334724.917142,2488514.000,59956,1,BV,1,100,3.69
1672334725.909245,2489483.000,60100,1,BV,1,100,3.70
1672334726.912610,2490463.000,60259,1,BV,1,100,3.69
1672334727.909832,2491437.000,60418,1,BV,1,100,3.70
1672334728.906030,2492410.000,60559,1,BV,1,100,3.70
1672334729.905300,2493386.000,60710,1,BV,1,100,3.70
1672334730.904570,2494362.000,60871,1,BV,1,100,3.70
1672334731.906911,2495341.000,61028,1,BV,1,100,3.70
1672334732.902085,2496313.000,61172,1,BV,1,100,3.70
1672334733.899307,2497287.000,61333,1,BV,1,100,3.70
1672334734.893458,2498258.000,61476,1,BV,1,100,3.70
1672334735.887609,2499229.000,61624,1,BV,1,100,3.69
1672334736.888926,2500207.000,61783,1,BV,1,100,3.69
1672334737.887172,2501182.000,61943,1,BV,1,100,3.70
1672334738.887465,2502159.000,62084,1,BV,1,100,3.69
1672334739.884688,2503133.000,62244,1,BV,1,100,3.69
1672334740.884981,2504110.000,62397,1,BV,1,100,3.69
1672334741.881179,2505083.000,62538,1,BV,1,100,3.70
1672334742.876354,2506055.000,62699,1,BV,1,100,3.69
1672334743.876647,2507032.000,62856,1,BV,1,100,3.69
1672334744.873869,2508006.000,63000,1,BV,1,100,3.70
1672334745.877235,2508986.000,63147,1,BV,1,100,3.70
1672334746.872409,2509958.000,63306,1,BV,1,100,3.70
1672334747.870655,2510933.000,63465,1,BV,1,100,3.70
1672334748.875044,2511914.000,63607,1,BV,1,100,3.70
1672334749.868171,2512884.000,63768,1,BV,1,100,3.70
1672334750.871536,2513864.000,63916,1,BV,1,100,3.70
1672334751.870806,2514840.000,64076,1,BV,1,100,3.70
1672334752.867004,2515813.000,64221,1,BV,1,100,3.70
1672334753.867297,2516790.000,64380,1,BV,1,100,3.70
1672334754.865543,2517765.000,64521,1,BV,1,100,3.69
1672334755.866861,2518743.000,64682,1,BV,1,100,3.70
1672334756.862035,2519715.000,64833,1,BV,1,100,3.69
1672334757.860281,2520690.000,64993,1,BV,1,100,3.70
1672334758.860575,2521667.000,65133,1,BV,1,100,3.70
1672334759.862916,2522646.000,65292,1,BV,1,100,3.70
1672334760.858090,2523618.000,65452,1,BV,1,100,3.70
1672334761.852241,2524589.000,64,1,BV,1,100,3.70
1672334762.849463,2525563.000,208,1,BV,1,100,3.69
1672334763.843614,2526534.000,368,1,BV,1,100,3.70
1672334764.840836,2527508.000,510,1,BV,1,100,3.69
1672334765.839082,2528483.000,671,1,BV,1,100,3.70
1672334766.836304,2529457.000,834,1,BV,1,100,3.70
1672334767.837621,2530435.000,977,1,BV,1,100,3.70
1672334768.835867,2531410.000,1138,1,BV,1,100,3.69
1672334769.836161,2532387.000,1296,1,BV,1,100,3.70
1672334770.832359,2533360.000,1441,1,BV,1,100,3.70
1672334771.827533,2534332.000,1587,1,BV,1,100,3.70
1672334772.828851,2535310.000,1748,1,BV,1,100,3.69
1672334773.828120,2536286.000,1908,1,BV,1,100,3.69
1672334774.828414,2537263.000,2052,1,BV,1,100,3.70
1672334775.825636,2538237.000,2210,1,BV,1,100,3.70
1672334776.825930,2539214.000,2371,1,BV,1,100,3.70
1672334777.824176,2540189.000,2497,1,BV,1,100,3.70
1672334778.823446,2541165.000,2658,1,BV,1,100,3.70
1672334779.823739,2542142.000,2815,1,BV,1,100,3.70
1672334780.825057,2543120.000,2958,1,BV,1,100,3.70
1672334781.827398,2544099.000,3115,1,BV,1,100,3.69
1672334782.821548,2545070.000,3262,1,BV,1,100,3.70
1672334783.820818,2546046.000,3423,1,BV,1,100,3.69
1672334784.818040,2547020.000,3583,1,BV,1,100,3.70
1672334785.811167,2547990.000,3725,1,BV,1,100,3.70
1672334786.814532,2548970.000,3883,1,BV,1,100,3.70
1672334787.814826,2549947.000,4016,1,BV,1,100,3.70
1672334788.813072,2550922.000,4175,1,BV,1,100,3.70
1672334789.808246,2551894.000,4317,1,BV,1,100,3.70
1672334790.803420,2552866.000,4478,1,BV,1,100,3.69
1672334791.800642,2553840.000,4635,1,BV,1,100,3.69
1672334792.795817,2554812.000,4784,1,BV,1,100,3.69
1672334793.798158,2555791.000,4944,1,BV,1,100,3.69
1672334794.795380,2556765.000,5057,1,BV,1,100,3.69
1672334795.795674,2557742.000,5217,1,BV,1,100,3.69
1672334796.792896,2558716.000,5360,1,BV,1,100,3.70
1672334797.794213,2559694.000,5517,1,BV,1,100,3.69
1672334798.795531,2560672.000,5665,1,BV,1,100,3.70
1672334799.789681,2561643.000,5826,1,BV,1,100,3.70
1672334800.790999,2562621.000,5986,1,BV,1,100,3.69
1672334801.787197,2563594.000,6130,1,BV,1,100,3.69
1672334802.788515,2564572.000,6291,1,BV,1,100,3.69
1672334803.785737,2565546.000,6438,1,BV,1,100,3.70
1672334804.783983,2566521.000,6598,1,BV,1,100,3.70
1672334805.786324,2567500.000,6758,1,BV,1,100,3.69
1672334806.780474,2568471.000,6903,1,BV,1,100,3.69
1672334807.781792,2569449.000,7060,1,BV,1,100,3.69
1672334808.784133,2570428.000,7223,1,BV,1,100,3.69
1672334809.782379,2571403.000,7365,1,BV,1,100,3.69
1672334810.780625,2572378.000,7525,1,BV,1,100,3.69
1672334811.778871,2573353.000,7667,1,BV,1,100,3.70
1672334812.773021,2574324.000,7826,1,BV,1,100,3.70
1672334813.768196,2575296.000,7993,1,BV,1,100,3.70
1672334814.765418,2576270.000,8134,1,BV,1,100,3.70
1672334815.764688,2577246.000,8279,1,BV,1,100,3.70
1672334816.767029,2578225.000,8422,1,BV,1,100,3.70
1672334817.765275,2579200.000,8583,1,BV,1,100,3.69
1672334818.761473,2580173.000,8727,1,BV,1,100,3.69
1672334819.762791,2581151.000,8875,1,BV,1,100,3.69
1672334820.757965,2582123.000,9036,1,BV,1,100,3.70
1672334821.756211,2583098.000,9178,1,BV,1,100,3.69
1672334822.754457,2584073.000,9293,1,BV,1,100,3.69
1672334823.752703,2585048.000,9438,1,BV,1,100,3.69
1672334824.755044,2586027.000,9589,1,BV,1,100,3.69
1672334825.755338,2587004.000,9749,1,BV,1,100,3.69
1672334826.755631,2587981.000,9890,1,BV,1,100,3.69
1672334827.749782,2588952.000,10048,1,BV,1,100,3.69
1672334828.749052,2589928.000,10190,1,BV,1,100,3.70
1672334829.748321,2590904.000,10356,1,BV,1,100,3.69
1672334830.747591,2591880.000,10499,1,BV,1,100,3.69
1672334831.741742,2592851.000,10660,1,BV,1,100,3.69
1672334832.734869,2593821.000,10804,1,BV,1,100,3.69
1672334833.739257,2594802.000,10964,1,BV,1,100,3.69
1672334834.732384,2595772.000,11111,1,BV,1,100,3.69
1672334835.730630,2596747.000,11272,1,BV,1,100,3.69
1672334836.727852,2597721.000,11430,1,BV,1,100,3.69
1672334837.724050,2598694.000,11574,1,BV,1,100,3.69
1672334838.726392,2599673.000,11735,1,BV,1,100,3.69
1672334839.723614,2600647.000,11894,1,BV,1,100,3.69
1672334840.721860,2601622.000,12043,1,BV,1,100,3.69
1672334841.717034,2602594.000,12201,1,BV,1,100,3.69
1672334842.714256,2603568.000,12343,1,BV,1,100,3.69
1672334843.714550,2604545.000,12503,1,BV,1,100,3.69
1672334844.712796,2605520.000,12661,1,BV,1,100,3.69
1672334845.712065,2606496.000,12807,1,BV,1,100,3.69
1672334846.710311,2607471.000,12966,1,BV,1,100,3.69
1672334847.712653,2608450.000,13126,1,BV,1,100,3.69
1672334848.709875,2609424.000,13268,1,BV,1,100,3.70
1672334849.706073,2610397.000,13426,1,BV,1,100,3.70
1672334850.703295,2611371.000,13576,1,BV,1,100,3.70
1672334851.701541,2612346.000,13718,1,BV,1,100,3.69
1672334852.701835,2613323.000,13879,1,BV,1,100,3.69
1672334853.700081,2614298.000,14037,1,BV,1,100,3.69
1672334854.699350,2615274.000,14178,1,BV,1,100,3.69
1672334855.696572,2616248.000,14329,1,BV,1,100,3.69
1672334856.688675,2617217.000,14487,1,BV,1,100,3.69
1672334857.689993,2618195.000,14630,1,BV,1,100,3.69
1672334858.686191,2619168.000,14791,1,BV,1,100,3.69
1672334859.686485,2620145.000,14948,1,BV,1,100,3.69
1672334860.684731,2621120.000,15092,1,BV,1,100,3.69
1672334861.681952,2622094.000,15256,1,BV,1,100,3.69
1672334862.679175,2623068.000,15416,1,BV,1,100,3.69
1672334863.676397,2624042.000,15560,1,BV,1,100,3.69
1672334864.676690,2625019.000,15718,1,BV,1,100,3.69
1672334865.675960,2625995.000,15860,1,BV,1,100,3.70
1672334866.678301,2626974.000,16010,1,BV,1,100,3.69
1672334867.675524,2627948.000,16168,1,BV,1,100,3.69
1672334868.677865,2628927.000,16326,1,BV,1,100,3.69
1672334869.672015,2629898.000,16468,1,BV,1,100,3.69
1672334870.667190,2630870.000,16626,1,BV,1,100,3.69
1672334871.669531,2631849.000,16776,1,BV,1,100,3.69
1672334872.667777,2632824.000,16934,1,BV,1,100,3.69
1672334873.668071,2633801.000,17075,1,BV,1,100,3.69
1672334874.666317,2634776.000,17234,1,BV,1,100,3.70
1672334875.664562,2635751.000,17393,1,BV,1,100,3.69
1672334876.668951,2636732.000,17542,1,BV,1,100,3.69
1672334877.664126,2637704.000,17684,1,BV,1,100,3.69
1672334878.663395,2638680.000,17847,1,BV,1,100,3.69
1672334879.661641,2639655.000,18004,1,BV,1,100,3.69
1672334880.656816,2640627.000,18145,1,BV,1,100,3.69
1672334881.657109,2641604.000,18308,1,BV,1,100,3.70
1672334882.654331,2642578.000,18455,1,BV,1,100,3.69
1672334883.653601,2643554.000,18616,1,BV,1,100,3.69
1672334884.647752,2644525.000,18776,1,BV,1,100,3.69
1672334885.644974,2645499.000,18918,1,BV,1,100,3.69
1672334886.642196,2646473.000,19080,1,BV,1,100,3.69
1672334887.642490,2647450.000,19228,1,BV,1,100,3.69
1672334888.642783,2648427.000,19388,1,BV,1,100,3.69
1672334889.638981,2649400.000,19529,1,BV,1,100,3.70
1672334890.639275,2650377.000,19690,1,BV,1,100,3.69
1672334891.633426,2651348.000,19847,1,BV,1,100,3.69
1672334892.635767,2652327.000,19994,1,BV,1,100,3.69
1672334893.636060,2653304.000,20155,1,BV,1,100,3.69
1672334894.633283,2654278.000,20298,1,BV,1,100,3.69
1672334895.636648,2655258.000,20457,1,BV,1,100,3.69
1672334896.634894,2656233.000,20617,1,BV,1,100,3.69
1672334897.632116,2657207.000,20765,1,BV,1,100,3.69
1672334898.628314,2658180.000,20923,1,BV,1,100,3.69
1672334899.623488,2659152.000,21065,1,BV,1,100,3.69
1672334900.625830,2660131.000,21207,1,BV,1,100,3.68
1672334901.624076,2661106.000,21339,1,BV,1,100,3.68
1672334902.622322,2662081.000,21483,1,BV,1,100,3.69
1672334903.620568,2663056.000,21633,1,BV,1,100,3.69
1672334904.622909,2664035.000,21791,1,BV,1,100,3.69
1672334905.621155,2665010.000,21935,1,BV,1,100,3.69
1672334906.616329,2665982.000,22094,1,BV,1,100,3.69
1672334907.614575,2666957.000,22253,1,BV,1,100,3.69
1672334908.609749,2667929.000,22403,1,BV,1,100,3.69
1672334909.610043,2668906.000,22547,1,BV,1,100,3.69
1672334910.604193,2669877.000,22706,1,BV,1,100,3.69
1672334911.601416,2670851.000,22865,1,BV,1,100,3.69
1672334912.597614,2671824.000,23008,1,BV,1,100,3.69
1672334913.592788,2672796.000,23175,1,BV,1,100,3.69
1672334914.593082,2673773.000,23317,1,BV,1,100,3.69
1672334915.591328,2674748.000,23475,1,BV,1,100,3.69
1672334916.587526,2675721.000,23635,1,BV,1,100,3.69
1672334917.583724,2676694.000,23777,1,BV,1,100,3.69
1672334918.586066,2677673.000,23923,1,BV,1,100,3.69
1672334919.580216,2678644.000,24082,1,BV,1,100,3.69
1672334920.576414,2679617.000,24242,1,BV,1,100,3.68
1672334921.575684,2680593.000,24385,1,BV,1,100,3.69
1672334922.572906,2681567.000,24543,1,BV,1,100,3.69
1672334923.577295,2682548.000,24686,1,BV,1,100,3.69
1672334924.574517,2683522.000,24850,1,BV,1,100,3.68
1672334925.574811,2684499.000,24993,1,BV,1,100,3.68
1672334926.574081,2685475.000,25136,1,BV,1,100,3.68
1672334927.568231,2686446.000,25296,1,BV,1,100,3.68
1672334928.566477,2687421.000,25440,1,BV,1,100,3.69
1672334929.564723,2688396.000,25545,1,BV,1,100,3.69
1672334930.563993,2689372.000,25688,1,BV,1,100,3.68
1672334931.567358,2690352.000,25847,1,BV,1,100,3.69
1672334932.566628,2691328.000,26005,1,BV,1,100,3.69
1672334933.566921,2692305.000,26149,1,BV,1,100,3.69
1672334934.562096,2693277.000,26315,1,BV,1,100,3.69
1672334935.558294,2694250.000,26458,1,BV,1,100,3.69
1672334936.559611,2695228.000,26617,1,BV,1,100,3.69
1672334937.557857,2696203.000,26775,1,BV,1,100,3.69
1672334938.555079,2697177.000,26918,1,BV,1,100,3.69
1672334939.551278,2698150.000,27080,1,BV,1,100,3.69
1672334940.550547,2699126.000,27221,1,BV,1,100,3.69
1672334941.545722,2700098.000,27380,1,BV,1,100,3.69
1672334942.542944,2701072.000,27538,1,BV,1,100,3.69
1672334943.543237,2702049.000,27680,1,BV,1,100,3.69
1672334944.542507,2703025.000,27839,1,BV,1,100,3.69
1672334945.542801,2704002.000,27985,1,BV,1,100,3.69
1672334946.536952,2704973.000,28146,1,BV,1,100,3.69
1672334947.534173,2705947.000,28303,1,BV,1,100,3.69
1672334948.530372,2706920.000,28448,1,BV,1,100,3.69
1672334949.527594,2707894.000,28606,1,BV,1,100,3.69
1672334950.528911,2708872.000,28771,1,BV,1,100,3.69
1672334951.527157,2709847.000,28915,1,BV,1,100,3.69
1672334952.528475,2710825.000,29075,1,BV,1,100,3.69
1672334953.527745,2711801.000,29217,1,BV,1,100,3.69
1672334954.527014,2712777.000,29378,1,BV,1,100,3.69
1672334955.525260,2713752.000,29525,1,BV,1,100,3.69
1672334956.521458,2714725.000,29685,1,BV,1,100,3.69
1672334957.521752,2715702.000,29827,1,BV,1,100,3.69
1672334958.518974,2716676.000,29971,1,BV,1,100,3.69
1672334959.518244,2717652.000,30130,1,BV,1,100,3.69
1672334960.516490,2718627.000,30295,1,BV,1,100,3.69
1672334961.519855,2719607.000,30436,1,BV,1,100,3.69
1672334962.518101,2720582.000,30597,1,BV,1,100,3.69
1672334963.516347,2721557.000,30756,1,BV,1,100,3.69
1672334964.515616,2722533.000,30898,1,BV,1,100,3.68
1672334965.513862,2723508.000,31059,1,BV,1,100,3.68
1672334966.516204,2724487.000,31206,1,BV,1,100,3.69
1672334967.511378,2725459.000,31368,1,BV,1,100,3.69
1672334968.508600,2726433.000,31512,1,BV,1,100,3.69
1672334969.506846,2727408.000,31671,1,BV,1,100,3.68
1672334970.499973,2728378.000,31831,1,BV,1,100,3.68
1672334971.501290,2729356.000,31979,1,BV,1,100,3.68
1672334972.498512,2730330.000,32138,1,BV,1,100,3.68
1672334973.497782,2731306.000,32298,1,BV,1,100,3.69
1672334974.495004,2732280.000,32441,1,BV,1,100,3.69
1672334975.493250,2733255.000,32600,1,BV,1,100,3.69
1672334976.485353,2734224.000,32746,1,BV,1,100,3.69
1672334977.479504,2735195.000,32907,1,BV,1,100,3.69
1672334978.479797,2736172.000,33065,1,BV,1,100,3.69
1672334979.477019,2737146.000,33207,1,BV,1,100,3.69
1672334980.480384,2738126.000,33368,1,BV,1,100,3.69
1672334981.476583,2739099.000,33518,1,BV,1,100,3.68
1672334982.473805,2740073.000,33660,1,BV,1,100,3.68
1672334983.478194,2741054.000,33806,1,BV,1,100,3.69
1672334984.471320,2742024.000,33965,1,BV,1,100,3.69
1672334985.471614,2743001.000,34122,1,BV,1,100,3.69
1672334986.469860,2743976.000,34263,1,BV,1,100,3.69
1672334987.465034,2744948.000,34414,1,BV,1,100,3.69
1672334988.465328,2745925.000,34573,1,BV,1,100,3.69
1672334989.463574,2746900.000,34730,1,BV,1,100,3.69
1672334990.465915,2747879.000,34873,1,BV,1,100,3.69
1672334991.461090,2748851.000,35032,1,BV,1,100,3.69
1672334992.459336,2749826.000,35182,1,BV,1,100,3.68
1672334993.459629,2750803.000,35340,1,BV,1,100,3.68
1672334994.460947,2751781.000,35483,1,BV,1,100,3.68
1672334995.457145,2752754.000,35643,1,BV,1,100,3.68
1672334996.451295,2753725.000,35789,1,BV,1,100,3.69
1672334997.450565,2754701.000,35936,1,BV,1,100,3.68
1672334998.446763,2755674.000,36079,1,BV,1,100,3.68
1672334999.442961,2756647.000,36238,1,BV,1,100,3.69
1672335000.440184,2757621.000,36382,1,BV,1,100,3.69
1672335001.438430,2758596.000,36543,1,BV,1,100,3.68
1672335002.438723,2759573.000,36694,1,BV,1,100,3.68
1672335003.433897,2760545.000,36836,1,BV,1,100,3.68
1672335004.432143,2761520.000,36994,1,BV,1,100,3.68
1672335005.428342,2762493.000,37138,1,BV,1,100,3.68
1672335006.421468,2763463.000,37282,1,BV,1,100,3.69
1672335007.422786,2764441.000,37443,1,BV,1,100,3.68
1672335008.422056,2765417.000,37532,1,BV,1,100,3.68
1672335009.422349,2766394.000,37673,1,BV,1,100,3.68
1672335010.421619,2767370.000,37834,1,BV,1,100,3.68
1672335011.421913,2768347.000,37993,1,BV,1,100,3.68
