LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1672332226.361346,48141.500,5506,2,EA,1,100,0.069092
1672332226.428408,48207.000,5506,2,EA,1,100,0.069104
1672332226.494957,48272.000,5524,1,EA,1,100,0.069111
1672332226.561507,48337.000,5539,2,EA,1,100,0.069109
1672332226.628057,48402.000,5539,2,EA,1,100,0.069127
1672332226.693583,48466.000,5555,1,EA,1,100,0.069155
1672332226.759620,48530.500,5570,2,EA,1,100,0.069175
1672332226.825658,48595.000,5570,2,EA,1,100,0.069187
1672332226.891184,48659.000,5591,1,EA,1,100,0.069190
1672332226.957734,48724.000,5605,2,EA,1,100,0.069185
1672332227.024284,48789.000,5605,2,EA,1,100,0.069201
1672332227.090321,48853.500,5621,2,EA,1,100,0.069251
1672332227.156359,48918.000,5621,2,EA,1,100,0.069256
1672332227.223933,48984.000,5637,1,EA,1,100,0.069273
1672332227.289971,49048.500,5655,2,EA,1,100,0.069294
1672332227.356008,49113.000,5655,2,EA,1,100,0.069314
1672332227.422558,49178.000,5672,1,EA,1,100,0.069321
1672332227.488596,49242.500,5688,2,EA,1,100,0.069323
1672332227.554634,49307.000,5688,2,EA,1,100,0.069344
1672332227.621183,49372.000,5703,1,EA,1,100,0.069368
1672332227.686709,49436.000,5719,2,EA,1,100,0.069349
1672332227.752235,49500.000,5719,2,EA,1,100,0.069379
1672332227.819809,49566.000,5734,1,EA,1,100,0.069402
1672332227.887383,49632.000,5751,2,EA,1,100,0.069415
1672332227.954956,49698.000,5751,2,EA,1,100,0.069431
1672332228.022530,49764.000,5767,1,EA,1,100,0.069440
1672332228.089079,49829.000,5783,2,EA,1,100,0.069452
1672332228.155629,49894.000,5783,2,EA,1,100,0.069456
1672332228.221155,49958.000,5801,2,EA,1,100,0.069473
1672332228.286681,50022.000,5801,2,EA,1,100,0.069488
1672332228.352207,50086.000,5817,1,EA,1,100,0.069504
1672332228.418756,50151.000,5831,2,EA,1,100,0.069538
1672332228.485306,50216.000,5831,2,EA,1,100,0.069554
1672332228.551856,50281.000,5855,2,EA,1,100,0.069560
1672332228.618406,50346.000,5855,2,EA,1,100,0.069548
1672332228.684955,50411.000,5870,1,EA,1,100,0.069548
1672332228.750993,50475.500,5886,2,EA,1,100,0.069570
1672332228.817031,50540.000,5886,2,EA,1,100,0.069591
1672332228.883581,50605.000,5902,1,EA,1,100,0.069612
1672332228.950642,50670.500,5918,2,EA,1,100,0.069620
1672332229.017704,50736.000,5918,2,EA,1,100,0.069641
1672332229.084254,50801.000,5932,2,EA,1,100,0.069660
1672332229.150803,50866.000,5932,2,EA,1,100,0.069677
1672332229.217353,50931.000,5949,1,EA,1,100,0.069696
1672332229.283903,50996.000,5968,2,EA,1,100,0.069695
1672332229.350453,51061.000,5968,2,EA,1,100,0.069701
1672332229.415978,51125.000,5984,1,EA,1,100,0.069734
1672332229.482528,51190.000,6001,2,EA,1,100,0.069747
1672332229.549078,51255.000,6001,2,EA,1,100,0.069754
1672332229.615628,51320.000,6017,1,EA,1,100,0.069758
1672332229.681665,51384.500,6032,2,EA,1,100,0.069774
1672332229.747703,51449.000,6032,2,EA,1,100,0.069809
1672332229.814253,51514.000,6048,1,EA,1,100,0.069840
1672332229.880803,51579.000,6064,2,EA,1,100,0.069863
1672332229.947352,51644.000,6064,2,EA,1,100,0.069882
1672332230.013902,51709.000,6081,2,EA,1,100,0.069913
1672332230.080452,51774.000,6081,2,EA,1,100,0.069920
1672332230.145978,51838.000,6096,1,EA,1,100,0.069943
1672332230.212528,51903.000,6117,2,EA,1,100,0.069947
1672332230.279077,51968.000,6117,2,EA,1,100,0.069959
1672332230.344603,52032.000,6132,1,EA,1,100,0.069981
1672332230.410129,52096.000,6147,2,EA,1,100,0.069982
1672332230.475655,52160.000,6147,2,EA,1,100,0.069988
1672332230.543228,52226.000,6163,1,EA,1,100,0.069998
1672332230.610290,52291.500,6179,2,EA,1,100,0.070044
1672332230.677352,52357.000,6179,2,EA,1,100,0.070071
1672332230.744925,52423.000,6194,1,EA,1,100,0.070101
1672332230.811475,52488.000,6215,2,EA,1,100,0.070083
1672332230.878025,52553.000,6215,2,EA,1,100,0.070087
1672332230.944575,52618.000,6229,2,EA,1,100,0.070111
1672332231.011124,52683.000,6229,2,EA,1,100,0.070107
1672332231.077162,52747.500,6245,2,EA,1,100,0.070067
1672332231.143200,52812.000,6245,2,EA,1,100,0.070118
1672332231.208726,52876.000,6261,1,EA,1,100,0.070159
1672332231.276299,52942.000,6279,2,EA,1,100,0.070183
1672332231.343873,53008.000,6279,2,EA,1,100,0.070200
1672332231.410423,53073.000,6294,1,EA,1,100,0.070208
1672332231.476972,53138.000,6313,2,EA,1,100,0.070213
1672332231.543522,53203.000,6313,2,EA,1,100,0.070230
1672332231.609560,53267.500,6327,2,EA,1,100,0.070268
1672332231.675598,53332.000,6327,2,EA,1,100,0.070288
1672332231.743171,53398.000,6343,1,EA,1,100,0.070302
1672332231.809209,53462.500,6361,2,EA,1,100,0.070293
1672332231.875247,53527.000,6361,2,EA,1,100,0.070294
1672332231.942821,53593.000,6377,1,EA,1,100,0.070306
1672332232.009370,53658.000,6391,2,EA,1,100,0.070326
1672332232.075920,53723.000,6391,2,EA,1,100,0.070340
1672332232.141446,53787.000,6407,1,EA,1,100,0.070353
1672332232.208508,53852.500,6427,2,EA,1,100,0.070380
1672332232.275569,53918.000,6427,2,EA,1,100,0.070391
1672332232.344167,53985.000,6445,1,EA,1,100,0.070399
1672332232.411228,54050.500,6460,2,EA,1,100,0.070410
1672332232.478290,54116.000,6460,2,EA,1,100,0.070426
1672332232.544840,54181.000,6476,2,EA,1,100,0.070473
1672332232.611389,54246.000,6476,2,EA,1,100,0.070490
1672332232.676915,54310.000,6491,1,EA,1,100,0.070506
1672332232.743465,54375.000,6507,2,EA,1,100,0.070515
1672332232.810014,54440.000,6507,2,EA,1,100,0.070541
1672332232.876564,54505.000,6523,1,EA,1,100,0.070554
1672332232.944650,54571.500,6540,2,EA,1,100,0.070557
1672332233.012735,54638.000,6540,2,EA,1,100,0.070574
1672332233.079285,54703.000,6555,1,EA,1,100,0.070587
1672332233.145835,54768.000,6572,2,EA,1,100,0.070600
1672332233.212384,54833.000,6572,2,EA,1,100,0.070637
1672332233.276886,54896.000,6589,1,EA,1,100,0.070661
1672332233.343436,54961.000,6605,2,EA,1,100,0.070680
1672332233.409986,55026.000,6605,2,EA,1,100,0.070699
1672332233.477048,55091.500,6622,2,EA,1,100,0.070694
1672332233.544109,55157.000,6622,2,EA,1,100,0.070711
1672332233.612707,55224.000,6638,1,EA,1,100,0.070737
1672332233.679256,55289.000,6655,2,EA,1,100,0.070739
1672332233.745806,55354.000,6655,2,EA,1,100,0.070738
1672332233.811332,55418.000,6676,1,EA,1,100,0.070760
1672332233.877882,55483.000,6691,2,EA,1,100,0.070780
1672332233.944432,55548.000,6691,2,EA,1,100,0.070795
1672332234.010981,55613.000,6707,1,EA,1,100,0.070819
1672332234.077019,55677.500,6722,2,EA,1,100,0.070849
1672332234.143057,55742.000,6722,2,EA,1,100,0.070880
1672332234.209607,55807.000,6739,1,EA,1,100,0.070893
1672332234.276156,55872.000,6757,2,EA,1,100,0.070885
1672332234.342706,55937.000,6757,2,EA,1,100,0.070897
1672332234.408232,56001.000,6773,1,EA,1,100,0.070916
1672332234.474782,56066.000,6789,2,EA,1,100,0.070914
1672332234.541331,56131.000,6789,2,EA,1,100,0.070925
1672332234.607881,56196.000,6805,2,EA,1,100,0.070937
1672332234.674431,56261.000,6805,2,EA,1,100,0.070954
1672332234.739957,56325.000,6820,1,EA,1,100,0.070971
1672332234.806506,56390.000,6836,2,EA,1,100,0.071017
1672332234.873056,56455.000,6836,2,EA,1,100,0.071018
1672332234.939606,56520.000,6851,1,EA,1,100,0.071031
1672332235.006156,56585.000,6869,2,EA,1,100,0.071050
1672332235.072705,56650.000,6869,2,EA,1,100,0.071049
1672332235.138231,56714.000,6884,1,EA,1,100,0.071062
1672332235.206829,56781.000,6902,2,EA,1,100,0.071075
1672332235.275426,56848.000,6902,2,EA,1,100,0.071084
1672332235.341976,56913.000,6917,1,EA,1,100,0.071096
1672332235.408014,56977.500,6935,2,EA,1,100,0.071122
1672332235.474051,57042.000,6935,2,EA,1,100,0.071148
1672332235.540089,57106.500,6953,2,EA,1,100,0.071164
1672332235.606127,57171.000,6953,2,EA,1,100,0.071163
1672332235.674724,57238.000,6969,1,EA,1,100,0.071172
1672332235.741786,57303.500,6985,2,EA,1,100,0.071194
1672332235.808848,57369.000,6985,2,EA,1,100,0.071203
1672332235.875397,57434.000,7002,1,EA,1,100,0.071231
1672332235.941947,57499.000,7017,2,EA,1,100,0.071234
1672332236.008497,57564.000,7017,2,EA,1,100,0.071252
1672332236.074023,57628.000,7033,1,EA,1,100,0.071257
1672332236.140061,57692.500,7048,2,EA,1,100,0.071275
1672332236.206098,57757.000,7048,2,EA,1,100,0.071284
1672332236.273672,57823.000,7066,1,EA,1,100,0.071301
1672332236.340734,57888.500,7081,2,EA,1,100,0.071304
1672332236.407795,57954.000,7081,2,EA,1,100,0.071308
1672332236.474345,58019.000,7098,2,EA,1,100,0.071331
1672332236.540895,58084.000,7098,2,EA,1,100,0.071362
1672332236.607445,58149.000,7113,1,EA,1,100,0.071395
1672332236.673994,58214.000,7128,2,EA,1,100,0.071439
1672332236.740544,58279.000,7128,2,EA,1,100,0.071463
1672332236.806070,58343.000,7145,1,EA,1,100,0.071454
1672332236.873132,58408.500,7162,2,EA,1,100,0.071461
1672332236.940193,58474.000,7162,2,EA,1,100,0.071469
1672332237.004695,58537.000,7177,1,EA,1,100,0.071476
1672332237.071245,58602.000,7192,2,EA,1,100,0.071499
1672332237.137795,58667.000,7192,2,EA,1,100,0.071513
1672332237.204344,58732.000,7208,1,EA,1,100,0.071512
1672332237.271918,58798.000,7226,2,EA,1,100,0.071521
1672332237.339492,58864.000,7226,2,EA,1,100,0.071551
1672332237.406553,58929.500,7241,2,EA,1,100,0.071564
1672332237.473615,58995.000,7241,2,EA,1,100,0.071578
1672332237.540164,59060.000,7260,1,EA,1,100,0.071604
1672332237.606202,59124.500,7274,2,EA,1,100,0.071638
1672332237.672240,59189.000,7274,2,EA,1,100,0.071654
1672332237.737766,59253.000,7290,1,EA,1,100,0.071663
1672332237.804828,59318.500,7308,2,EA,1,100,0.071664
1672332237.871889,59384.000,7308,2,EA,1,100,0.071661
1672332237.940487,59451.000,7324,1,EA,1,100,0.071676
1672332238.007548,59516.500,7338,2,EA,1,100,0.071710
1672332238.074610,59582.000,7338,2,EA,1,100,0.071742
1672332238.141160,59647.000,7354,1,EA,1,100,0.071744
1672332238.207710,59712.000,7374,2,EA,1,100,0.071764
1672332238.274259,59777.000,7374,2,EA,1,100,0.071775
1672332238.339785,59841.000,7390,1,EA,1,100,0.071795
1672332238.405823,59905.500,7405,2,EA,1,100,0.071821
1672332238.471861,59970.000,7405,2,EA,1,100,0.071858
1672332238.539946,60036.500,7425,2,EA,1,100,0.071864
1672332238.608032,60103.000,7425,2,EA,1,100,0.071862
1672332238.674582,60168.000,7440,1,EA,1,100,0.071890
1672332238.741131,60233.000,7456,2,EA,1,100,0.071903
1672332238.807681,60298.000,7456,2,EA,1,100,0.071901
1672332238.874231,60363.000,7472,1,EA,1,100,0.071899
1672332238.940269,60427.500,7487,2,EA,1,100,0.071938
1672332239.006306,60492.000,7487,2,EA,1,100,0.071946
1672332239.072856,60557.000,7507,1,EA,1,100,0.071960
1672332239.138894,60621.500,7524,2,EA,1,100,0.071956
1672332239.204931,60686.000,7524,2,EA,1,100,0.071969
1672332239.271481,60751.000,7541,1,EA,1,100,0.072001
1672332239.337519,60815.500,7559,2,EA,1,100,0.072014
1672332239.403557,60880.000,7559,2,EA,1,100,0.072026
1672332239.470618,60945.500,7574,2,EA,1,100,0.072050
1672332239.537680,61011.000,7574,2,EA,1,100,0.072067
1672332239.606278,61078.000,7590,1,EA,1,100,0.072093
1672332239.673339,61143.500,7607,2,EA,1,100,0.072096
1672332239.740401,61209.000,7607,2,EA,1,100,0.072121
1672332239.806951,61274.000,7623,1,EA,1,100,0.072149
1672332239.872477,61338.000,7640,2,EA,1,100,0.072166
1672332239.938002,61402.000,7640,2,EA,1,100,0.072166
1672332240.003528,61466.000,7656,1,EA,1,100,0.072178
1672332240.070078,61531.000,7671,2,EA,1,100,0.072189
1672332240.136628,61596.000,7671,2,EA,1,100,0.072195
1672332240.205225,61663.000,7688,1,EA,1,100,0.072211
1672332240.272799,61729.000,7704,2,EA,1,100,0.072196
1672332240.340372,61795.000,7704,2,EA,1,100,0.072220
1672332240.406922,61860.000,7720,1,EA,1,100,0.072288
1672332240.472960,61924.500,7736,2,EA,1,100,0.072301
1672332240.538998,61989.000,7736,2,EA,1,100,0.072314
1672332240.605036,62053.500,7754,2,EA,1,100,0.072320
1672332240.671073,62118.000,7754,2,EA,1,100,0.072339
1672332240.737623,62183.000,7771,1,EA,1,100,0.072349
1672332240.804173,62248.000,7787,2,EA,1,100,0.072353
1672332240.870723,62313.000,7787,2,EA,1,100,0.072376
1672332240.937272,62378.000,7802,1,EA,1,100,0.072403
1672332241.003310,62442.500,7818,2,EA,1,100,0.072389
1672332241.069348,62507.000,7818,2,EA,1,100,0.072395
1672332241.136921,62573.000,7833,1,EA,1,100,0.072406
1672332241.202959,62637.500,7852,2,EA,1,100,0.072391
1672332241.268997,62702.000,7852,2,EA,1,100,0.072412
1672332241.335035,62766.500,7866,2,EA,1,100,0.072450
1672332241.401073,62831.000,7866,2,EA,1,100,0.072461
1672332241.467622,62896.000,7882,1,EA,1,100,0.072494
1672332241.534172,62961.000,7898,2,EA,1,100,0.072523
1672332241.600722,63026.000,7898,2,EA,1,100,0.072547
1672332241.666248,63090.000,7914,1,EA,1,100,0.072573
1672332241.732797,63155.000,7932,2,EA,1,100,0.072607
1672332241.799347,63220.000,7932,2,EA,1,100,0.072602
1672332241.865897,63285.000,7949,1,EA,1,100,0.072618
1672332241.931935,63349.500,7964,2,EA,1,100,0.072653
1672332241.997972,63414.000,7964,2,EA,1,100,0.072666
1672332242.064522,63479.000,7982,2,EA,1,100,0.072664
1672332242.131072,63544.000,7982,2,EA,1,100,0.072671
1672332242.197622,63609.000,7998,1,EA,1,100,0.072687
1672332242.264171,63674.000,8015,2,EA,1,100,0.072706
1672332242.330721,63739.000,8015,2,EA,1,100,0.072708
1672332242.396247,63803.000,8030,1,EA,1,100,0.072719
1672332242.462797,63868.000,8047,2,EA,1,100,0.072736
1672332242.529346,63933.000,8047,2,EA,1,100,0.072736
1672332242.595896,63998.000,8062,1,EA,1,100,0.072742
1672332242.661934,64062.500,8077,2,EA,1,100,0.072760
1672332242.727972,64127.000,8077,2,EA,1,100,0.072773
1672332242.794010,64191.500,8093,2,EA,1,100,0.072799
1672332242.860047,64256.000,8093,2,EA,1,100,0.072808
1672332242.927621,64322.000,8111,1,EA,1,100,0.072829
1672332242.994683,64387.500,8126,2,EA,1,100,0.072846
1672332243.061744,64453.000,8126,2,EA,1,100,0.072870
1672332243.128294,64518.000,8142,1,EA,1,100,0.072881
1672332243.194844,64583.000,8159,2,EA,1,100,0.072906
1672332243.261394,64648.000,8159,2,EA,1,100,0.072926
1672332243.326919,64712.000,8175,1,EA,1,100,0.072939
1672332243.392957,64776.500,8190,2,EA,1,100,0.072974
1672332243.458995,64841.000,8190,2,EA,1,100,0.073000
1672332243.526569,64907.000,8207,1,EA,1,100,0.073013
1672332243.594142,64973.000,8223,2,EA,1,100,0.073017
1672332243.661716,65039.000,8223,2,EA,1,100,0.073042
1672332243.728265,65104.000,8239,1,EA,1,100,0.073075
1672332243.794815,65169.000,8257,2,EA,1,100,0.073082
1672332243.861365,65234.000,8257,2,EA,1,100,0.073085
1672332243.927915,65299.000,8273,2,EA,1,100,0.073098
1672332243.994464,65364.000,8273,2,EA,1,100,0.073119
1672332244.059990,65428.000,8288,1,EA,1,100,0.073112
1672332244.127052,65493.500,8304,2,EA,1,100,0.073151
1672332244.194113,65559.000,8304,2,EA,1,100,0.073184
1672332244.259640,65623.000,8329,2,EA,1,100,0.073190
1672332244.325165,65687.000,8329,2,EA,1,100,0.073195
1672332244.391715,65752.000,8344,2,EA,1,100,0.073208
1672332244.458265,65817.000,8344,2,EA,1,100,0.073223
1672332244.525838,65883.000,8360,2,EA,1,100,0.073250
1672332244.593412,65949.000,8360,2,EA,1,100,0.073298
1672332244.660985,66015.000,8375,1,EA,1,100,0.073362
1672332244.727535,66080.000,8391,2,EA,1,100,0.073458
1672332244.794085,66145.000,8391,2,EA,1,100,0.073510
1672332244.860635,66210.000,8407,1,EA,1,100,0.073574
1672332244.925649,66273.500,8422,2,EA,1,100,0.073610
1672332244.990663,66337.000,8422,2,EA,1,100,0.073635
1672332245.058236,66403.000,8437,1,EA,1,100,0.073672
1672332245.125298,66468.500,8456,2,EA,1,100,0.073681
1672332245.192359,66534.000,8456,2,EA,1,100,0.073653
1672332245.260957,66601.000,8475,1,EA,1,100,0.073647
1672332245.327507,66666.000,8491,2,EA,1,100,0.073624
1672332245.394056,66731.000,8491,2,EA,1,100,0.073603
1672332245.460606,66796.000,8506,2,EA,1,100,0.073606
1672332245.527156,66861.000,8506,2,EA,1,100,0.073630
1672332245.592682,66925.000,8522,1,EA,1,100,0.073621
1672332245.659231,66990.000,8537,2,EA,1,100,0.073654
1672332245.725781,67055.000,8537,2,EA,1,100,0.073659
1672332245.793355,67121.000,8553,1,EA,1,100,0.073665
1672332245.861440,67187.500,8568,2,EA,1,100,0.073683
1672332245.929526,67254.000,8568,2,EA,1,100,0.073695
1672332245.996075,67319.000,8584,1,EA,1,100,0.073712
1672332246.062625,67384.000,8599,2,EA,1,100,0.073734
1672332246.129175,67449.000,8599,2,EA,1,100,0.073749
1672332246.194701,67513.000,8616,1,EA,1,100,0.073763
1672332246.261250,67578.000,8635,2,EA,1,100,0.073752
1672332246.327800,67643.000,8635,2,EA,1,100,0.073753
1672332246.393838,67707.500,8650,2,EA,1,100,0.073766
1672332246.459876,67772.000,8650,2,EA,1,100,0.073770
1672332246.526426,67837.000,8666,1,EA,1,100,0.073791
1672332246.592463,67901.500,8682,2,EA,1,100,0.073812
1672332246.658501,67966.000,8682,2,EA,1,100,0.073841
1672332246.726075,68032.000,8697,1,EA,1,100,0.073891
1672332246.792113,68096.500,8715,2,EA,1,100,0.073897
1672332246.858150,68161.000,8715,2,EA,1,100,0.073897
1672332246.926748,68228.000,8730,1,EA,1,100,0.073899
1672332246.993297,68293.000,8746,2,EA,1,100,0.073905
1672332247.059847,68358.000,8746,2,EA,1,100,0.073921
1672332247.126397,68423.000,8761,1,EA,1,100,0.073935
1672332247.191411,68486.500,8780,2,EA,1,100,0.073958
1672332247.256425,68550.000,8780,2,EA,1,100,0.073969
1672332247.322975,68615.000,8796,2,EA,1,100,0.073983
1672332247.389524,68680.000,8796,2,EA,1,100,0.073975
1672332247.458122,68747.000,8812,1,EA,1,100,0.073989
1672332247.526207,68813.500,8828,2,EA,1,100,0.074001
1672332247.594293,68880.000,8828,2,EA,1,100,0.073991
1672332247.660842,68945.000,8844,1,EA,1,100,0.074008
1672332247.726880,69009.500,8858,2,EA,1,100,0.074056
1672332247.792918,69074.000,8858,2,EA,1,100,0.074067
1672332247.858444,69138.000,8875,1,EA,1,100,0.074105
1672332247.926018,69204.000,8890,2,EA,1,100,0.074139
1672332247.993591,69270.000,8890,2,EA,1,100,0.074141
1672332248.060141,69335.000,8908,2,EA,1,100,0.074141
1672332248.126691,69400.000,8908,2,EA,1,100,0.074146
1672332248.193240,69465.000,8924,1,EA,1,100,0.074157
1672332248.259278,69529.500,8941,2,EA,1,100,0.074184
1672332248.325316,69594.000,8941,2,EA,1,100,0.074175
1672332248.392889,69660.000,8956,1,EA,1,100,0.074194
1672332248.458927,69724.500,8973,2,EA,1,100,0.074250
1672332248.524965,69789.000,8973,2,EA,1,100,0.074248
1672332248.592539,69855.000,8988,1,EA,1,100,0.074260
1672332248.658065,69919.000,9003,2,EA,1,100,0.074289
1672332248.723590,69983.000,9003,2,EA,1,100,0.074304
1672332248.790140,70048.000,9018,1,EA,1,100,0.074316
1672332248.856178,70112.500,9037,2,EA,1,100,0.074331
1672332248.922216,70177.000,9037,2,EA,1,100,0.074331
1672332248.988765,70242.000,9052,2,EA,1,100,0.074328
1672332249.055315,70307.000,9052,2,EA,1,100,0.074345
1672332249.121865,70372.000,9068,1,EA,1,100,0.074365
1672332249.188415,70437.000,9087,2,EA,1,100,0.074383
1672332249.254964,70502.000,9087,2,EA,1,100,0.074369
1672332249.320490,70566.000,9103,1,EA,1,100,0.074377
1672332249.387040,70631.000,9120,2,EA,1,100,0.074410
1672332249.453590,70696.000,9120,2,EA,1,100,0.074415
1672332249.521163,70762.000,9142,2,EA,1,100,0.074430
1672332249.588737,70828.000,9142,2,EA,1,100,0.074450
1672332249.655798,70893.500,9159,2,EA,1,100,0.074464
1672332249.722860,70959.000,9159,2,EA,1,100,0.074443
1672332249.789410,71024.000,9177,1,EA,1,100,0.074462
1672332249.855960,71089.000,9193,2,EA,1,100,0.074487
1672332249.922509,71154.000,9193,2,EA,1,100,0.074521
1672332249.989059,71219.000,9210,2,EA,1,100,0.074545
1672332250.055609,71284.000,9210,2,EA,1,100,0.074536
1672332250.120111,71347.000,9225,1,EA,1,100,0.074543
1672332250.188196,71413.500,9244,2,EA,1,100,0.074597
1672332250.256282,71480.000,9244,2,EA,1,100,0.074616
1672332250.322832,71545.000,9259,1,EA,1,100,0.074622
1672332250.389381,71610.000,9276,2,EA,1,100,0.074603
1672332250.455931,71675.000,9276,2,EA,1,100,0.074611
1672332250.522481,71740.000,9292,1,EA,1,100,0.074651
1672332250.589031,71805.000,9308,2,EA,1,100,0.074680
1672332250.655580,71870.000,9308,2,EA,1,100,0.074687
1672332250.721106,71934.000,9325,1,EA,1,100,0.074689
1672332250.789191,72000.500,9342,2,EA,1,100,0.074720
1672332250.857277,72067.000,9342,2,EA,1,100,0.074731
1672332250.924339,72132.500,9356,2,EA,1,100,0.074749
1672332250.991400,72198.000,9356,2,EA,1,100,0.074793
1672332251.057950,72263.000,9372,1,EA,1,100,0.074828
1672332251.123988,72327.500,9390,2,EA,1,100,0.074804
1672332251.190026,72392.000,9390,2,EA,1,100,0.074820
1672332251.256575,72457.000,9408,1,EA,1,100,0.074833
1672332251.323637,72522.500,9422,2,EA,1,100,0.074849
1672332251.390699,72588.000,9422,2,EA,1,100,0.074859
1672332251.457248,72653.000,9438,1,EA,1,100,0.074877
1672332251.522774,72717.000,9454,2,EA,1,100,0.074887
1672332251.588300,72781.000,9454,2,EA,1,100,0.074887
1672332251.653826,72845.000,9472,1,EA,1,100,0.074920
1672332251.720376,72910.000,9489,2,EA,1,100,0.074918
1672332251.786926,72975.000,9489,2,EA,1,100,0.074916
1672332251.855523,73042.000,9505,2,EA,1,100,0.074945
1672332251.924120,73109.000,9505,2,EA,1,100,0.074971
