LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1672332259.299878,80313.000,10676,1,T1,1,100,30.312
1672332259.431954,80442.000,10691,1,T1,1,100,30.312
1672332259.563005,80570.000,10708,1,T1,1,100,30.312
1672332259.696105,80700.000,10740,1,T1,1,100,30.383
1672332259.833300,80834.000,10756,1,T1,1,100,30.520
1672332259.965375,80963.000,10774,1,T1,1,100,30.473
1672332260.097451,81092.000,10796,1,T1,1,100,30.418
1672332260.230550,81222.000,10829,1,T1,1,100,30.429
1672332260.361602,81350.000,10845,1,T1,1,100,30.434
1672332260.494702,81480.000,10861,1,T1,1,100,30.365
1672332260.627801,81610.000,10893,1,T1,1,100,30.477
1672332260.759877,81739.000,10909,1,T1,1,100,30.419
1672332260.892976,81869.000,10925,1,T1,1,100,30.359
1672332261.026076,81999.000,10941,1,T1,1,100,30.297
1672332261.158151,82128.000,10978,1,T1,1,100,30.448
1672332261.291251,82258.000,10993,1,T1,1,100,30.406
1672332261.424350,82388.000,11009,1,T1,1,100,30.389
1672332261.555402,82516.000,11040,1,T1,1,100,30.416
1672332261.688501,82646.000,11055,1,T1,1,100,30.428
1672332261.820577,82775.000,11072,1,T1,1,100,30.398
1672332261.955724,82907.000,11087,1,T1,1,100,30.350
1672332262.089847,83038.000,11118,1,T1,1,100,30.435
1672332262.221923,83167.000,11136,1,T1,1,100,30.436
1672332262.355022,83297.000,11153,1,T1,1,100,30.472
1672332262.490170,83429.000,11184,1,T1,1,100,30.524
1672332262.624293,83560.000,11200,1,T1,1,100,30.510
1672332262.757392,83690.000,11215,1,T1,1,100,30.469
1672332262.890492,83820.000,11232,1,T1,1,100,30.522
1672332263.021544,83948.000,11262,1,T1,1,100,30.510
1672332263.156691,84080.000,11278,1,T1,1,100,30.504
1672332263.288766,84209.000,11296,1,T1,1,100,30.537
1672332263.420842,84338.000,11329,1,T1,1,100,30.516
1672332263.555989,84470.000,11344,1,T1,1,100,30.507
1672332263.689089,84600.000,11362,1,T1,1,100,30.538
1672332263.821164,84729.000,11377,1,T1,1,100,30.481
1672332263.953240,84858.000,11410,1,T1,1,100,30.385
1672332264.087363,84989.000,11426,1,T1,1,100,30.415
1672332264.223534,85122.000,11444,1,T1,1,100,30.428
1672332264.357657,85253.000,11474,1,T1,1,100,30.433
1672332264.487685,85380.000,11491,1,T1,1,100,30.365
1672332264.619761,85509.000,11506,1,T1,1,100,30.371
1672332264.752860,85639.000,11522,1,T1,1,100,30.409
1672332264.886984,85770.000,11557,1,T1,1,100,30.354
1672332265.020083,85900.000,11572,1,T1,1,100,30.508
1672332265.153183,86030.000,11589,1,T1,1,100,30.503
1672332265.284234,86158.000,11611,1,T1,1,100,30.501
1672332265.418358,86289.000,11644,1,T1,1,100,30.465
1672332265.550433,86418.000,11660,1,T1,1,100,30.449
1672332265.683533,86548.000,11675,1,T1,1,100,30.514
1672332265.816632,86678.000,11694,1,T1,1,100,30.470
1672332265.947684,86806.000,11724,1,T1,1,100,30.523
1672332266.079760,86935.000,11739,1,T1,1,100,30.581
1672332266.210811,87063.000,11758,1,T1,1,100,30.641
1672332266.343911,87193.000,11773,1,T1,1,100,30.561
1672332266.481106,87327.000,11806,1,T1,1,100,30.562
1672332266.614205,87457.000,11822,1,T1,1,100,30.491
1672332266.745257,87585.000,11837,1,T1,1,100,30.496
1672332266.877332,87714.000,11870,1,T1,1,100,30.534
1672332267.009408,87843.000,11886,1,T1,1,100,30.479
1672332267.142508,87973.000,11902,1,T1,1,100,30.491
1672332267.275607,88103.000,11920,1,T1,1,100,30.567
1672332267.408706,88233.000,11951,1,T1,1,100,30.494
1672332267.542830,88364.000,11966,1,T1,1,100,30.426
1672332267.675929,88494.000,11982,1,T1,1,100,30.468
1672332267.808005,88623.000,11998,1,T1,1,100,30.522
1672332267.941104,88753.000,12014,1,T1,1,100,30.474
1672332268.074204,88883.000,12049,1,T1,1,100,30.595
1672332268.205256,89011.000,12066,1,T1,1,100,30.506
1672332268.338355,89141.000,12082,1,T1,1,100,30.502
1672332268.471454,89271.000,12115,1,T1,1,100,30.501
1672332268.603530,89400.000,12130,1,T1,1,100,30.536
1672332268.737653,89531.000,12146,1,T1,1,100,30.551
1672332268.867681,89658.000,12162,1,T1,1,100,30.593
1672332269.000781,89788.000,12192,1,T1,1,100,30.647
1672332269.135928,89920.000,12211,1,T1,1,100,30.670
1672332269.270051,90051.000,12228,1,T1,1,100,30.538
1672332269.403151,90181.000,12259,1,T1,1,100,30.587
1672332269.536250,90311.000,12275,1,T1,1,100,30.609
1672332269.667302,90439.000,12292,1,T1,1,100,30.724
1672332269.804497,90573.000,12308,1,T1,1,100,30.703
1672332269.937596,90703.000,12341,1,T1,1,100,30.694
1672332270.069672,90832.000,12358,1,T1,1,100,30.620
1672332270.202771,90962.000,12377,1,T1,1,100,30.552
1672332270.334847,91091.000,12407,1,T1,1,100,30.522
1672332270.467946,91221.000,12430,1,T1,1,100,30.474
1672332270.600022,91350.000,12446,1,T1,1,100,30.560
1672332270.734145,91481.000,12461,1,T1,1,100,30.526
1672332270.870316,91614.000,12494,1,T1,1,100,30.582
1672332271.004439,91745.000,12510,1,T1,1,100,30.606
1672332271.134467,91872.000,12526,1,T1,1,100,30.617
1672332271.266543,92001.000,12544,1,T1,1,100,30.728
1672332271.401690,92133.000,12574,1,T1,1,100,30.882
1672332271.535813,92264.000,12590,1,T1,1,100,30.843
1672332271.668913,92394.000,12608,1,T1,1,100,30.790
1672332271.799965,92522.000,12641,1,T1,1,100,30.555
1672332271.931016,92650.000,12658,1,T1,1,100,30.417
1672332272.067187,92783.000,12674,1,T1,1,100,30.393
1672332272.200287,92913.000,12707,1,T1,1,100,30.596
1672332272.333386,93043.000,12724,1,T1,1,100,30.506
1672332272.466486,93173.000,12741,1,T1,1,100,30.573
1672332272.597538,93301.000,12756,1,T1,1,100,30.603
1672332272.730637,93431.000,12787,1,T1,1,100,30.544
1672332272.863736,93561.000,12805,1,T1,1,100,30.413
1672332272.995812,93690.000,12820,1,T1,1,100,30.533
1672332273.129935,93821.000,12855,1,T1,1,100,30.585
1672332273.262011,93950.000,12871,1,T1,1,100,30.679
1672332273.393063,94078.000,12886,1,T1,1,100,30.542
1672332273.525138,94207.000,12903,1,T1,1,100,30.518
1672332273.659262,94338.000,12935,1,T1,1,100,30.401
1672332273.794409,94470.000,12951,1,T1,1,100,30.457
1672332273.927508,94600.000,12967,1,T1,1,100,30.482
1672332274.060608,94730.000,12998,1,T1,1,100,30.457
1672332274.196779,94863.000,13015,1,T1,1,100,30.517
1672332274.330902,94994.000,13031,1,T1,1,100,30.507
1672332274.462978,95123.000,13047,1,T1,1,100,30.397
1672332274.596077,95253.000,13079,1,T1,1,100,30.455
1672332274.729177,95383.000,13095,1,T1,1,100,30.516
1672332274.862276,95513.000,13111,1,T1,1,100,30.472
1672332274.995375,95643.000,13131,1,T1,1,100,30.523
1672332275.128475,95773.000,13162,1,T1,1,100,30.545
1672332275.260550,95902.000,13179,1,T1,1,100,30.591
1672332275.394674,96033.000,13197,1,T1,1,100,30.539
1672332275.526749,96162.000,13230,1,T1,1,100,30.623
1672332275.658825,96291.000,13245,1,T1,1,100,30.731
1672332275.792948,96422.000,13267,1,T1,1,100,30.564
1672332275.927072,96553.000,13282,1,T1,1,100,30.599
1672332276.059147,96682.000,13315,1,T1,1,100,30.543
1672332276.190199,96810.000,13335,1,T1,1,100,30.518
1672332276.321251,96938.000,13350,1,T1,1,100,30.543
1672332276.458446,97072.000,13383,1,T1,1,100,30.519
1672332276.591545,97202.000,13399,1,T1,1,100,30.685
1672332276.723621,97331.000,13416,1,T1,1,100,30.687
1672332276.856720,97461.000,13433,1,T1,1,100,30.687
1672332276.988796,97590.000,13463,1,T1,1,100,30.652
1672332277.123943,97722.000,13479,1,T1,1,100,30.637
1672332277.257042,97852.000,13499,1,T1,1,100,30.736
1672332277.390142,97982.000,13530,1,T1,1,100,30.673
1672332277.522218,98111.000,13545,1,T1,1,100,30.575
1672332277.655317,98241.000,13561,1,T1,1,100,30.568
1672332277.785345,98368.000,13577,1,T1,1,100,30.636
1672332277.917420,98497.000,13609,1,T1,1,100,30.736
1672332278.052567,98629.000,13625,1,T1,1,100,30.602
1672332278.186691,98760.000,13645,1,T1,1,100,30.721
1672332278.319790,98890.000,13675,1,T1,1,100,30.773
1672332278.450842,99018.000,13692,1,T1,1,100,30.689
1672332278.582918,99147.000,13707,1,T1,1,100,30.688
1672332278.720113,99281.000,13725,1,T1,1,100,30.723
1672332278.854236,99412.000,13756,1,T1,1,100,30.632
1672332278.986311,99541.000,13773,1,T1,1,100,30.770
1672332279.118387,99670.000,13790,1,T1,1,100,30.794
1672332279.249439,99798.000,13824,1,T1,1,100,30.698
1672332279.382538,99928.000,13839,1,T1,1,100,30.763
1672332279.515638,100058.000,13856,1,T1,1,100,30.720
1672332279.647713,100187.000,13871,1,T1,1,100,30.666
1672332279.781837,100318.000,13904,1,T1,1,100,30.607
1672332279.913912,100447.000,13920,1,T1,1,100,30.582
1672332280.045988,100576.000,13935,1,T1,1,100,30.748
1672332280.179087,100706.000,13968,1,T1,1,100,30.714
1672332280.312187,100836.000,13984,1,T1,1,100,30.770
1672332280.443238,100964.000,14002,1,T1,1,100,30.759
1672332280.576338,101094.000,14018,1,T1,1,100,30.754
1672332280.708414,101223.000,14051,1,T1,1,100,30.787
1672332280.840489,101352.000,14066,1,T1,1,100,30.731
1672332280.977684,101486.000,14089,1,T1,1,100,30.742
1672332281.110784,101616.000,14107,1,T1,1,100,30.675
1672332281.243883,101746.000,14125,1,T1,1,100,30.718
1672332281.376982,101876.000,14156,1,T1,1,100,30.701
1672332281.511106,102007.000,14171,1,T1,1,100,30.764
1672332281.644205,102137.000,14187,1,T1,1,100,30.756
1672332281.777305,102267.000,14220,1,T1,1,100,30.824
1672332281.908356,102395.000,14235,1,T1,1,100,30.817
1672332282.044527,102528.000,14251,1,T1,1,100,30.850
1672332282.177627,102658.000,14286,1,T1,1,100,30.829
1672332282.309702,102787.000,14301,1,T1,1,100,30.784
1672332282.442802,102917.000,14320,1,T1,1,100,30.729
1672332282.575902,103047.000,14335,1,T1,1,100,30.776
1672332282.706953,103175.000,14366,1,T1,1,100,30.761
1672332282.839029,103304.000,14382,1,T1,1,100,30.790
1672332282.972128,103434.000,14397,1,T1,1,100,30.803
1672332283.109323,103568.000,14432,1,T1,1,100,30.844
1672332283.242423,103698.000,14448,1,T1,1,100,30.897
1672332283.373474,103826.000,14463,1,T1,1,100,30.814
1672332283.505550,103955.000,14484,1,T1,1,100,30.778
1672332283.637625,104084.000,14514,1,T1,1,100,30.762
1672332283.772773,104216.000,14530,1,T1,1,100,30.649
1672332283.905872,104346.000,14546,1,T1,1,100,30.742
1672332284.038972,104476.000,14579,1,T1,1,100,30.711
1672332284.171047,104605.000,14596,1,T1,1,100,30.733
1672332284.307218,104738.000,14612,1,T1,1,100,30.778
1672332284.441341,104869.000,14628,1,T1,1,100,30.939
1672332284.573417,104998.000,14660,1,T1,1,100,30.867
1672332284.706517,105128.000,14676,1,T1,1,100,30.872
1672332284.837568,105256.000,14692,1,T1,1,100,30.803
1672332284.970668,105386.000,14722,1,T1,1,100,30.773
1672332285.101720,105514.000,14739,1,T1,1,100,30.724
1672332285.233795,105643.000,14756,1,T1,1,100,30.774
1672332285.370990,105777.000,14774,1,T1,1,100,30.867
1672332285.505113,105908.000,14805,1,T1,1,100,30.765
1672332285.637189,106037.000,14820,1,T1,1,100,30.827
1672332285.769264,106166.000,14839,1,T1,1,100,30.854
1672332285.903388,106297.000,14871,1,T1,1,100,30.831
1672332286.038535,106429.000,14886,1,T1,1,100,30.891
1672332286.171634,106559.000,14907,1,T1,1,100,30.882
1672332286.302686,106687.000,14927,1,T1,1,100,30.807
1672332286.438857,106820.000,14960,1,T1,1,100,30.775
1672332286.570933,106949.000,14976,1,T1,1,100,30.832
1672332286.703008,107078.000,14991,1,T1,1,100,30.927
1672332286.836108,107208.000,15022,1,T1,1,100,30.898
1672332286.969207,107338.000,15038,1,T1,1,100,30.991
1672332287.100259,107466.000,15054,1,T1,1,100,30.925
1672332287.233359,107596.000,15074,1,T1,1,100,30.861
1672332287.366458,107726.000,15105,1,T1,1,100,30.975
1672332287.498533,107855.000,15120,1,T1,1,100,30.989
1672332287.632657,107986.000,15138,1,T1,1,100,30.924
1672332287.764733,108115.000,15169,1,T1,1,100,31.038
1672332287.896808,108244.000,15184,1,T1,1,100,31.017
1672332288.027860,108372.000,15200,1,T1,1,100,30.865
1672332288.161983,108503.000,15218,1,T1,1,100,30.835
1672332288.295083,108633.000,15248,1,T1,1,100,30.822
1672332288.428182,108763.000,15267,1,T1,1,100,30.923
1672332288.559234,108891.000,15282,1,T1,1,100,30.967
1672332288.695405,109024.000,15317,1,T1,1,100,30.915
1672332288.829528,109155.000,15333,1,T1,1,100,30.928
1672332288.961604,109284.000,15350,1,T1,1,100,30.862
1672332289.094703,109414.000,15367,1,T1,1,100,30.905
1672332289.227803,109544.000,15399,1,T1,1,100,30.994
1672332289.360902,109674.000,15414,1,T1,1,100,30.962
1672332289.494002,109804.000,15431,1,T1,1,100,30.913
1672332289.627101,109934.000,15465,1,T1,1,100,30.891
1672332289.760201,110064.000,15481,1,T1,1,100,30.882
1672332289.893300,110194.000,15497,1,T1,1,100,30.878
1672332290.024352,110322.000,15514,1,T1,1,100,30.841
1672332290.156427,110451.000,15547,1,T1,1,100,30.967
1672332290.290551,110582.000,15563,1,T1,1,100,30.950
1672332290.425698,110714.000,15579,1,T1,1,100,31.049
1672332290.558797,110844.000,15611,1,T1,1,100,31.021
1672332290.690873,110973.000,15627,1,T1,1,100,30.938
1672332290.822948,111102.000,15645,1,T1,1,100,30.902
1672332290.959120,111235.000,15661,1,T1,1,100,30.887
1672332291.093243,111366.000,15696,1,T1,1,100,30.951
1672332291.225318,111495.000,15711,1,T1,1,100,30.979
1672332291.358418,111625.000,15729,1,T1,1,100,30.991
1672332291.489470,111753.000,15765,1,T1,1,100,30.961
1672332291.622569,111883.000,15780,1,T1,1,100,30.983
1672332291.755669,112013.000,15797,1,T1,1,100,31.028
1672332291.887744,112142.000,15814,1,T1,1,100,31.048
1672332292.021868,112273.000,15830,1,T1,1,100,31.021
1672332292.153943,112402.000,15865,1,T1,1,100,31.044
1672332292.286019,112531.000,15880,1,T1,1,100,31.019
1672332292.418094,112660.000,15899,1,T1,1,100,30.902
1672332292.552217,112791.000,15929,1,T1,1,100,30.851
1672332292.687365,112923.000,15944,1,T1,1,100,30.900
1672332292.820464,113053.000,15961,1,T1,1,100,31.028
1672332292.951516,113181.000,15976,1,T1,1,100,31.012
1672332293.084615,113311.000,16007,1,T1,1,100,31.041
1672332293.219763,113443.000,16025,1,T1,1,100,31.053
1672332293.353886,113574.000,16040,1,T1,1,100,31.023
1672332293.486985,113704.000,16073,1,T1,1,100,31.045
1672332293.619061,113833.000,16089,1,T1,1,100,31.055
1672332293.752160,113963.000,16105,1,T1,1,100,31.059
1672332293.885260,114093.000,16139,1,T1,1,100,30.955
1672332294.018359,114223.000,16155,1,T1,1,100,30.980
1672332294.150435,114352.000,16173,1,T1,1,100,30.885
1672332294.284558,114483.000,16191,1,T1,1,100,30.915
1672332294.416634,114612.000,16222,1,T1,1,100,30.892
1672332294.548709,114741.000,16237,1,T1,1,100,30.953
1672332294.681809,114871.000,16253,1,T1,1,100,31.015
1672332294.814908,115001.000,16269,1,T1,1,100,31.042
1672332294.946984,115130.000,16299,1,T1,1,100,30.947
1672332295.078036,115258.000,16316,1,T1,1,100,30.942
1672332295.209088,115386.000,16333,1,T1,1,100,30.975
1672332295.345258,115519.000,16366,1,T1,1,100,30.989
1672332295.479382,115650.000,16382,1,T1,1,100,31.031
1672332295.611457,115779.000,16399,1,T1,1,100,31.084
1672332295.744557,115909.000,16415,1,T1,1,100,31.001
1672332295.877656,116039.000,16448,1,T1,1,100,31.036
1672332296.012804,116171.000,16463,1,T1,1,100,30.945
1672332296.145903,116301.000,16482,1,T1,1,100,31.011
1672332296.279002,116431.000,16514,1,T1,1,100,31.147
1672332296.412102,116561.000,16530,1,T1,1,100,31.064
1672332296.545201,116691.000,16546,1,T1,1,100,31.098
1672332296.678301,116821.000,16582,1,T1,1,100,31.078
1672332296.809352,116949.000,16597,1,T1,1,100,31.034
1672332296.943476,117080.000,16613,1,T1,1,100,31.050
1672332297.078623,117212.000,16629,1,T1,1,100,31.057
1672332297.211722,117342.000,16647,1,T1,1,100,31.096
1672332297.343798,117471.000,16678,1,T1,1,100,31.077
1672332297.475874,117600.000,16693,1,T1,1,100,31.033
1672332297.613068,117734.000,16709,1,T1,1,100,31.014
1672332297.747192,117865.000,16744,1,T1,1,100,31.042
1672332297.879267,117994.000,16759,1,T1,1,100,31.089
1672332298.010319,118122.000,16775,1,T1,1,100,31.145
1672332298.141371,118250.000,16793,1,T1,1,100,31.134
1672332298.277542,118383.000,16825,1,T1,1,100,31.129
1672332298.410641,118513.000,16842,1,T1,1,100,31.091
1672332298.542717,118642.000,16859,1,T1,1,100,31.110
1672332298.676840,118773.000,16890,1,T1,1,100,31.083
1672332298.808916,118902.000,16906,1,T1,1,100,31.107
1672332298.940991,119031.000,16921,1,T1,1,100,31.011
1672332299.074091,119161.000,16940,1,T1,1,100,31.076
1672332299.207191,119291.000,16972,1,T1,1,100,31.033
1672332299.338242,119419.000,16987,1,T1,1,100,31.050
1672332299.471342,119549.000,17006,1,T1,1,100,30.986
1672332299.602393,119677.000,17036,1,T1,1,100,31.065
1672332299.735493,119807.000,17054,1,T1,1,100,31.134
1672332299.870640,119939.000,17070,1,T1,1,100,31.200
1672332300.005787,120071.000,17085,1,T1,1,100,31.122
1672332300.137863,120200.000,17122,1,T1,1,100,31.088
1672332300.268914,120328.000,17138,1,T1,1,100,31.038
1672332300.402014,120458.000,17154,1,T1,1,100,30.981
1672332300.535113,120588.000,17184,1,T1,1,100,31.063
1672332300.668213,120718.000,17200,1,T1,1,100,31.098
1672332300.800288,120847.000,17216,1,T1,1,100,31.078
1672332300.936460,120980.000,17232,1,T1,1,100,31.069
1672332301.068535,121109.000,17267,1,T1,1,100,31.101
1672332301.200611,121238.000,17282,1,T1,1,100,31.221
1672332301.333710,121368.000,17298,1,T1,1,100,31.060
1672332301.466810,121498.000,17331,1,T1,1,100,31.061
1672332301.598885,121627.000,17348,1,T1,1,100,31.062
1672332301.729937,121755.000,17365,1,T1,1,100,30.991
1672332301.863036,121885.000,17380,1,T1,1,100,30.996
1672332301.996136,122015.000,17416,1,T1,1,100,31.034
1672332302.129236,122145.000,17434,1,T1,1,100,31.086
1672332302.261311,122274.000,17451,1,T1,1,100,31.143
1672332302.393387,122403.000,17467,1,T1,1,100,31.168
1672332302.526486,122533.000,17498,1,T1,1,100,31.179
1672332302.661633,122665.000,17513,1,T1,1,100,31.148
1672332302.794733,122795.000,17532,1,T1,1,100,31.064
1672332302.927832,122925.000,17562,1,T1,1,100,31.205
1672332303.060932,123055.000,17578,1,T1,1,100,31.053
1672332303.194031,123185.000,17596,1,T1,1,100,31.094
1672332303.329178,123317.000,17611,1,T1,1,100,31.147
1672332303.461254,123446.000,17628,1,T1,1,100,31.170
1672332303.594353,123576.000,17658,1,T1,1,100,31.286
1672332303.726429,123705.000,17674,1,T1,1,100,31.266
1672332303.858505,123834.000,17690,1,T1,1,100,31.186
1672332303.990580,123963.000,17705,1,T1,1,100,31.222
1672332304.122656,124092.000,17738,1,T1,1,100,31.167
1672332304.259851,124226.000,17754,1,T1,1,100,31.250
1672332304.393974,124357.000,17770,1,T1,1,100,31.179
1672332304.526049,124486.000,17800,1,T1,1,100,31.077
1672332304.657101,124614.000,17816,1,T1,1,100,31.140
1672332304.790201,124744.000,17832,1,T1,1,100,31.096
1672332304.926372,124877.000,17862,1,T1,1,100,31.112
1672332305.059471,125007.000,17879,1,T1,1,100,31.190
1672332305.191547,125136.000,17896,1,T1,1,100,31.153
1672332305.323622,125265.000,17912,1,T1,1,100,31.137
1672332305.455698,125394.000,17943,1,T1,1,100,31.237
1672332305.590845,125526.000,17958,1,T1,1,100,31.244
1672332305.723945,125656.000,17975,1,T1,1,100,31.212
1672332305.857044,125786.000,18007,1,T1,1,100,31.198
1672332305.988096,125914.000,18023,1,T1,1,100,31.157
1672332306.121195,126044.000,18041,1,T1,1,100,31.103
1672332306.254295,126174.000,18058,1,T1,1,100,31.080
1672332306.387394,126304.000,18091,1,T1,1,100,31.212
1672332306.520494,126434.000,18107,1,T1,1,100,31.198
1672332306.652569,126563.000,18124,1,T1,1,100,31.157
1672332306.783621,126691.000,18141,1,T1,1,100,31.210
1672332306.914673,126819.000,18173,1,T1,1,100,31.197
1672332307.047772,126949.000,18189,1,T1,1,100,31.121
1672332307.182919,127081.000,18207,1,T1,1,100,31.159
1672332307.317043,127212.000,18227,1,T1,1,100,31.246
1672332307.449118,127341.000,18244,1,T1,1,100,31.213
1672332307.585289,127474.000,18276,1,T1,1,100,31.234
1672332307.719413,127605.000,18294,1,T1,1,100,31.172
1672332307.851488,127734.000,18310,1,T1,1,100,31.181
1672332307.984588,127864.000,18341,1,T1,1,100,31.185
1672332308.115639,127992.000,18358,1,T1,1,100,31.293
1672332308.249763,128123.000,18376,1,T1,1,100,31.233
1672332308.380815,128251.000,18407,1,T1,1,100,31.207
1672332308.513914,128381.000,18422,1,T1,1,100,31.196
1672332308.647013,128511.000,18438,1,T1,1,100,31.156
1672332308.780113,128641.000,18456,1,T1,1,100,31.138
1672332308.913212,128771.000,18488,1,T1,1,100,31.237
1672332309.044264,128899.000,18507,1,T1,1,100,31.280
1672332309.178387,129030.000,18524,1,T1,1,100,31.227
1672332309.313534,129162.000,18555,1,T1,1,100,31.240
1672332309.446634,129292.000,18571,1,T1,1,100,31.210
1672332309.577686,129420.000,18586,1,T1,1,100,31.233
1672332309.710785,129550.000,18603,1,T1,1,100,31.278
1672332309.843885,129680.000,18635,1,T1,1,100,31.227
1672332309.979032,129812.000,18650,1,T1,1,100,31.204
1672332310.111107,129941.000,18671,1,T1,1,100,31.159
1672332310.244207,130071.000,18701,1,T1,1,100,31.140
1672332310.376282,130200.000,18717,1,T1,1,100,31.167
1672332310.510406,130331.000,18733,1,T1,1,100,31.143
1672332310.644529,130462.000,18748,1,T1,1,100,31.275
1672332310.777629,130592.000,18781,1,T1,1,100,31.332
1672332310.910728,130722.000,18797,1,T1,1,100,31.285
