LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1699365476.292444,499926.000,11591,1,SF,1,100,82.2150
1699365476.558497,500186.000,11642,1,SF,1,100,83.3462
1699365476.892088,500512.000,11689,1,SF,1,100,82.3820
1699365477.225678,500838.000,11736,1,SF,1,100,81.4290
1699365477.620666,501224.000,11800,1,SF,1,100,80.4871
1699365477.956303,501552.000,11846,1,SF,1,100,79.5560
1699365478.286824,501875.000,11897,1,SF,1,100,78.6357
1699365478.622461,502203.000,11947,1,SF,1,100,79.8083
1699365478.887492,502462.000,11995,1,SF,1,100,78.8850
1699365479.218013,502785.000,12041,1,SF,1,100,77.9725
1699365479.550580,503110.000,12092,1,SF,1,100,79.1528
1699365479.948637,503499.000,12156,1,SF,1,100,78.2371
1699365480.280182,503823.000,12205,1,SF,1,100,77.3321
1699365480.544189,504081.000,12254,1,SF,1,100,78.5197
1699365480.879826,504409.000,12302,1,SF,1,100,77.6114
1699365481.211370,504733.000,12352,1,SF,1,100,78.7958
1699365481.612497,505125.000,12416,1,SF,1,100,77.8843
1699365481.877528,505384.000,12464,1,SF,1,100,79.0656
1699365482.209072,505708.000,12512,1,SF,1,100,78.1510
1699365482.540616,506032.000,12562,1,SF,1,100,77.2469
1699365482.941743,506424.000,12624,1,SF,1,100,76.3533
1699365483.339801,506813.000,12680,1,SF,1,100,75.4701
1699365483.541388,507010.000,12712,1,SF,1,100,74.5970
1699365483.874979,507336.000,12758,1,SF,1,100,73.7341
1699365484.274059,507726.000,12824,1,SF,1,100,72.8811
1699365484.606627,508051.000,12871,1,SF,1,100,72.0380
1699365484.871657,508310.000,12918,1,SF,1,100,71.2047
1699365485.205248,508636.000,12967,1,SF,1,100,70.3810
1699365485.537815,508961.000,13015,1,SF,1,100,69.5668
1699365485.939966,509354.000,13077,1,SF,1,100,68.7621
1699365486.204996,509613.000,13125,1,SF,1,100,67.9666
1699365486.536541,509937.000,13173,1,SF,1,100,67.1804
1699365486.868084,510261.000,13222,1,SF,1,100,66.4032
1699365487.265119,510649.000,13287,1,SF,1,100,65.6351
1699365487.600756,510977.000,13335,1,SF,1,100,64.8758
1699365487.863740,511234.000,13382,1,SF,1,100,64.1253
1699365488.200400,511563.000,13429,1,SF,1,100,63.3835
1699365488.601528,511955.000,13487,1,SF,1,100,64.7325
1699365488.867582,512215.000,13536,1,SF,1,100,66.0660
1699365489.199126,512539.000,13583,1,SF,1,100,65.3017
1699365489.529646,512862.000,13631,1,SF,1,100,64.5463
1699365489.927704,513251.000,13698,1,SF,1,100,65.8819
1699365490.263341,513579.000,13749,1,SF,1,100,67.2020
1699365490.529395,513839.000,13797,1,SF,1,100,66.4246
1699365490.861962,514164.000,13845,1,SF,1,100,65.6562
1699365491.193506,514488.000,13891,1,SF,1,100,64.8967
1699365491.594634,514880.000,13957,1,SF,1,100,64.1460
1699365491.862734,515142.000,14006,1,SF,1,100,65.4862
1699365492.195302,515467.000,14057,1,SF,1,100,66.8109
1699365492.530939,515795.000,14106,1,SF,1,100,66.0380
1699365492.927973,516183.000,14168,1,SF,1,100,65.2741
1699365493.263610,516511.000,14218,1,SF,1,100,64.5190
1699365493.528641,516770.000,14266,1,SF,1,100,63.7726
1699365493.860185,517094.000,14302,1,SF,1,100,63.0349
1699365494.257219,517482.000,14366,1,SF,1,100,62.3057
1699365494.589786,517807.000,14414,1,SF,1,100,61.5849
1699365494.858910,518070.000,14464,1,SF,1,100,62.9548
1699365495.190454,518394.000,14512,1,SF,1,100,64.3088
1699365495.523021,518719.000,14563,1,SF,1,100,63.5648
1699365495.922102,519109.000,14625,1,SF,1,100,62.8295
1699365496.254670,519434.000,14674,1,SF,1,100,62.1027
1699365496.518677,519692.000,14723,1,SF,1,100,61.3843
1699365496.851244,520017.000,14769,1,SF,1,100,60.6742
1699365497.181765,520340.000,14819,1,SF,1,100,59.9723
1699365497.582892,520732.000,14883,1,SF,1,100,59.2785
1699365497.847923,520991.000,14929,1,SF,1,100,58.5928
1699365498.182537,521318.000,14981,1,SF,1,100,59.9973
1699365498.515104,521643.000,15031,1,SF,1,100,61.3855
1699365498.915208,522034.000,15095,1,SF,1,100,62.7576
1699365499.185355,522298.000,15132,1,SF,1,100,62.0316
1699365499.514853,522620.000,15183,1,SF,1,100,63.3963
1699365499.851513,522949.000,15230,1,SF,1,100,62.6629
1699365500.248547,523337.000,15294,1,SF,1,100,61.9380
1699365500.518694,523601.000,15343,1,SF,1,100,63.3038
1699365500.850238,523925.000,15392,1,SF,1,100,62.5715
1699365501.180759,524248.000,15441,1,SF,1,100,63.9299
1699365501.512303,524572.000,15489,1,SF,1,100,63.1903
1699365501.909338,524960.000,15554,1,SF,1,100,64.5416
1699365502.247021,525290.000,15605,1,SF,1,100,65.8772
1699365502.511029,525548.000,15653,1,SF,1,100,67.1974
1699365502.842572,525872.000,15704,1,SF,1,100,68.5023
1699365503.174117,526196.000,15751,1,SF,1,100,67.7099
1699365503.572174,526585.000,15815,1,SF,1,100,66.9266
1699365503.903718,526909.000,15862,1,SF,1,100,66.1524
1699365504.301776,527298.000,15917,1,SF,1,100,67.4694
1699365504.498246,527490.000,15955,1,SF,1,100,68.7712
1699365504.832860,527817.000,16004,1,SF,1,100,70.0579
1699365505.165427,528142.000,16053,1,SF,1,100,71.3297
1699365505.567578,528535.000,16121,1,SF,1,100,72.5868
1699365505.898099,528858.000,16169,1,SF,1,100,73.8294
1699365506.161083,529115.000,16217,1,SF,1,100,72.9753
1699365506.497743,529444.000,16267,1,SF,1,100,74.2134
1699365506.829287,529768.000,16316,1,SF,1,100,73.3549
1699365507.232461,530162.000,16380,1,SF,1,100,72.5063
1699365507.497492,530421.000,16429,1,SF,1,100,73.7498
1699365507.831083,530747.000,16476,1,SF,1,100,72.8966
1699365508.162627,531071.000,16524,1,SF,1,100,74.1356
1699365508.560684,531460.000,16592,1,SF,1,100,75.3603
1699365508.895298,531787.000,16640,1,SF,1,100,74.4885
1699365509.157259,532043.000,16690,1,SF,1,100,77.7913
1699365509.560433,532437.000,16743,1,SF,1,100,76.8914
1699365509.894023,532763.000,16789,1,SF,1,100,76.0019
1699365510.160077,533023.000,16841,1,SF,1,100,77.2050
1699365510.490598,533346.000,16889,1,SF,1,100,76.3119
1699365510.822142,533670.000,16936,1,SF,1,100,75.4291
1699365511.220199,534059.000,17002,1,SF,1,100,74.5565
1699365511.488300,534321.000,17049,1,SF,1,100,73.6940
1699365511.820867,534646.000,17096,1,SF,1,100,72.8415
1699365512.156504,534974.000,17144,1,SF,1,100,74.0812
1699365512.553539,535362.000,17211,1,SF,1,100,73.2242
1699365512.889176,535690.000,17258,1,SF,1,100,72.3771
1699365513.154207,535949.000,17306,1,SF,1,100,71.5399
1699365513.485750,536273.000,17356,1,SF,1,100,70.7123
1699365513.822411,536602.000,17402,1,SF,1,100,69.8943
1699365514.218422,536989.000,17468,1,SF,1,100,69.0857
1699365514.487545,537252.000,17515,1,SF,1,100,68.2866
1699365514.884580,537640.000,17567,1,SF,1,100,67.4966
1699365515.216124,537964.000,17616,1,SF,1,100,66.7158
1699365515.481154,538223.000,17663,1,SF,1,100,65.9440
1699365515.812698,538547.000,17710,1,SF,1,100,65.1812
1699365516.149359,538876.000,17758,1,SF,1,100,64.4272
1699365516.547416,539265.000,17822,1,SF,1,100,63.6819
1699365516.881007,539591.000,17870,1,SF,1,100,62.9452
1699365517.151154,539855.000,17916,1,SF,1,100,62.2170
1699365517.482698,540179.000,17967,1,SF,1,100,61.4973
1699365517.880756,540568.000,18030,1,SF,1,100,60.7859
1699365518.213323,540893.000,18080,1,SF,1,100,60.0827
1699365518.477330,541151.000,18127,1,SF,1,100,59.3877
1699365518.813991,541480.000,18174,1,SF,1,100,58.7007
1699365519.145535,541804.000,18221,1,SF,1,100,58.0216
1699365519.546662,542196.000,18287,1,SF,1,100,57.3504
1699365519.878206,542520.000,18335,1,SF,1,100,58.7692
1699365520.146307,542782.000,18372,1,SF,1,100,58.0894
1699365520.548457,543175.000,18436,1,SF,1,100,57.4174
1699365520.810418,543431.000,18486,1,SF,1,100,58.8355
1699365521.147079,543760.000,18534,1,SF,1,100,58.1549
1699365521.476576,544082.000,18583,1,SF,1,100,57.4821
1699365521.877703,544474.000,18647,1,SF,1,100,56.8172
1699365522.209247,544798.000,18696,1,SF,1,100,56.1599
1699365522.474278,545057.000,18743,1,SF,1,100,55.5102
1699365522.805822,545381.000,18792,1,SF,1,100,56.9503
1699365523.135319,545703.000,18843,1,SF,1,100,58.3738
1699365523.471980,546032.000,18877,1,SF,1,100,57.6985
1699365523.871061,546422.000,18941,1,SF,1,100,57.0310
1699365524.201581,546745.000,18991,1,SF,1,100,56.3713
1699365524.468659,547006.000,19037,1,SF,1,100,55.7192
1699365524.800203,547330.000,19086,1,SF,1,100,55.0746
1699365525.131747,547654.000,19133,1,SF,1,100,54.4375
1699365525.529804,548043.000,19188,1,SF,1,100,53.8078
1699365525.857255,548363.000,19238,1,SF,1,100,55.2676
1699365526.126379,548626.000,19286,1,SF,1,100,54.6283
1699365526.456900,548949.000,19334,1,SF,1,100,53.9963
1699365526.792537,549277.000,19385,1,SF,1,100,55.4539
1699365527.190594,549666.000,19449,1,SF,1,100,54.8124
1699365527.522138,549990.000,19496,1,SF,1,100,54.1784
1699365527.791262,550253.000,19543,1,SF,1,100,53.5516
1699365528.120759,550575.000,19590,1,SF,1,100,52.9321
1699365528.457420,550904.000,19639,1,SF,1,100,52.3198
1699365528.789987,551229.000,19685,1,SF,1,100,51.7146
1699365529.190091,551620.000,19749,1,SF,1,100,51.1163
1699365529.521636,551944.000,19801,1,SF,1,100,52.6073
1699365529.786666,552203.000,19847,1,SF,1,100,51.9987
1699365530.120257,552529.000,19894,1,SF,1,100,51.3972
1699365530.520361,552920.000,19949,1,SF,1,100,50.8026
1699365530.786415,553180.000,19998,1,SF,1,100,52.2972
1699365531.117959,553504.000,20045,1,SF,1,100,51.6922
1699365531.449503,553828.000,20097,1,SF,1,100,53.1765
1699365531.781047,554152.000,20147,1,SF,1,100,54.6436
1699365532.179104,554541.000,20211,1,SF,1,100,54.0115
1699365532.443112,554799.000,20257,1,SF,1,100,53.3866
1699365532.776702,555125.000,20305,1,SF,1,100,52.7691
1699365533.107223,555448.000,20351,1,SF,1,100,52.1586
1699365533.442860,555776.000,20400,1,SF,1,100,51.5553
1699365533.842964,556167.000,20465,1,SF,1,100,50.9589
1699365534.176555,556493.000,20513,1,SF,1,100,50.3694
1699365534.441586,556752.000,20560,1,SF,1,100,49.7867
1699365534.771083,557074.000,20607,1,SF,1,100,49.2108
1699365535.107744,557403.000,20656,1,SF,1,100,48.6415
1699365535.440311,557728.000,20704,1,SF,1,100,48.0788
1699365535.841438,558120.000,20753,1,SF,1,100,47.5226
1699365536.106469,558379.000,20800,1,SF,1,100,46.9729
1699365536.440059,558705.000,20851,1,SF,1,100,46.4295
1699365536.771603,559029.000,20897,1,SF,1,100,45.8924
1699365537.172731,559421.000,20962,1,SF,1,100,45.3615
1699365537.504275,559745.000,21009,1,SF,1,100,44.8368
1699365537.771352,560006.000,21055,1,SF,1,100,44.3181
1699365538.103919,560331.000,21105,1,SF,1,100,43.8054
1699365538.439556,560659.000,21153,1,SF,1,100,43.2987
1699365538.837614,561048.000,21215,1,SF,1,100,42.7978
1699365539.169158,561372.000,21264,1,SF,1,100,42.3027
1699365539.434189,561631.000,21313,1,SF,1,100,41.8133
1699365539.831223,562019.000,21348,1,SF,1,100,43.4119
1699365540.098300,562280.000,21380,1,SF,1,100,42.9097
1699365540.430867,562605.000,21429,1,SF,1,100,42.4133
1699365540.764458,562931.000,21477,1,SF,1,100,41.9227
1699365541.165585,563323.000,21532,1,SF,1,100,43.5200
1699365541.497129,563647.000,21580,1,SF,1,100,45.0988
1699365541.762160,563906.000,21631,1,SF,1,100,46.6593
1699365542.094727,564231.000,21678,1,SF,1,100,46.1196
1699365542.428318,564557.000,21729,1,SF,1,100,45.5860
1699365542.758839,564880.000,21775,1,SF,1,100,45.0587
1699365543.159966,565272.000,21841,1,SF,1,100,46.6197
1699365543.426020,565532.000,21893,1,SF,1,100,48.1627
1699365543.758587,565857.000,21939,1,SF,1,100,47.6055
1699365544.088085,566179.000,21988,1,SF,1,100,47.0548
1699365544.420652,566504.000,22039,1,SF,1,100,48.5927
1699365544.819733,566894.000,22103,1,SF,1,100,50.1129
1699365545.087833,567156.000,22150,1,SF,1,100,49.5331
1699365545.421424,567482.000,22199,1,SF,1,100,48.9601
1699365545.750921,567804.000,22250,1,SF,1,100,50.4760
1699365546.215492,568258.000,22319,1,SF,1,100,49.8921
1699365546.481546,568518.000,22351,1,SF,1,100,49.3150
1699365546.746577,568777.000,22398,1,SF,1,100,48.7445
1699365547.080167,569103.000,22447,1,SF,1,100,48.1806
1699365547.481295,569495.000,22513,1,SF,1,100,49.7055
1699365547.814885,569821.000,22559,1,SF,1,100,49.1305
1699365548.080939,570081.000,22611,1,SF,1,100,50.6444
1699365548.412483,570405.000,22659,1,SF,1,100,50.0585
1699365548.744027,570729.000,22706,1,SF,1,100,49.4795
1699365549.142085,571118.000,22770,1,SF,1,100,48.9071
1699365549.477722,571446.000,22817,1,SF,1,100,48.3413
1699365549.743776,571706.000,22866,1,SF,1,100,49.8644
1699365550.077366,572032.000,22914,1,SF,1,100,49.2875
1699365550.476447,572422.000,22979,1,SF,1,100,48.7174
1699365550.807991,572746.000,23026,1,SF,1,100,48.1538
1699365551.075068,573007.000,23072,1,SF,1,100,47.5968
1699365551.474149,573397.000,23127,1,SF,1,100,47.0462
1699365551.742250,573659.000,23173,1,SF,1,100,46.5019
1699365552.074817,573984.000,23223,1,SF,1,100,48.0462
1699365552.408408,574310.000,23275,1,SF,1,100,51.6549
1699365552.807488,574700.000,23339,1,SF,1,100,53.1396
1699365553.139032,575024.000,23390,1,SF,1,100,52.5249
1699365553.404063,575283.000,23437,1,SF,1,100,51.9173
1699365553.735607,575607.000,23486,1,SF,1,100,53.3990
1699365554.071244,575935.000,23534,1,SF,1,100,52.7813
1699365554.471348,576326.000,23600,1,SF,1,100,54.2529
1699365554.803916,576651.000,23650,1,SF,1,100,53.6253
1699365555.070993,576912.000,23696,1,SF,1,100,53.0050
1699365555.404583,577238.000,23747,1,SF,1,100,54.4741
1699365555.801618,577626.000,23812,1,SF,1,100,53.8439
1699365556.137255,577954.000,23860,1,SF,1,100,53.2210
1699365556.402285,578213.000,23911,1,SF,1,100,54.6876
1699365556.803413,578605.000,23961,1,SF,1,100,54.0550
1699365557.134957,578929.000,24012,1,SF,1,100,55.5119
1699365557.402034,579190.000,24059,1,SF,1,100,54.8698
1699365557.733578,579514.000,24106,1,SF,1,100,54.2350
1699365558.065122,579838.000,24154,1,SF,1,100,55.6899
1699365558.466249,580230.000,24220,1,SF,1,100,55.0457
1699365558.796770,580553.000,24268,1,SF,1,100,54.4089
1699365559.066917,580817.000,24314,1,SF,1,100,53.7795
1699365559.396415,581139.000,24365,1,SF,1,100,55.2396
1699365559.727959,581463.000,24412,1,SF,1,100,54.6006
1699365560.126016,581852.000,24478,1,SF,1,100,53.9690
1699365560.391047,582111.000,24512,1,SF,1,100,55.4269
1699365560.788081,582499.000,24574,1,SF,1,100,54.7857
1699365561.118602,582822.000,24623,1,SF,1,100,54.1520
1699365561.385679,583083.000,24672,1,SF,1,100,55.6078
1699365561.719270,583409.000,24723,1,SF,1,100,57.0468
1699365562.052860,583735.000,24760,1,SF,1,100,56.3868
1699365562.383381,584058.000,24814,1,SF,1,100,57.8168
1699365562.781439,584447.000,24876,1,SF,1,100,57.1480
1699365563.110936,584769.000,24924,1,SF,1,100,58.5691
1699365563.379036,585031.000,24976,1,SF,1,100,57.8916
1699365563.711604,585356.000,25024,1,SF,1,100,59.3042
1699365564.044171,585681.000,25071,1,SF,1,100,58.6181
1699365564.443252,586071.000,25136,1,SF,1,100,57.9400
1699365564.776843,586397.000,25182,1,SF,1,100,57.2698
1699365565.041873,586656.000,25231,1,SF,1,100,56.6073
1699365565.373417,586980.000,25282,1,SF,1,100,58.0347
1699365565.709054,587308.000,25331,1,SF,1,100,59.4456
1699365566.106089,587696.000,25397,1,SF,1,100,58.7579
1699365566.375212,587959.000,25445,1,SF,1,100,60.1605
1699365566.706756,588283.000,25493,1,SF,1,100,59.4645
1699365567.038300,588607.000,25543,1,SF,1,100,60.8589
1699365567.435334,588995.000,25598,1,SF,1,100,60.1549
1699365567.700365,589254.000,25646,1,SF,1,100,61.5412
1699365568.036002,589582.000,25696,1,SF,1,100,60.8293
1699365568.367546,589906.000,25746,1,SF,1,100,62.2079
1699365568.764580,590294.000,25808,1,SF,1,100,61.4883
1699365569.098171,590620.000,25857,1,SF,1,100,60.7770
1699365569.363202,590879.000,25906,1,SF,1,100,62.1562
1699365569.694746,591203.000,25957,1,SF,1,100,63.5194
1699365570.027313,591528.000,26005,1,SF,1,100,64.8668
1699365570.423324,591915.000,26074,1,SF,1,100,66.1987
1699365570.759984,592244.000,26121,1,SF,1,100,65.4329
1699365571.025015,592503.000,26169,1,SF,1,100,66.7582
1699365571.359629,592830.000,26219,1,SF,1,100,65.9860
1699365571.692196,593155.000,26267,1,SF,1,100,65.2226
1699365572.093324,593547.000,26333,1,SF,1,100,66.5504
1699365572.429984,593876.000,26385,1,SF,1,100,65.7805
1699365572.760505,594199.000,26432,1,SF,1,100,65.0196
1699365573.096142,594527.000,26481,1,SF,1,100,66.3497
1699365573.361173,594786.000,26532,1,SF,1,100,65.5821
1699365573.697833,595115.000,26581,1,SF,1,100,66.9057
1699365574.094867,595503.000,26645,1,SF,1,100,66.1318
1699365574.427435,595828.000,26695,1,SF,1,100,67.4490
1699365574.691442,596086.000,26745,1,SF,1,100,68.7510
1699365575.024009,596411.000,26791,1,SF,1,100,67.9557
1699365575.360670,596740.000,26840,1,SF,1,100,67.1696
1699365575.758727,597129.000,26904,1,SF,1,100,68.4748
1699365576.091295,597454.000,26957,1,SF,1,100,69.7649
1699365576.358372,597715.000,27004,1,SF,1,100,68.9579
1699365576.690939,598040.000,27051,1,SF,1,100,68.1602
1699365577.021460,598363.000,27100,1,SF,1,100,67.3717
1699365577.353004,598687.000,27152,1,SF,1,100,70.7568
1699365577.682502,599009.000,27203,1,SF,1,100,69.9383
1699365578.017115,599336.000,27253,1,SF,1,100,71.2115
1699365578.415173,599725.000,27318,1,SF,1,100,70.3877
1699365578.751833,600054.000,27365,1,SF,1,100,69.5735
1699365579.016864,600313.000,27413,1,SF,1,100,70.8509
1699365579.345338,600634.000,27463,1,SF,1,100,70.0313
1699365579.681999,600963.000,27511,1,SF,1,100,69.2212
1699365580.079033,601351.000,27575,1,SF,1,100,68.4204
1699365580.350203,601616.000,27624,1,SF,1,100,69.7112
1699365580.678677,601937.000,27671,1,SF,1,100,68.9047
1699365581.012268,602263.000,27718,1,SF,1,100,68.1077
1699365581.343812,602587.000,27768,1,SF,1,100,67.3198
1699365581.741869,602976.000,27830,1,SF,1,100,66.5410
1699365582.073414,603300.000,27878,1,SF,1,100,65.7713
1699365582.335374,603556.000,27928,1,SF,1,100,65.0104
1699365582.672035,603885.000,27975,1,SF,1,100,64.2584
1699365583.005625,604211.000,28025,1,SF,1,100,63.5150
1699365583.338193,604536.000,28075,1,SF,1,100,62.7803
1699365583.668714,604859.000,28123,1,SF,1,100,62.0540
1699365584.000257,605183.000,28170,1,SF,1,100,61.3362
1699365584.398315,605572.000,28235,1,SF,1,100,60.6266
1699365584.733952,605900.000,28281,1,SF,1,100,59.9253
1699365585.000006,606160.000,28328,1,SF,1,100,59.2321
1699365585.335643,606488.000,28376,1,SF,1,100,58.5469
1699365585.667187,606812.000,28424,1,SF,1,100,57.8696
1699365586.068315,607204.000,28490,1,SF,1,100,57.2002
1699365586.334368,607464.000,28538,1,SF,1,100,56.5385
1699365586.665913,607788.000,28586,1,SF,1,100,55.8844
1699365587.002573,608117.000,28632,1,SF,1,100,55.2380
1699365587.331047,608438.000,28681,1,SF,1,100,54.5990
1699365587.734221,608832.000,28743,1,SF,1,100,53.9674
1699365587.998229,609090.000,28790,1,SF,1,100,53.3431
1699365588.330796,609415.000,28848,1,SF,1,100,52.7260
1699365588.661317,609738.000,28895,1,SF,1,100,52.1160
1699365588.992861,610062.000,28942,1,SF,1,100,51.5132
1699365589.329521,610391.000,28992,1,SF,1,100,50.9173
1699365589.727579,610780.000,29054,1,SF,1,100,50.3282
1699365589.995679,611042.000,29102,1,SF,1,100,49.7460
1699365590.331316,611370.000,29152,1,SF,1,100,49.1706
1699365590.662860,611694.000,29199,1,SF,1,100,48.6018
1699365591.060918,612083.000,29264,1,SF,1,100,48.0395
1699365591.393485,612408.000,29312,1,SF,1,100,47.4838
1699365591.657492,612666.000,29359,1,SF,1,100,46.9345
1699365591.994153,612995.000,29406,1,SF,1,100,46.3916
1699365592.325697,613319.000,29457,1,SF,1,100,45.8549
1699365592.726824,613711.000,29521,1,SF,1,100,45.3245
1699365592.990832,613969.000,29567,1,SF,1,100,44.8001
1699365593.391959,614361.000,29620,1,SF,1,100,44.2819
1699365593.662106,614625.000,29654,1,SF,1,100,43.7696
1699365594.058117,615012.000,29718,1,SF,1,100,43.2633
1699365594.327241,615275.000,29765,1,SF,1,100,42.7628
1699365594.656738,615597.000,29812,1,SF,1,100,42.2682
1699365594.993399,615926.000,29859,1,SF,1,100,41.7792
1699365595.390433,616314.000,29923,1,SF,1,100,41.2959
1699365595.721977,616638.000,29969,1,SF,1,100,40.8182
1699365595.987007,616897.000,30017,1,SF,1,100,40.3460
1699365596.317528,617220.000,30067,1,SF,1,100,39.8793
1699365596.654189,617549.000,30114,1,SF,1,100,39.4179
1699365597.053269,617939.000,30178,1,SF,1,100,38.9619
1699365597.383790,618262.000,30225,1,SF,1,100,38.5112
1699365597.651891,618524.000,30272,1,SF,1,100,38.0657
1699365597.983435,618848.000,30318,1,SF,1,100,37.6254
