LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1699365038.048261,71653.750,8994,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365038.099681,71704.000,8994,4,EM,1,100,PS
1699365038.151101,71754.250,9028,4,EM,1,100,RS
1699365038.202521,71804.500,9028,4,EM,1,100,RB
1699365038.253941,71854.750,9028,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365038.305361,71905.000,9028,4,EM,1,100,PS
1699365038.356781,71955.250,9059,4,EM,1,100,RS
1699365038.408201,72005.500,9059,4,EM,1,100,RB
1699365038.459621,72055.750,9059,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365038.511041,72106.000,9059,4,EM,1,100,PS
1699365038.562461,72156.250,9092,4,EM,1,100,RS
1699365038.613882,72206.500,9092,4,EM,1,100,RB
1699365038.665302,72256.750,9092,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365038.716722,72307.000,9092,4,EM,1,100,PS
1699365038.768142,72357.250,9123,4,EM,1,100,RS
1699365038.819561,72407.500,9123,4,EM,1,100,RB
1699365038.870982,72457.750,9123,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365038.922402,72508.000,9123,4,EM,1,100,PS
1699365038.973822,72558.250,9158,4,EM,1,100,RS
1699365039.025242,72608.500,9158,4,EM,1,100,RB
1699365039.076662,72658.750,9158,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365039.128082,72709.000,9158,4,EM,1,100,PS
1699365039.179502,72759.250,9191,4,EM,1,100,RS
1699365039.230922,72809.500,9191,4,EM,1,100,RB
1699365039.282342,72859.750,9191,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365039.333762,72910.000,9191,4,EM,1,100,PS
1699365039.385182,72960.250,9223,4,EM,1,100,RS
1699365039.436602,73010.500,9223,4,EM,1,100,RB
1699365039.488022,73060.750,9223,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365039.539442,73111.000,9223,4,EM,1,100,PS
1699365039.590862,73161.250,9253,4,EM,1,100,RS
1699365039.642282,73211.500,9253,4,EM,1,100,RB
1699365039.693702,73261.750,9253,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365039.745122,73312.000,9253,4,EM,1,100,PS
1699365039.796542,73362.250,9285,4,EM,1,100,RS
1699365039.847962,73412.500,9285,4,EM,1,100,RB
1699365039.899382,73462.750,9285,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365039.950802,73513.000,9285,4,EM,1,100,PS
1699365040.002222,73563.250,9320,4,EM,1,100,RS
1699365040.053642,73613.500,9320,4,EM,1,100,RB
1699365040.105062,73663.750,9320,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365040.156482,73714.000,9320,4,EM,1,100,PS
1699365040.207902,73764.250,9351,4,EM,1,100,RS
1699365040.259322,73814.500,9351,4,EM,1,100,RB
1699365040.310742,73864.750,9351,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365040.362162,73915.000,9351,4,EM,1,100,PS
1699365040.413582,73965.250,9383,4,EM,1,100,RS
1699365040.465002,74015.500,9383,4,EM,1,100,RB
1699365040.516423,74065.750,9383,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365040.567842,74116.000,9383,4,EM,1,100,PS
1699365040.619262,74166.250,9402,4,EM,1,100,RS
1699365040.670682,74216.500,9402,4,EM,1,100,RB
1699365040.722103,74266.750,9402,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365040.773523,74317.000,9402,4,EM,1,100,PS
1699365040.824943,74367.250,9434,4,EM,1,100,RS
1699365040.876363,74417.500,9434,4,EM,1,100,RB
1699365040.927783,74467.750,9434,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365040.979203,74518.000,9434,4,EM,1,100,PS
1699365041.030623,74568.250,9469,4,EM,1,100,RS
1699365041.082043,74618.500,9469,4,EM,1,100,RB
1699365041.133463,74668.750,9469,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365041.184883,74719.000,9469,4,EM,1,100,PS
1699365041.236303,74769.250,9500,4,EM,1,100,RS
1699365041.287723,74819.500,9500,4,EM,1,100,RB
1699365041.339143,74869.750,9500,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365041.390563,74920.000,9500,4,EM,1,100,PS
1699365041.441983,74970.250,9533,4,EM,1,100,RS
1699365041.493403,75020.500,9533,4,EM,1,100,RB
1699365041.544823,75070.750,9533,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365041.596243,75121.000,9533,4,EM,1,100,PS
1699365041.647663,75171.250,9564,4,EM,1,100,RS
1699365041.699083,75221.500,9564,4,EM,1,100,RB
1699365041.750503,75271.750,9564,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365041.801923,75322.000,9564,4,EM,1,100,PS
1699365041.853343,75372.250,9598,4,EM,1,100,RS
1699365041.904763,75422.500,9598,4,EM,1,100,RB
1699365041.956183,75472.750,9598,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365042.007603,75523.000,9598,4,EM,1,100,PS
1699365042.059023,75573.250,9631,4,EM,1,100,RS
1699365042.110443,75623.500,9631,4,EM,1,100,RB
1699365042.161863,75673.750,9631,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365042.213283,75724.000,9631,4,EM,1,100,PS
1699365042.267517,75777.000,9663,4,EM,1,100,RS
1699365042.321751,75830.000,9663,4,EM,1,100,RB
1699365042.375985,75883.000,9663,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365042.430219,75936.000,9663,4,EM,1,100,PS
1699365042.481640,75986.250,9696,4,EM,1,100,RS
1699365042.533060,76036.500,9696,4,EM,1,100,RB
1699365042.584480,76086.750,9696,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365042.635900,76137.000,9696,4,EM,1,100,PS
1699365042.687320,76187.250,9728,4,EM,1,100,RS
1699365042.738740,76237.500,9728,4,EM,1,100,RB
1699365042.790160,76287.750,9728,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365042.841580,76338.000,9728,4,EM,1,100,PS
1699365042.893000,76388.250,9760,4,EM,1,100,RS
1699365042.944420,76438.500,9760,4,EM,1,100,RB
1699365042.995840,76488.750,9760,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365043.047260,76539.000,9760,4,EM,1,100,PS
1699365043.098680,76589.250,9794,4,EM,1,100,RS
1699365043.150100,76639.500,9794,4,EM,1,100,RB
1699365043.201520,76689.750,9794,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365043.252940,76740.000,9794,4,EM,1,100,PS
1699365043.304360,76790.250,9826,4,EM,1,100,RS
1699365043.355780,76840.500,9826,4,EM,1,100,RB
1699365043.407200,76890.750,9826,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365043.458620,76941.000,9826,4,EM,1,100,PS
1699365043.510040,76991.250,9858,4,EM,1,100,RS
1699365043.561460,77041.500,9858,4,EM,1,100,RB
1699365043.612880,77091.750,9858,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365043.664300,77142.000,9858,4,EM,1,100,PS
1699365043.715720,77192.250,9889,4,EM,1,100,RS
1699365043.767140,77242.500,9889,4,EM,1,100,RB
1699365043.818560,77292.750,9889,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365043.869980,77343.000,9889,4,EM,1,100,PS
1699365043.921400,77393.250,9920,4,EM,1,100,RS
1699365043.972820,77443.500,9920,4,EM,1,100,RB
1699365044.024240,77493.750,9920,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365044.075660,77544.000,9920,4,EM,1,100,PS
1699365044.127080,77594.250,9956,4,EM,1,100,RS
1699365044.178500,77644.500,9956,4,EM,1,100,RB
1699365044.229920,77694.750,9956,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365044.281340,77745.000,9956,4,EM,1,100,PS
1699365044.332761,77795.250,9989,4,EM,1,100,RS
1699365044.384181,77845.500,9989,4,EM,1,100,RB
1699365044.435601,77895.750,9989,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365044.487020,77946.000,9989,4,EM,1,100,PS
1699365044.538440,77996.250,10022,4,EM,1,100,RS
1699365044.589861,78046.500,10022,4,EM,1,100,RB
1699365044.641281,78096.750,10022,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365044.692701,78147.000,10022,4,EM,1,100,PS
1699365044.744121,78197.250,10053,4,EM,1,100,RS
1699365044.795541,78247.500,10053,4,EM,1,100,RB
1699365044.846961,78297.750,10053,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365044.898381,78348.000,10053,4,EM,1,100,PS
1699365044.949801,78398.250,10086,4,EM,1,100,RS
1699365045.001221,78448.500,10086,4,EM,1,100,RB
1699365045.052641,78498.750,10086,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365045.104061,78549.000,10086,4,EM,1,100,PS
1699365045.155481,78599.250,10117,4,EM,1,100,RS
1699365045.206901,78649.500,10117,4,EM,1,100,RB
1699365045.258321,78699.750,10117,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365045.309741,78750.000,10117,4,EM,1,100,PS
1699365045.364231,78803.250,10151,4,EM,1,100,RS
1699365045.418721,78856.500,10151,4,EM,1,100,RB
1699365045.473211,78909.750,10151,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365045.527700,78963.000,10151,4,EM,1,100,PS
1699365045.579120,79013.250,10182,4,EM,1,100,RS
1699365045.630541,79063.500,10182,4,EM,1,100,RB
1699365045.681961,79113.750,10182,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365045.733381,79164.000,10182,4,EM,1,100,PS
1699365045.791964,79221.250,10203,4,EM,1,100,RS
1699365045.850547,79278.500,10203,4,EM,1,100,RB
1699365045.909130,79335.750,10203,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365045.967713,79393.000,10203,4,EM,1,100,PS
1699365046.019133,79443.250,10238,4,EM,1,100,RS
1699365046.070553,79493.500,10238,4,EM,1,100,RB
1699365046.121973,79543.750,10238,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365046.173393,79594.000,10238,4,EM,1,100,PS
1699365046.224813,79644.250,10271,4,EM,1,100,RS
1699365046.276233,79694.500,10271,4,EM,1,100,RB
1699365046.327653,79744.750,10271,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365046.379073,79795.000,10271,4,EM,1,100,PS
1699365046.430493,79845.250,10303,4,EM,1,100,RS
1699365046.481913,79895.500,10303,4,EM,1,100,RB
1699365046.533333,79945.750,10303,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365046.584753,79996.000,10303,4,EM,1,100,PS
1699365046.636173,80046.250,10335,4,EM,1,100,RS
1699365046.687593,80096.500,10335,4,EM,1,100,RB
1699365046.739013,80146.750,10335,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365046.790433,80197.000,10335,4,EM,1,100,PS
1699365046.841853,80247.250,10367,4,EM,1,100,RS
1699365046.893273,80297.500,10367,4,EM,1,100,RB
1699365046.944693,80347.750,10367,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365046.996113,80398.000,10367,4,EM,1,100,PS
1699365047.047533,80448.250,10400,4,EM,1,100,RS
1699365047.098953,80498.500,10400,4,EM,1,100,RB
1699365047.150373,80548.750,10400,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365047.201793,80599.000,10400,4,EM,1,100,PS
1699365047.253213,80649.250,10431,4,EM,1,100,RS
1699365047.304633,80699.500,10431,4,EM,1,100,RB
1699365047.356053,80749.750,10431,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365047.407473,80800.000,10431,4,EM,1,100,PS
1699365047.458893,80850.250,10464,4,EM,1,100,RS
1699365047.510314,80900.500,10464,4,EM,1,100,RB
1699365047.561733,80950.750,10464,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365047.613153,81001.000,10464,4,EM,1,100,PS
1699365047.664573,81051.250,10495,4,EM,1,100,RS
1699365047.715993,81101.500,10495,4,EM,1,100,RB
1699365047.767414,81151.750,10495,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365047.818834,81202.000,10495,4,EM,1,100,PS
1699365047.870254,81252.250,10529,4,EM,1,100,RS
1699365047.921674,81302.500,10529,4,EM,1,100,RB
1699365047.973094,81352.750,10529,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365048.024514,81403.000,10529,4,EM,1,100,PS
1699365048.075934,81453.250,10562,4,EM,1,100,RS
1699365048.127354,81503.500,10562,4,EM,1,100,RB
1699365048.178774,81553.750,10562,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365048.230194,81604.000,10562,4,EM,1,100,PS
1699365048.281614,81654.250,10595,4,EM,1,100,RS
1699365048.333034,81704.500,10595,4,EM,1,100,RB
1699365048.384454,81754.750,10595,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365048.435874,81805.000,10595,4,EM,1,100,PS
1699365048.487294,81855.250,10628,4,EM,1,100,RS
1699365048.538714,81905.500,10628,4,EM,1,100,RB
1699365048.590134,81955.750,10628,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365048.641554,82006.000,10628,4,EM,1,100,PS
1699365048.692974,82056.250,10662,4,EM,1,100,RS
1699365048.744394,82106.500,10662,4,EM,1,100,RB
1699365048.795814,82156.750,10662,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365048.847234,82207.000,10662,4,EM,1,100,PS
1699365048.898654,82257.250,10692,4,EM,1,100,RS
1699365048.950074,82307.500,10692,4,EM,1,100,RB
1699365049.001494,82357.750,10692,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365049.052914,82408.000,10692,4,EM,1,100,PS
1699365049.104334,82458.250,10728,4,EM,1,100,RS
1699365049.155754,82508.500,10728,4,EM,1,100,RB
1699365049.207174,82558.750,10728,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365049.258594,82609.000,10728,4,EM,1,100,PS
1699365049.310014,82659.250,10758,4,EM,1,100,RS
1699365049.361434,82709.500,10758,4,EM,1,100,RB
1699365049.412854,82759.750,10758,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365049.464274,82810.000,10758,4,EM,1,100,PS
1699365049.515694,82860.250,10790,4,EM,1,100,RS
1699365049.567114,82910.500,10790,4,EM,1,100,RB
1699365049.618535,82960.750,10790,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365049.669955,83011.000,10790,4,EM,1,100,PS
1699365049.721375,83061.250,10823,4,EM,1,100,RS
1699365049.772794,83111.500,10823,4,EM,1,100,RB
1699365049.824214,83161.750,10823,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365049.875635,83212.000,10823,4,EM,1,100,PS
1699365049.927055,83262.250,10854,4,EM,1,100,RS
1699365049.978475,83312.500,10854,4,EM,1,100,RB
1699365050.029895,83362.750,10854,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365050.081315,83413.000,10854,4,EM,1,100,PS
1699365050.132735,83463.250,10890,4,EM,1,100,RS
1699365050.184155,83513.500,10890,4,EM,1,100,RB
1699365050.235575,83563.750,10890,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365050.286995,83614.000,10890,4,EM,1,100,PS
1699365050.338415,83664.250,10921,4,EM,1,100,RS
1699365050.389835,83714.500,10921,4,EM,1,100,RB
1699365050.441255,83764.750,10921,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365050.492675,83815.000,10921,4,EM,1,100,PS
1699365050.544095,83865.250,10952,4,EM,1,100,RS
1699365050.595515,83915.500,10952,4,EM,1,100,RB
1699365050.646935,83965.750,10952,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365050.698355,84016.000,10952,4,EM,1,100,PS
1699365050.750798,84067.250,10983,4,EM,1,100,RS
1699365050.803242,84118.500,10983,4,EM,1,100,RB
1699365050.855685,84169.750,10983,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365050.908128,84221.000,10983,4,EM,1,100,PS
1699365050.987689,84298.750,11023,4,EM,1,100,RS
1699365051.067249,84376.500,11023,4,EM,1,100,RB
1699365051.146809,84454.250,11023,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365051.226370,84532.000,11023,4,EM,1,100,PS
1699365051.277790,84582.250,11055,4,EM,1,100,RS
1699365051.329210,84632.500,11055,4,EM,1,100,RB
1699365051.380630,84682.750,11055,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365051.432050,84733.000,11055,4,EM,1,100,PS
1699365051.483470,84783.250,11087,4,EM,1,100,RS
1699365051.534890,84833.500,11087,4,EM,1,100,RB
1699365051.586310,84883.750,11087,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365051.637730,84934.000,11087,4,EM,1,100,PS
1699365051.689150,84984.250,11120,4,EM,1,100,RS
1699365051.740570,85034.500,11120,4,EM,1,100,RB
1699365051.791990,85084.750,11120,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365051.843410,85135.000,11120,4,EM,1,100,PS
1699365051.894830,85185.250,11151,4,EM,1,100,RS
1699365051.946250,85235.500,11151,4,EM,1,100,RB
1699365051.997670,85285.750,11151,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365052.049090,85336.000,11151,4,EM,1,100,PS
1699365052.100510,85386.250,11184,4,EM,1,100,RS
1699365052.151930,85436.500,11184,4,EM,1,100,RB
1699365052.203350,85486.750,11184,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365052.254770,85537.000,11184,4,EM,1,100,PS
1699365052.306190,85587.250,11215,4,EM,1,100,RS
1699365052.357610,85637.500,11215,4,EM,1,100,RB
1699365052.409030,85687.750,11215,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365052.460450,85738.000,11215,4,EM,1,100,PS
1699365052.511870,85788.250,11248,4,EM,1,100,RS
1699365052.563290,85838.500,11248,4,EM,1,100,RB
1699365052.614710,85888.750,11248,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365052.666130,85939.000,11248,4,EM,1,100,PS
1699365052.717550,85989.250,11280,4,EM,1,100,RS
1699365052.768970,86039.500,11280,4,EM,1,100,RB
1699365052.820390,86089.750,11280,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365052.871810,86140.000,11280,4,EM,1,100,PS
1699365052.923230,86190.250,11311,4,EM,1,100,RS
1699365052.974650,86240.500,11311,4,EM,1,100,RB
1699365053.026071,86290.750,11311,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365053.077491,86341.000,11311,4,EM,1,100,PS
1699365053.128911,86391.250,11344,4,EM,1,100,RS
1699365053.180331,86441.500,11344,4,EM,1,100,RB
1699365053.231751,86491.750,11344,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365053.283171,86542.000,11344,4,EM,1,100,PS
1699365053.334591,86592.250,11376,4,EM,1,100,RS
1699365053.386011,86642.500,11376,4,EM,1,100,RB
1699365053.437431,86692.750,11376,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365053.488851,86743.000,11376,4,EM,1,100,PS
1699365053.540271,86793.250,11406,4,EM,1,100,RS
1699365053.591691,86843.500,11406,4,EM,1,100,RB
1699365053.643111,86893.750,11406,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365053.694531,86944.000,11406,4,EM,1,100,PS
1699365053.747230,86995.500,11438,4,EM,1,100,RS
1699365053.799929,87047.000,11438,4,EM,1,100,RB
1699365053.852628,87098.500,11438,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365053.905327,87150.000,11438,4,EM,1,100,PS
1699365053.956747,87200.250,11470,4,EM,1,100,RS
1699365054.008168,87250.500,11470,4,EM,1,100,RB
1699365054.059587,87300.750,11470,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365054.111007,87351.000,11470,4,EM,1,100,PS
1699365054.162427,87401.250,11502,4,EM,1,100,RS
1699365054.213848,87451.500,11502,4,EM,1,100,RB
1699365054.265268,87501.750,11502,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365054.316688,87552.000,11502,4,EM,1,100,PS
1699365054.368108,87602.250,11535,4,EM,1,100,RS
1699365054.419528,87652.500,11535,4,EM,1,100,RB
1699365054.470948,87702.750,11535,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365054.522368,87753.000,11535,4,EM,1,100,PS
1699365054.573788,87803.250,11566,4,EM,1,100,RS
1699365054.625208,87853.500,11566,4,EM,1,100,RB
1699365054.676628,87903.750,11566,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365054.728048,87954.000,11566,4,EM,1,100,PS
1699365054.779468,88004.250,11598,4,EM,1,100,RS
1699365054.830888,88054.500,11598,4,EM,1,100,RB
1699365054.882308,88104.750,11598,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365054.933728,88155.000,11598,4,EM,1,100,PS
1699365054.985148,88205.250,11631,4,EM,1,100,RS
1699365055.036568,88255.500,11631,4,EM,1,100,RB
1699365055.087988,88305.750,11631,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365055.139408,88356.000,11631,4,EM,1,100,PS
1699365055.190828,88406.250,11662,4,EM,1,100,RS
1699365055.242248,88456.500,11662,4,EM,1,100,RB
1699365055.293668,88506.750,11662,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365055.345088,88557.000,11662,4,EM,1,100,PS
1699365055.414416,88624.750,11693,4,EM,1,100,RS
1699365055.483743,88692.500,11693,4,EM,1,100,RB
1699365055.553071,88760.250,11693,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365055.622398,88828.000,11693,4,EM,1,100,PS
1699365055.673818,88878.250,11725,4,EM,1,100,RS
1699365055.725238,88928.500,11725,4,EM,1,100,RB
1699365055.776658,88978.750,11725,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365055.828078,89029.000,11725,4,EM,1,100,PS
1699365055.879498,89079.250,11758,4,EM,1,100,RS
1699365055.930918,89129.500,11758,4,EM,1,100,RB
1699365055.982338,89179.750,11758,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365056.033758,89230.000,11758,4,EM,1,100,PS
1699365056.085178,89280.250,11791,4,EM,1,100,RS
1699365056.136598,89330.500,11791,4,EM,1,100,RB
1699365056.188018,89380.750,11791,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365056.239438,89431.000,11791,4,EM,1,100,PS
1699365056.292393,89482.750,11812,4,EM,1,100,RS
1699365056.345348,89534.500,11812,4,EM,1,100,RB
1699365056.398303,89586.250,11812,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365056.451258,89638.000,11812,4,EM,1,100,PS
1699365056.502678,89688.250,11845,4,EM,1,100,RS
1699365056.554098,89738.500,11845,4,EM,1,100,RB
1699365056.605518,89788.750,11845,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365056.656938,89839.000,11845,4,EM,1,100,PS
1699365056.708358,89889.250,11877,4,EM,1,100,RS
1699365056.759778,89939.500,11877,4,EM,1,100,RB
1699365056.811198,89989.750,11877,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365056.862618,90040.000,11877,4,EM,1,100,PS
1699365056.914294,90090.500,11909,4,EM,1,100,RS
1699365056.965970,90141.000,11909,4,EM,1,100,RB
1699365057.017646,90191.500,11909,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365057.069322,90242.000,11909,4,EM,1,100,PS
1699365057.120486,90292.000,11943,4,EM,1,100,RS
1699365057.171650,90342.000,11943,4,EM,1,100,RB
1699365057.222814,90392.000,11943,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365057.273979,90442.000,11943,4,EM,1,100,PS
1699365057.325399,90492.250,11974,4,EM,1,100,RS
1699365057.376819,90542.500,11974,4,EM,1,100,RB
1699365057.428239,90592.750,11974,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365057.479659,90643.000,11974,4,EM,1,100,PS
1699365057.531079,90693.250,12009,4,EM,1,100,RS
1699365057.582499,90743.500,12009,4,EM,1,100,RB
1699365057.633919,90793.750,12009,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365057.685339,90844.000,12009,4,EM,1,100,PS
1699365057.736759,90894.250,12041,4,EM,1,100,RS
1699365057.788179,90944.500,12041,4,EM,1,100,RB
1699365057.839599,90994.750,12041,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365057.891019,91045.000,12041,4,EM,1,100,PS
1699365057.942439,91095.250,12073,4,EM,1,100,RS
1699365057.993859,91145.500,12073,4,EM,1,100,RB
1699365058.045279,91195.750,12073,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365058.096699,91246.000,12073,4,EM,1,100,PS
1699365058.148119,91296.250,12107,4,EM,1,100,RS
1699365058.199539,91346.500,12107,4,EM,1,100,RB
1699365058.250959,91396.750,12107,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365058.302379,91447.000,12107,4,EM,1,100,PS
1699365058.355334,91498.750,12140,4,EM,1,100,RS
1699365058.408289,91550.500,12140,4,EM,1,100,RB
1699365058.461244,91602.250,12140,4,EM,1,100,2023-11-07_14-50-14-507802.csv
