LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1699365302.781322,330363.000,50162,1,T1,1,100,32.481
1699365302.913326,330492.000,50181,1,T1,1,100,32.563
1699365303.044306,330620.000,50211,1,T1,1,100,32.669
1699365303.177333,330750.000,50228,1,T1,1,100,32.609
1699365303.310360,330880.000,50247,1,T1,1,100,32.547
1699365303.443387,331010.000,50277,1,T1,1,100,32.556
1699365303.574367,331138.000,50293,1,T1,1,100,32.524
1699365303.710464,331271.000,50313,1,T1,1,100,32.546
1699365303.844514,331402.000,50328,1,T1,1,100,32.626
1699365303.976518,331531.000,50361,1,T1,1,100,32.555
1699365304.109545,331661.000,50377,1,T1,1,100,32.630
1699365304.242572,331791.000,50395,1,T1,1,100,32.485
1699365304.373552,331919.000,50411,1,T1,1,100,32.494
1699365304.506579,332049.000,50442,1,T1,1,100,32.533
1699365304.639606,332179.000,50459,1,T1,1,100,32.585
1699365304.772633,332309.000,50477,1,T1,1,100,32.608
1699365304.905660,332439.000,50508,1,T1,1,100,32.582
1699365305.036640,332567.000,50523,1,T1,1,100,32.571
1699365305.168644,332696.000,50546,1,T1,1,100,32.566
1699365305.301671,332826.000,50563,1,T1,1,100,32.458
1699365305.436744,332958.000,50579,1,T1,1,100,32.588
1699365305.569771,333088.000,50595,1,T1,1,100,32.644
1699365305.702798,333218.000,50629,1,T1,1,100,32.598
1699365305.834802,333347.000,50645,1,T1,1,100,32.542
1699365305.970899,333480.000,50661,1,T1,1,100,32.589
1699365306.104949,333611.000,50695,1,T1,1,100,32.645
1699365306.236953,333740.000,50712,1,T1,1,100,32.598
1699365306.369980,333870.000,50729,1,T1,1,100,32.578
1699365306.500960,333998.000,50745,1,T1,1,100,32.534
1699365306.635010,334129.000,50780,1,T1,1,100,32.586
1699365306.767014,334258.000,50795,1,T1,1,100,32.608
1699365306.899017,334387.000,50814,1,T1,1,100,32.582
1699365307.036138,334521.000,50831,1,T1,1,100,32.606
1699365307.170188,334652.000,50849,1,T1,1,100,32.617
1699365307.302191,334781.000,50865,1,T1,1,100,32.622
1699365307.434195,334910.000,50897,1,T1,1,100,32.659
1699365307.568245,335041.000,50914,1,T1,1,100,32.569
1699365307.703319,335173.000,50931,1,T1,1,100,32.530
1699365307.836346,335303.000,50964,1,T1,1,100,32.690
1699365307.967326,335431.000,50982,1,T1,1,100,32.724
1699365308.100353,335561.000,50997,1,T1,1,100,32.739
1699365308.234403,335692.000,51014,1,T1,1,100,32.639
1699365308.368454,335823.000,51046,1,T1,1,100,32.560
1699365308.501480,335953.000,51061,1,T1,1,100,32.561
1699365308.634507,336083.000,51080,1,T1,1,100,32.562
1699365308.765488,336211.000,51095,1,T1,1,100,32.669
1699365308.898515,336341.000,51130,1,T1,1,100,32.715
1699365309.031542,336471.000,51146,1,T1,1,100,32.664
1699365309.163545,336600.000,51161,1,T1,1,100,32.571
1699365309.297595,336731.000,51178,1,T1,1,100,32.637
1699365309.429599,336860.000,51193,1,T1,1,100,32.595
1699365309.561603,336989.000,51228,1,T1,1,100,32.647
1699365309.692583,337117.000,51244,1,T1,1,100,32.706
1699365309.825610,337247.000,51259,1,T1,1,100,32.660
1699365309.961707,337380.000,51292,1,T1,1,100,32.569
1699365310.094734,337510.000,51308,1,T1,1,100,32.743
1699365310.225714,337638.000,51324,1,T1,1,100,32.570
1699365310.361811,337771.000,51340,1,T1,1,100,32.566
1699365310.495861,337902.000,51362,1,T1,1,100,32.635
1699365310.627865,338031.000,51381,1,T1,1,100,32.594
1699365310.760892,338161.000,51413,1,T1,1,100,32.647
1699365310.893919,338291.000,51429,1,T1,1,100,32.705
1699365311.026945,338421.000,51445,1,T1,1,100,32.624
1699365311.159972,338551.000,51476,1,T1,1,100,32.660
1699365311.292999,338681.000,51493,1,T1,1,100,32.676
1699365311.426026,338811.000,51509,1,T1,1,100,32.611
1699365311.559053,338941.000,51525,1,T1,1,100,32.655
1699365311.691057,339070.000,51545,1,T1,1,100,32.602
1699365311.823061,339199.000,51576,1,T1,1,100,32.651
1699365311.956087,339329.000,51591,1,T1,1,100,32.707
1699365312.091161,339461.000,51607,1,T1,1,100,32.731
1699365312.224188,339591.000,51640,1,T1,1,100,32.600
1699365312.356191,339720.000,51655,1,T1,1,100,32.650
1699365312.488195,339849.000,51671,1,T1,1,100,32.707
1699365312.624292,339982.000,51691,1,T1,1,100,32.767
1699365312.758342,340113.000,51723,1,T1,1,100,32.722
1699365312.890346,340242.000,51740,1,T1,1,100,32.667
1699365313.023373,340372.000,51755,1,T1,1,100,32.643
1699365313.154353,340500.000,51788,1,T1,1,100,32.633
1699365313.290450,340633.000,51804,1,T1,1,100,32.664
1699365313.423477,340763.000,51821,1,T1,1,100,32.713
1699365313.556504,340893.000,51840,1,T1,1,100,32.734
1699365313.689531,341023.000,51872,1,T1,1,100,32.778
1699365313.821534,341152.000,51888,1,T1,1,100,32.656
1699365313.953538,341281.000,51904,1,T1,1,100,32.532
1699365314.085542,341410.000,51919,1,T1,1,100,32.656
1699365314.219592,341541.000,51952,1,T1,1,100,32.638
1699365314.354665,341673.000,51968,1,T1,1,100,32.808
1699365314.487692,341803.000,51983,1,T1,1,100,32.811
1699365314.618673,341931.000,52000,1,T1,1,100,32.599
1699365314.751700,342061.000,52036,1,T1,1,100,32.649
1699365314.886773,342193.000,52052,1,T1,1,100,32.671
1699365315.021847,342325.000,52070,1,T1,1,100,32.645
1699365315.153850,342454.000,52101,1,T1,1,100,32.705
1699365315.284831,342582.000,52116,1,T1,1,100,32.801
1699365315.416834,342711.000,52132,1,T1,1,100,32.772
1699365315.548838,342840.000,52148,1,T1,1,100,32.618
1699365315.681865,342970.000,52173,1,T1,1,100,32.586
1699365315.813869,343099.000,52189,1,T1,1,100,32.644
1699365315.947919,343230.000,52205,1,T1,1,100,32.633
1699365316.079922,343359.000,52235,2,T1,1,100,32.699
1699365316.211926,343488.000,52235,2,T1,1,100,32.764
1699365316.344953,343618.000,52266,1,T1,1,100,32.685
1699365316.477980,343748.000,52284,1,T1,1,100,32.686
1699365316.609983,343877.000,52302,1,T1,1,100,32.722
1699365316.741987,344006.000,52332,1,T1,1,100,32.703
1699365316.873991,344135.000,52351,1,T1,1,100,32.730
1699365317.005995,344264.000,52368,1,T1,1,100,32.777
1699365317.140045,344395.000,52384,1,T1,1,100,32.797
1699365317.275118,344527.000,52415,1,T1,1,100,32.664
1699365317.408145,344657.000,52430,1,T1,1,100,32.713
1699365317.541172,344787.000,52449,1,T1,1,100,32.698
1699365317.676245,344919.000,52481,1,T1,1,100,32.763
1699365317.809273,345049.000,52496,1,T1,1,100,32.756
1699365317.942299,345179.000,52513,1,T1,1,100,32.646
1699365318.075326,345309.000,52530,1,T1,1,100,32.634
1699365318.208353,345439.000,52561,1,T1,1,100,32.700
1699365318.340357,345568.000,52579,1,T1,1,100,32.622
1699365318.472361,345697.000,52594,1,T1,1,100,32.730
1699365318.605387,345827.000,52627,1,T1,1,100,32.741
1699365318.738415,345957.000,52643,1,T1,1,100,32.746
1699365318.870418,346086.000,52659,1,T1,1,100,32.748
1699365319.002422,346215.000,52675,1,T1,1,100,32.714
1699365319.134425,346344.000,52710,1,T1,1,100,32.805
1699365319.271545,346478.000,52725,1,T1,1,100,32.774
1699365319.405596,346609.000,52743,1,T1,1,100,32.760
1699365319.537599,346738.000,52776,1,T1,1,100,32.754
1699365319.670626,346868.000,52791,1,T1,1,100,32.716
1699365319.801607,346996.000,52807,1,T1,1,100,32.735
1699365319.937703,347129.000,52840,1,T1,1,100,32.744
1699365320.070730,347259.000,52855,1,T1,1,100,32.818
1699365320.203757,347389.000,52872,1,T1,1,100,32.780
1699365320.336784,347519.000,52889,1,T1,1,100,32.656
1699365320.469811,347649.000,52920,1,T1,1,100,32.603
1699365320.605908,347782.000,52940,1,T1,1,100,32.757
1699365320.737911,347911.000,52955,1,T1,1,100,32.753
1699365320.870939,348041.000,52979,1,T1,1,100,32.822
1699365321.003965,348171.000,52995,1,T1,1,100,32.888
1699365321.136992,348301.000,53010,1,T1,1,100,32.668
1699365321.267973,348429.000,53027,1,T1,1,100,32.608
1699365321.401000,348559.000,53044,1,T1,1,100,32.653
1699365321.536073,348691.000,53075,1,T1,1,100,32.673
1699365321.671147,348823.000,53093,1,T1,1,100,32.717
1699365321.803150,348952.000,53108,1,T1,1,100,32.736
1699365321.934131,349080.000,53141,1,T1,1,100,32.708
1699365322.067158,349210.000,53157,1,T1,1,100,32.661
1699365322.202231,349342.000,53173,1,T1,1,100,32.747
1699365322.336281,349473.000,53207,1,T1,1,100,32.749
1699365322.469308,349603.000,53223,1,T1,1,100,32.714
1699365322.602335,349733.000,53241,1,T1,1,100,32.805
1699365322.734339,349862.000,53257,1,T1,1,100,32.738
1699365322.866854,349991.500,53290,2,T1,1,100,32.745
1699365322.999369,350121.000,53290,2,T1,1,100,32.748
1699365323.132396,350251.000,53305,1,T1,1,100,32.926
1699365323.264400,350380.000,53326,1,T1,1,100,32.791
1699365323.396404,350509.000,53341,1,T1,1,100,32.732
1699365323.529431,350639.000,53360,1,T1,1,100,32.778
1699365323.662457,350769.000,53377,1,T1,1,100,32.691
1699365323.796508,350900.000,53395,1,T1,1,100,32.725
1699365323.932605,351033.000,53428,1,T1,1,100,32.810
1699365324.064608,351162.000,53443,1,T1,1,100,32.776
1699365324.196612,351291.000,53462,1,T1,1,100,32.797
1699365324.329639,351421.000,53477,1,T1,1,100,32.770
1699365324.461642,351550.000,53510,1,T1,1,100,32.688
1699365324.594669,351680.000,53528,1,T1,1,100,32.829
1699365324.727696,351810.000,53543,1,T1,1,100,32.855
1699365324.860723,351940.000,53576,1,T1,1,100,32.902
1699365324.995797,352072.000,53592,1,T1,1,100,32.816
1699365325.127800,352201.000,53609,1,T1,1,100,32.743
1699365325.260827,352331.000,53626,1,T1,1,100,32.641
1699365325.393854,352461.000,53658,1,T1,1,100,32.738
1699365325.525858,352590.000,53674,1,T1,1,100,32.780
1699365325.657861,352719.000,53692,1,T1,1,100,32.763
1699365325.790888,352849.000,53725,1,T1,1,100,32.756
1699365325.923915,352979.000,53740,1,T1,1,100,32.788
1699365326.056431,353108.500,53764,2,T1,1,100,32.695
1699365326.188946,353238.000,53764,2,T1,1,100,32.726
1699365326.319926,353366.000,53780,1,T1,1,100,32.882
1699365326.452953,353496.000,53813,1,T1,1,100,32.878
1699365326.589050,353629.000,53830,1,T1,1,100,32.805
1699365326.722077,353759.000,53848,1,T1,1,100,32.738
1699365326.855104,353889.000,53879,1,T1,1,100,32.745
1699365326.988131,354019.000,53894,1,T1,1,100,32.783
1699365327.121158,354149.000,53912,1,T1,1,100,32.835
1699365327.257255,354282.000,53945,1,T1,1,100,32.929
1699365327.389258,354411.000,53960,1,T1,1,100,32.827
1699365327.522285,354541.000,53977,1,T1,1,100,32.677
1699365327.654289,354670.000,53994,1,T1,1,100,32.718
1699365327.787316,354800.000,54025,1,T1,1,100,32.701
1699365327.921366,354931.000,54041,1,T1,1,100,32.835
1699365328.054393,355061.000,54056,1,T1,1,100,32.893
1699365328.189466,355193.000,54087,1,T1,1,100,32.812
1699365328.324540,355325.000,54103,1,T1,1,100,32.670
1699365328.456543,355454.000,54118,1,T1,1,100,32.751
1699365328.587524,355582.000,54135,1,T1,1,100,32.821
1699365328.720551,355712.000,54169,1,T1,1,100,32.781
1699365328.855624,355844.000,54185,1,T1,1,100,32.728
1699365328.989675,355975.000,54201,1,T1,1,100,32.740
1699365329.122701,356105.000,54234,1,T1,1,100,32.746
1699365329.254705,356234.000,54249,1,T1,1,100,32.748
1699365329.388755,356365.000,54265,1,T1,1,100,32.891
1699365329.524852,356498.000,54280,1,T1,1,100,32.846
1699365329.656856,356627.000,54315,1,T1,1,100,32.792
1699365329.789883,356757.000,54331,1,T1,1,100,32.804
1699365329.921886,356886.000,54347,1,T1,1,100,32.773
1699365330.053890,357015.000,54379,1,T1,1,100,32.689
1699365330.186917,357145.000,54396,1,T1,1,100,32.688
1699365330.319944,357275.000,54413,1,T1,1,100,32.759
1699365330.452971,357405.000,54429,1,T1,1,100,32.789
1699365330.585998,357535.000,54464,1,T1,1,100,32.767
1699365330.716978,357663.000,54479,1,T1,1,100,32.828
1699365330.850005,357793.000,54496,1,T1,1,100,32.748
1699365330.983032,357923.000,54528,1,T1,1,100,32.643
1699365331.118105,358055.000,54543,1,T1,1,100,32.739
1699365331.252156,358186.000,54562,1,T1,1,100,32.887
1699365331.386206,358317.000,54578,1,T1,1,100,32.845
1699365331.518209,358446.000,54595,1,T1,1,100,32.826
1699365331.653283,358578.000,54629,1,T1,1,100,32.677
1699365331.785287,358707.000,54644,1,T1,1,100,32.647
1699365331.918314,358837.000,54661,1,T1,1,100,32.741
1699365332.050317,358966.000,54678,1,T1,1,100,32.888
1699365332.185391,359098.000,54709,1,T1,1,100,32.845
1699365332.319441,359229.000,54725,1,T1,1,100,32.827
1699365332.452468,359359.000,54740,1,T1,1,100,32.819
1699365332.585495,359489.000,54757,1,T1,1,100,32.709
1699365332.718522,359619.000,54789,1,T1,1,100,32.768
1699365332.851549,359749.000,54805,1,T1,1,100,32.793
1699365332.982529,359877.000,54821,1,T1,1,100,32.840
1699365333.115556,360007.000,54854,1,T1,1,100,32.789
1699365333.248583,360137.000,54869,1,T1,1,100,32.802
1699365333.381610,360267.000,54885,1,T1,1,100,32.773
1699365333.513613,360396.000,54900,1,T1,1,100,32.760
1699365333.645617,360525.000,54935,1,T1,1,100,32.825
1699365333.779667,360656.000,54951,1,T1,1,100,32.853
1699365333.915764,360789.000,54969,1,T1,1,100,32.795
1699365334.047768,360918.000,55001,1,T1,1,100,32.734
1699365334.180795,361048.000,55018,1,T1,1,100,32.814
1699365334.312798,361177.000,55033,1,T1,1,100,32.884
1699365334.445825,361307.000,55049,1,T1,1,100,32.950
1699365334.579875,361438.000,55084,1,T1,1,100,33.049
1699365334.713926,361569.000,55099,1,T1,1,100,32.986
1699365334.845929,361698.000,55116,1,T1,1,100,32.887
1699365334.977933,361827.000,55150,1,T1,1,100,32.809
1699365335.109937,361956.000,55165,1,T1,1,100,32.811
1699365335.240917,362084.000,55182,1,T1,1,100,32.883
1699365335.373944,362214.000,55197,1,T1,1,100,32.949
1699365335.509017,362346.000,55230,1,T1,1,100,32.872
1699365335.643068,362477.000,55248,1,T1,1,100,32.767
1699365335.776095,362607.000,55263,1,T1,1,100,32.793
1699365335.908098,362736.000,55296,1,T1,1,100,32.839
1699365336.042149,362867.000,55312,1,T1,1,100,32.860
1699365336.178245,363000.000,55328,1,T1,1,100,32.904
1699365336.310249,363129.000,55358,1,T1,1,100,32.923
1699365336.441229,363257.000,55375,1,T1,1,100,32.860
1699365336.574256,363387.000,55396,1,T1,1,100,32.798
1699365336.706260,363516.000,55413,1,T1,1,100,32.842
1699365336.840310,363647.000,55430,1,T1,1,100,32.825
1699365336.973337,363777.000,55447,1,T1,1,100,32.818
1699365337.106364,363907.000,55478,1,T1,1,100,32.886
1699365337.239391,364037.000,55494,1,T1,1,100,32.880
1699365337.370371,364165.000,55511,1,T1,1,100,32.842
1699365337.503398,364295.000,55528,1,T1,1,100,32.790
1699365337.636425,364425.000,55560,1,T1,1,100,32.944
1699365337.768429,364554.000,55577,1,T1,1,100,32.940
1699365337.900432,364683.000,55594,1,T1,1,100,32.903
1699365338.034483,364814.000,55609,1,T1,1,100,32.887
1699365338.164440,364941.000,55640,1,T1,1,100,32.880
1699365338.297467,365071.000,55658,1,T1,1,100,32.913
1699365338.433563,365204.000,55673,1,T1,1,100,32.891
1699365338.566590,365334.000,55706,1,T1,1,100,32.882
1699365338.698594,365463.000,55724,1,T1,1,100,32.949
1699365338.833668,365595.000,55740,1,T1,1,100,32.872
1699365338.967718,365726.000,55772,1,T1,1,100,32.980
1699365339.100745,365856.000,55788,1,T1,1,100,32.920
1699365339.233772,365986.000,55804,1,T1,1,100,32.788
1699365339.365775,366115.000,55822,1,T1,1,100,32.944
1699365339.498802,366245.000,55857,1,T1,1,100,32.940
1699365339.629782,366373.000,55872,1,T1,1,100,32.832
1699365339.762810,366503.000,55888,1,T1,1,100,32.857
1699365339.895836,366633.000,55906,1,T1,1,100,32.902
1699365340.027840,366762.000,55938,1,T1,1,100,32.958
1699365340.159844,366891.000,55955,1,T1,1,100,32.875
1699365340.293894,367022.000,55970,1,T1,1,100,32.911
1699365340.426921,367152.000,56001,1,T1,1,100,32.926
1699365340.563018,367285.000,56019,1,T1,1,100,32.897
1699365340.695021,367414.000,56036,1,T1,1,100,32.885
1699365340.827025,367543.000,56055,1,T1,1,100,32.879
1699365340.959028,367672.000,56085,1,T1,1,100,32.877
1699365341.092056,367802.000,56100,1,T1,1,100,32.911
1699365341.226106,367933.000,56119,1,T1,1,100,32.891
1699365341.360156,368064.000,56149,1,T1,1,100,32.953
1699365341.492160,368193.000,56165,1,T1,1,100,32.873
1699365341.624163,368322.000,56185,1,T1,1,100,32.874
1699365341.759237,368454.000,56200,1,T1,1,100,32.910
1699365341.892264,368584.000,56222,1,T1,1,100,32.819
1699365342.025290,368714.000,56237,1,T1,1,100,32.851
1699365342.157294,368843.000,56270,1,T1,1,100,32.865
1699365342.290321,368973.000,56286,1,T1,1,100,32.870
1699365342.423348,369103.000,56301,1,T1,1,100,32.909
1699365342.555352,369232.000,56318,1,T1,1,100,32.960
1699365342.689402,369363.000,56354,1,T1,1,100,33.018
1699365342.825499,369496.000,56370,1,T1,1,100,33.079
1699365342.957502,369625.000,56386,1,T1,1,100,32.999
1699365343.088483,369753.000,56417,1,T1,1,100,32.999
1699365343.221510,369883.000,56434,1,T1,1,100,32.858
1699365343.355560,370014.000,56450,1,T1,1,100,32.903
1699365343.490633,370146.000,56465,1,T1,1,100,33.029
1699365343.624684,370277.000,56500,1,T1,1,100,32.871
1699365343.756687,370406.000,56517,1,T1,1,100,32.838
1699365343.889714,370536.000,56532,1,T1,1,100,32.894
1699365344.020694,370664.000,56548,1,T1,1,100,32.919
1699365344.153722,370794.000,56564,1,T1,1,100,32.858
1699365344.286748,370924.000,56596,1,T1,1,100,32.868
1699365344.418752,371053.000,56614,1,T1,1,100,32.978
1699365344.550756,371182.000,56634,1,T1,1,100,32.955
1699365344.684806,371313.000,56650,1,T1,1,100,32.945
1699365344.816810,371442.000,56666,1,T1,1,100,32.941
1699365344.949836,371572.000,56698,1,T1,1,100,32.939
1699365345.082864,371702.000,56714,1,T1,1,100,32.903
1699365345.215890,371832.000,56730,1,T1,1,100,32.852
1699365345.347894,371961.000,56746,1,T1,1,100,32.829
1699365345.480921,372091.000,56783,1,T1,1,100,32.855
1699365345.614971,372222.000,56798,1,T1,1,100,32.937
1699365345.749022,372353.000,56814,1,T1,1,100,32.937
1699365345.882048,372483.000,56830,1,T1,1,100,32.902
1699365346.014052,372612.000,56862,1,T1,1,100,32.851
1699365346.149126,372744.000,56879,1,T1,1,100,32.936
1699365346.281129,372873.000,56894,1,T1,1,100,32.866
1699365346.414156,373003.000,56927,1,T1,1,100,32.942
1699365346.547183,373133.000,56947,1,T1,1,100,33.046
1699365346.679187,373262.000,56962,1,T1,1,100,32.984
1699365346.811190,373391.000,56979,1,T1,1,100,32.887
1699365346.945240,373522.000,57011,1,T1,1,100,32.951
1699365347.077244,373651.000,57032,1,T1,1,100,33.014
1699365347.210271,373781.000,57050,1,T1,1,100,32.935
1699365347.343298,373911.000,57065,1,T1,1,100,33.007
1699365347.474278,374039.000,57084,1,T1,1,100,32.968
1699365347.607305,374169.000,57101,1,T1,1,100,32.951
1699365347.742379,374301.000,57132,1,T1,1,100,33.050
1699365347.876429,374432.000,57148,1,T1,1,100,32.986
1699365348.010479,374563.000,57163,1,T1,1,100,32.923
1699365348.142483,374692.000,57196,1,T1,1,100,32.896
1699365348.274487,374821.000,57212,1,T1,1,100,32.919
1699365348.409560,374953.000,57229,1,T1,1,100,32.965
1699365348.542587,375083.000,57246,1,T1,1,100,32.914
1699365348.675614,375213.000,57280,1,T1,1,100,32.927
1699365348.808641,375343.000,57296,1,T1,1,100,32.969
1699365348.941668,375473.000,57312,1,T1,1,100,32.951
1699365349.077765,375606.000,57343,1,T1,1,100,32.943
1699365349.210792,375736.000,57358,1,T1,1,100,32.975
1699365349.344842,375867.000,57376,1,T1,1,100,33.060
1699365349.480938,376000.000,57409,1,T1,1,100,33.026
1699365349.612942,376129.000,57424,1,T1,1,100,32.869
1699365349.743922,376257.000,57442,1,T1,1,100,32.944
1699365349.876950,376387.000,57458,1,T1,1,100,32.940
1699365350.011000,376518.000,57490,1,T1,1,100,32.939
1699365350.146073,376650.000,57509,1,T1,1,100,33.009
1699365350.280123,376781.000,57524,1,T1,1,100,32.933
1699365350.411104,376909.000,57540,1,T1,1,100,32.936
1699365350.544131,377039.000,57573,1,T1,1,100,32.972
1699365350.680228,377172.000,57590,1,T1,1,100,32.952
1699365350.814278,377303.000,57607,1,T1,1,100,32.909
1699365350.947305,377433.000,57639,1,T1,1,100,32.996
1699365351.079308,377562.000,57654,1,T1,1,100,32.998
1699365351.211312,377691.000,57671,1,T1,1,100,32.893
1699365351.345362,377822.000,57688,1,T1,1,100,32.954
1699365351.477366,377951.000,57719,1,T1,1,100,33.015
1699365351.610393,378081.000,57739,1,T1,1,100,32.971
1699365351.743420,378211.000,57754,1,T1,1,100,33.094
1699365351.874400,378339.000,57787,1,T1,1,100,33.005
