LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1699365044.349900,77812.000,9978,2,EL,1,100,-3074.000000
1699365044.416414,77877.000,9978,2,EL,1,100,-3078.600098
1699365044.481904,77941.000,9994,1,EL,1,100,-3087.399902
1699365044.548929,78006.500,10011,2,EL,1,100,-3093.000000
1699365044.615954,78072.000,10011,2,EL,1,100,-3097.000000
1699365044.682468,78137.000,10028,2,EL,1,100,-3102.399902
1699365044.748981,78202.000,10028,2,EL,1,100,-3103.600098
1699365044.814471,78266.000,10043,1,EL,1,100,-3105.800049
1699365044.880473,78330.500,10058,2,EL,1,100,-3110.600098
1699365044.946475,78395.000,10058,2,EL,1,100,-3113.000000
1699365045.012989,78460.000,10073,1,EL,1,100,-3113.199951
1699365045.079502,78525.000,10092,2,EL,1,100,-3116.199951
1699365045.146015,78590.000,10092,2,EL,1,100,-3120.600098
1699365045.212529,78655.000,10107,1,EL,1,100,-3126.199951
1699365045.279042,78720.000,10122,2,EL,1,100,-3127.600098
1699365045.345556,78785.000,10122,2,EL,1,100,-3135.199951
1699365045.412069,78850.000,10140,2,EL,1,100,-3143.000000
1699365045.478583,78915.000,10140,2,EL,1,100,-3142.800049
1699365045.545096,78980.000,10156,1,EL,1,100,-3142.000000
1699365045.611610,79045.000,10171,2,EL,1,100,-3139.600098
1699365045.678123,79110.000,10171,2,EL,1,100,-3146.199951
1699365045.743613,79174.000,10188,1,EL,1,100,-3156.600098
1699365045.809786,79238.667,10210,3,EL,1,100,-3158.600098
1699365045.875958,79303.333,10210,3,EL,1,100,-3160.600098
1699365045.942131,79368.000,10210,3,EL,1,100,-3166.199951
1699365046.008644,79433.000,10225,1,EL,1,100,-3166.199951
1699365046.075157,79498.000,10244,2,EL,1,100,-3171.800049
1699365046.141671,79563.000,10244,2,EL,1,100,-3180.600098
1699365046.208696,79628.500,10260,2,EL,1,100,-3179.000000
1699365046.275721,79694.000,10260,2,EL,1,100,-3180.800049
1699365046.341211,79758.000,10276,1,EL,1,100,-3186.199951
1699365046.408748,79824.000,10292,2,EL,1,100,-3191.000000
1699365046.476285,79890.000,10292,2,EL,1,100,-3197.399902
1699365046.543822,79956.000,10308,1,EL,1,100,-3202.000000
1699365046.610335,80021.000,10324,2,EL,1,100,-3206.399902
1699365046.676848,80086.000,10324,2,EL,1,100,-3205.000000
1699365046.742339,80150.000,10341,1,EL,1,100,-3206.800049
1699365046.809364,80215.500,10356,2,EL,1,100,-3209.600098
1699365046.876389,80281.000,10356,2,EL,1,100,-3216.000000
1699365046.941879,80345.000,10372,1,EL,1,100,-3215.199951
1699365047.008393,80410.000,10388,2,EL,1,100,-3219.600098
1699365047.074906,80475.000,10388,2,EL,1,100,-3223.800049
1699365047.140908,80539.500,10405,2,EL,1,100,-3230.399902
1699365047.206910,80604.000,10405,2,EL,1,100,-3230.800049
1699365047.273423,80669.000,10420,1,EL,1,100,-3233.199951
1699365047.339936,80734.000,10439,2,EL,1,100,-3238.199951
1699365047.406450,80799.000,10439,2,EL,1,100,-3229.399902
1699365047.472964,80864.000,10454,1,EL,1,100,-3229.800049
1699365047.539477,80929.000,10469,2,EL,1,100,-3236.399902
1699365047.605990,80994.000,10469,2,EL,1,100,-3239.600098
1699365047.671481,81058.000,10484,1,EL,1,100,-3242.800049
1699365047.737483,81122.500,10501,2,EL,1,100,-3250.600098
1699365047.803484,81187.000,10501,2,EL,1,100,-3252.600098
1699365047.869998,81252.000,10518,1,EL,1,100,-3258.800049
1699365047.936000,81316.500,10534,2,EL,1,100,-3266.399902
1699365048.002002,81381.000,10534,2,EL,1,100,-3268.399902
1699365048.070050,81447.500,10551,2,EL,1,100,-3276.000000
1699365048.138098,81514.000,10551,2,EL,1,100,-3278.000000
1699365048.205635,81580.000,10569,1,EL,1,100,-3277.800049
1699365048.272148,81645.000,10584,2,EL,1,100,-3283.399902
1699365048.338662,81710.000,10584,2,EL,1,100,-3291.800049
1699365048.404152,81774.000,10603,1,EL,1,100,-3288.199951
1699365048.470665,81839.000,10617,2,EL,1,100,-3291.399902
1699365048.537179,81904.000,10617,2,EL,1,100,-3297.800049
1699365048.602669,81968.000,10633,1,EL,1,100,-3302.199951
1699365048.669183,82033.000,10651,2,EL,1,100,-3304.000000
1699365048.735696,82098.000,10651,2,EL,1,100,-3306.399902
1699365048.804256,82165.000,10667,1,EL,1,100,-3309.199951
1699365048.870770,82230.000,10682,2,EL,1,100,-3318.399902
1699365048.937283,82295.000,10682,2,EL,1,100,-3319.199951
1699365049.003797,82360.000,10700,2,EL,1,100,-3322.399902
1699365049.070310,82425.000,10700,2,EL,1,100,-3319.199951
1699365049.136823,82490.000,10717,1,EL,1,100,-3320.600098
1699365049.202825,82554.500,10733,2,EL,1,100,-3335.600098
1699365049.268827,82619.000,10733,2,EL,1,100,-3334.800049
1699365049.335340,82684.000,10748,1,EL,1,100,-3338.000000
1699365049.403389,82750.500,10764,2,EL,1,100,-3345.800049
1699365049.471437,82817.000,10764,2,EL,1,100,-3348.199951
1699365049.537951,82882.000,10779,1,EL,1,100,-3354.199951
1699365049.603953,82946.500,10797,2,EL,1,100,-3360.199951
1699365049.669955,83011.000,10797,2,EL,1,100,-3356.600098
1699365049.737491,83077.000,10813,1,EL,1,100,-3359.199951
1699365049.802981,83141.000,10828,2,EL,1,100,-3361.800049
1699365049.868472,83205.000,10828,2,EL,1,100,-3367.800049
1699365049.934985,83270.000,10843,2,EL,1,100,-3375.000000
1699365050.001498,83335.000,10843,2,EL,1,100,-3378.199951
1699365050.066989,83399.000,10860,1,EL,1,100,-3383.800049
1699365050.132991,83463.500,10879,2,EL,1,100,-3382.399902
1699365050.198992,83528.000,10879,2,EL,1,100,-3385.000000
1699365050.264482,83592.000,10895,1,EL,1,100,-3385.199951
1699365050.332019,83658.000,10911,2,EL,1,100,-3383.399902
1699365050.399556,83724.000,10911,2,EL,1,100,-3390.000000
1699365050.468116,83791.000,10926,1,EL,1,100,-3391.600098
1699365050.534630,83856.000,10941,2,EL,1,100,-3394.399902
1699365050.601143,83921.000,10941,2,EL,1,100,-3403.000000
1699365050.667145,83985.500,10958,2,EL,1,100,-3407.600098
1699365050.733147,84050.000,10958,2,EL,1,100,-3412.800049
1699365050.798637,84114.000,10973,1,EL,1,100,-3421.800049
1699365050.865150,84179.000,10988,2,EL,1,100,-3423.399902
1699365050.931664,84244.000,10988,2,EL,1,100,-3426.800049
1699365050.998177,84309.000,11005,1,EL,1,100,-3425.199951
1699365051.065714,84375.000,11029,3,EL,1,100,-3418.000000
1699365051.133251,84441.000,11029,3,EL,1,100,-3413.800049
1699365051.200788,84507.000,11029,3,EL,1,100,-3417.000000
1699365051.266789,84571.500,11044,2,EL,1,100,-3419.199951
1699365051.332791,84636.000,11044,2,EL,1,100,-3422.199951
1699365051.400328,84702.000,11061,1,EL,1,100,-3425.800049
1699365051.466841,84767.000,11076,2,EL,1,100,-3429.800049
1699365051.533355,84832.000,11076,2,EL,1,100,-3428.600098
1699365051.599868,84897.000,11092,1,EL,1,100,-3434.000000
1699365051.665870,84961.500,11109,2,EL,1,100,-3444.800049
1699365051.731872,85026.000,11109,2,EL,1,100,-3437.000000
1699365051.799409,85092.000,11125,1,EL,1,100,-3422.800049
1699365051.865411,85156.500,11140,2,EL,1,100,-3404.600098
1699365051.931412,85221.000,11140,2,EL,1,100,-3371.199951
1699365051.997926,85286.000,11157,2,EL,1,100,-3322.000000
1699365052.064439,85351.000,11157,2,EL,1,100,-3266.399902
1699365052.130953,85416.000,11174,1,EL,1,100,-3231.600098
1699365052.196954,85480.500,11189,2,EL,1,100,-3210.399902
1699365052.262956,85545.000,11189,2,EL,1,100,-3194.800049
1699365052.329470,85610.000,11204,1,EL,1,100,-3186.199951
1699365052.395983,85675.000,11223,2,EL,1,100,-3178.199951
1699365052.462497,85740.000,11223,2,EL,1,100,-3173.600098
1699365052.527987,85804.000,11238,1,EL,1,100,-3171.399902
1699365052.594501,85869.000,11253,2,EL,1,100,-3174.000000
1699365052.661014,85934.000,11253,2,EL,1,100,-3175.199951
1699365052.727527,85999.000,11269,2,EL,1,100,-3184.600098
1699365052.794041,86064.000,11269,2,EL,1,100,-3181.199951
1699365052.859531,86128.000,11285,1,EL,1,100,-3192.399902
1699365052.926044,86193.000,11300,2,EL,1,100,-3203.800049
1699365052.992558,86258.000,11300,2,EL,1,100,-3203.000000
1699365053.059071,86323.000,11317,1,EL,1,100,-3205.600098
1699365053.126608,86389.000,11333,2,EL,1,100,-3219.399902
1699365053.194145,86455.000,11333,2,EL,1,100,-3222.000000
1699365053.260659,86520.000,11349,1,EL,1,100,-3222.199951
1699365053.326660,86584.500,11365,2,EL,1,100,-3226.399902
1699365053.392662,86649.000,11365,2,EL,1,100,-3230.600098
1699365053.460199,86715.000,11381,1,EL,1,100,-3230.199951
1699365053.526201,86779.500,11395,2,EL,1,100,-3231.800049
1699365053.592202,86844.000,11395,2,EL,1,100,-3231.800049
1699365053.657693,86908.000,11411,1,EL,1,100,-3227.399902
1699365053.725741,86974.500,11427,2,EL,1,100,-3232.800049
1699365053.793789,87041.000,11427,2,EL,1,100,-3236.399902
1699365053.860303,87106.000,11443,2,EL,1,100,-3238.600098
1699365053.926816,87171.000,11443,2,EL,1,100,-3247.399902
1699365053.993330,87236.000,11458,1,EL,1,100,-3256.399902
1699365054.059843,87301.000,11476,2,EL,1,100,-3257.800049
1699365054.126357,87366.000,11476,2,EL,1,100,-3260.600098
1699365054.191847,87430.000,11491,1,EL,1,100,-3261.600098
1699365054.258360,87495.000,11509,2,EL,1,100,-3253.000000
1699365054.324874,87560.000,11509,2,EL,1,100,-3237.199951
1699365054.393434,87627.000,11525,1,EL,1,100,-3226.600098
1699365054.459947,87692.000,11540,2,EL,1,100,-3222.199951
1699365054.526461,87757.000,11540,2,EL,1,100,-3224.800049
1699365054.592974,87822.000,11555,1,EL,1,100,-3235.399902
1699365054.659488,87887.000,11572,2,EL,1,100,-3237.399902
1699365054.726001,87952.000,11572,2,EL,1,100,-3251.199951
1699365054.793026,88017.500,11587,2,EL,1,100,-3260.399902
1699365054.860051,88083.000,11587,2,EL,1,100,-3264.399902
1699365054.926565,88148.000,11603,1,EL,1,100,-3263.199951
1699365054.992567,88212.500,11618,2,EL,1,100,-3260.600098
1699365055.058568,88277.000,11618,2,EL,1,100,-3242.399902
1699365055.124059,88341.000,11636,1,EL,1,100,-3238.199951
1699365055.190061,88405.500,11651,2,EL,1,100,-3246.000000
1699365055.256062,88470.000,11651,2,EL,1,100,-3241.000000
1699365055.323599,88536.000,11667,1,EL,1,100,-3237.800049
1699365055.391648,88602.500,11682,2,EL,1,100,-3235.199951
1699365055.459696,88669.000,11682,2,EL,1,100,-3224.000000
1699365055.526209,88734.000,11698,2,EL,1,100,-3218.199951
1699365055.592723,88799.000,11698,2,EL,1,100,-3221.399902
1699365055.658725,88863.500,11714,2,EL,1,100,-3235.800049
1699365055.724726,88928.000,11714,2,EL,1,100,-3246.399902
1699365055.790217,88992.000,11732,1,EL,1,100,-3235.399902
1699365055.856730,89057.000,11747,2,EL,1,100,-3237.600098
1699365055.923244,89122.000,11747,2,EL,1,100,-3246.800049
1699365055.989757,89187.000,11763,1,EL,1,100,-3254.800049
1699365056.057806,89253.500,11780,2,EL,1,100,-3257.800049
1699365056.125854,89320.000,11780,2,EL,1,100,-3261.800049
1699365056.192367,89385.000,11796,1,EL,1,100,-3267.199951
1699365056.258881,89450.000,11820,3,EL,1,100,-3276.800049
1699365056.325394,89515.000,11820,3,EL,1,100,-3266.800049
1699365056.391908,89580.000,11820,3,EL,1,100,-3255.000000
1699365056.457398,89644.000,11835,2,EL,1,100,-3245.199951
1699365056.522888,89708.000,11835,2,EL,1,100,-3242.600098
1699365056.589401,89773.000,11850,2,EL,1,100,-3246.800049
1699365056.655915,89838.000,11850,2,EL,1,100,-3263.600098
1699365056.721405,89902.000,11866,1,EL,1,100,-3279.800049
1699365056.788430,89967.500,11882,2,EL,1,100,-3290.800049
1699365056.855455,90033.000,11882,2,EL,1,100,-3283.399902
1699365056.920946,90097.000,11899,1,EL,1,100,-3268.800049
1699365056.987459,90162.000,11915,2,EL,1,100,-3262.800049
1699365057.053972,90227.000,11915,2,EL,1,100,-3261.000000
1699365057.120486,90292.000,11932,1,EL,1,100,-3269.000000
1699365057.186488,90356.500,11948,2,EL,1,100,-3279.600098
1699365057.252490,90421.000,11948,2,EL,1,100,-3286.399902
1699365057.319003,90486.000,11963,1,EL,1,100,-3287.800049
1699365057.385517,90551.000,11984,2,EL,1,100,-3284.199951
1699365057.452030,90616.000,11984,2,EL,1,100,-3279.399902
1699365057.518543,90681.000,11998,2,EL,1,100,-3266.800049
1699365057.585057,90746.000,11998,2,EL,1,100,-3251.600098
1699365057.651571,90811.000,12014,1,EL,1,100,-3255.800049
1699365057.719619,90877.500,12030,2,EL,1,100,-3278.399902
1699365057.787667,90944.000,12030,2,EL,1,100,-3295.399902
1699365057.854181,91009.000,12046,1,EL,1,100,-3300.199951
1699365057.920694,91074.000,12062,2,EL,1,100,-3297.800049
1699365057.987208,91139.000,12062,2,EL,1,100,-3294.399902
1699365058.052698,91203.000,12079,1,EL,1,100,-3293.600098
1699365058.119211,91268.000,12096,2,EL,1,100,-3290.800049
1699365058.185725,91333.000,12096,2,EL,1,100,-3292.399902
1699365058.252238,91398.000,12112,1,EL,1,100,-3305.600098
1699365058.318240,91462.500,12130,2,EL,1,100,-3316.199951
1699365058.384242,91527.000,12130,2,EL,1,100,-3321.399902
1699365058.451267,91592.500,12147,2,EL,1,100,-3323.800049
1699365058.518292,91658.000,12147,2,EL,1,100,-3321.000000
1699365058.583782,91722.000,12162,1,EL,1,100,-3319.399902
1699365058.650296,91787.000,12179,2,EL,1,100,-3316.000000
1699365058.716809,91852.000,12179,2,EL,1,100,-3313.600098
1699365058.785369,91919.000,12194,1,EL,1,100,-3319.199951
1699365058.851883,91984.000,12209,2,EL,1,100,-3327.199951
1699365058.918396,92049.000,12209,2,EL,1,100,-3341.000000
1699365058.984910,92114.000,12224,1,EL,1,100,-3356.399902
1699365059.051423,92179.000,12243,2,EL,1,100,-3360.600098
1699365059.117937,92244.000,12243,2,EL,1,100,-3360.600098
1699365059.183427,92308.000,12258,1,EL,1,100,-3369.800049
1699365059.249940,92373.000,12274,2,EL,1,100,-3383.399902
1699365059.316454,92438.000,12274,2,EL,1,100,-3392.800049
1699365059.382967,92503.000,12289,2,EL,1,100,-3410.199951
1699365059.449481,92568.000,12289,2,EL,1,100,-3436.000000
1699365059.514971,92632.000,12305,1,EL,1,100,-3451.000000
1699365059.581484,92697.000,12320,2,EL,1,100,-3463.800049
1699365059.647998,92762.000,12320,2,EL,1,100,-3471.199951
1699365059.714511,92827.000,12337,1,EL,1,100,-3485.000000
1699365059.781025,92892.000,12351,2,EL,1,100,-3500.199951
1699365059.847538,92957.000,12351,2,EL,1,100,-3508.800049
1699365059.913028,93021.000,12367,1,EL,1,100,-3520.199951
1699365059.979030,93085.500,12383,2,EL,1,100,-3532.199951
1699365060.045032,93150.000,12383,2,EL,1,100,-3545.600098
1699365060.111034,93214.500,12401,2,EL,1,100,-3558.600098
1699365060.177036,93279.000,12401,2,EL,1,100,-3569.000000
1699365060.242526,93343.000,12418,1,EL,1,100,-3573.800049
1699365060.310062,93409.000,12434,2,EL,1,100,-3583.800049
1699365060.377599,93475.000,12434,2,EL,1,100,-3585.600098
1699365060.446159,93542.000,12449,1,EL,1,100,-3582.800049
1699365060.512673,93607.000,12465,2,EL,1,100,-3582.600098
1699365060.579186,93672.000,12465,2,EL,1,100,-3588.199951
1699365060.645700,93737.000,12480,1,EL,1,100,-3591.000000
1699365060.712213,93802.000,12496,2,EL,1,100,-3585.600098
1699365060.778727,93867.000,12496,2,EL,1,100,-3583.800049
1699365060.844217,93931.000,12513,1,EL,1,100,-3585.600098
1699365060.910730,93996.000,12529,2,EL,1,100,-3579.000000
1699365060.977244,94061.000,12529,2,EL,1,100,-3572.800049
1699365061.045804,94128.000,12545,1,EL,1,100,-3565.800049
1699365061.112829,94193.500,12563,2,EL,1,100,-3548.199951
1699365061.179854,94259.000,12563,2,EL,1,100,-3538.000000
1699365061.246367,94324.000,12577,2,EL,1,100,-3537.199951
1699365061.312881,94389.000,12577,2,EL,1,100,-3519.399902
1699365061.379394,94454.000,12594,1,EL,1,100,-3515.600098
1699365061.445396,94518.500,12609,2,EL,1,100,-3517.000000
1699365061.511398,94583.000,12609,2,EL,1,100,-3508.199951
1699365061.577912,94648.000,12630,2,EL,1,100,-3507.000000
1699365061.644425,94713.000,12630,2,EL,1,100,-3502.199951
1699365061.711450,94778.500,12646,2,EL,1,100,-3496.399902
1699365061.778475,94844.000,12646,2,EL,1,100,-3487.399902
1699365061.844989,94909.000,12662,1,EL,1,100,-3485.199951
1699365061.911502,94974.000,12677,2,EL,1,100,-3480.800049
1699365061.978016,95039.000,12677,2,EL,1,100,-3476.800049
1699365062.046064,95105.500,12695,2,EL,1,100,-3478.800049
1699365062.114112,95172.000,12695,2,EL,1,100,-3480.199951
1699365062.180626,95237.000,12710,1,EL,1,100,-3480.600098
1699365062.247139,95302.000,12726,2,EL,1,100,-3489.199951
1699365062.313653,95367.000,12726,2,EL,1,100,-3495.199951
1699365062.379143,95431.000,12742,1,EL,1,100,-3499.600098
1699365062.444633,95495.000,12757,2,EL,1,100,-3500.000000
1699365062.510123,95559.000,12757,2,EL,1,100,-3495.600098
1699365062.577660,95625.000,12772,1,EL,1,100,-3500.399902
1699365062.645197,95691.000,12789,2,EL,1,100,-3502.399902
1699365062.712734,95757.000,12789,2,EL,1,100,-3493.800049
1699365062.780270,95823.000,12804,1,EL,1,100,-3494.199951
1699365062.846784,95888.000,12819,2,EL,1,100,-3496.399902
1699365062.913297,95953.000,12819,2,EL,1,100,-3506.800049
1699365062.979299,96017.500,12835,2,EL,1,100,-3520.800049
1699365063.045301,96082.000,12835,2,EL,1,100,-3531.000000
1699365063.110791,96146.000,12853,1,EL,1,100,-3532.800049
1699365063.177816,96211.500,12870,2,EL,1,100,-3532.199951
1699365063.244841,96277.000,12870,2,EL,1,100,-3534.600098
1699365063.313401,96344.000,12886,1,EL,1,100,-3537.800049
1699365063.380426,96409.500,12903,2,EL,1,100,-3540.199951
1699365063.447452,96475.000,12903,2,EL,1,100,-3535.600098
1699365063.513965,96540.000,12919,1,EL,1,100,-3539.199951
1699365063.580478,96605.000,12934,2,EL,1,100,-3544.399902
1699365063.646992,96670.000,12934,2,EL,1,100,-3556.199951
1699365063.712482,96734.000,12951,1,EL,1,100,-3570.600098
1699365063.778484,96798.500,12965,2,EL,1,100,-3572.399902
1699365063.844486,96863.000,12965,2,EL,1,100,-3601.399902
1699365063.910999,96928.000,12981,1,EL,1,100,-3632.399902
1699365063.977513,96993.000,12997,2,EL,1,100,-3644.800049
1699365064.044026,97058.000,12997,2,EL,1,100,-3633.399902
1699365064.110028,97122.500,13017,2,EL,1,100,-3610.199951
1699365064.176030,97187.000,13017,2,EL,1,100,-3597.399902
1699365064.243567,97253.000,13032,1,EL,1,100,-3608.399902
1699365064.309568,97317.500,13048,2,EL,1,100,-3631.000000
1699365064.375570,97382.000,13048,2,EL,1,100,-3659.199951
1699365064.442084,97447.000,13063,1,EL,1,100,-3680.800049
1699365064.508085,97511.500,13079,2,EL,1,100,-3697.800049
1699365064.574087,97576.000,13079,2,EL,1,100,-3716.600098
1699365064.640601,97641.000,13094,1,EL,1,100,-3728.199951
1699365064.706603,97705.500,13110,2,EL,1,100,-3737.800049
1699365064.772604,97770.000,13110,2,EL,1,100,-3748.199951
1699365064.840141,97836.000,13125,1,EL,1,100,-3757.800049
1699365064.907678,97902.000,13143,2,EL,1,100,-3754.199951
1699365064.975215,97968.000,13143,2,EL,1,100,-3760.199951
1699365065.042240,98033.500,13161,2,EL,1,100,-3769.399902
1699365065.109265,98099.000,13161,2,EL,1,100,-3773.800049
1699365065.175778,98164.000,13177,1,EL,1,100,-3771.199951
1699365065.241269,98228.000,13191,2,EL,1,100,-3765.000000
1699365065.306759,98292.000,13191,2,EL,1,100,-3763.600098
1699365065.374295,98358.000,13208,1,EL,1,100,-3763.199951
1699365065.441832,98424.000,13223,2,EL,1,100,-3773.600098
1699365065.509369,98490.000,13223,2,EL,1,100,-3787.800049
1699365065.575882,98555.000,13239,1,EL,1,100,-3796.600098
1699365065.642396,98620.000,13256,2,EL,1,100,-3804.600098
1699365065.708910,98685.000,13256,2,EL,1,100,-3808.000000
1699365065.775423,98750.000,13272,1,EL,1,100,-3813.399902
1699365065.841425,98814.500,13287,2,EL,1,100,-3814.199951
1699365065.907427,98879.000,13287,2,EL,1,100,-3812.000000
1699365065.974963,98945.000,13304,2,EL,1,100,-3814.399902
1699365066.042500,99011.000,13304,2,EL,1,100,-3806.800049
1699365066.110037,99077.000,13321,1,EL,1,100,-3794.800049
1699365066.176550,99142.000,13336,2,EL,1,100,-3784.000000
1699365066.243064,99207.000,13336,2,EL,1,100,-3778.600098
1699365066.309577,99272.000,13351,1,EL,1,100,-3776.000000
1699365066.375579,99336.500,13368,2,EL,1,100,-3775.800049
1699365066.441581,99401.000,13368,2,EL,1,100,-3781.800049
1699365066.509118,99467.000,13383,1,EL,1,100,-3793.000000
1699365066.575119,99531.500,13400,2,EL,1,100,-3809.399902
1699365066.641121,99596.000,13400,2,EL,1,100,-3829.199951
1699365066.707635,99661.000,13416,1,EL,1,100,-3847.000000
1699365066.773807,99725.667,13435,3,EL,1,100,-3858.000000
1699365066.839979,99790.333,13435,3,EL,1,100,-3871.000000
1699365066.906152,99855.000,13435,3,EL,1,100,-3879.000000
1699365066.972665,99920.000,13450,1,EL,1,100,-3886.199951
1699365067.040202,99986.000,13471,2,EL,1,100,-3887.199951
1699365067.107739,100052.000,13471,2,EL,1,100,-3891.600098
1699365067.174252,100117.000,13486,1,EL,1,100,-3890.800049
1699365067.240766,100182.000,13502,2,EL,1,100,-3895.600098
1699365067.307279,100247.000,13502,2,EL,1,100,-3890.000000
1699365067.372769,100311.000,13517,2,EL,1,100,-3882.000000
1699365067.438260,100375.000,13517,2,EL,1,100,-3872.199951
