LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1699365323.337053,350451.000,53324,3,EA,1,100,0.172707
1699365323.403567,350516.000,53339,2,EA,1,100,0.172638
1699365323.470080,350581.000,53339,2,EA,1,100,0.172826
1699365323.536593,350646.000,53358,1,EA,1,100,0.172672
1699365323.602595,350710.500,53375,2,EA,1,100,0.172895
1699365323.668597,350775.000,53375,2,EA,1,100,0.173007
1699365323.735622,350840.500,53393,2,EA,1,100,0.172835
1699365323.802647,350906.000,53393,2,EA,1,100,0.172878
1699365323.871207,350973.000,53409,1,EA,1,100,0.172929
1699365323.938233,351038.500,53426,2,EA,1,100,0.172925
1699365324.005258,351104.000,53426,2,EA,1,100,0.172955
1699365324.071771,351169.000,53441,1,EA,1,100,0.173080
1699365324.137773,351233.500,53460,2,EA,1,100,0.173101
1699365324.203775,351298.000,53460,2,EA,1,100,0.173011
1699365324.270288,351363.000,53475,2,EA,1,100,0.172921
1699365324.336802,351428.000,53475,2,EA,1,100,0.172835
1699365324.402292,351492.000,53493,1,EA,1,100,0.172865
1699365324.468294,351556.500,53508,2,EA,1,100,0.172964
1699365324.534296,351621.000,53508,2,EA,1,100,0.173097
1699365324.601832,351687.000,53526,1,EA,1,100,0.173265
1699365324.667834,351751.500,53541,2,EA,1,100,0.173351
1699365324.733836,351816.000,53541,2,EA,1,100,0.173325
1699365324.799326,351880.000,53559,1,EA,1,100,0.173265
1699365324.867374,351946.500,53574,2,EA,1,100,0.173330
1699365324.935423,352013.000,53574,2,EA,1,100,0.173291
1699365325.001936,352078.000,53590,1,EA,1,100,0.173476
1699365325.068450,352143.000,53607,2,EA,1,100,0.173481
1699365325.134963,352208.000,53607,2,EA,1,100,0.173386
1699365325.201477,352273.000,53624,2,EA,1,100,0.173403
1699365325.267990,352338.000,53624,2,EA,1,100,0.173265
1699365325.333480,352402.000,53641,1,EA,1,100,0.173291
1699365325.399994,352467.000,53656,2,EA,1,100,0.173325
1699365325.466507,352532.000,53656,2,EA,1,100,0.173355
1699365325.533021,352597.000,53672,1,EA,1,100,0.173545
1699365325.599023,352661.500,53690,2,EA,1,100,0.173692
1699365325.665025,352726.000,53690,2,EA,1,100,0.173736
1699365325.731538,352791.000,53707,1,EA,1,100,0.173653
1699365325.798051,352856.000,53723,2,EA,1,100,0.173567
1699365325.864565,352921.000,53723,2,EA,1,100,0.173524
1699365325.930055,352985.000,53738,1,EA,1,100,0.173519
1699365325.996313,353049.750,53762,4,EA,1,100,0.173619
1699365326.062570,353114.500,53762,4,EA,1,100,0.173766
1699365326.128828,353179.250,53762,4,EA,1,100,0.173636
1699365326.195086,353244.000,53762,4,EA,1,100,0.173532
1699365326.260576,353308.000,53778,1,EA,1,100,0.173481
1699365326.326578,353372.500,53795,2,EA,1,100,0.173437
1699365326.392580,353437.000,53795,2,EA,1,100,0.173532
1699365326.460116,353503.000,53811,2,EA,1,100,0.173753
1699365326.527653,353569.000,53811,2,EA,1,100,0.173831
1699365326.596213,353636.000,53828,1,EA,1,100,0.173957
1699365326.662726,353701.000,53846,2,EA,1,100,0.173992
1699365326.729240,353766.000,53846,2,EA,1,100,0.173922
1699365326.795753,353831.000,53861,1,EA,1,100,0.173827
1699365326.862267,353896.000,53877,2,EA,1,100,0.173914
1699365326.928780,353961.000,53877,2,EA,1,100,0.173974
1699365326.994271,354025.000,53892,1,EA,1,100,0.174031
1699365327.060784,354090.000,53910,2,EA,1,100,0.174005
1699365327.127297,354155.000,53910,2,EA,1,100,0.173961
1699365327.195858,354222.000,53928,1,EA,1,100,0.173888
1699365327.262882,354287.500,53943,2,EA,1,100,0.173753
1699365327.329908,354353.000,53943,2,EA,1,100,0.173783
1699365327.396421,354418.000,53958,1,EA,1,100,0.173922
1699365327.462935,354483.000,53975,2,EA,1,100,0.173914
1699365327.529448,354548.000,53975,2,EA,1,100,0.173987
1699365327.595450,354612.500,53992,2,EA,1,100,0.174127
1699365327.661452,354677.000,53992,2,EA,1,100,0.174035
1699365327.726942,354741.000,54008,1,EA,1,100,0.173948
1699365327.794479,354807.000,54023,2,EA,1,100,0.173961
1699365327.862015,354873.000,54023,2,EA,1,100,0.174040
1699365327.928529,354938.000,54039,1,EA,1,100,0.174083
1699365327.994531,355002.500,54054,2,EA,1,100,0.174066
1699365328.060533,355067.000,54054,2,EA,1,100,0.174066
1699365328.128069,355133.000,54070,1,EA,1,100,0.174027
1699365328.196118,355199.500,54085,2,EA,1,100,0.173953
1699365328.264166,355266.000,54085,2,EA,1,100,0.174131
1699365328.330680,355331.000,54101,1,EA,1,100,0.174392
1699365328.397193,355396.000,54116,2,EA,1,100,0.174462
1699365328.463706,355461.000,54116,2,EA,1,100,0.174637
1699365328.529197,355525.000,54133,2,EA,1,100,0.174786
1699365328.594687,355589.000,54133,2,EA,1,100,0.174975
1699365328.660177,355653.000,54150,1,EA,1,100,0.175080
1699365328.727202,355718.500,54167,2,EA,1,100,0.174988
1699365328.794227,355784.000,54167,2,EA,1,100,0.174905
1699365328.862787,355851.000,54183,1,EA,1,100,0.174913
1699365328.929812,355916.500,54199,2,EA,1,100,0.174992
1699365328.996837,355982.000,54199,2,EA,1,100,0.175010
1699365329.063351,356047.000,54216,1,EA,1,100,0.175045
1699365329.129353,356111.500,54232,2,EA,1,100,0.175050
1699365329.195355,356176.000,54232,2,EA,1,100,0.174992
1699365329.260845,356240.000,54247,1,EA,1,100,0.174918
1699365329.327870,356305.500,54263,2,EA,1,100,0.175054
1699365329.394895,356371.000,54263,2,EA,1,100,0.175226
1699365329.463455,356438.000,54278,1,EA,1,100,0.175292
1699365329.530480,356503.500,54297,2,EA,1,100,0.175384
1699365329.597505,356569.000,54297,2,EA,1,100,0.175415
1699365329.663507,356633.500,54313,2,EA,1,100,0.175384
1699365329.729509,356698.000,54313,2,EA,1,100,0.175362
1699365329.797046,356764.000,54329,1,EA,1,100,0.175376
1699365329.863047,356828.500,54345,2,EA,1,100,0.175420
1699365329.929049,356893.000,54345,2,EA,1,100,0.175543
1699365329.994539,356957.000,54361,1,EA,1,100,0.175601
1699365330.061053,357022.000,54377,2,EA,1,100,0.175521
1699365330.127566,357087.000,54377,2,EA,1,100,0.175437
1699365330.194080,357152.000,54394,1,EA,1,100,0.175415
1699365330.260082,357216.500,54411,2,EA,1,100,0.175619
1699365330.326083,357281.000,54411,2,EA,1,100,0.175645
1699365330.393620,357347.000,54427,1,EA,1,100,0.175685
1699365330.459622,357411.500,54443,2,EA,1,100,0.175800
1699365330.525624,357476.000,54443,2,EA,1,100,0.175960
1699365330.591626,357540.500,54462,2,EA,1,100,0.176049
1699365330.657628,357605.000,54462,2,EA,1,100,0.175978
1699365330.724141,357670.000,54477,1,EA,1,100,0.175974
1699365330.790654,357735.000,54494,2,EA,1,100,0.176116
1699365330.857168,357800.000,54494,2,EA,1,100,0.176143
1699365330.922658,357864.000,54511,1,EA,1,100,0.176151
1699365330.989683,357929.500,54526,2,EA,1,100,0.176178
1699365331.056708,357995.000,54526,2,EA,1,100,0.176138
1699365331.125268,358062.000,54541,1,EA,1,100,0.176165
1699365331.192293,358127.500,54560,2,EA,1,100,0.176138
1699365331.259319,358193.000,54560,2,EA,1,100,0.176125
1699365331.325832,358258.000,54576,2,EA,1,100,0.176183
1699365331.392346,358323.000,54576,2,EA,1,100,0.176290
1699365331.458347,358387.500,54593,2,EA,1,100,0.176388
1699365331.524349,358452.000,54593,2,EA,1,100,0.176374
1699365331.592909,358519.000,54612,1,EA,1,100,0.176254
1699365331.659423,358584.000,54627,2,EA,1,100,0.176187
1699365331.725936,358649.000,54627,2,EA,1,100,0.176107
1699365331.792450,358714.000,54642,1,EA,1,100,0.176134
1699365331.858963,358779.000,54659,2,EA,1,100,0.176276
1699365331.925477,358844.000,54659,2,EA,1,100,0.176334
1699365331.990967,358908.000,54676,1,EA,1,100,0.176263
1699365332.057480,358973.000,54692,2,EA,1,100,0.176174
1699365332.123994,359038.000,54692,2,EA,1,100,0.176143
1699365332.192554,359105.000,54707,1,EA,1,100,0.176125
1699365332.259579,359170.500,54723,2,EA,1,100,0.176067
1699365332.326604,359236.000,54723,2,EA,1,100,0.176143
1699365332.393117,359301.000,54738,2,EA,1,100,0.176263
1699365332.459631,359366.000,54738,2,EA,1,100,0.176366
1699365332.526144,359431.000,54755,1,EA,1,100,0.176357
1699365332.592658,359496.000,54772,2,EA,1,100,0.176258
1699365332.659171,359561.000,54772,2,EA,1,100,0.176263
1699365332.725173,359625.500,54787,2,EA,1,100,0.176276
1699365332.791175,359690.000,54787,2,EA,1,100,0.176294
1699365332.857688,359755.000,54803,1,EA,1,100,0.176348
1699365332.923690,359819.500,54819,2,EA,1,100,0.176348
1699365332.989692,359884.000,54819,2,EA,1,100,0.176307
1699365333.056206,359949.000,54834,1,EA,1,100,0.176339
1699365333.122207,360013.500,54852,2,EA,1,100,0.176522
1699365333.188209,360078.000,54852,2,EA,1,100,0.176540
1699365333.255746,360144.000,54867,1,EA,1,100,0.176585
1699365333.322259,360209.000,54883,2,EA,1,100,0.176576
1699365333.388773,360274.000,54883,2,EA,1,100,0.176602
1699365333.455286,360339.000,54898,1,EA,1,100,0.176616
1699365333.520777,360403.000,54919,2,EA,1,100,0.176665
1699365333.586267,360467.000,54919,2,EA,1,100,0.176643
1699365333.652780,360532.000,54933,2,EA,1,100,0.176696
1699365333.719294,360597.000,54933,2,EA,1,100,0.176656
1699365333.785807,360662.000,54949,1,EA,1,100,0.176683
1699365333.853855,360728.500,54967,2,EA,1,100,0.176732
1699365333.921904,360795.000,54967,2,EA,1,100,0.176665
1699365333.988417,360860.000,54983,1,EA,1,100,0.176576
1699365334.054931,360925.000,54999,2,EA,1,100,0.176647
1699365334.121444,360990.000,54999,2,EA,1,100,0.176750
1699365334.187958,361055.000,55016,1,EA,1,100,0.176759
1699365334.253959,361119.500,55031,2,EA,1,100,0.176871
1699365334.319961,361184.000,55031,2,EA,1,100,0.176952
1699365334.385452,361248.000,55047,1,EA,1,100,0.176988
1699365334.452988,361314.000,55063,2,EA,1,100,0.177119
1699365334.520525,361380.000,55063,2,EA,1,100,0.177069
1699365334.587039,361445.000,55082,1,EA,1,100,0.176858
1699365334.653552,361510.000,55097,2,EA,1,100,0.176907
1699365334.720065,361575.000,55097,2,EA,1,100,0.177065
1699365334.786067,361639.500,55114,2,EA,1,100,0.177249
1699365334.852069,361704.000,55114,2,EA,1,100,0.177222
1699365334.919606,361770.000,55131,1,EA,1,100,0.177051
1699365334.985096,361834.000,55148,2,EA,1,100,0.176979
1699365335.050586,361898.000,55148,2,EA,1,100,0.176984
1699365335.117100,361963.000,55163,1,EA,1,100,0.177042
1699365335.182590,362027.000,55180,2,EA,1,100,0.177200
1699365335.248080,362091.000,55180,2,EA,1,100,0.177276
1699365335.313570,362155.000,55195,1,EA,1,100,0.177299
1699365335.380595,362220.500,55211,2,EA,1,100,0.177349
1699365335.447620,362286.000,55211,2,EA,1,100,0.177367
1699365335.516181,362353.000,55228,1,EA,1,100,0.177371
1699365335.583205,362418.500,55246,2,EA,1,100,0.177371
1699365335.650231,362484.000,55246,2,EA,1,100,0.177412
1699365335.716744,362549.000,55261,2,EA,1,100,0.177484
1699365335.783258,362614.000,55261,2,EA,1,100,0.177471
1699365335.848748,362678.000,55280,1,EA,1,100,0.177358
1699365335.915261,362743.000,55294,2,EA,1,100,0.177236
1699365335.981775,362808.000,55294,2,EA,1,100,0.177272
1699365336.048288,362873.000,55310,1,EA,1,100,0.177376
1699365336.116337,362939.500,55326,2,EA,1,100,0.177308
1699365336.184385,363006.000,55326,2,EA,1,100,0.177416
1699365336.250898,363071.000,55342,1,EA,1,100,0.177529
1699365336.317412,363136.000,55356,2,EA,1,100,0.177466
1699365336.383925,363201.000,55356,2,EA,1,100,0.177462
1699365336.448904,363264.500,55373,2,EA,1,100,0.177439
1699365336.513882,363328.000,55373,2,EA,1,100,0.177547
1699365336.579884,363392.500,55394,2,EA,1,100,0.177624
1699365336.645886,363457.000,55394,2,EA,1,100,0.177692
1699365336.713423,363523.000,55411,2,EA,1,100,0.177733
1699365336.780960,363589.000,55411,2,EA,1,100,0.177701
1699365336.847473,363654.000,55428,1,EA,1,100,0.177552
1699365336.913475,363718.500,55445,2,EA,1,100,0.177570
1699365336.979477,363783.000,55445,2,EA,1,100,0.177692
1699365337.047014,363849.000,55461,1,EA,1,100,0.177815
1699365337.113015,363913.500,55476,2,EA,1,100,0.177887
1699365337.179017,363978.000,55476,2,EA,1,100,0.177956
1699365337.245531,364043.000,55492,1,EA,1,100,0.178065
1699365337.311532,364107.500,55509,2,EA,1,100,0.178006
1699365337.377534,364172.000,55509,2,EA,1,100,0.177906
1699365337.444048,364237.000,55526,2,EA,1,100,0.177937
1699365337.510561,364302.000,55526,2,EA,1,100,0.177956
1699365337.576051,364366.000,55543,1,EA,1,100,0.178087
1699365337.642565,364431.000,55558,2,EA,1,100,0.178065
1699365337.709078,364496.000,55558,2,EA,1,100,0.178042
1699365337.775592,364561.000,55575,1,EA,1,100,0.178056
1699365337.841594,364625.500,55592,2,EA,1,100,0.177956
1699365337.907595,364690.000,55592,2,EA,1,100,0.177974
1699365337.974109,364755.000,55607,1,EA,1,100,0.178010
1699365338.039599,364819.000,55623,2,EA,1,100,0.178065
1699365338.105089,364883.000,55623,2,EA,1,100,0.178174
1699365338.171603,364948.000,55638,2,EA,1,100,0.178233
1699365338.238116,365013.000,55638,2,EA,1,100,0.178265
1699365338.303606,365077.000,55656,1,EA,1,100,0.178229
1699365338.372166,365144.000,55671,2,EA,1,100,0.178160
1699365338.440727,365211.000,55671,2,EA,1,100,0.178238
1699365338.507240,365276.000,55688,1,EA,1,100,0.178315
1699365338.573242,365340.500,55704,2,EA,1,100,0.178407
1699365338.639244,365405.000,55704,2,EA,1,100,0.178388
1699365338.705757,365470.000,55722,1,EA,1,100,0.178393
1699365338.773294,365536.000,55738,2,EA,1,100,0.178274
1699365338.840831,365602.000,55738,2,EA,1,100,0.178247
1699365338.908367,365668.000,55756,1,EA,1,100,0.178297
1699365338.974881,365733.000,55770,2,EA,1,100,0.178306
1699365339.041394,365798.000,55770,2,EA,1,100,0.178334
1699365339.107908,365863.000,55786,1,EA,1,100,0.178397
1699365339.173909,365927.500,55802,2,EA,1,100,0.178535
1699365339.239911,365992.000,55802,2,EA,1,100,0.178622
1699365339.305913,366056.500,55820,2,EA,1,100,0.178686
1699365339.371915,366121.000,55820,2,EA,1,100,0.178594
1699365339.438428,366186.000,55835,1,EA,1,100,0.178599
1699365339.504430,366250.500,55855,2,EA,1,100,0.178686
1699365339.570432,366315.000,55855,2,EA,1,100,0.178686
1699365339.636945,366380.000,55870,1,EA,1,100,0.178603
1699365339.703459,366445.000,55886,2,EA,1,100,0.178567
1699365339.769973,366510.000,55886,2,EA,1,100,0.178571
1699365339.835463,366574.000,55904,1,EA,1,100,0.178562
1699365339.901976,366639.000,55920,2,EA,1,100,0.178644
1699365339.968490,366704.000,55920,2,EA,1,100,0.178654
1699365340.035515,366769.500,55936,2,EA,1,100,0.178603
1699365340.102540,366835.000,55936,2,EA,1,100,0.178709
1699365340.167007,366898.000,55953,1,EA,1,100,0.178787
1699365340.233520,366963.000,55968,2,EA,1,100,0.178855
1699365340.300034,367028.000,55968,2,EA,1,100,0.178842
1699365340.366547,367093.000,55984,1,EA,1,100,0.178901
1699365340.434084,367159.000,55999,2,EA,1,100,0.178943
1699365340.501621,367225.000,55999,2,EA,1,100,0.179012
1699365340.569157,367291.000,56017,1,EA,1,100,0.179035
1699365340.635671,367356.000,56034,2,EA,1,100,0.178961
1699365340.702184,367421.000,56034,2,EA,1,100,0.178819
1699365340.768186,367485.500,56053,2,EA,1,100,0.178754
1699365340.834188,367550.000,56053,2,EA,1,100,0.178777
1699365340.899678,367614.000,56068,1,EA,1,100,0.178929
1699365340.965680,367678.500,56083,2,EA,1,100,0.179168
1699365341.031682,367743.000,56083,2,EA,1,100,0.179191
1699365341.099218,367809.000,56098,1,EA,1,100,0.179210
1699365341.166244,367874.500,56117,2,EA,1,100,0.179159
1699365341.233269,367940.000,56117,2,EA,1,100,0.179136
1699365341.299782,368005.000,56132,1,EA,1,100,0.179200
1699365341.366296,368070.000,56147,2,EA,1,100,0.179306
1699365341.432809,368135.000,56147,2,EA,1,100,0.179426
1699365341.498299,368199.000,56163,1,EA,1,100,0.179491
1699365341.564301,368263.500,56183,2,EA,1,100,0.179454
1699365341.630303,368328.000,56183,2,EA,1,100,0.179311
1699365341.698351,368394.500,56198,2,EA,1,100,0.179113
1699365341.766400,368461.000,56198,2,EA,1,100,0.179140
1699365341.832913,368526.000,56220,2,EA,1,100,0.179274
1699365341.899427,368591.000,56220,2,EA,1,100,0.179233
1699365341.965940,368656.000,56235,2,EA,1,100,0.179357
1699365342.032454,368721.000,56235,2,EA,1,100,0.179477
1699365342.097944,368785.000,56251,1,EA,1,100,0.179519
1699365342.164457,368850.000,56268,2,EA,1,100,0.179621
1699365342.230971,368915.000,56268,2,EA,1,100,0.179454
1699365342.297484,368980.000,56284,1,EA,1,100,0.179357
1699365342.363998,369045.000,56299,2,EA,1,100,0.179463
1699365342.430511,369110.000,56299,2,EA,1,100,0.179551
1699365342.496001,369174.000,56316,2,EA,1,100,0.179542
1699365342.561491,369238.000,56316,2,EA,1,100,0.179602
1699365342.629028,369304.000,56335,1,EA,1,100,0.179514
1699365342.696565,369370.000,56352,2,EA,1,100,0.179542
1699365342.764102,369436.000,56352,2,EA,1,100,0.179556
1699365342.831639,369502.000,56368,1,EA,1,100,0.179607
1699365342.898152,369567.000,56384,2,EA,1,100,0.179473
1699365342.964665,369632.000,56384,2,EA,1,100,0.179630
1699365343.031179,369697.000,56399,1,EA,1,100,0.179792
1699365343.096157,369760.500,56415,2,EA,1,100,0.179885
1699365343.161136,369824.000,56415,2,EA,1,100,0.179829
1699365343.228673,369890.000,56432,1,EA,1,100,0.179797
1699365343.295698,369955.500,56448,2,EA,1,100,0.179713
1699365343.362723,370021.000,56448,2,EA,1,100,0.179769
1699365343.431283,370088.000,56463,1,EA,1,100,0.179871
1699365343.497796,370153.000,56482,2,EA,1,100,0.179839
1699365343.564310,370218.000,56482,2,EA,1,100,0.179829
1699365343.630823,370283.000,56498,2,EA,1,100,0.179792
1699365343.697337,370348.000,56498,2,EA,1,100,0.179774
1699365343.763850,370413.000,56515,2,EA,1,100,0.179751
1699365343.830364,370478.000,56515,2,EA,1,100,0.179820
1699365343.895854,370542.000,56530,1,EA,1,100,0.180094
1699365343.961856,370606.500,56546,2,EA,1,100,0.180104
1699365344.027858,370671.000,56546,2,EA,1,100,0.180197
1699365344.094371,370736.000,56562,2,EA,1,100,0.180290
1699365344.160885,370801.000,56562,2,EA,1,100,0.180234
1699365344.226375,370865.000,56580,1,EA,1,100,0.180225
1699365344.292888,370930.000,56594,2,EA,1,100,0.180304
1699365344.359402,370995.000,56594,2,EA,1,100,0.180351
1699365344.425915,371060.000,56612,1,EA,1,100,0.180215
1699365344.491917,371124.500,56632,2,EA,1,100,0.180025
1699365344.557919,371189.000,56632,2,EA,1,100,0.179969
1699365344.624432,371254.000,56648,2,EA,1,100,0.180029
1699365344.690946,371319.000,56648,2,EA,1,100,0.180015
1699365344.756948,371383.500,56664,2,EA,1,100,0.180066
1699365344.822949,371448.000,56664,2,EA,1,100,0.180346
1699365344.890486,371514.000,56680,1,EA,1,100,0.180496
1699365344.956488,371578.500,56696,2,EA,1,100,0.180435
1699365345.022490,371643.000,56696,2,EA,1,100,0.180369
1699365345.090026,371709.000,56712,1,EA,1,100,0.180411
1699365345.156540,371774.000,56728,2,EA,1,100,0.180453
1699365345.223053,371839.000,56728,2,EA,1,100,0.180524
1699365345.289055,371903.500,56744,2,EA,1,100,0.180612
1699365345.355057,371968.000,56744,2,EA,1,100,0.180608
1699365345.420547,372032.000,56761,1,EA,1,100,0.180500
1699365345.487061,372097.000,56781,2,EA,1,100,0.180393
1699365345.553574,372162.000,56781,2,EA,1,100,0.180416
1699365345.622134,372229.000,56796,1,EA,1,100,0.180486
1699365345.689159,372294.500,56812,2,EA,1,100,0.180603
1699365345.756184,372360.000,56812,2,EA,1,100,0.180692
1699365345.822186,372424.500,56828,2,EA,1,100,0.180744
1699365345.888188,372489.000,56828,2,EA,1,100,0.180941
1699365345.954701,372554.000,56844,1,EA,1,100,0.180936
1699365346.021215,372619.000,56860,2,EA,1,100,0.180866
1699365346.087729,372684.000,56860,2,EA,1,100,0.180884
1699365346.155265,372750.000,56877,1,EA,1,100,0.180974
1699365346.221779,372815.000,56892,2,EA,1,100,0.181134
1699365346.288292,372880.000,56892,2,EA,1,100,0.181115
1699365346.354806,372945.000,56910,1,EA,1,100,0.180922
1699365346.420807,373009.500,56925,2,EA,1,100,0.180819
1699365346.486809,373074.000,56925,2,EA,1,100,0.180795
1699365346.554346,373140.000,56945,1,EA,1,100,0.180927
1699365346.620348,373204.500,56960,2,EA,1,100,0.180899
1699365346.686350,373269.000,56960,2,EA,1,100,0.180955
1699365346.752352,373333.500,56977,2,EA,1,100,0.181115
1699365346.818353,373398.000,56977,2,EA,1,100,0.181176
1699365346.884867,373463.000,56992,1,EA,1,100,0.181157
